special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.043,0,-0.0050
start_time,1205.776
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.477999999999838,-0.0046,7.0,-0.9005,-163.3333
2.52800000000002,-0.0046,3.0,-0.4521,-214.2857
2.578999999999951,0.0,2.0,0.0,198.8814
2.633000000000038,-0.0046,4.0,0.2552,-250.0
2.686999999999898,-0.0015,3.0,0.3297,-291.5459
2.737999999999829,0.0015,4.0,0.0,-141.6436
2.7889999999999873,0.0015,5.0,0.4516,-106.0533
2.839999999999918,0.0077,6.0,0.4559,291.0256
2.8919999999998254,0.0061,9.0,-0.2555,417.952
2.9449999999999363,0.0,10.0,-0.3085,341.0853
2.994999999999891,0.0015,8.0,-0.5067,441.3071
3.048999999999978,0.0,7.0,-0.5149,333.3333
3.0989999999999327,0.0031,6.0,-0.5051,290.4306
3.1499999999998636,-0.0031,9.0,-1.1603,224.9525
3.2049999999999272,-0.0092,0.0,-0.2573,-168.9815
3.2590000000000146,-0.0061,-4.0,0.2515,-283.4467
3.310999999999922,0.0,6.0,-0.5562,168.9498
3.3619999999998527,-0.0061,6.0,-0.4514,-90.5882
3.4149999999999636,-0.0077,6.0,-0.2566,-237.1795
3.464999999999918,-0.0061,-3.0,0.0,-218.6423
3.518000000000029,0.0,-4.0,0.6578,-130.9952
3.5699999999999363,0.0,-3.0,0.2731,-218.0657
3.6219999999998436,0.0015,3.0,0.3075,-222.619
3.6749999999999545,-0.0015,1.0,0.0,-242.3664
3.724999999999909,-0.0031,2.0,0.2582,-224.8157
3.77599999999984,0.0,0.0,0.7226,-255.8824
3.8309999999999036,0.0092,-1.0,0.5062,292.0673
3.8819999999998345,-0.0015,0.0,0.0,-195.1574
3.933999999999969,-0.0092,-5.0,-0.5,-590.1478
3.9859999999998763,0.0031,0.0,-0.7696,395.1807
4.037000000000035,-0.0046,-3.0,-0.3084,-290.7521
4.091999999999871,-0.0061,-7.0,0.0,-305.9524
4.143000000000029,-0.0061,5.0,-0.9013,131.6688
4.192999999999984,-0.0061,4.0,-0.8992,132.1942
4.244999999999891,-0.0092,-3.0,-0.5151,-236.8421
4.2999999999999545,-0.0015,-9.0,0.5052,-304.7506
4.350999999999885,0.0,-4.0,0.4097,-123.8662
4.40300000000002,0.0061,-3.0,0.9008,-134.0381
4.454999999999927,0.0031,1.0,0.4485,-144.0092
4.508000000000038,0.0077,6.0,-0.2515,385.4406
4.560999999999922,-0.0015,9.0,-0.5031,437.8737
4.612999999999829,-0.0015,8.0,-0.6142,259.1116
4.663999999999987,-0.0061,9.0,-0.45,139.8064
4.713999999999942,-0.0031,-3.0,0.3075,-218.7739
4.768000000000029,0.0015,-3.0,0.5034,-255.8139
4.819999999999936,0.0015,-9.0,1.2066,-301.9878
4.87299999999982,0.0046,6.0,0.2576,396.5035
4.9249999999999545,0.0015,6.0,-0.4506,195.5275
4.974999999999909,-0.0015,7.0,-0.651,336.8462
5.024999999999864,0.0015,4.0,-0.7601,323.106
5.076000000000022,-0.0031,8.0,-1.2972,295.0913
5.125999999999976,-0.0046,1.0,-0.9077,-164.3678
5.177999999999884,-0.0031,-1.0,0.0,-281.2098
5.230000000000018,-0.0015,-3.0,0.512,-294.4568
5.280999999999949,-0.0015,-1.0,0.7684,-304.966
5.330999999999904,0.0061,-4.0,0.5142,-54.3764
5.380999999999858,0.0061,1.0,0.9002,191.17
5.433999999999969,0.0046,3.0,0.2567,391.1111
5.483999999999924,0.0,8.0,-0.4542,199.3765
5.535999999999831,-0.0031,11.0,-0.9802,337.0098
5.586999999999989,-0.0061,10.0,-0.4537,68.9376
5.63799999999992,0.0015,-2.0,0.4557,-125.0
5.691000000000031,0.0077,0.0,0.2648,-89.7109
5.745999999999867,0.0031,7.0,-0.7737,294.7917
5.795999999999822,-0.0015,1.0,-0.7375,121.1538
5.848999999999933,-0.0046,-7.0,0.0,-343.3836
5.90099999999984,-0.0031,-6.0,0.2539,-282.5171
5.953999999999951,-0.0015,-4.0,0.0,-251.1574
6.0090000000000146,-0.0046,3.0,0.0,-358.3056
6.061999999999898,-0.0061,0.0,0.5166,-192.9907
6.112999999999829,-0.0015,-1.0,0.3088,-219.9547
6.163000000000011,-0.0031,0.0,0.5112,-280.1193
6.214999999999918,0.0031,0.0,0.8992,3.4404
6.265999999999849,0.0092,2.0,0.6136,247.6958
6.31899999999996,0.0061,3.0,0.3069,311.3558
6.370999999999867,0.0015,6.0,-0.2523,415.5329
6.423000000000002,0.0015,11.0,-0.766,505.5928
6.473999999999933,0.0015,3.0,0.0,179.6584
6.523999999999887,0.0015,7.0,-0.755,395.6044
6.576999999999998,-0.0046,4.0,-0.8979,7.6419
6.626999999999953,-0.0046,1.0,-0.8968,-58.1897
6.68100000000004,-0.0031,-1.0,0.0,-196.8421
6.7349999999999,0.0015,-6.0,0.7657,-394.6808
6.789999999999964,0.0061,-6.0,1.0182,-169.865
6.843999999999824,0.0077,6.0,0.0,489.2242
6.894999999999982,0.0031,-2.0,0.7115,-180.6152
6.945999999999913,0.0015,0.0,0.0,206.7873
6.999000000000024,0.0015,7.0,-0.2584,339.1338
7.050999999999931,0.0015,6.0,-0.5046,442.0977
7.104000000000042,-0.0015,5.0,-0.7915,189.8642
7.155999999999949,-0.0046,6.0,-0.5467,165.5199
7.20699999999988,-0.0015,4.0,0.0,178.4591
7.259999999999991,-0.0046,1.0,-0.451,-346.3773
7.309999999999945,0.0,-3.0,0.0,-72.6334
7.361999999999853,0.0,-7.0,0.8031,-296.4286
7.412000000000035,0.0015,-8.0,0.7665,-255.7604
7.462999999999965,0.0015,-6.0,0.8241,-52.3095
7.518000000000029,0.0015,6.0,-0.2543,187.5
7.571999999999889,-0.0015,6.0,-0.8874,322.9211
7.62299999999982,-0.0031,8.0,-0.9823,214.2019
7.676999999999907,0.0,4.0,-0.3269,398.1482
7.730000000000018,-0.0061,0.0,-0.308,10.6132
7.779999999999973,-0.0015,-6.0,0.256,-338.0062
7.829999999999927,-0.0015,-5.0,0.5035,-337.9845
7.880999999999858,0.0,-7.0,1.1656,-279.7366
7.933999999999969,0.0015,-7.0,0.772,-230.7692
7.9849999999999,0.0015,3.0,0.0,-1.1312
8.03599999999983,0.0046,11.0,-0.2551,359.5069
8.089999999999918,0.0015,9.0,-0.5048,442.1729
8.141999999999825,-0.0031,9.0,-1.008,339.0411
8.192000000000007,-0.0031,6.0,-0.7178,107.83
8.241999999999962,-0.0031,6.0,-0.4536,63.2159
8.295999999999822,-0.0046,-4.0,0.0,-420.6885
8.34699999999998,-0.0015,-7.0,0.7573,-242.2908
8.39799999999991,0.0,-6.0,0.5846,-223.976
8.450000000000045,0.0015,-4.0,0.8209,-164.488
8.504999999999882,0.0077,-5.0,0.7732,-212.535
8.554999999999836,0.0,-2.0,0.0,-213.2375
8.605999999999995,-0.0015,0.0,0.4567,-189.6277
8.655999999999949,-0.0031,2.0,0.4561,-168.8645
8.70699999999988,0.0,1.0,0.7336,-185.1515
8.759000000000015,0.0077,2.0,0.9123,168.9189
8.810999999999922,0.0015,3.0,0.0,495.3811
8.865000000000009,0.0031,3.0,-0.5051,295.4546
8.918999999999869,0.0015,5.0,-0.5048,326.4209
8.972999999999956,-0.0015,5.0,-0.9781,210.6643
9.02800000000002,-0.0015,-3.0,0.2585,-129.6729
9.077999999999975,0.0015,-6.0,0.7243,-179.3395
9.128999999999905,0.0061,-7.0,0.9042,-151.3752
9.179999999999836,0.0061,2.0,0.4508,123.8399
9.230000000000018,0.0061,-1.0,0.9023,-4.6189
9.279999999999973,0.0031,1.0,0.4514,2.2831
9.33199999999988,0.0031,7.0,0.2535,421.4514
9.386999999999944,0.0015,5.0,-0.2561,290.4091
9.436999999999898,0.0031,7.0,-0.7674,276.6204
9.487999999999829,0.0015,4.0,-0.6349,378.3408
9.541999999999916,-0.0046,6.0,-0.6133,104.067
9.595000000000027,-0.0046,-1.0,0.0,-300.4121
9.645999999999958,0.0,-6.0,0.5157,-121.7391
9.697999999999865,0.0,0.0,0.0,-107.83
9.74799999999982,0.0046,4.0,0.0,351.461
9.801999999999907,0.0046,0.0,0.0,382.3009
9.855000000000018,-0.0046,0.0,-0.4513,-133.6617
9.905999999999949,-0.0015,2.0,-0.4549,135.274
9.95699999999988,-0.0015,0.0,0.0,-296.5035
10.009000000000015,-0.0031,4.0,0.0,-198.8152
10.06399999999985,-0.0061,0.0,-0.2526,-290.4306
10.116999999999962,-0.0031,6.0,0.0,-53.0213
10.169999999999845,-0.0061,0.0,0.2522,-425.6797
10.220000000000027,-0.0031,3.0,-0.4529,6.068
10.269999999999982,-0.0077,1.0,-0.2528,-285.7143
10.320999999999913,-0.0015,-3.0,0.4532,-206.0976
10.375,0.0,-4.0,0.6152,-129.7962
10.427999999999884,0.0015,-5.0,0.7727,-72.0694
10.477999999999838,-0.0031,0.0,0.0,-419.0763
10.528999999999996,0.0,-2.0,0.4524,-198.5294
10.580999999999904,0.0015,-4.0,0.8286,-327.8204
10.633000000000038,0.0061,4.0,0.4493,130.924
10.682999999999993,0.0015,2.0,0.4488,-125.0
10.7349999999999,0.0046,7.0,0.0,350.0674
10.784999999999854,0.0015,7.0,0.0,146.4543
10.836999999999989,-0.0015,8.0,-0.9265,195.9337
10.886999999999944,0.0,5.0,-0.8194,354.7675
10.939999999999827,-0.0031,3.0,-0.4496,148.8318
10.990000000000009,-0.0046,1.0,-0.4514,-127.3148
11.04099999999994,-0.0046,-3.0,0.0,-358.3111
11.090999999999894,0.0,-3.0,0.0,-257.0093
11.143000000000029,0.0015,-2.0,0.3294,-171.3178
11.197999999999865,0.0077,2.0,0.5169,394.0618
11.249000000000024,0.0,3.0,0.0,-2.3753
11.30099999999993,-0.0046,3.0,-0.454,-214.2857
11.355000000000018,-0.0061,-1.0,0.0,-300.0
11.404999999999973,-0.0046,0.0,0.0,-252.4272
11.455999999999904,-0.0031,-6.0,0.7613,-302.4213
11.509999999999991,0.0,-5.0,0.7688,-368.4556
11.56399999999985,0.0031,-3.0,1.0221,-341.4919
11.615999999999985,0.0031,6.0,-0.2578,603.4965
11.66599999999994,0.0,9.0,-0.7689,400.0
11.720000000000027,0.0031,2.0,-0.5162,202.9338
11.769999999999982,0.0,5.0,-1.013,369.7146
11.820999999999913,-0.0046,6.0,-0.6137,112.1818
11.87299999999982,-0.0077,0.0,0.0,-216.7992
11.923000000000002,-0.0077,-3.0,0.2554,-349.5835
11.972999999999956,-0.0031,0.0,0.0,-157.9521
12.027000000000044,0.0,-3.0,0.6514,-203.9086
12.076999999999998,0.0031,-5.0,0.7952,-234.8814
12.128999999999905,0.0061,6.0,0.0,350.3708
12.182999999999993,0.0031,6.0,-0.7531,504.662
12.235999999999876,0.0031,7.0,-0.4422,224.5211
12.289999999999964,0.0,6.0,-0.8865,320.4807
12.339999999999918,-0.0077,7.0,-0.4524,188.6989
12.391999999999825,-0.0061,-2.0,0.0,-354.8334
12.445999999999913,-0.0031,-8.0,0.253,-286.9944
12.49799999999982,0.0015,-8.0,0.6178,-345.8333
12.548000000000002,-0.0015,0.0,0.0,-166.6667
12.601999999999862,-0.0015,0.0,0.774,-167.7827
12.652000000000044,0.0015,-3.0,0.6488,-257.7434
12.701999999999998,0.0015,-1.0,0.9756,-130.4945
12.752999999999929,0.0031,0.0,1.1116,61.6883
12.80399999999986,0.0061,0.0,0.6121,40.4693
12.854000000000042,0.0061,5.0,0.0,158.046
12.907999999999902,0.0,10.0,-1.0064,458.8889
12.960000000000036,-0.0031,6.0,-0.4512,-34.5815
13.010999999999967,-0.0077,2.0,-0.4513,-203.1746
13.060999999999922,-0.0015,4.0,0.0,136.3636
13.112999999999829,-0.0046,1.0,-0.4477,-133.0957
13.164999999999964,-0.0046,0.0,-0.2572,-244.4934
13.215999999999894,0.0015,-2.0,0.0,-113.6364
13.265999999999849,0.0046,-3.0,0.4506,-192.0921
13.316000000000031,0.0061,0.0,0.5101,160.893
13.367999999999938,0.0061,7.0,0.0,221.0701
13.417999999999893,0.0031,5.0,0.0,95.2941
13.468999999999824,0.0015,4.0,0.0,210.5636
13.521999999999935,-0.0061,6.0,-0.9047,193.0682
13.571999999999889,-0.0031,-3.0,0.0,-213.0357
13.621999999999844,-0.0061,-2.0,-0.2577,-242.5926
13.673999999999978,-0.0046,-6.0,0.0,-415.456
13.724999999999909,-0.0046,-2.0,0.0,-165.479
13.77599999999984,-0.0015,-6.0,0.6167,-164.2857
13.829999999999927,0.0,-5.0,0.5912,-250.0
13.880999999999858,0.0015,0.0,0.0,-77.1889
13.93100000000004,0.0031,0.0,0.4555,-142.8571
13.982999999999947,0.0015,6.0,0.0,82.1372
14.03599999999983,0.0,7.0,-0.505,390.0654
14.086000000000013,0.0,7.0,-0.5181,335.7086
14.13799999999992,-0.0046,5.0,-0.5178,171.4744
14.191000000000031,-0.0046,-1.0,0.2532,-435.1303
14.243999999999915,-0.0061,-2.0,0.0,-248.8123
14.298000000000002,0.0,-5.0,0.2585,-228.1046
14.348999999999933,0.0,1.0,0.0,-90.167
14.398999999999887,0.0015,-2.0,0.2574,-215.1053
14.451000000000022,0.0046,-1.0,0.4541,153.2137
14.501999999999953,0.0061,2.0,0.9134,193.2584
14.552999999999884,0.0061,2.0,0.2571,239.9777
14.604000000000042,-0.0015,9.0,-0.7689,339.0023
14.654999999999973,0.0,6.0,-0.644,397.8575
14.70699999999988,-0.0031,8.0,-0.8071,221.8468
14.760999999999967,-0.0031,9.0,-0.9779,179.941
14.812999999999874,-0.0046,3.0,-0.8997,-57.077
14.865000000000009,-0.0046,2.0,-0.4509,7.4946
14.917999999999893,-0.0031,-7.0,0.0,-356.079
14.972999999999956,-0.0031,-5.0,0.0,-245.7806
15.02599999999984,0.0031,0.0,0.3322,395.6989
15.076999999999998,0.0031,5.0,0.0,159.1398
15.130999999999858,0.0015,9.0,-0.6076,386.6911
15.184999999999945,0.0,8.0,-0.2533,418.8938
15.239000000000033,0.0015,6.0,-0.7601,321.53
15.289999999999964,0.0015,4.0,-0.5048,230.5913
15.339999999999918,0.0015,3.0,0.0,256.6372
15.389999999999873,-0.0015,6.0,-0.7222,119.0838
15.441000000000031,0.0,-1.0,-0.4541,82.1944
15.493999999999915,-0.0061,-3.0,-0.307,-301.1062
15.548000000000002,-0.0015,-9.0,0.3033,-395.6154
15.599999999999909,-0.0031,3.0,-0.556,0.0
15.652000000000044,0.0,-5.0,0.4459,-194.1224
15.70399999999995,-0.0015,-3.0,0.3255,-252.2624
15.755999999999858,0.0061,-2.0,0.4498,55.4742
15.811999999999898,0.0046,4.0,0.0,411.9828
15.862999999999829,0.0046,3.0,-0.2527,502.3202
15.914999999999964,0.0,4.0,-0.657,340.1983
15.965999999999894,-0.0015,0.0,-0.452,166.6667
16.01599999999985,-0.0046,4.0,-0.653,198.2886
16.067999999999984,-0.0046,-1.0,-0.4542,-135.6972
16.117999999999938,0.0,0.0,-0.5556,1.1962
16.16899999999987,-0.0031,-2.0,0.0,-288.9435
16.221000000000004,-0.0015,-4.0,0.2534,-209.4314
16.270999999999958,-0.0046,1.0,0.2522,-112.8641
16.322999999999865,-0.0015,-2.0,0.7291,-50.0
16.374000000000024,-0.0061,0.0,0.0,-588.0383
16.426999999999907,-0.0046,4.0,-0.4514,-45.0581
16.480000000000018,-0.0031,-1.0,0.0,-332.1541
16.533999999999878,-0.0015,-7.0,0.5053,-297.6303
16.58699999999999,0.0,-7.0,0.762,-246.5986
16.63799999999992,0.0031,-2.0,0.4479,-100.0
16.68899999999985,0.0046,6.0,0.0,283.462
16.741999999999962,0.0015,4.0,-0.3211,385.4798
16.79599999999982,-0.0061,2.0,-0.6149,-2.2624
16.84999999999991,-0.0046,-4.0,0.2521,-309.0596
16.90099999999984,0.0,3.0,0.0,160.9458
16.951000000000022,0.0031,6.0,-0.5053,421.5093
17.00299999999993,-0.0031,8.0,-0.6515,266.0494
17.05399999999986,-0.0061,1.0,-0.4537,-51.6304
17.107999999999947,-0.0061,-4.0,0.0,-328.5601
17.162000000000035,0.0031,-8.0,0.5106,-320.7353
17.21199999999999,0.0061,-6.0,0.9015,56.2417
17.26299999999992,0.0061,6.0,0.0,346.5297
17.312999999999874,0.0077,4.0,-0.2521,496.4115
17.365999999999985,0.0015,6.0,-0.5106,309.1216
17.416999999999916,0.0031,8.0,-0.7707,352.1459
17.467999999999847,0.0,7.0,-0.6154,317.7632
17.51800000000003,0.0015,6.0,-0.7641,500.0
17.567999999999984,0.0015,9.0,-0.7495,498.9429
17.61999999999989,-0.0015,8.0,-1.0095,451.9071
17.672000000000025,0.0015,3.0,-0.325,220.1432
17.722999999999956,-0.0031,5.0,-0.8992,-43.737
17.77599999999984,-0.0046,-3.0,-0.4505,-244.824
17.827999999999975,-0.0015,-5.0,-0.7219,-127.1231
17.87799999999993,0.0015,-2.0,0.0,-10.9409
17.929999999999836,0.0,-4.0,0.0,-109.9483
17.980000000000018,0.0,-3.0,0.4105,-194.0898
18.03099999999995,0.0,-3.0,0.7267,-131.0241
18.085000000000036,0.0015,3.0,0.0,301.2887
18.135999999999967,0.0046,6.0,0.0,358.4282
18.19100000000003,0.0061,0.0,0.5183,247.3684
18.240999999999985,0.0046,4.0,-0.2519,434.9653
18.29099999999994,0.0046,3.0,-0.4521,248.7685
18.34199999999987,0.0061,0.0,0.0,182.7267
18.394000000000005,0.0,4.0,-0.329,192.3781
18.445999999999913,-0.0015,2.0,-0.4496,-77.3381
18.499000000000024,-0.0031,-3.0,0.0,-498.8263
18.55399999999986,-0.0015,-6.0,0.7566,-332.1651
18.605999999999995,0.0,-4.0,0.5142,-128.4483
18.659999999999854,0.0077,-6.0,0.7728,-56.8701
18.71199999999999,0.0031,2.0,0.4552,103.5211
18.76299999999992,-0.0015,5.0,0.0,94.0222
18.81600000000003,-0.0061,3.0,-0.4534,-113.8337
18.867999999999938,-0.0061,2.0,-0.4568,-187.6543
18.919999999999845,-0.0046,3.0,-0.4556,-170.301
18.970000000000027,-0.0031,1.0,0.0,-72.516
19.020999999999958,-0.0046,2.0,0.2568,-487.6847
19.075000000000045,0.0,-3.0,0.4109,-289.5117
19.125,0.0015,-7.0,0.7679,-251.2315
19.176999999999907,0.0015,-1.0,0.4508,-108.3933
19.22699999999986,0.0046,2.0,0.2573,181.713
19.28099999999995,-0.0061,8.0,-1.0154,326.2463
19.333999999999833,-0.0046,7.0,-0.6575,179.3395
19.38799999999992,-0.0046,2.0,-0.6146,3.4965
19.43899999999985,-0.0046,-2.0,-0.2573,-205.787
19.489000000000033,-0.0031,-6.0,0.0,-306.9606
19.538999999999987,-0.0015,-3.0,0.0,-213.1671
19.589999999999918,0.0,-5.0,0.7562,-335.6217
19.644999999999982,-0.0015,-3.0,0.253,-282.3232
19.69699999999989,0.0,-3.0,0.4093,-256.7114
19.746999999999844,0.0015,-5.0,0.6508,-218.4457
19.797000000000025,0.0,-1.0,0.6582,-207.7263
19.84699999999998,0.0046,-1.0,0.4508,-148.4516
19.899999999999864,0.0015,-4.0,0.8201,-100.0
19.951999999999998,0.0015,5.0,0.0,210.0897
20.001999999999953,0.0015,1.0,0.4513,-120.5556
20.054999999999836,0.0092,2.0,0.2522,500.0
20.105999999999995,0.0,0.0,0.0,3.3708
20.156999999999925,-0.0077,1.0,-0.5117,-82.1624
20.20699999999988,-0.0061,0.0,-0.4574,-127.3364
20.26299999999992,-0.0031,-2.0,0.0,-335.6535
20.31399999999985,-0.0031,-5.0,0.3046,-336.8545
20.36299999999983,-0.0031,2.0,-0.4549,-66.0047
20.414999999999964,-0.0015,-3.0,0.2589,-195.6395
20.464999999999918,-0.0046,2.0,0.258,-224.5264
20.51599999999985,0.0,4.0,0.0,254.8544
20.567000000000007,-0.0046,-5.0,0.0,-215.465
20.616999999999962,-0.0031,-3.0,0.0,-284.5323
20.672000000000025,-0.0031,-9.0,0.5026,-504.8426
20.72499999999991,-0.0031,-5.0,0.5176,-230.5556
20.777000000000044,0.0015,-5.0,0.6592,-209.5012
20.827999999999975,0.0015,-6.0,0.8108,-173.7757
20.87799999999993,0.0031,-2.0,0.9071,-150.4482
20.929999999999836,0.0061,7.0,0.258,497.6798
20.98199999999997,0.0061,5.0,-0.2517,419.6825
21.0329999999999,-0.0015,7.0,-0.5558,263.0719
21.082999999999856,-0.0046,7.0,-0.9988,424.3759
21.134000000000015,0.0,4.0,-0.9085,141.7933
21.184999999999945,-0.0031,5.0,-1.007,274.8965
21.23799999999983,-0.0046,-5.0,-0.3077,-280.1955
21.28800000000001,-0.0031,-5.0,0.0,-244.5055
21.338999999999942,0.0,-5.0,0.0,-127.1882
21.39300000000003,0.0015,-8.0,0.6451,-244.1646
21.444999999999936,0.0046,-8.0,0.9243,-265.8014
21.49799999999982,0.0061,2.0,0.2587,322.1975
21.551999999999907,0.0015,8.0,-0.7589,332.1705
21.602999999999838,0.0,5.0,-0.5168,311.4943
21.654999999999973,-0.0046,3.0,-0.4546,-63.401
21.708999999999833,-0.0077,-1.0,0.0,-202.9221
21.763999999999896,0.0,-5.0,0.5152,-276.6284
21.81899999999996,0.0,-4.0,0.772,-230.7692
21.86999999999989,0.0077,-5.0,0.7729,-8.8692
21.923000000000002,0.0061,-1.0,0.515,208.6551
21.97699999999986,0.0015,6.0,-0.511,289.07
22.02800000000002,-0.0031,4.0,-0.7151,-46.5058
22.080999999999904,-0.0077,6.0,-0.5101,139.6727
22.133000000000038,-0.0046,0.0,-0.3084,-288.0131
22.186999999999898,-0.0031,-3.0,0.5163,-225.7025
22.23799999999983,0.0031,-1.0,0.7273,158.5648
22.28800000000001,0.0061,2.0,0.3069,49.7952
22.337999999999965,0.0046,4.0,-0.4529,224.5919
22.391999999999825,0.0015,2.0,-0.6425,322.9099
22.442000000000007,-0.0061,5.0,-0.4502,104.9606
22.492999999999938,-0.0046,1.0,-0.4528,-188.4527
22.544999999999845,-0.0061,-1.0,-0.4542,-194.1861
22.595000000000027,-0.0046,1.0,-0.8989,10.1124
22.644999999999982,-0.0061,0.0,-0.3073,-191.0913
22.69699999999989,-0.0061,-7.0,0.2518,-272.259
22.749000000000024,0.0015,1.0,0.0,120.4649
22.804999999999836,0.0015,7.0,-0.998,441.0661
22.85699999999997,-0.0015,7.0,-1.0069,406.8337
22.908999999999878,0.0,5.0,-0.4081,106.772
22.962999999999965,-0.0031,8.0,-0.6503,180.3341
23.013999999999896,-0.0061,-2.0,-0.4517,-158.6575
23.06600000000003,0.0,3.0,-0.4514,60.181
23.115999999999985,0.0015,5.0,-0.5047,442.0578
23.169999999999845,-0.0015,5.0,-0.651,396.0488
23.220000000000027,0.0015,0.0,-0.4536,1.1287
23.27299999999991,-0.0107,1.0,-0.5152,-47.3485
23.325000000000045,-0.0015,-3.0,0.0,-197.6905
23.376999999999953,-0.0046,-3.0,0.5046,-339.5105
23.43100000000004,0.0015,-4.0,0.7716,-228.1046
23.482999999999947,0.0031,-3.0,0.4501,-133.5158
23.537000000000035,0.0061,6.0,-0.5038,385.326
23.592999999999847,0.0,8.0,-1.0062,252.331
23.644000000000005,0.0,7.0,-0.5038,340.3264
23.694999999999936,0.0015,6.0,-0.7557,283.3958
23.745999999999867,-0.0015,5.0,-0.8166,53.4642
23.80099999999993,-0.0061,2.0,-0.2568,-77.7405
23.855000000000018,-0.0046,-4.0,0.2548,-360.5136
23.906999999999925,0.0,-1.0,0.0,-102.2222
23.960000000000036,-0.0031,-3.0,0.5082,-437.5
24.010999999999967,-0.0046,-2.0,0.2523,-279.9423
24.060999999999922,0.0,6.0,-0.5562,173.5004
24.11299999999983,0.0015,6.0,-0.5043,304.6948
24.16599999999994,-0.0031,8.0,-0.9742,218.6544
24.215999999999894,-0.0031,7.0,-0.8067,257.9909
24.269000000000005,-0.0061,-1.0,-0.4529,-76.4996
24.32199999999989,-0.0031,-4.0,0.0,-197.6905
24.37299999999982,-0.0046,-4.0,-0.3074,-251.1287
24.423999999999978,-0.0061,-1.0,0.0,-574.3848
24.475999999999885,-0.0015,-5.0,0.7909,-275.58
24.528999999999996,0.0046,-9.0,0.6512,-258.6021
24.579999999999927,0.0015,-2.0,0.0,-134.7403
24.630999999999858,0.0031,-2.0,0.4542,-176.6889
24.68399999999997,0.0077,1.0,0.2579,180.8036
24.733999999999924,-0.0046,7.0,-1.0356,193.118
24.78599999999983,-0.0061,0.0,-0.9071,-242.1875
24.839999999999918,-0.0077,-4.0,0.0,-265.0518
24.889999999999873,0.0,-11.0,0.2735,-302.2727
24.942000000000007,0.0,-5.0,0.6522,-208.3333
24.99499999999989,0.0046,-1.0,0.9013,74.2217
25.049999999999955,0.0061,5.0,0.0,493.3333
