special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
500.0,350.0,2.00,-0.060,0,-0.0140
start_time,1084.566
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
0.0,0.0,0.0,0.0,0.0
0.052999999999883585,0.0123,4.0,0.0,499.9958
0.10300000000006548,-0.0184,-6.0,0.5761,-749.9944
0.15399999999999636,0.0153,10.0,-1.1382,1099.9927
0.20499999999992724,-0.0138,-8.0,0.8657,-863.6309
0.2580000000000382,0.0015,39.0,-1.1399,954.5574
0.3079999999999927,-0.0061,17.0,1.4554,-545.4398
0.35799999999994725,-0.0046,70.0,-0.8549,850.0272
0.41000000000008185,0.0061,37.0,2.0345,-499.9802
0.46100000000001273,-0.0061,104.0,-0.5701,545.4984
0.5149999999998727,0.0,76.0,0.9097,-169.3548
0.5660000000000309,-0.0215,116.0,-0.7456,451.6026
0.6209999999998672,-0.0077,60.0,0.7394,-375.9959
0.6749999999999545,-0.0107,97.0,-1.2329,715.5701
0.7300000000000182,-0.0077,65.0,1.2319,-487.0175
0.7819999999999254,-0.0107,108.0,-0.976,677.6425
0.8329999999998563,-0.0123,67.0,0.7309,-533.7892
0.8849999999999909,-0.0031,100.0,-0.967,825.4698
0.9349999999999454,-0.0199,73.0,0.7247,-548.0493
0.9900000000000091,0.0061,90.0,-1.2105,626.4203
1.0460000000000491,-0.0215,73.0,0.9761,-689.8148
1.099999999999909,0.0138,86.0,-0.9878,674.1667
1.1510000000000673,-0.023,92.0,0.0,-200.8953
1.2029999999999745,0.0107,59.0,0.9138,-202.0285
1.2539999999999054,-0.0107,107.0,-0.9838,446.5174
1.30399999999986,-0.0092,59.0,1.2103,-636.2527
1.3540000000000418,0.0015,104.0,-0.9595,789.9949
1.4069999999999254,-0.0153,66.0,1.4503,-831.7787
1.4600000000000364,0.0046,94.0,-1.4533,702.2579
1.5160000000000764,-0.0184,71.0,0.7267,-885.6908
1.5699999999999363,0.0015,95.0,-1.4494,927.4105
1.6230000000000473,-0.023,81.0,0.7378,-580.8784
1.6730000000000018,0.0107,65.0,0.2557,210.0666
1.724999999999909,-0.0169,101.0,-0.6456,273.3871
1.7760000000000673,0.0092,65.0,0.3931,-191.0569
1.8289999999999509,-0.0199,117.0,-1.2369,419.0457
1.8840000000000146,0.0,57.0,1.2178,-460.9059
1.9349999999999454,-0.0046,105.0,-0.7245,571.2719
1.9909999999999854,-0.0046,63.0,1.2056,-643.3452
2.0470000000000255,-0.0077,113.0,-0.9651,696.1266
2.1009999999998854,-0.0153,64.0,1.4368,-934.6699
2.155999999999949,0.0031,93.0,-0.9674,819.1489
2.2110000000000127,-0.0184,76.0,1.2126,-714.88
2.2660000000000764,0.0046,95.0,-0.9658,702.1924
2.3209999999999127,-0.0245,75.0,0.7267,-827.5673
2.3759999999999764,0.0061,82.0,-0.9865,588.4541
2.4269999999999072,-0.0215,92.0,0.2504,-274.5204
2.481999999999971,0.0153,71.0,0.2506,236.1564
2.536000000000058,-0.0215,108.0,0.0,142.3014
2.588999999999942,0.0015,54.0,1.2286,-529.1734
2.6399999999998727,-0.0061,101.0,-1.2082,555.4518
2.6900000000000546,-0.0031,54.0,1.2084,-705.7546
2.7439999999999145,-0.0031,102.0,-1.2063,793.7006
2.798000000000002,-0.0169,78.0,0.983,-754.0388
2.8530000000000655,0.0031,98.0,-0.9661,761.3085
2.90300000000002,-0.0291,79.0,0.2457,-608.9744
2.9529999999999745,0.0138,66.0,0.0,253.9682
3.002999999999929,-0.0245,97.0,-1.3312,26.1905
3.05600000000004,0.0092,50.0,1.2488,-414.075
3.106999999999971,-0.0077,100.0,-0.9738,522.3286
3.1569999999999254,-0.0061,65.0,0.9851,-692.9406
3.20900000000006,0.0031,104.0,-1.2063,890.1757
3.26299999999992,-0.0184,65.0,1.1971,-963.1436
3.3179999999999836,0.0031,89.0,-1.4503,844.5873
3.372000000000071,-0.0169,75.0,0.9675,-697.9895
3.4220000000000255,0.0092,88.0,-1.2343,772.8758
3.474999999999909,-0.0245,102.0,-0.2564,-112.034
3.5270000000000437,0.0061,67.0,0.9742,-146.8094
3.576999999999998,-0.0138,109.0,-0.7455,342.5383
3.6289999999999054,0.0,63.0,0.9858,-523.6157
3.6820000000000164,-0.0031,109.0,-0.9674,652.0295
3.7359999999998763,-0.0184,68.0,1.1994,-968.8853
3.79099999999994,0.0015,93.0,-0.9698,889.7541
3.8430000000000746,-0.0123,75.0,0.9871,-600.6887
3.895999999999958,0.0031,99.0,-0.969,712.2744
3.9459999999999127,-0.0245,82.0,0.246,-537.5344
3.997000000000071,0.0123,69.0,0.0,37.785
4.048999999999978,-0.0184,102.0,-0.9699,218.0736
4.098999999999933,0.0046,62.0,0.5054,-222.5365
4.152000000000044,-0.0077,112.0,-1.2219,610.2941
4.205999999999904,-0.0092,63.0,1.2003,-692.1601
4.255999999999858,0.0015,102.0,-0.7263,895.3583
4.309999999999945,-0.0184,67.0,1.2111,-906.103
4.364000000000033,0.0,94.0,-1.2086,935.5769
4.418999999999869,-0.0138,76.0,1.2321,-676.65
4.470000000000027,-0.0031,97.0,-1.4524,924.1792
4.523999999999887,-0.0107,72.0,1.209,-709.0301
4.576000000000022,-0.0031,98.0,-1.2103,766.9779
4.628999999999905,-0.0107,69.0,1.4524,-804.5092
4.682000000000016,-0.0046,100.0,-1.209,828.3109
4.7349999999999,-0.0092,72.0,0.9838,-728.2296
4.787000000000035,-0.0015,97.0,-0.7382,763.0208
4.838999999999942,-0.0077,68.0,1.9338,-806.5529
4.891000000000076,-0.0031,100.0,-0.9674,811.9131
4.942000000000007,-0.0153,76.0,1.209,-751.7513
4.997000000000071,0.0015,91.0,-1.2098,786.4219
5.048999999999978,-0.0153,81.0,0.9954,-581.5881
5.101999999999862,0.0046,92.0,-0.9884,662.2884
5.154999999999973,-0.0261,95.0,0.2491,-266.0256
5.204999999999927,0.0092,62.0,0.3901,-202.1997
5.257000000000062,-0.0184,98.0,-0.5556,70.7924
5.307000000000016,0.0031,59.0,0.5053,-286.5646
5.356999999999971,-0.0077,105.0,-0.9698,522.1465
5.410000000000082,0.0,70.0,0.986,-479.5918
5.460000000000036,-0.0107,117.0,-1.2111,647.5335
5.509999999999991,-0.0138,63.0,0.9607,-811.8009
5.559999999999945,0.0046,82.0,-1.2147,579.9435
5.61200000000008,-0.0138,61.0,0.9772,-687.1096
5.663999999999987,0.0046,84.0,-1.2098,681.2155
5.718000000000075,-0.0107,71.0,1.2441,-681.1224
5.768000000000029,0.0015,98.0,-1.2128,921.848
5.821999999999889,-0.023,85.0,0.9911,-668.8871
5.875,0.0061,69.0,-0.5151,154.7416
5.925999999999931,-0.0169,93.0,-0.4487,13.5823
5.976999999999862,0.0077,59.0,0.901,-198.9796
6.027000000000044,-0.0107,107.0,-0.4979,403.4188
6.08199999999988,0.0015,71.0,0.5008,-359.8744
6.135999999999967,-0.0184,114.0,-1.0095,463.595
6.185999999999922,-0.0015,73.0,0.7403,-393.1624
6.239000000000033,-0.0107,110.0,-0.7395,541.8089
6.293999999999869,-0.0061,77.0,0.7397,-546.1016
6.346000000000004,-0.0107,112.0,-0.7394,454.4329
6.402000000000044,-0.0015,61.0,0.9753,-706.2957
6.451999999999998,-0.0031,87.0,-0.9771,712.5421
6.503999999999905,-0.0061,54.0,0.984,-713.5662
6.557000000000016,-0.0015,85.0,-0.9741,791.6667
6.608999999999924,-0.0123,78.0,1.2329,-500.8489
6.658999999999878,0.0046,115.0,-0.966,861.5912
6.711999999999989,-0.0291,97.0,0.4885,-877.7013
6.763999999999896,0.0015,77.0,-0.451,63.7231
6.817000000000007,-0.0184,63.0,0.2464,-624.4755
6.8689999999999145,0.0107,54.0,-0.5013,90.2174
6.918999999999869,-0.0169,71.0,-0.8911,-235.8003
6.971000000000004,0.0107,61.0,-0.2503,627.1503
7.0219999999999345,-0.0153,92.0,0.4435,132.8062
7.0779999999999745,0.0046,103.0,0.2482,440.2852
7.132000000000062,-0.0215,118.0,-0.2513,-373.5883
7.186999999999898,0.0015,115.0,-0.7445,474.2806
7.241999999999962,-0.0215,111.0,0.7463,-454.7619
7.295000000000073,0.0031,120.0,-0.7449,625.5255
7.350999999999885,-0.023,113.0,0.7415,-415.2597
7.403999999999996,-0.0077,136.0,-1.2105,852.4896
7.457999999999856,-0.0169,124.0,0.9832,-399.6691
7.51299999999992,-0.0107,164.0,-0.4841,632.4941
7.567000000000007,-0.0061,151.0,1.2429,-231.4477
7.619999999999891,-0.0138,205.0,-0.4896,602.8881
7.670000000000073,-0.023,218.0,0.0,208.6397
7.724999999999909,-0.0245,263.0,-0.4936,638.4181
7.776000000000067,-0.0215,285.0,0.2516,425.6121
7.829999999999927,-0.0276,330.0,0.0,580.7728
7.883000000000038,-0.0353,367.0,0.0,512.322
7.934999999999945,-0.0368,404.0,0.0,721.1539
7.98700000000008,-0.0414,428.0,0.5124,526.3374
8.042999999999893,-0.0414,466.0,-0.4983,715.9498
8.096000000000004,-0.0476,468.0,0.5002,-110.9106
8.151000000000067,-0.043,505.0,-0.4913,843.4366
8.202999999999975,-0.0399,482.0,1.2293,-289.8616
8.252999999999929,-0.0399,520.0,-0.7376,836.8055
8.302999999999884,-0.043,489.0,0.9822,-398.4355
8.354000000000042,-0.0383,515.0,-1.229,800.6861
8.404999999999973,-0.046,485.0,0.9736,-545.9184
8.457999999999856,-0.0307,490.0,-0.7431,605.0347
8.51299999999992,-0.0353,449.0,1.2063,-674.7272
8.566000000000031,-0.0245,445.0,-0.7495,504.4484
8.615999999999985,-0.0337,409.0,1.2052,-875.0756
8.667999999999893,-0.0138,399.0,-0.8921,101.137
8.72199999999998,-0.0276,364.0,0.9654,-1038.2136
8.771999999999935,-0.0077,353.0,-0.5056,-120.9677
8.82400000000007,-0.0245,336.0,0.4921,-657.8467
8.875,-0.0077,322.0,-0.3054,133.8156
8.927999999999884,-0.0245,308.0,0.4913,-759.8039
8.979000000000042,-0.0077,307.0,-0.5011,265.9097
9.029999999999973,-0.0307,307.0,0.5005,-612.4402
9.080999999999904,-0.0061,276.0,-0.5548,-238.9684
9.133000000000038,-0.0322,299.0,-0.8885,-180.3327
9.183999999999969,-0.0046,268.0,0.8786,-216.9617
9.2349999999999,-0.0291,302.0,-0.914,147.4359
9.289999999999964,-0.0061,259.0,0.7559,-447.7912
9.344000000000051,-0.0307,303.0,-1.0089,265.1576
9.395999999999958,-0.0138,266.0,0.7368,-490.5498
9.450000000000045,-0.0153,304.0,-0.7247,559.4017
9.504999999999882,-0.0215,285.0,1.4797,-572.0721
