special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,144.122
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
4.697999999999979,-0.0337,483.0,-0.8864,57.0152
4.75,-0.0153,451.0,0.3249,-258.2374
4.802999999999997,-0.0245,437.0,0.4903,-513.2353
4.853999999999985,-0.0153,436.0,-0.8979,150.5051
4.904999999999973,-0.0138,400.0,0.0,-266.7494
4.958999999999975,-0.0307,390.0,0.2461,-716.5644
5.008999999999986,-0.0107,373.0,-0.4462,-5.0403
5.059999999999974,-0.0169,344.0,0.2452,-542.563
5.109999999999985,-0.0123,327.0,0.2507,-518.6992
5.160999999999973,-0.0123,308.0,0.0,-410.5691
5.21599999999998,-0.0077,287.0,0.5084,-477.1505
5.267999999999972,-0.0199,273.0,0.2456,-601.8711
5.317999999999984,-0.0046,272.0,-0.7502,325.7261
5.369,-0.0138,241.0,1.2086,-930.2789
5.418999999999983,-0.0107,245.0,-0.9893,215.6375
5.469999999999999,-0.0015,215.0,0.3878,-447.7318
5.520999999999987,-0.0184,217.0,0.0,-495.0
5.574999999999989,-0.0123,223.0,-0.745,283.0579
5.627999999999986,0.0,201.0,0.4474,-191.3032
5.681999999999988,-0.0138,200.0,0.7478,-643.4959
5.731999999999999,-0.0138,219.0,-0.7521,386.7607
5.786999999999978,0.0031,201.0,0.5039,48.5294
5.84099999999998,-0.0138,218.0,0.5096,-479.0058
5.890999999999991,-0.0092,234.0,-0.9892,647.0588
5.942999999999984,-0.0077,223.0,1.2711,-308.2682
5.994,-0.0153,258.0,-0.7468,381.1053
6.048999999999978,-0.0092,262.0,0.249,410.7143
6.103999999999985,-0.0138,268.0,0.9927,-299.3308
6.1559999999999775,-0.0184,301.0,-0.248,467.803
6.210999999999984,-0.0123,314.0,-0.2459,507.3572
6.261999999999972,-0.0153,327.0,0.4496,308.6956
6.315999999999974,-0.0215,336.0,0.5073,-232.9066
6.36699999999999,-0.0199,373.0,-0.2457,538.3832
6.418999999999983,-0.0123,381.0,0.2528,506.7245
6.469999999999999,-0.0276,398.0,0.5124,-45.666
6.5239999999999725,-0.0276,427.0,-0.4952,508.7535
6.576999999999998,-0.0153,436.0,-0.2476,652.3109
6.627999999999986,-0.0337,444.0,0.0,-86.8421
6.680999999999983,-0.0276,471.0,-0.2477,594.1197
6.732999999999976,-0.0184,469.0,0.447,344.0329
6.786999999999978,-0.0322,474.0,0.5078,-294.9395
6.839999999999975,-0.0322,502.0,-0.9901,533.5516
6.889999999999986,-0.0215,479.0,0.6082,-82.0562
6.940999999999974,-0.0337,499.0,0.0,-15.4987
6.9909999999999854,-0.0184,493.0,0.0,579.3499
7.042999999999978,-0.0245,475.0,1.2063,-517.619
7.094999999999999,-0.0322,499.0,-0.9682,362.8277
7.145999999999987,-0.0184,466.0,0.5069,-285.2204
7.199999999999989,-0.0383,471.0,-0.2532,-360.3321
7.252999999999986,-0.0153,451.0,-0.5084,59.4801
7.305999999999983,-0.023,437.0,0.7433,-529.304
7.356999999999999,-0.0199,443.0,-0.9914,413.8889
7.409999999999997,-0.0184,405.0,0.4911,-504.4078
7.460999999999984,-0.0276,405.0,-0.4955,-499.3734
7.513999999999982,-0.0138,383.0,-0.8854,102.8037
7.565999999999974,-0.0123,358.0,0.0,-345.8177
7.620999999999981,-0.0215,340.0,0.2413,-637.765
7.671999999999997,-0.0199,345.0,-0.8076,126.7258
7.72199999999998,-0.0077,309.0,0.4998,-461.6139
7.771999999999991,-0.0261,302.0,-0.3001,-493.8776
7.821999999999974,-0.0077,290.0,-0.4491,19.3089
7.875,-0.0123,267.0,0.983,-666.6667
7.9269999999999925,-0.0215,275.0,-0.8877,-191.0714
7.981999999999999,-0.0061,263.0,-0.2509,363.2653
8.032999999999987,-0.0123,240.0,0.4902,-758.0
8.083999999999975,-0.0169,255.0,-0.8283,32.4801
8.136999999999972,-0.0015,233.0,0.4471,76.8939
8.188999999999993,-0.0123,224.0,1.2403,-683.7158
8.242999999999995,-0.0123,246.0,-0.3041,44.5034
8.294999999999987,-0.0031,221.0,0.8098,-435.272
8.345999999999975,-0.0184,247.0,-1.2674,164.4081
8.400999999999982,-0.0061,246.0,-0.7432,341.8819
8.45399999999998,-0.0061,236.0,0.9534,-261.532
8.50399999999999,-0.0199,266.0,-0.7504,293.5117
8.558999999999997,-0.0077,270.0,-0.2503,349.0706
8.613999999999976,-0.0107,269.0,0.7485,-274.6534
8.667999999999978,-0.023,304.0,-0.8278,378.715
8.72399999999999,-0.0107,315.0,-0.7364,764.8148
8.773999999999972,-0.0184,322.0,0.5558,72.381
8.825999999999993,-0.0245,353.0,-0.3013,496.8324
8.876999999999981,-0.0107,361.0,0.0,669.5555
8.926999999999992,-0.0245,377.0,0.8965,28.7129
8.980999999999995,-0.0245,405.0,0.0,279.5454
9.036999999999978,-0.0184,414.0,-0.2461,610.5967
9.089999999999975,-0.0215,415.0,0.9752,-78.1893
9.139999999999986,-0.0337,442.0,0.0,198.1185
9.190999999999974,-0.023,456.0,-0.9806,743.0411
9.24199999999999,-0.0215,440.0,0.9911,-242.5847
9.291999999999973,-0.0307,474.0,-0.5079,313.9612
9.34699999999998,-0.0169,479.0,-0.74,712.9032
9.396999999999991,-0.0291,469.0,0.751,-293.9334
9.449999999999989,-0.0307,486.0,-0.3255,259.1093
9.5,-0.023,488.0,-0.2533,378.125
9.552999999999997,-0.0215,473.0,1.2094,-236.4014
9.60499999999999,-0.0322,478.0,0.0,-154.3928
9.658999999999992,-0.0245,487.0,-0.9911,534.5168
9.710999999999984,-0.0184,459.0,0.4952,-238.3268
9.763999999999982,-0.0337,469.0,0.0,-467.118
9.818999999999988,-0.0184,452.0,-0.5123,287.4035
9.869,-0.0169,431.0,0.0,-202.2436
9.921999999999997,-0.0215,414.0,0.7406,-463.2376
9.976999999999975,-0.0276,413.0,-0.5013,-557.0265
10.026999999999987,-0.0138,396.0,-0.3267,116.7002
10.079999999999984,-0.0138,374.0,0.0,-309.2849
10.133999999999986,-0.0245,362.0,0.2462,-554.4479
10.184999999999974,-0.0123,356.0,-0.8867,30.3941
10.23599999999999,-0.0123,331.0,0.2532,-508.8742
10.289999999999992,-0.0245,326.0,-0.2498,-481.3399
10.34299999999999,-0.0077,311.0,0.0,266.167
10.394999999999982,-0.0077,288.0,0.5932,-350.7384
10.446999999999974,-0.0215,283.0,0.2477,-579.9791
10.496999999999986,-0.0107,290.0,-0.9948,327.6371
10.550999999999988,-0.0092,256.0,0.5077,-384.3434
10.60499999999999,-0.023,261.0,-0.5006,-524.8831
10.657999999999987,-0.0077,265.0,-1.2429,506.6029
10.712999999999994,-0.0046,233.0,0.9816,-488.5458
10.765999999999991,-0.023,246.0,-0.5108,-322.9783
10.819999999999993,-0.0092,248.0,-0.7451,411.2596
10.870999999999981,-0.0015,229.0,0.3906,-203.2443
10.923999999999978,-0.0215,241.0,0.0,-538.0952
10.978999999999985,-0.0107,254.0,-0.9851,449.2481
11.032999999999987,-0.0077,245.0,1.0041,-353.7037
11.087999999999994,-0.023,272.0,-1.015,298.1844
11.140999999999991,-0.0107,277.0,-0.2508,495.3531
11.192999999999984,-0.0077,272.0,0.9937,-477.5281
11.245999999999981,-0.0153,308.0,-0.4986,383.4261
11.297999999999973,-0.0077,311.0,0.2507,545.4545
11.34899999999999,-0.0215,328.0,0.5552,-119.6597
11.403999999999996,-0.0199,353.0,-0.4963,442.2827
11.456999999999994,-0.0153,366.0,-0.4965,617.0635
11.506999999999977,-0.023,366.0,0.7538,-161.6162
11.561999999999983,-0.0245,402.0,-0.4956,523.4064
11.615999999999985,-0.0138,411.0,-0.2479,693.0301
11.665999999999997,-0.0291,418.0,0.2508,-273.6646
11.720999999999975,-0.0261,448.0,-0.7374,541.0
11.775999999999982,-0.0123,450.0,0.0,484.5381
11.82899999999998,-0.0322,459.0,0.2503,-253.7549
11.882999999999981,-0.023,486.0,-0.4906,640.1152
11.933999999999997,-0.023,474.0,0.8065,-164.3432
11.984999999999985,-0.0337,502.0,0.0,146.2963
12.035999999999973,-0.023,507.0,-0.2481,487.1495
12.091999999999985,-0.0199,491.0,0.9993,-196.2035
12.143999999999977,-0.0368,513.0,-0.4436,162.1212
12.198999999999984,-0.0215,507.0,-0.2506,497.7303
12.25399999999999,-0.0215,491.0,0.2525,-203.5985
12.306999999999988,-0.0368,499.0,-0.7507,-367.8385
12.35899999999998,-0.0153,486.0,-0.3045,376.3
12.412999999999982,-0.0199,463.0,0.9921,-518.9621
12.463999999999999,-0.0291,475.0,-0.4444,90.1381
12.516999999999996,-0.0153,438.0,0.7607,-347.2222
12.570999999999998,-0.0245,427.0,0.0,-405.0465
12.621999999999986,-0.0153,423.0,-0.7515,330.8383
12.675999999999988,-0.0138,392.0,0.254,-398.3065
12.726999999999975,-0.0276,379.0,0.0,-674.2678
12.778999999999996,-0.0138,371.0,-0.8934,79.6844
12.832999999999998,-0.0107,342.0,0.584,-348.9274
12.887999999999977,-0.023,329.0,0.4924,-603.9156
12.937999999999988,-0.0123,320.0,-0.6539,251.626
12.99199999999999,-0.0123,295.0,0.2509,-443.306
13.044999999999987,-0.0184,289.0,-0.3055,-315.0069
13.099999999999994,-0.0046,274.0,0.2564,248.2328
13.150999999999982,-0.0061,251.0,0.7442,-535.0303
13.204999999999984,-0.0245,253.0,-0.2478,-528.8066
13.255999999999972,-0.0031,242.0,-0.2509,465.0307
13.306999999999988,-0.0123,225.0,0.7375,-673.4615
13.35899999999998,-0.0184,237.0,-0.8877,-106.9307
13.413999999999987,0.0031,217.0,0.5116,386.5878
13.46799999999999,-0.0092,206.0,1.2194,-833.9127
13.520999999999987,-0.0153,230.0,-0.5065,143.1159
13.572999999999979,0.0,217.0,-0.2509,414.9338
13.625,-0.0138,218.0,0.7558,-360.0069
13.677999999999997,-0.0123,243.0,0.0,166.3818
13.73399999999998,-0.0046,243.0,-0.2508,408.1994
13.787999999999982,-0.0138,248.0,0.7527,-375.6313
13.839999999999975,-0.0199,280.0,-0.2521,336.3435
13.890999999999991,-0.0046,285.0,0.0,531.5488
13.943999999999988,-0.0215,299.0,0.5046,-215.5598
13.998999999999995,-0.0245,328.0,-0.7529,424.4114
14.052999999999997,-0.0123,341.0,-0.2487,549.7836
14.10499999999999,-0.0245,354.0,0.0,48.7959
14.156999999999982,-0.0261,384.0,-0.7431,428.0543
14.207999999999998,-0.0092,393.0,-0.2481,689.2786
14.260999999999996,-0.0261,405.0,0.5044,-339.8821
14.311999999999983,-0.023,434.0,0.0,506.1133
14.363,-0.0199,441.0,0.2502,581.3008
14.415999999999997,-0.0276,455.0,0.7612,-122.8045
14.470999999999975,-0.0291,481.0,-0.4955,433.8271
14.520999999999987,-0.0153,476.0,0.2498,649.7934
14.574999999999989,-0.0337,484.0,0.2507,-357.5883
14.62899999999999,-0.0291,505.0,-0.7432,569.3695
14.680999999999983,-0.0245,487.0,0.253,-60.7261
14.730999999999995,-0.0337,502.0,0.0,-78.2157
14.783999999999992,-0.0245,505.0,-0.7461,536.0779
14.83499999999998,-0.0261,481.0,0.0,-240.8537
14.887999999999977,-0.0322,489.0,-0.4441,-7.5758
14.938999999999993,-0.0215,476.0,-0.4463,216.2524
14.988999999999976,-0.0184,457.0,0.3184,-219.8276
15.043999999999983,-0.0261,443.0,0.4924,-561.2361
15.093999999999994,-0.0215,446.0,-0.9544,404.4339
15.145999999999987,-0.0169,416.0,0.0,-380.5555
15.200999999999993,-0.0215,399.0,0.7387,-597.0773
15.254999999999995,-0.023,399.0,-0.6459,209.5634
15.305999999999983,-0.0092,373.0,0.0,-62.991
15.355999999999995,-0.0245,354.0,0.7355,-785.1698
15.406999999999982,-0.0123,343.0,0.0,-137.8601
15.461999999999989,-0.0123,321.0,0.5072,-400.3068
15.512999999999977,-0.0138,310.0,0.0,-428.5168
15.562999999999988,-0.0123,303.0,-0.4463,-56.25
15.613999999999976,-0.0077,278.0,0.0,-262.5588
15.666999999999973,-0.0138,264.0,0.7388,-711.2346
15.718999999999994,-0.0184,267.0,-0.4462,-138.2743
15.771999999999991,-0.0061,258.0,-0.2507,459.375
15.826999999999998,-0.0061,233.0,0.5063,-502.5395
15.877999999999986,-0.0199,244.0,-0.2543,-389.467
15.932999999999993,-0.0046,245.0,-0.7461,351.7467
15.98399999999998,-0.0031,218.0,1.0193,-519.1511
16.036999999999978,-0.023,236.0,-0.2558,-247.5815
16.08699999999999,-0.0077,240.0,-0.4962,483.2783
16.139999999999986,-0.0092,224.0,0.4976,-422.1154
16.19399999999999,-0.0184,250.0,-0.6456,216.5428
16.244,-0.0046,251.0,-0.2509,323.6842
16.293999999999983,-0.0107,244.0,1.0008,-415.7215
16.347999999999985,-0.0215,275.0,-0.3275,267.5601
16.400999999999982,-0.0077,284.0,-0.2488,432.4991
16.450999999999993,-0.0184,285.0,0.7536,-213.2616
16.505999999999972,-0.0184,320.0,-0.4964,439.695
16.556999999999988,-0.0092,318.0,0.8955,127.9649
16.609999999999985,-0.0245,353.0,0.0,310.5066
16.659999999999997,-0.0123,360.0,-0.2511,400.0317
16.714,-0.0276,383.0,0.0,29.0631
16.766999999999996,-0.0261,409.0,-0.4958,569.9234
16.817999999999984,-0.0169,419.0,-0.2532,551.0516
16.869999999999976,-0.0291,429.0,0.4484,-145.6311
16.922999999999973,-0.0276,459.0,-0.4953,586.5696
16.97799999999998,-0.0169,460.0,0.0,652.6718
17.033999999999992,-0.0261,460.0,0.9917,-354.4554
17.08499999999998,-0.0291,494.0,-0.7364,625.6751
17.139999999999986,-0.0184,492.0,0.0,707.3718
17.192999999999984,-0.0291,489.0,1.2429,-240.643
17.246999999999986,-0.0307,513.0,-0.3222,412.16
17.301999999999992,-0.0184,509.0,0.0,514.2857
17.353999999999985,-0.0261,496.0,1.2355,-583.0091
17.403999999999996,-0.0291,518.0,-0.7596,242.281
17.454999999999984,-0.0199,500.0,0.0,161.5854
17.50999999999999,-0.0261,485.0,1.2371,-464.4231
17.56099999999998,-0.0337,499.0,-0.8887,-43.1034
17.611999999999995,-0.0169,471.0,0.7004,-167.319
17.666999999999973,-0.0245,457.0,0.4907,-482.6524
17.718999999999994,-0.0276,447.0,-0.2503,-553.125
17.773999999999972,-0.0245,448.0,-1.2512,334.5493
17.826999999999998,-0.0215,408.0,0.4907,-565.0581
17.879999999999995,-0.023,391.0,0.2477,-521.1454
17.932999999999993,-0.0184,389.0,-0.766,161.1111
17.98599999999999,-0.0138,353.0,0.3012,-343.8172
18.040999999999997,-0.0092,331.0,0.2555,-377.9176
18.095999999999975,-0.0138,308.0,0.7365,-714.8318
18.14699999999999,-0.0092,300.0,0.0,-180.1386
18.198999999999984,-0.0061,278.0,0.5523,-447.4399
18.25,-0.0153,267.0,0.4964,-578.5372
18.302999999999997,-0.0123,270.0,-0.7508,225.4274
18.357,-0.0077,238.0,0.2536,-355.0712
18.410999999999973,-0.0153,233.0,0.2501,-410.2871
18.46199999999999,-0.0077,235.0,-0.7508,221.734
18.51599999999999,-0.0031,211.0,0.3221,-428.8549
18.567999999999984,-0.0215,222.0,-0.2502,-305.9326
18.621999999999986,-0.0061,228.0,-0.9938,410.4478
18.676999999999992,-0.0061,204.0,0.7451,-414.1104
18.72799999999998,-0.0153,229.0,-0.7249,69.1118
18.778999999999996,-0.0015,227.0,-0.2509,598.2324
18.83099999999999,-0.0123,221.0,0.9855,-494.7507
18.883999999999986,-0.0107,254.0,-0.987,465.4295
18.938999999999993,-0.0031,253.0,0.2514,513.7524
18.988999999999976,-0.0153,263.0,0.7705,-264.6947
19.040999999999997,-0.0184,294.0,-0.2493,280.8672
19.09299999999999,-0.0092,301.0,-0.2495,557.8035
19.143999999999977,-0.0199,307.0,0.5094,-193.3333
19.196999999999974,-0.0169,344.0,-0.739,529.7845
19.246999999999986,-0.0199,353.0,0.4483,295.6667
19.299999999999983,-0.0245,381.0,0.0,445.5078
19.351,-0.0123,389.0,0.2533,507.038
19.400999999999982,-0.0276,414.0,0.0,319.9405
19.451999999999998,-0.0215,428.0,-0.251,496.0742
19.506999999999977,-0.0215,449.0,-0.5061,559.6917
19.56099999999998,-0.0261,449.0,0.7506,-150.05
19.613999999999976,-0.0322,479.0,-0.5071,448.1101
19.667999999999978,-0.0153,489.0,-0.4909,739.4558
19.722999999999985,-0.0245,479.0,1.2272,-313.2334
19.775999999999982,-0.0322,509.0,-0.6425,369.0229
19.827999999999975,-0.0184,509.0,-0.4952,566.8699
19.880999999999972,-0.0291,498.0,1.229,-433.1009
19.932999999999993,-0.0291,524.0,-0.7365,638.6561
19.98399999999998,-0.0199,501.0,0.5556,-108.2333
20.033999999999992,-0.0353,516.0,-0.2561,-85.4859
20.08499999999998,-0.0199,511.0,-0.6093,291.5129
20.135999999999996,-0.0245,491.0,0.9836,-427.4922
20.187999999999988,-0.0322,501.0,-0.4441,38.3895
20.238999999999976,-0.0184,477.0,0.0,-162.4467
20.288999999999987,-0.0276,463.0,0.7384,-438.6552
20.339,-0.0276,470.0,-0.7963,206.5913
20.38899999999998,-0.0169,431.0,0.2478,-310.8851
20.442999999999984,-0.0307,420.0,0.0,-643.8492
20.494999999999976,-0.0092,398.0,0.0,-175.7593
20.548999999999978,-0.0199,375.0,0.0,-590.9463
20.599999999999994,-0.0138,358.0,0.0,-148.3301
20.654999999999973,-0.0092,327.0,0.5066,-344.6514
20.706999999999994,-0.0153,314.0,0.0,-421.3996
20.75999999999999,-0.0107,304.0,-0.4466,64.0244
20.811999999999983,-0.0061,272.0,0.4462,-269.3089
20.863,-0.0199,257.0,0.4918,-846.7078
20.912999999999982,-0.0092,262.0,-0.76,103.9832
20.96799999999999,-0.0046,225.0,0.5006,-481.3325
21.020999999999987,-0.023,223.0,0.0,-614.2532
21.07299999999998,-0.0046,210.0,-0.4448,30.5353
21.125,-0.0015,188.0,0.5071,-420.1742
21.176999999999992,-0.0199,191.0,-0.2505,-407.4074
21.228999999999985,-0.0046,204.0,-1.4781,658.2352
21.280999999999977,0.0,173.0,0.9906,-460.5699
21.333,-0.0169,200.0,-0.4454,82.7485
21.385999999999996,0.0046,189.0,0.2505,244.1493
21.438999999999993,-0.0123,195.0,0.2505,-489.5572
21.48999999999998,-0.0169,219.0,-0.7513,395.1713
21.540999999999997,0.0,216.0,0.2502,359.6987
21.59099999999998,-0.0138,232.0,0.7059,-174.3833
21.641999999999996,-0.0169,257.0,-0.7696,247.5124
21.696999999999974,-0.0184,273.0,-0.2535,324.8032
21.750999999999976,-0.0077,285.0,-0.2482,525.6646
21.799999999999983,-0.0245,301.0,0.0,-25.814
21.855999999999995,-0.0153,329.0,-0.4918,641.2371
21.905999999999977,-0.0153,328.0,0.7141,-25.0358
21.956999999999994,-0.0245,367.0,-0.4962,572.9836
22.00799999999998,-0.0092,374.0,0.2556,457.3034
22.059999999999974,-0.0245,406.0,0.0,366.316
22.109999999999985,-0.0245,424.0,0.0,324.9763
22.162999999999982,-0.0245,428.0,0.4472,-42.2427
22.214999999999975,-0.0322,459.0,-0.6027,403.5317
22.266999999999996,-0.0215,471.0,-0.497,573.27
22.317999999999984,-0.023,468.0,0.7171,31.25
22.369,-0.0307,494.0,0.0,169.4915
22.422999999999973,-0.023,505.0,-0.7371,720.2899
22.474999999999994,-0.0215,490.0,1.1931,137.0293
22.524999999999977,-0.0368,518.0,-0.2545,215.6863
22.57899999999998,-0.0184,510.0,-0.2499,483.7343
22.63299999999998,-0.0215,499.0,0.7564,-300.813
22.68599999999998,-0.0337,507.0,0.0,-415.2047
22.738,-0.0322,516.0,-1.0127,346.4475
22.789999999999992,-0.023,489.0,0.6111,-73.1286
22.843999999999994,-0.0291,488.0,0.5001,-584.0841
22.897999999999996,-0.0276,486.0,-0.7653,340.3661
22.948999999999984,-0.0138,457.0,0.4493,35.7143
23.002999999999986,-0.0199,437.0,0.7381,-548.5714
23.057999999999993,-0.0307,427.0,0.0,-511.6381
23.109999999999985,-0.0123,413.0,-0.4484,90.6561
23.161999999999978,-0.0169,385.0,0.7434,-571.2222
23.21199999999999,-0.0245,383.0,-0.4492,-316.3265
23.262999999999977,-0.0092,355.0,0.0,-208.4184
23.31699999999998,-0.0123,336.0,0.2478,-667.7149
23.369,-0.0199,324.0,0.0,-551.2545
23.418999999999983,-0.0107,310.0,-0.4046,130.064
23.474999999999994,-0.0077,287.0,0.5916,-367.029
23.529999999999973,-0.0107,272.0,0.7434,-502.8205
23.579999999999984,-0.0199,281.0,-0.895,35.1515
23.630999999999972,-0.0061,254.0,0.0,-143.3333
23.681999999999988,-0.0107,240.0,0.4957,-608.871
23.73399999999998,-0.0184,246.0,0.0,-112.2004
23.784999999999997,-0.0031,234.0,0.4466,-15.1386
23.83499999999998,-0.0153,223.0,1.2514,-698.96
23.889999999999986,-0.0184,239.0,-1.0015,390.1099
23.942999999999984,0.0,215.0,0.2651,-141.2602
23.99799999999999,-0.0169,220.0,0.0,-421.659
24.051999999999992,-0.0153,238.0,-0.9892,504.5925
24.103999999999985,0.0,226.0,0.5024,443.6759
24.156999999999982,-0.0153,235.0,0.7515,-410.7004
24.208999999999975,-0.0184,261.0,-0.5073,385.5566
24.25999999999999,0.0,256.0,0.2504,491.4286
24.311999999999983,-0.0169,269.0,0.7633,-316.5768
24.363999999999976,-0.0215,294.0,-0.4078,232.0975
24.416999999999973,-0.0138,308.0,-0.7374,719.8986
24.46799999999999,-0.0123,305.0,0.8968,-139.265
24.517999999999972,-0.023,342.0,-0.7453,481.383
24.57299999999998,-0.0107,352.0,-0.5011,599.0196
24.623999999999995,-0.0261,376.0,0.0,203.6325
24.676999999999992,-0.0184,396.0,-0.4934,749.0723
24.728999999999985,-0.0261,415.0,0.0,287.8893
24.780999999999977,-0.0245,429.0,0.0,502.8986
24.83099999999999,-0.0276,448.0,0.0,228.0844
24.883999999999986,-0.023,469.0,-0.7241,829.5368
24.933999999999997,-0.0184,461.0,1.4022,49.2452
24.98599999999999,-0.0337,496.0,-0.7004,308.5858
25.039999999999992,-0.0245,507.0,-0.4913,616.7603
25.09099999999998,-0.0215,496.0,0.6433,-136.3636
25.141999999999996,-0.0368,522.0,0.0,239.0537
25.19399999999999,-0.0215,521.0,-0.2501,461.9403
25.244,-0.0245,506.0,0.761,-250.7182
25.297999999999973,-0.0368,519.0,-0.251,-157.0
