special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,201.911
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.4650000000000034,-0.0061,273.0,0.4961,-631.8058
2.516999999999996,-0.0153,255.0,0.2474,-804.6296
2.5670000000000073,-0.0077,245.0,-0.7182,-378.6496
2.6169999999999902,-0.0061,226.0,0.0,-448.6291
2.669000000000011,-0.0153,217.0,-0.2504,-717.2131
2.7239999999999895,-0.0138,217.0,-0.7437,222.8765
2.7760000000000105,-0.0046,191.0,0.2949,-483.7793
2.8300000000000125,-0.0199,195.0,-0.248,-632.5843
2.8799999999999955,-0.0077,202.0,-1.2455,333.3333
2.930000000000007,-0.0077,190.0,0.6516,-299.0363
2.984999999999985,-0.0107,193.0,0.5022,-335.8135
3.037000000000006,-0.0107,213.0,-0.2505,294.2029
3.0889999999999986,-0.0031,214.0,0.9061,146.8429
3.140999999999991,-0.0184,230.0,0.0,-35.4426
3.194999999999993,-0.0153,249.0,-0.2536,160.497
3.25,-0.0107,263.0,-0.4921,532.9341
3.3019999999999925,-0.0153,267.0,0.4483,-104.0383
3.353999999999985,-0.0184,302.0,-0.5002,321.0382
3.406000000000006,-0.0107,311.0,-0.2484,642.1959
3.4550000000000125,-0.023,335.0,0.0,254.7787
3.507000000000005,-0.0184,366.0,-0.7381,658.7137
3.556999999999988,-0.0184,379.0,0.2501,678.4946
3.608000000000004,-0.023,398.0,0.3272,514.1612
3.6599999999999966,-0.0276,425.0,0.0,403.5611
3.7150000000000034,-0.0261,452.0,-0.2477,509.7239
3.7690000000000055,-0.0184,470.0,-0.4926,786.8344
3.8189999999999884,-0.0322,484.0,0.4488,77.1505
3.8729999999999905,-0.0322,516.0,-0.7426,635.8297
3.923000000000002,-0.0215,526.0,-0.2483,808.2158
3.9729999999999848,-0.0307,524.0,1.0016,-203.1438
4.026999999999987,-0.0353,557.0,-0.4957,525.8019
4.079000000000008,-0.023,559.0,-0.2507,724.2647
4.13300000000001,-0.0353,563.0,0.7497,-237.0672
4.187000000000012,-0.0353,586.0,-0.5113,322.6667
4.236999999999995,-0.0215,578.0,0.2504,618.1818
4.288000000000011,-0.0368,569.0,1.2343,-491.3481
4.338999999999999,-0.0322,589.0,-0.7394,521.5021
4.390999999999991,-0.0261,567.0,-0.4436,-13.3671
4.444999999999993,-0.0307,560.0,0.9953,-407.8431
4.4950000000000045,-0.0368,568.0,-0.8944,-10.011
4.548000000000002,-0.0184,548.0,0.0,342.2323
4.599999999999994,-0.0276,521.0,1.2282,-733.8736
4.651999999999987,-0.0291,523.0,-0.4444,-321.7143
4.704000000000008,-0.0153,500.0,0.0,-81.6532
4.757000000000005,-0.023,471.0,0.737,-721.0184
4.8089999999999975,-0.0307,468.0,-0.5105,-345.8763
4.861999999999995,-0.0138,435.0,-0.2727,-258.2418
4.912000000000006,-0.0322,430.0,-0.4958,-428.9618
4.962999999999994,-0.0138,402.0,-0.5552,-155.0696
5.014999999999986,-0.0138,383.0,0.0,-295.7071
5.064999999999998,-0.0153,362.0,0.3057,-378.858
5.117999999999995,-0.0153,345.0,0.0,-423.9131
5.169000000000011,-0.0123,339.0,-0.4488,27.9915
5.222999999999985,-0.0077,309.0,0.2534,-420.3879
5.278999999999996,-0.0245,302.0,0.2479,-666.318
5.334000000000003,-0.0107,298.0,-0.5068,124.3331
5.38900000000001,-0.0061,268.0,0.5029,-471.6258
5.443000000000012,-0.0245,266.0,0.0,-528.9641
5.494,-0.0092,267.0,-0.7671,254.08
5.5449999999999875,-0.0092,254.0,0.2555,-326.5698
5.597000000000008,-0.0215,255.0,0.0,-587.3984
5.649000000000001,-0.0153,264.0,-0.742,334.4941
5.700999999999993,-0.0015,249.0,0.8944,73.4628
5.751000000000005,-0.0169,251.0,0.2502,-382.4492
5.804000000000002,-0.0169,273.0,-0.743,279.8593
5.853999999999985,-0.0061,267.0,0.4445,158.8353
5.905000000000001,-0.0215,275.0,0.7515,-484.9095
5.9550000000000125,-0.0107,295.0,-0.7322,713.274
6.00800000000001,-0.0153,289.0,0.9909,-345.1195
6.057999999999993,-0.0199,326.0,-0.4961,330.4956
6.109000000000009,-0.0046,325.0,0.0,432.4935
6.159999999999997,-0.0245,353.0,0.0,240.395
6.211999999999989,-0.0215,377.0,-0.2485,547.0927
6.2620000000000005,-0.0092,375.0,1.0233,290.2132
6.313999999999993,-0.0276,412.0,0.0,355.5031
6.365000000000009,-0.0215,430.0,-0.2458,696.9401
6.415999999999997,-0.0276,436.0,0.5005,-207.3374
6.468999999999994,-0.0276,469.0,-0.2517,469.6822
6.520999999999987,-0.023,483.0,-0.2492,560.9756
6.574000000000012,-0.0276,484.0,0.7532,-77.1984
6.628999999999991,-0.0337,522.0,-0.2499,452.7359
6.681999999999988,-0.0199,524.0,0.0,665.6566
6.734999999999985,-0.0307,528.0,0.508,-156.5644
6.788000000000011,-0.0322,558.0,-0.496,672.179
6.837999999999994,-0.0245,549.0,1.1116,231.6306
6.891999999999996,-0.0353,557.0,0.7448,-270.297
6.943999999999988,-0.0337,578.0,-0.4949,262.7953
6.996000000000009,-0.023,553.0,0.556,-168.3071
7.048000000000002,-0.043,565.0,-0.5002,-403.7736
7.0989999999999895,-0.0245,568.0,-1.2441,778.826
7.1510000000000105,-0.0337,542.0,0.9667,-658.3333
7.203000000000003,-0.0322,552.0,-0.6434,244.3182
7.252999999999986,-0.0215,520.0,0.0,-181.7895
7.307999999999993,-0.0307,505.0,0.4912,-535.0195
7.359999999999985,-0.0245,502.0,-0.9127,360.4536
7.413000000000011,-0.0184,467.0,0.0,-253.1107
7.466000000000008,-0.0276,443.0,0.2461,-659.6102
7.516999999999996,-0.0184,443.0,-1.016,223.8095
7.567000000000007,-0.0153,406.0,0.2481,-436.8279
7.619,-0.0169,384.0,0.2488,-581.1688
7.674000000000007,-0.0245,368.0,0.0,-570.4034
7.727000000000004,-0.0138,358.0,-1.0005,316.1926
7.781000000000006,-0.0153,323.0,0.4968,-606.5808
7.836000000000013,-0.0215,312.0,0.0,-630.9066
7.889999999999986,-0.0123,308.0,-1.0018,208.1794
7.939999999999998,-0.0107,276.0,0.743,-597.9033
7.99199999999999,-0.0199,281.0,-0.4475,-319.1649
8.042000000000002,-0.0046,251.0,0.4044,-344.9083
8.09299999999999,-0.0184,243.0,0.2485,-650.8264
8.147999999999996,-0.0153,250.0,-1.0089,277.6074
8.199999999999989,-0.0015,222.0,0.4439,-282.6962
8.252999999999986,-0.0169,222.0,0.5016,-612.9363
8.306000000000012,-0.0077,228.0,-0.7456,312.797
8.358000000000004,-0.0031,207.0,0.4053,-203.8462
8.407999999999987,-0.0184,231.0,-0.4462,-8.254
8.462999999999994,-0.0107,236.0,-0.2503,454.1833
8.514999999999986,-0.0046,222.0,0.6462,-307.1705
8.567000000000007,-0.0199,255.0,-0.6572,211.246
8.617999999999995,-0.0092,225.0,0.0,-192.2834
8.671999999999997,-0.0107,202.0,0.2518,-333.741
8.727000000000004,-0.0107,178.0,0.4944,-500.5577
8.77600000000001,-0.0046,161.0,0.0,-141.5164
8.826999999999998,-0.0015,137.0,0.5018,-354.0978
8.881,-0.0138,124.0,0.4924,-557.6991
8.932999999999993,-0.0015,129.0,-0.9971,503.1447
8.983000000000004,0.0,97.0,0.4982,-597.7961
9.034999999999997,-0.0092,109.0,-0.451,-305.0964
9.088999999999999,0.0,113.0,-0.7497,238.8254
9.13900000000001,0.0031,101.0,0.7151,-290.6586
9.192000000000007,-0.0107,131.0,-0.3246,220.8084
9.246999999999986,0.0,146.0,-0.971,737.7167
9.299000000000007,-0.0046,148.0,0.8976,-201.2795
9.34899999999999,-0.0123,187.0,-0.2497,425.313
9.40100000000001,-0.0138,215.0,-0.2542,307.6559
9.451999999999998,-0.0092,198.0,0.5016,-263.3022
9.506,-0.0261,213.0,-0.5029,-125.0
9.556999999999988,-0.0092,216.0,-0.7451,593.1373
9.61099999999999,-0.0077,197.0,0.4958,-330.6667
9.662000000000006,-0.0215,198.0,0.2494,-395.3033
9.711999999999989,-0.0031,174.0,0.0,40.1961
9.763000000000005,-0.0046,151.0,0.4964,-457.4401
9.812999999999988,-0.0153,163.0,-0.76,244.7135
9.864000000000004,0.0031,128.0,0.5991,-245.8791
9.915999999999997,-0.0123,127.0,0.0,-476.9231
9.96799999999999,-0.0092,139.0,-0.9583,356.0013
10.019000000000005,0.0031,132.0,0.5081,266.7696
10.074000000000012,-0.0061,130.0,0.2525,-446.2977
10.126000000000005,-0.0061,154.0,0.2505,287.1644
10.175999999999988,0.0031,158.0,0.5127,292.7654
10.227000000000004,-0.0138,183.0,0.5564,-117.0
10.280000000000001,-0.0107,211.0,-0.2481,470.202
10.334000000000003,-0.0107,213.0,1.2155,-178.5714
10.383999999999986,-0.0153,256.0,-0.4973,499.6867
10.436000000000007,-0.0153,281.0,-0.2503,525.4065
10.488,-0.0184,308.0,0.0,433.1603
10.539999999999992,-0.0215,343.0,-0.4962,614.9425
10.591999999999985,-0.0215,369.0,0.0,497.4937
10.64500000000001,-0.0245,406.0,-0.4984,590.1686
10.694999999999993,-0.0245,433.0,0.2476,621.7653
10.745000000000005,-0.0276,464.0,0.3041,560.2837
10.800000000000011,-0.0276,491.0,0.0,562.3239
10.850999999999999,-0.0337,525.0,0.0,573.8701
10.90100000000001,-0.0291,542.0,0.2542,565.1042
10.951999999999998,-0.0337,565.0,0.0,419.7932
11.002999999999986,-0.0337,578.0,0.0,265.5709
11.055000000000007,-0.0368,588.0,0.5556,127.2852
11.105999999999995,-0.0368,609.0,-0.7434,567.4374
11.157999999999987,-0.0261,600.0,0.0,385.7708
11.212999999999994,-0.0291,590.0,1.2385,-217.38
11.26400000000001,-0.0337,610.0,0.0,220.3626
11.314999999999998,-0.0199,592.0,0.8887,72.3542
11.365000000000009,-0.0383,594.0,0.5006,-217.1908
11.419999999999987,-0.0261,591.0,-0.7499,416.373
11.472999999999985,-0.0245,562.0,0.4948,-331.2672
11.528999999999996,-0.0383,553.0,0.2477,-571.8488
11.580999999999989,-0.0245,551.0,-1.0002,457.5937
11.631,-0.0276,515.0,0.0,-504.0018
11.681999999999988,-0.0215,498.0,0.0,-195.5598
11.732,-0.0184,476.0,0.6017,-443.2555
11.786000000000001,-0.0169,452.0,0.2504,-439.7059
11.836999999999989,-0.0291,436.0,-0.2502,-726.0611
11.887,-0.0123,408.0,-0.7192,-312.955
11.941000000000003,-0.023,378.0,0.2461,-767.7546
11.99600000000001,-0.0399,302.0,-0.4716,-1142.2957
12.045999999999992,-0.0399,214.0,-0.2334,-1317.6229
12.097000000000008,-0.043,118.0,-0.6944,-1359.3773
12.146999999999991,-0.0353,20.0,-0.2296,-1462.2094
12.198000000000008,-0.0307,-87.0,0.2278,-1680.736
12.25,-0.0291,-198.0,-0.4551,-1745.7452
12.300999999999988,-0.0215,-311.0,-0.2258,-1897.4359
12.353000000000009,-0.0123,-428.0,-0.2255,-1966.8569
12.405000000000001,-0.0061,-546.0,-0.224,-2029.4491
12.456999999999994,0.0061,-662.0,-0.4489,-1961.8032
12.50800000000001,0.0184,-776.0,-0.224,-2041.0472
12.560000000000002,0.0322,-882.0,-0.2278,-1986.8422
12.61099999999999,0.0506,-978.0,0.0,-1909.3684
12.662000000000006,0.0675,-1060.0,0.0,-1856.4426
12.71799999999999,0.092,-1129.0,0.2396,-1574.1298
12.77000000000001,0.1074,-1161.0,0.0,-1168.3613
12.822000000000003,0.0951,-1137.0,-0.5074,-678.8793
12.875,0.0966,-1096.0,0.0,-226.0025
12.930000000000007,0.0966,-1019.0,0.4785,207.7626
12.98599999999999,0.1058,-906.0,0.0,545.1071
13.037000000000006,0.115,-783.0,0.6734,1070.847
13.090000000000003,0.1365,-623.0,0.8749,1501.7501
13.141999999999996,0.0614,-526.0,-1.1222,863.9144
13.193000000000012,0.0245,-441.0,0.0,1228.001
13.24799999999999,-0.0199,-393.0,-0.4927,772.8495
13.300999999999988,-0.0307,-424.0,0.4931,33.8542
13.35499999999999,-0.023,-469.0,0.2462,17.2414
13.408999999999992,-0.0184,-522.0,0.0,46.2985
13.462999999999994,-0.0092,-579.0,0.2461,-49.5356
13.518,0.0046,-638.0,0.2448,-156.372
13.572000000000003,0.0153,-684.0,0.0,-192.5926
13.626000000000005,0.0276,-729.0,0.0,-162.092
13.679000000000002,0.0414,-763.0,0.251,-187.9353
13.728999999999985,0.0568,-779.0,0.5552,-223.2839
13.781000000000006,0.0752,-779.0,0.0,209.1985
13.834000000000003,0.066,-750.0,0.5086,-84.5518
13.888000000000005,0.069,-685.0,0.0,360.4504
13.943000000000012,0.066,-600.0,-0.9424,690.1081
13.998999999999995,0.0107,-648.0,0.4713,-1285.0878
14.054000000000002,0.0,-737.0,-0.2366,-989.011
14.109999999999985,0.0046,-832.0,-0.4682,-942.1816
14.165999999999997,0.0153,-925.0,-0.2364,-898.1901
14.222000000000008,0.0276,-1010.0,0.0,-811.4507
14.276999999999987,0.0445,-1081.0,0.0,-839.5247
14.330999999999989,0.0644,-1135.0,0.2465,-787.5606
14.384999999999991,0.0752,-1169.0,0.2567,-506.6332
14.435000000000002,0.0798,-1170.0,-0.252,92.6221
14.490000000000009,0.0844,-1160.0,0.0,112.3967
14.543000000000006,0.0798,-1118.0,0.0,38.3333
14.596000000000004,0.089,-1048.0,-0.2401,495.2322
14.65100000000001,0.0997,-950.0,0.4682,732.6827
14.703000000000003,0.112,-833.0,0.9053,1038.5479
14.754999999999995,0.1104,-688.0,-0.8761,1687.3826
14.806999999999988,0.0767,-580.0,0.2241,1381.733
14.859000000000009,0.0675,-451.0,0.2226,1828.4199
14.911000000000001,0.0782,-306.0,0.6573,2057.0276
14.962999999999994,0.092,-144.0,0.4386,2397.2571
15.016999999999996,0.1012,14.0,-0.4382,2339.6826
15.069999999999993,0.0828,144.0,0.6572,2195.114
15.12100000000001,-0.0506,189.0,-1.854,1110.8247
15.175000000000011,-0.1012,137.0,0.7194,-34.7323
15.230999999999995,-0.0982,52.0,-0.2358,19.2852
15.284999999999997,-0.1012,-54.0,-0.6833,-359.0821
15.336000000000013,-0.0951,-172.0,0.2263,-716.9639
15.388000000000005,-0.0997,-310.0,0.0,-1029.0457
15.439999999999998,-0.1028,-466.0,-0.657,-1291.3456
15.494,-0.1304,-644.0,-1.3145,-1579.4088
15.546999999999997,-0.1703,-824.0,-1.7544,-1923.4553
15.599999999999994,-0.2332,-1008.0,-1.5316,-2069.8564
15.652999999999992,-0.3313,-1148.0,-1.7514,-1979.3956
15.705999999999989,-0.474,-1288.0,-3.2815,-2185.7732
15.758999999999986,-0.6995,-1428.0,-5.6903,-2391.4834
15.812000000000012,-1.1229,-1568.0,-10.5007,-2576.9231
15.865000000000009,-1.7472,-1708.0,-11.5863,-2700.4893
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
