special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,582.298
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
4.84699999999998,-0.0077,-8.0,-0.5035,-261.4943
4.900999999999954,0.0,-1.0,-0.5013,388.067
4.951999999999998,0.0107,-25.0,0.5147,-183.7113
5.006999999999948,-0.0061,-6.0,0.2572,-225.7361
5.058999999999969,0.0,0.0,-0.7483,340.3846
5.11099999999999,0.0092,-5.0,-0.2517,467.3077
5.163999999999987,0.0015,-11.0,1.2057,-333.3333
5.215000000000032,-0.0061,16.0,-0.3266,211.246
5.269999999999982,0.0,20.0,-0.749,421.559
5.321000000000026,0.0046,11.0,0.4502,22.7723
5.371999999999957,-0.0092,18.0,0.0,-314.1429
5.4249999999999545,-0.0061,35.0,-0.454,199.2754
5.475000000000023,0.0031,22.0,0.0,152.163
5.525999999999954,-0.0031,13.0,1.0067,-551.9747
5.576999999999998,-0.0077,31.0,0.0,36.2903
5.629000000000019,0.0077,10.0,0.4487,-78.2623
5.682000000000016,-0.0046,6.0,0.255,-183.4711
5.731999999999971,-0.0046,18.0,-0.8693,344.7917
5.783999999999992,0.0092,5.0,0.2526,479.0795
5.833999999999946,0.0046,-4.0,0.9963,-437.8143
5.885999999999967,-0.0077,14.0,-0.4506,-148.0873
5.9360000000000355,0.0046,16.0,-0.7493,650.5029
5.989000000000033,0.0031,-1.0,0.746,-486.6947
6.043999999999983,-0.0107,9.0,0.0,-310.4381
6.100000000000023,0.0,12.0,-0.4976,451.1169
6.153999999999996,0.0061,-12.0,0.3258,-154.5918
6.208999999999946,-0.0077,-13.0,0.2508,-565.5181
6.259999999999991,0.0015,-2.0,-0.9937,432.6767
6.309999999999945,0.0,-17.0,0.2569,-224.8703
6.362999999999943,-0.0031,-10.0,0.0,-103.9139
6.414999999999964,0.0031,-6.0,-0.5039,417.324
6.465000000000032,0.0015,-23.0,1.2349,-528.6885
6.517000000000053,-0.0046,3.0,-0.4034,185.2654
6.567000000000007,0.0092,-4.0,0.516,329.1925
6.616999999999962,0.0,-9.0,0.7562,-410.395
6.66700000000003,-0.0046,11.0,0.0,94.7441
6.72199999999998,0.0046,2.0,-0.2527,655.4357
6.773000000000025,0.0,-17.0,1.2248,-634.375
6.826999999999998,-0.0061,5.0,-0.5117,137.474
6.878000000000043,0.0031,-20.0,0.7001,-188.8322
6.932000000000016,-0.0061,-17.0,0.2525,-383.0974
6.982999999999947,-0.0015,-13.0,-0.5035,296.5495
7.038000000000011,0.0107,-28.0,-0.2521,545.7096
7.087999999999965,-0.0031,-34.0,0.7495,-426.7726
7.143000000000029,0.0031,-13.0,-0.2488,278.2051
7.192999999999984,0.0107,-30.0,0.8958,-190.3071
7.244000000000028,-0.0046,-11.0,0.0,57.4531
7.2970000000000255,0.0015,0.0,-0.7401,417.6209
7.34699999999998,0.0077,-15.0,0.8968,-20.1923
7.398000000000025,-0.0077,-4.0,0.0,-395.2242
7.448999999999955,-0.0046,7.0,-0.3271,306.1454
7.499000000000024,0.0046,3.0,0.0,346.7949
7.553999999999974,0.0031,-4.0,0.7984,-339.9805
7.606999999999971,-0.0092,6.0,0.0,-253.9216
7.6580000000000155,0.0,14.0,-0.7482,514.3442
7.711000000000013,0.0015,-13.0,0.5024,-235.8012
7.764999999999986,-0.0061,-9.0,0.0,-409.1837
7.816000000000031,-0.0046,2.0,-0.6547,294.7031
7.869000000000028,0.0061,1.0,-0.2513,382.7539
7.919999999999959,0.0015,-8.0,0.7647,-301.5699
7.971000000000004,-0.0031,10.0,0.0,7.984
8.023000000000025,0.0031,8.0,-0.5035,491.8534
8.073999999999955,0.0031,-8.0,0.6046,-232.7732
8.125999999999976,-0.0061,-13.0,0.2508,-497.9253
8.178999999999974,-0.0061,3.0,-0.7528,372.3705
8.230000000000018,0.0092,-24.0,0.4484,-66.8395
8.279999999999973,-0.0077,-15.0,0.0,-348.0703
8.331000000000017,0.0015,-7.0,-0.9909,487.8542
8.384000000000015,0.0061,-30.0,0.7634,-273.8569
8.433999999999969,-0.0092,-9.0,-0.9013,4.0
8.48599999999999,0.0092,-15.0,-0.7528,546.7721
8.538000000000011,-0.0061,-20.0,0.2549,-342.0038
8.591999999999985,0.0,-8.0,-0.4925,452.7149
8.644999999999982,0.0092,-27.0,0.4475,-27.4621
8.698999999999955,-0.0046,-22.0,0.5027,-299.0619
8.750999999999976,-0.0046,-3.0,-0.3891,269.0114
8.801000000000045,0.0107,-12.0,0.306,238.5058
8.851999999999975,-0.0046,-12.0,0.7456,-369.8775
8.902000000000044,0.0,12.0,0.0,220.0324
8.955000000000041,0.0046,-14.0,0.7661,-376.8975
9.006999999999948,-0.0061,-25.0,0.4997,-551.6263
9.059999999999945,-0.0077,-5.0,-0.76,323.7244
9.111999999999966,0.0092,-28.0,1.112,-56.8831
9.162000000000035,-0.0061,-19.0,0.0,-339.599
9.212999999999965,0.0,-4.0,-0.4926,583.3333
9.263000000000034,0.0061,-20.0,0.3278,-125.9452
9.315000000000055,-0.0061,-8.0,0.0,-263.4921
9.365999999999985,-0.0015,8.0,-0.746,343.2637
9.416000000000054,0.0107,-3.0,0.2569,400.4453
9.469000000000051,-0.0061,0.0,0.5036,-286.5385
9.522000000000048,-0.0046,18.0,-0.2845,363.1993
9.572999999999979,0.0077,1.0,0.8984,267.8571
9.629999999999995,0.0,-7.0,0.7395,-594.7856
9.67999999999995,-0.0061,2.0,-0.4508,146.9
9.735000000000014,0.0061,-11.0,0.0,487.3294
9.784999999999968,0.0015,-19.0,0.3003,-290.6726
9.838999999999942,-0.0015,-16.0,0.2572,-161.6263
9.894000000000005,-0.0015,-2.0,-0.4996,252.045
9.94399999999996,0.0077,-12.0,0.0,166.1885
9.996999999999957,-0.0015,-9.0,1.2882,-289.2123
10.051000000000045,-0.0046,11.0,-0.329,225.1401
10.100999999999999,0.0015,15.0,-0.3041,346.8685
10.153999999999996,0.0046,-2.0,0.402,-3.2051
10.20799999999997,-0.0107,17.0,-0.7706,-159.8309
10.259999999999991,0.0031,9.0,-0.2573,82.6699
10.312999999999988,-0.0061,6.0,0.5087,-371.519
10.364000000000033,-0.0077,19.0,-0.7294,-192.2015
10.414999999999964,0.0031,11.0,0.0,275.5864
10.469000000000051,0.0046,-7.0,0.5773,-310.8044
10.524000000000001,-0.0123,7.0,-0.5022,-340.8827
10.575000000000045,0.0107,8.0,-0.5014,632.8571
10.625,-0.0061,2.0,0.746,-417.6432
10.676000000000045,0.0,16.0,-0.7406,503.8986
10.730000000000018,0.0031,-14.0,0.7463,-320.4575
10.783000000000015,-0.0077,-16.0,0.249,-505.7692
10.833999999999946,-0.0015,-13.0,-0.6058,237.5609
10.884999999999991,0.0138,-32.0,0.2515,305.9095
10.937999999999988,0.0077,-33.0,0.504,-307.8984
10.989000000000033,-0.0046,-14.0,-0.4512,135.2381
11.039999999999964,0.0061,-5.0,-1.0097,367.8988
11.094000000000051,0.0046,-15.0,0.9273,-186.2361
11.145999999999958,-0.0046,12.0,-0.9115,134.9602
11.197000000000003,-0.0015,-4.0,-0.7287,-15.0
11.253000000000043,-0.0092,-7.0,-0.2511,-273.5761
11.30600000000004,0.0061,-1.0,-1.0013,454.2373
11.36099999999999,0.0015,-19.0,0.7527,-396.8715
11.412000000000035,-0.0077,-6.0,-0.4526,-93.0412
11.466000000000008,0.0,-3.0,-0.7482,381.2241
11.519000000000005,0.0061,-9.0,0.4512,129.1237
11.56899999999996,-0.0031,0.0,0.0,-184.1772
11.620000000000005,-0.0061,6.0,0.0,1.0893
11.67100000000005,0.0,11.0,-0.5136,311.9048
11.722999999999956,0.0077,-6.0,0.5552,-10.4167
11.77800000000002,-0.0107,0.0,0.2489,-469.7917
11.82899999999995,0.0,6.0,-0.4979,410.1304
11.879999999999995,0.0077,-22.0,0.5195,-135.1351
11.932999999999993,-0.0077,-20.0,0.4983,-438.1814
11.986999999999966,-0.0031,-3.0,-0.501,375.3941
12.039999999999964,0.0138,-23.0,0.5135,80.8692
12.095000000000027,-0.0031,-11.0,0.5025,-251.9802
12.147000000000048,-0.0031,-4.0,-0.3269,197.6744
12.200000000000045,0.0046,-2.0,-0.2515,417.7372
12.25,0.0031,-7.0,0.677,-264.0
12.299999999999955,-0.0061,14.0,-0.3271,250.5051
12.352999999999952,0.0031,17.0,-0.5034,378.3019
12.404999999999973,0.0046,2.0,0.578,-237.395
12.460000000000036,-0.0107,9.0,0.251,-358.2335
12.509999999999991,-0.0031,23.0,-0.7468,471.8057
12.559999999999945,0.0061,0.0,0.4459,-148.9429
12.615000000000009,-0.0046,-2.0,0.4988,-383.94
12.666000000000054,-0.0046,19.0,-0.7696,318.6376
12.717999999999961,0.0061,3.0,0.45,77.1984
12.773000000000025,0.0031,-6.0,0.9953,-373.9899
12.825000000000045,-0.0061,5.0,-0.452,-162.6016
12.878000000000043,-0.0046,12.0,-0.9942,485.7724
12.928999999999974,0.0092,-2.0,0.0,22.561
12.980999999999995,-0.0031,3.0,0.2515,-329.2181
13.035999999999945,-0.0031,20.0,-0.2549,348.8292
13.087999999999965,0.0031,18.0,0.0,498.9561
13.13900000000001,0.0015,13.0,0.6455,-330.1688
13.191000000000031,-0.0107,22.0,0.0,-382.6964
13.245999999999981,-0.0046,35.0,-0.4983,277.4841
13.298000000000002,0.0077,11.0,0.6125,-183.919
13.351999999999975,-0.0092,20.0,0.0,-302.4691
13.40300000000002,-0.0031,26.0,-0.7528,400.8264
13.452999999999975,0.0046,3.0,0.7209,-145.7386
13.505999999999972,-0.0123,11.0,0.2524,-340.5462
13.557999999999993,0.0031,19.0,-1.0031,542.6778
13.607999999999947,0.0,-5.0,0.9985,-563.9791
13.658999999999992,-0.0061,13.0,-0.6577,207.3393
13.711999999999989,0.0092,-1.0,0.0,255.4408
13.764999999999986,0.0031,-15.0,0.9914,-501.9724
13.815000000000055,-0.0077,9.0,-0.653,289.7097
13.869000000000028,0.0061,5.0,-0.5112,413.1333
13.923000000000002,0.0092,-12.0,0.963,-444.4978
13.974000000000046,-0.0077,10.0,-0.8971,-64.7998
14.028999999999996,0.0015,10.0,-0.5039,298.2577
14.081000000000017,0.0031,-7.0,0.6554,-295.4331
14.133000000000038,-0.0092,-7.0,0.2549,-437.7007
14.186000000000035,-0.0061,9.0,-1.2649,535.8527
14.236999999999966,0.0077,-12.0,1.4485,108.3333
14.287000000000035,-0.0107,14.0,0.0,111.4887
14.340000000000032,0.0061,-1.0,0.3058,154.0698
14.390999999999963,-0.0031,-2.0,0.0,-200.5964
14.446000000000026,-0.0046,0.0,0.2524,-398.8801
14.496999999999957,0.0,11.0,-0.7403,413.6905
14.548999999999978,0.0077,-8.0,0.4498,-154.9546
14.602999999999952,-0.0092,1.0,0.0,-383.1683
14.657000000000039,-0.0046,16.0,-0.4982,408.8089
14.711000000000013,0.0092,-1.0,0.5146,492.9293
14.76400000000001,0.0046,-15.0,0.9808,-632.7316
14.817999999999984,-0.0015,9.0,-0.303,83.0959
14.868000000000052,0.0077,-11.0,0.4497,-74.1936
14.918000000000006,-0.0077,-8.0,0.2518,-426.5594
14.97199999999998,-0.0046,2.0,-0.6481,257.1721
15.027000000000044,0.0092,0.0,0.0,386.7881
15.077999999999975,-0.0015,-11.0,0.9852,-470.9384
15.130999999999972,-0.0077,12.0,-0.6555,245.0258
15.182000000000016,0.0061,2.0,0.0,416.6667
15.23599999999999,0.0015,-10.0,0.7401,-383.1301
15.288999999999987,-0.0092,-1.0,0.0,-203.1459
15.341999999999985,0.0046,0.0,-0.7656,445.4818
15.394999999999982,0.0061,-23.0,0.993,-563.4509
15.447000000000003,-0.0061,-1.0,-0.4466,-58.4545
15.501999999999953,0.0031,0.0,-0.5016,498.008
15.553999999999974,0.0031,-8.0,0.0,-116.0643
15.605999999999995,-0.0092,4.0,-0.2565,-246.8944
15.658000000000015,0.0031,3.0,-0.9938,375.0
15.711999999999989,0.0061,-16.0,0.5902,-314.1616
15.764999999999986,-0.0123,-2.0,-0.2509,-246.9574
15.817000000000007,0.0046,1.0,-0.7456,504.09
15.869000000000028,0.0061,-19.0,0.7455,-475.4016
15.919999999999959,-0.0077,2.0,-0.9037,-27.3176
15.972999999999956,0.0061,1.0,-0.2548,448.493
16.025999999999954,0.0077,-16.0,1.0015,-430.8081
16.076000000000022,-0.0046,8.0,-0.7168,153.7382
16.129999999999995,0.0031,14.0,-0.7462,442.278
16.17999999999995,0.0061,-3.0,0.8979,-255.8479
16.23199999999997,-0.0092,9.0,-0.4466,-170.4724
16.284999999999968,-0.0015,16.0,-0.7474,687.7935
16.336000000000013,0.0031,-8.0,0.4976,-172.6908
16.385999999999967,-0.0092,14.0,-0.4504,135.8566
16.437000000000012,0.0077,-11.0,0.447,-201.2255
16.490999999999985,-0.0061,-7.0,0.2517,-267.993
16.543000000000006,0.0061,-11.0,-0.7594,498.0583
16.59699999999998,0.0031,-35.0,0.9895,-573.6866
16.649999999999977,-0.0031,-12.0,-0.6398,355.1458
16.70399999999995,0.0107,-20.0,0.0,267.167
16.754999999999995,0.0046,-27.0,0.9959,-534.2857
16.80600000000004,-0.0046,-10.0,0.0,-8.4112
16.860000000000014,0.0031,-3.0,-0.5043,547.9941
16.909999999999968,0.0046,-20.0,0.9897,-490.4402
16.960000000000036,-0.0046,9.0,-0.3253,250.037
17.013000000000034,0.0031,11.0,-0.2495,500.9671
17.063999999999965,-0.0015,2.0,1.0072,-381.5175
17.11500000000001,-0.0077,26.0,-0.4088,184.0551
17.166000000000054,0.0046,7.0,0.0,186.7067
17.221000000000004,-0.0046,-1.0,0.987,-471.7742
17.272000000000048,-0.0061,14.0,-0.6947,249.3333
17.322000000000003,0.0077,-6.0,0.0,165.6843
17.374000000000024,0.0015,-19.0,0.7447,-297.6428
17.423999999999978,-0.0077,1.0,-0.4463,187.4587
17.476,0.0092,-11.0,0.2569,306.3333
17.52800000000002,0.0031,-18.0,1.2349,-520.8748
17.57899999999995,-0.0015,5.0,-0.3064,166.6667
17.629999999999995,0.0138,-7.0,0.2508,459.4862
17.67999999999995,-0.0061,-6.0,1.2457,-446.0474
17.730000000000018,-0.0015,13.0,-0.9932,496.0707
17.779999999999973,0.0015,-5.0,0.0,-90.2033
17.83000000000004,-0.0138,3.0,-0.5018,-479.9197
17.884000000000015,-0.0031,8.0,-1.2461,574.6318
17.934999999999945,0.0077,-24.0,0.5107,-274.9004
17.986999999999966,-0.0092,-7.0,-0.514,-48.7205
18.04200000000003,0.0061,-8.0,-0.7482,544.0945
18.091999999999985,-0.0015,-24.0,0.9866,-554.2392
18.144000000000005,-0.0031,-1.0,-0.5026,300.3372
18.19500000000005,0.0092,-18.0,0.0,18.5114
18.25,0.0,-18.0,0.5088,-416.3462
18.299999999999955,-0.0015,7.0,-0.4982,425.9125
18.355000000000018,0.0107,2.0,0.2572,310.8614
18.408000000000015,-0.0031,4.0,0.4966,-533.1675
18.458999999999946,-0.0046,19.0,-0.4517,58.1804
18.513000000000034,0.0,16.0,-0.2553,366.6486
18.563999999999965,0.0046,-2.0,0.3246,63.6552
18.614000000000033,-0.0077,9.0,0.0,-217.2447
18.666000000000054,-0.0046,19.0,-0.7589,386.976
18.716999999999985,0.0061,-1.0,0.4517,5.0
18.76800000000003,-0.0031,-6.0,1.001,-476.8145
18.82000000000005,-0.0077,18.0,-0.766,91.3979
18.870000000000005,0.0092,-4.0,0.4521,51.6732
18.922000000000025,-0.0077,-7.0,0.7497,-391.9028
18.976,-0.0046,11.0,-0.2892,340.1538
19.028999999999996,0.0092,-11.0,0.9034,-96.6713
19.081000000000017,-0.0015,-16.0,0.7518,-506.0484
19.131999999999948,-0.0015,3.0,-0.752,325.285
19.182000000000016,0.0092,-16.0,0.0,23.2073
19.23199999999997,-0.0061,3.0,0.4537,-32.8947
19.287000000000035,0.0,12.0,-0.7485,419.5906
19.33699999999999,-0.0046,-8.0,0.2491,-282.9294
19.389999999999986,-0.0061,-3.0,-0.4488,-144.8413
19.442000000000007,0.0046,-9.0,-0.4541,193.014
19.495000000000005,0.0031,-25.0,0.3072,-256.2727
19.549999999999955,-0.0061,-16.0,-0.2526,-259.1463
19.605000000000018,-0.0031,-4.0,-0.5061,435.1737
19.65599999999995,0.0138,-17.0,0.5057,226.0479
19.706000000000017,-0.0077,-4.0,0.5025,-407.6305
19.75999999999999,-0.0031,18.0,-0.754,291.5885
19.813999999999965,0.0077,11.0,0.0,428.3907
19.864000000000033,-0.0061,21.0,0.5079,-257.3232
19.913999999999987,-0.0031,27.0,-0.4534,243.9331
19.966000000000008,0.0046,9.0,0.45,-113.9604
20.019000000000005,-0.0046,2.0,0.7511,-347.2222
20.07000000000005,-0.0077,14.0,-0.4491,105.0964
20.12099999999998,0.0061,-6.0,0.7294,82.3333
20.173999999999978,0.0,-13.0,0.7419,-500.0
20.226999999999975,-0.0046,10.0,-0.2967,182.8938
20.28200000000004,0.0107,1.0,0.0,480.8468
20.333999999999946,-0.0046,-4.0,1.2407,-565.7388
20.385999999999967,0.0,23.0,-0.4929,345.1437
20.440000000000055,0.0092,13.0,0.0,316.1905
20.490999999999985,-0.0092,9.0,0.4983,-487.666
20.54200000000003,-0.0092,30.0,-0.7558,340.838
20.59299999999996,0.0061,12.0,0.4467,-3.6969
20.648000000000025,-0.0031,7.0,0.9889,-645.99
20.701000000000022,-0.0077,25.0,-0.646,165.7509
20.754999999999995,0.0046,8.0,0.3066,225.2346
20.807999999999993,0.0031,2.0,0.6489,-405.4517
20.861999999999966,-0.0061,1.0,0.0,-442.3518
20.913999999999987,0.0,11.0,-0.9879,401.341
20.966000000000008,0.0077,2.0,0.4505,-200.9875
21.017000000000053,-0.0046,10.0,0.4557,-135.9809
21.067000000000007,0.0015,15.0,0.0,191.7463
21.119000000000028,0.0046,-1.0,0.5145,-230.4852
21.173999999999978,-0.0123,1.0,0.0,-409.6774
21.229000000000042,-0.0046,14.0,-0.7411,665.5821
21.279999999999973,0.0077,-12.0,0.4476,-125.9731
21.333999999999946,-0.0092,-7.0,0.0,-400.3952
21.38900000000001,-0.0031,8.0,-0.2489,454.0689
21.442000000000007,0.0061,-14.0,0.2762,-181.3417
21.494000000000028,-0.0107,-1.0,-0.2505,-365.511
21.543999999999983,0.0061,5.0,-0.9925,593.7642
21.599000000000046,0.0046,-14.0,0.9844,-402.8146
21.652000000000044,-0.0031,13.0,-0.7457,337.0927
21.702999999999975,0.0077,-7.0,0.0,83.2301
21.756999999999948,-0.0061,-12.0,0.7474,-492.5926
21.80899999999997,-0.0061,5.0,-0.8127,319.7741
21.86099999999999,0.0107,-14.0,0.4493,140.4984
21.910999999999945,-0.0061,-4.0,0.2512,-286.1624
21.963999999999942,0.0031,-3.0,-0.7625,388.8683
22.014999999999986,0.0046,-16.0,0.6482,-180.5556
22.06600000000003,-0.0077,2.0,-0.4485,-146.1059
22.116999999999962,0.0,13.0,-0.4928,547.381
22.16999999999996,0.0061,-12.0,0.7537,-221.8208
22.220000000000027,-0.0092,5.0,-0.4506,76.6688
22.272000000000048,0.0061,-2.0,-0.5029,483.6538
22.32299999999998,0.0015,-14.0,0.9975,-412.8644
22.375999999999976,-0.0031,1.0,-0.3271,318.0266
22.428999999999974,0.0031,-1.0,-0.2516,434.8659
22.479000000000042,0.0061,-14.0,0.7095,-137.3252
22.53200000000004,-0.0092,7.0,0.0,-39.3786
22.58299999999997,0.0,7.0,-0.5022,346.0937
22.633000000000038,0.0046,-2.0,0.0,105.9619
22.684999999999945,-0.0046,-4.0,0.7641,-292.6625
22.737999999999943,-0.0046,13.0,-0.3076,371.5776
22.791000000000054,0.0107,-4.0,0.2569,98.5588
22.84400000000005,0.0,-6.0,0.9885,-550.2364
22.897000000000048,-0.0061,15.0,-0.5134,237.622
22.94799999999998,0.0092,0.0,0.2569,393.8524
22.999000000000024,-0.0092,3.0,0.5049,-346.4647
23.052999999999997,0.0031,2.0,-0.5035,294.877
23.10699999999997,0.0077,-19.0,0.7599,-231.1962
23.158999999999992,-0.0061,0.0,-0.4477,141.1438
23.208999999999946,0.0061,-7.0,0.0,477.4011
23.261999999999944,0.0046,-17.0,1.0176,-347.4843
23.315000000000055,-0.0092,7.0,-0.6516,141.129
23.369000000000028,0.0031,9.0,-0.4982,365.5303
23.423000000000002,0.0046,-8.0,0.8965,-325.7189
23.476,-0.0107,15.0,-0.5121,-161.9318
23.527000000000044,0.0015,19.0,-1.0011,552.907
23.57899999999995,-0.0015,1.0,0.9836,-368.4249
23.629999999999995,-0.0061,21.0,-0.6479,236.6352
23.682999999999993,0.0092,6.0,0.0,354.2748
23.737999999999943,-0.0031,1.0,0.9961,-391.195
23.78800000000001,-0.0046,25.0,-0.7692,286.856
23.837999999999965,0.0092,11.0,0.2518,505.5249
23.888000000000034,-0.0061,7.0,0.7489,-418.325
23.942999999999984,0.0,28.0,0.2488,262.939
23.994000000000028,0.0046,19.0,0.0,-111.535
24.043999999999983,-0.0061,28.0,0.0,-224.1697
24.096000000000004,-0.0077,40.0,-0.7076,160.3848
24.150999999999954,0.0,44.0,-0.2513,419.0114
24.202999999999975,0.0031,29.0,0.5556,-134.2857
24.254999999999995,-0.0123,36.0,0.0,-534.4636
24.30899999999997,-0.0046,48.0,0.325,400.1938
24.362999999999943,0.0046,37.0,0.0,85.4445
24.41300000000001,-0.0061,35.0,0.5024,-401.5078
24.465000000000032,-0.0077,48.0,0.0,98.2439
24.515999999999963,0.0061,44.0,0.0,504.0984
24.567000000000007,0.0,28.0,0.7401,-364.8167
24.619000000000028,-0.0107,44.0,-0.453,-179.8387
24.673000000000002,-0.0015,46.0,-0.744,413.986
24.724000000000046,0.0031,27.0,0.7517,-456.3687
24.774,-0.0077,35.0,-0.2509,-353.2213
24.823999999999955,-0.0031,42.0,-0.746,437.2279
24.875999999999976,0.0061,27.0,0.4536,37.4478
24.928999999999974,-0.0046,25.0,0.7447,-398.9626
24.98199999999997,-0.0061,40.0,-0.7513,204.2433
25.035999999999945,0.0046,33.0,0.2511,164.1734
25.086000000000013,0.0031,23.0,0.505,-339.4683
