special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,5941.159
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
3.1810000000004948,0.0184,-306.0,0.2491,-737.7243
3.2340000000003783,0.0199,-348.0,-0.2463,-794.2818
3.287000000000262,0.0215,-393.0,-0.2468,-849.481
3.3400000000001455,0.0276,-436.0,-0.2463,-754.0735
3.393000000000029,0.0276,-479.0,-0.498,-703.4632
3.4459999999999127,0.0307,-520.0,0.2488,-765.3062
3.498000000000502,0.0353,-555.0,-0.2486,-635.514
3.550000000000182,0.0368,-585.0,0.0,-636.4697
3.600000000000364,0.0384,-613.0,0.0,-650.0719
3.6520000000000437,0.0414,-631.0,0.0,-530.8057
3.7049999999999272,0.0445,-652.0,0.0,-553.7725
3.7600000000002183,0.0307,-658.0,0.4982,-760.7809
3.8100000000004,0.0368,-648.0,-0.9998,227.4368
3.86200000000008,0.0414,-669.0,0.5084,-489.9267
3.912000000000262,0.0291,-644.0,-0.7215,-233.1865
3.9660000000003492,0.0337,-630.0,-0.2484,252.8846
4.020000000000437,0.0414,-613.0,0.0,234.2105
4.07300000000032,0.0261,-591.0,0.327,250.0
4.1270000000004075,0.0276,-560.0,0.0,429.4148
4.177000000000589,0.0245,-532.0,0.0,457.0757
4.230000000000473,0.0215,-497.0,0.0,509.4697
4.282000000000153,0.0215,-455.0,-0.2489,575.6315
4.334000000000742,0.0184,-415.0,0.0,508.3029
4.387000000000626,0.0169,-373.0,0.0,524.41
4.440000000000509,0.0153,-332.0,0.2466,656.8499
4.493000000000393,0.0107,-285.0,0.0,762.0566
4.5460000000002765,0.0092,-241.0,0.2492,760.0517
4.59900000000016,0.0092,-197.0,0.7444,655.1218
4.652000000000044,0.0046,-153.0,0.2489,717.3538
4.704000000000633,0.0,-116.0,0.4983,708.134
4.757000000000517,-0.0031,-78.0,0.0,712.027
4.8090000000001965,-0.0046,-54.0,0.0,587.8046
4.860000000000582,-0.0046,-27.0,0.0,704.8287
4.912000000000262,-0.0092,-12.0,0.4497,231.5705
4.962000000000444,-0.0123,11.0,-0.6051,593.6974
5.015000000000327,-0.0061,21.0,-0.5097,642.8986
5.066000000000713,0.0046,9.0,0.4476,174.6454
5.121000000000095,-0.0092,4.0,0.4982,-275.641
5.176000000000386,-0.0092,12.0,-0.2576,7.8174
5.229000000000269,0.0046,-6.0,0.0,298.4252
5.279000000000451,0.0046,-30.0,0.4981,-369.0958
5.334000000000742,-0.0061,-42.0,-0.2516,-500.0
5.385000000000218,0.0092,-66.0,-0.7291,-59.7484
5.4350000000004,0.0077,-91.0,0.0,-363.6364
5.488000000000284,0.0092,-119.0,0.5046,-449.8977
5.539999999999964,0.0107,-145.0,0.2547,-406.6866
5.593000000000757,0.0107,-179.0,0.4986,-589.8184
5.644000000000233,0.0092,-208.0,0.0,-547.7042
5.697000000000116,0.0153,-241.0,-0.2486,-611.2429
5.748000000000502,0.0153,-275.0,-0.5919,-512.1951
5.800000000000182,0.0199,-310.0,0.0,-637.9696
5.8530000000000655,0.0215,-341.0,0.0,-539.9539
5.905000000000655,0.023,-379.0,0.2487,-711.6043
5.957000000000335,0.0276,-409.0,0.0,-543.2773
6.007000000000517,0.0276,-444.0,0.2486,-724.7162
6.0590000000001965,0.0261,-472.0,0.0,-622.3552
6.111000000000786,0.0322,-508.0,0.498,-728.2724
6.166000000000167,0.0353,-533.0,0.2545,-520.6337
6.221000000000458,0.0353,-560.0,0.2543,-512.2231
6.274000000000342,0.0337,-574.0,0.0,-542.3077
6.326000000000022,0.0276,-580.0,-0.8918,-260.2231
6.378000000000611,0.0384,-588.0,-0.2511,352.907
6.430000000000291,0.0353,-608.0,0.7394,-845.676
6.480000000000473,0.0276,-588.0,-0.4059,97.3766
6.530999999999949,0.0384,-591.0,-0.2507,240.1286
6.582000000000335,0.0291,-594.0,0.7523,-393.4183
6.637000000000626,0.023,-557.0,-0.4957,272.6605
6.692000000000007,0.0322,-535.0,-0.7259,659.2341
6.746000000000095,0.0245,-516.0,0.2567,336.8625
6.800000000000182,0.023,-480.0,-0.2519,387.8205
6.8510000000005675,0.0245,-452.0,0.2497,442.6489
6.903000000000247,0.0199,-416.0,0.0,533.5821
6.954999999999927,0.0153,-377.0,0.0,595.4277
7.007000000000517,0.0169,-340.0,0.2483,598.7762
7.0590000000001965,0.0092,-302.0,0.3038,411.0341
7.11200000000008,0.0107,-264.0,0.0,745.1841
7.164999999999964,0.0092,-224.0,0.0,559.1467
7.217000000000553,0.0031,-191.0,-0.2507,589.1981
7.268000000000029,0.0015,-158.0,-0.4971,817.5123
7.3200000000006185,-0.0031,-127.0,-0.2513,707.2734
7.3700000000008,0.0,-104.0,-0.25,576.4
7.4210000000002765,-0.0015,-79.0,0.0,573.2484
7.47400000000016,-0.0046,-71.0,0.6555,111.3821
7.525000000000546,-0.0107,-45.0,-0.555,178.3898
7.575000000000728,0.0061,-39.0,-0.4943,720.5284
7.628000000000611,-0.0046,-50.0,0.9924,-314.9138
7.680000000000291,-0.0015,-18.0,-0.4991,716.1922
7.730000000000473,0.0031,-35.0,0.6493,-73.2143
7.785000000000764,-0.0046,-33.0,0.2518,-210.0293
7.838000000000648,-0.0031,-21.0,-0.8142,441.0256
7.889000000000124,0.0092,-51.0,0.4408,-66.4587
7.941000000000713,-0.0046,-64.0,0.4976,-524.0595
7.9950000000008,0.0,-51.0,-0.752,514.5914
8.045000000000073,0.0061,-85.0,0.0,-288.835
8.100000000000364,0.0015,-106.0,0.4944,-514.2728
8.15100000000075,0.0092,-122.0,0.0,-191.8605
8.201000000000022,0.0123,-148.0,0.0,-320.5642
8.253000000000611,0.0107,-173.0,0.3026,-351.1905
8.305000000000291,0.0123,-199.0,0.4979,-530.8185
8.356999999999971,0.0138,-227.0,-0.255,-524.8227
8.411000000000058,0.0138,-251.0,-0.2514,-486.7816
8.463000000000648,0.0153,-286.0,0.0,-558.8051
8.516000000000531,0.0184,-310.0,-0.2543,-469.7393
8.568000000000211,0.0215,-343.0,0.4968,-716.0674
8.618000000000393,0.023,-362.0,-0.5562,-418.0328
8.668000000000575,0.0245,-391.0,-0.2506,-506.2278
8.720000000000255,0.0261,-416.0,-0.305,-201.0816
8.771999999999935,0.0291,-437.0,0.2557,-546.5339
8.822000000000116,0.0291,-457.0,0.0,-453.0648
8.872000000000298,0.0291,-478.0,0.4449,-471.3098
8.923000000000684,0.0307,-493.0,0.4512,-425.7739
8.975000000000364,0.0276,-507.0,0.2515,-383.6088
9.029000000000451,0.0199,-518.0,0.2481,-537.6356
9.081000000000131,0.023,-512.0,-0.6761,0.0
9.131000000000313,0.0368,-537.0,0.0,-301.5619
9.184000000000196,0.023,-540.0,0.498,-525.0
9.23700000000008,0.0245,-523.0,-0.5091,167.6855
9.287000000000262,0.0368,-538.0,0.0,-33.5699
9.338000000000648,0.0215,-528.0,0.3062,-263.8889
9.392000000000735,0.0215,-509.0,-0.7443,470.7113
9.442000000000007,0.0353,-514.0,0.2561,387.3737
9.494000000000597,0.0184,-500.0,0.2544,-406.9579
9.544000000000779,0.0276,-474.0,-0.4921,519.8488
9.594000000000051,0.0276,-472.0,0.8916,-57.3864
9.649000000000342,0.0169,-434.0,0.0,276.5151
9.701000000000022,0.0169,-411.0,0.0,439.8593
9.756000000000313,0.0153,-381.0,-0.2511,501.2075
9.807999999999993,0.0153,-353.0,0.0,379.088
9.859000000000378,0.0153,-323.0,0.0,487.3943
9.90900000000056,0.0123,-298.0,0.0,404.2036
9.959000000000742,0.0123,-273.0,0.0,499.5421
10.014000000000124,0.0061,-239.0,0.0,573.616
10.066000000000713,0.0077,-211.0,0.2536,496.0317
10.119000000000597,0.0046,-186.0,-0.2508,636.6765
10.171000000000276,0.0046,-165.0,0.0,390.6794
10.22400000000016,0.0,-146.0,-0.452,249.5637
10.274000000000342,-0.0015,-131.0,-0.7396,245.098
10.324000000000524,-0.0015,-111.0,-0.499,697.5857
10.374000000000706,0.0107,-113.0,0.2561,490.4762
10.429000000000087,0.0015,-111.0,0.9982,-192.9825
10.481000000000677,0.0,-89.0,-0.307,466.0154
10.536000000000058,0.0107,-92.0,-0.5055,482.7161
10.588000000000648,0.0046,-107.0,0.7426,-393.595
10.640000000000327,-0.0031,-84.0,-0.656,299.3354
10.691000000000713,0.0123,-113.0,0.0,-180.9951
10.740999999999985,-0.0046,-114.0,0.2503,-503.629
10.795000000000073,0.0031,-112.0,-0.9969,388.7795
10.84900000000016,0.0123,-143.0,0.2738,-318.6416
10.900000000000546,-0.0031,-148.0,0.0,-515.3846
10.952000000000226,0.0138,-164.0,-0.65,441.5709
11.006000000000313,0.0107,-196.0,0.4944,-469.5946
11.057999999999993,0.0123,-209.0,-0.4538,-418.0
11.111000000000786,0.0169,-235.0,0.0,-271.1136
11.161000000000058,0.0184,-258.0,0.0,-391.5584
11.213999999999942,0.0169,-283.0,0.0,-412.987
11.269000000000233,0.0199,-309.0,0.2511,-503.7802
11.324000000000524,0.0215,-337.0,0.0,-408.4431
11.377000000000407,0.0184,-366.0,0.2469,-614.9873
11.42700000000059,0.023,-384.0,0.0,-362.5697
11.481000000000677,0.0276,-414.0,0.2542,-623.497
11.533000000000357,0.0276,-439.0,0.5075,-651.9009
11.585000000000036,0.0276,-458.0,0.0,-422.0309
11.637000000000626,0.0276,-478.0,0.0,-358.0677
11.691000000000713,0.0291,-497.0,0.0,-506.148
11.740999999999985,0.0322,-513.0,0.0,-217.2557
11.793000000000575,0.0322,-531.0,0.7451,-706.1404
11.847999999999956,0.0215,-538.0,0.2487,-682.5902
11.899000000000342,0.023,-523.0,-1.4769,337.2845
11.949000000000524,0.0337,-551.0,0.6839,-338.9886
12.0,0.0199,-540.0,-0.3051,-324.3486
12.055000000000291,0.0276,-523.0,0.0,381.5743
12.106000000000677,0.0337,-529.0,0.4463,-117.6608
12.155999999999949,0.0199,-505.0,0.0,108.4025
12.209000000000742,0.0261,-486.0,-0.4926,515.9236
12.261000000000422,0.0291,-488.0,0.8908,-125.2577
12.314000000000306,0.0169,-451.0,0.0,298.8495
12.364000000000487,0.0199,-429.0,-0.2484,574.1228
12.41400000000067,0.0215,-405.0,0.0,503.5936
12.46600000000035,0.0153,-378.0,0.0,443.9776
12.521999999999935,0.0153,-343.0,0.0,490.2263
12.57300000000032,0.0138,-309.0,-0.2482,577.0202
12.625,0.0123,-278.0,0.248,572.549
12.676000000000386,0.0123,-245.0,0.5089,551.8557
12.727000000000771,0.0077,-215.0,0.2561,474.5671
12.780000000000655,0.0031,-182.0,0.0,614.402
12.835000000000036,0.0046,-153.0,0.0,574.2754
12.88799999999992,0.0015,-130.0,0.3058,491.3941
12.94000000000051,-0.0031,-100.0,-0.3024,581.5826
12.99200000000019,-0.0031,-90.0,0.4491,279.9326
13.044000000000779,-0.0046,-61.0,-0.4985,688.9959
13.094000000000051,0.0092,-75.0,1.0274,-93.1548
13.14600000000064,-0.0061,-40.0,-0.3044,506.3074
13.197000000000116,0.0123,-49.0,0.2519,379.8077
13.248000000000502,-0.0077,-38.0,0.3085,-29.5431
13.298999999999978,-0.0015,-27.0,-0.4985,483.8095
13.350000000000364,0.0077,-45.0,-0.3077,308.1081
13.405999999999949,0.0,-55.0,1.2327,-453.4314
13.456000000000131,-0.0015,-39.0,-0.5989,144.1176
13.509000000000015,0.0092,-68.0,0.6118,-142.4887
13.559000000000196,-0.0046,-70.0,0.0,-256.9838
13.609000000000378,0.0092,-79.0,-0.9066,197.4002
13.66400000000067,0.0061,-109.0,0.2469,-471.7924
13.715000000000146,-0.0015,-107.0,-0.4488,45.098
13.767000000000735,0.0123,-148.0,0.2548,-358.3984
13.822000000000116,0.0107,-174.0,0.2495,-511.7265
13.876000000000204,0.0123,-198.0,0.0,-315.979
13.92700000000059,0.0153,-230.0,0.2494,-582.6861
13.977000000000771,0.0169,-255.0,-0.2548,-516.8383
14.030999999999949,0.0169,-289.0,0.0,-553.3782
14.082000000000335,0.0169,-317.0,0.0,-552.8187
14.136000000000422,0.023,-353.0,0.2485,-659.3674
14.186999999999898,0.023,-378.0,0.0,-550.5006
14.239000000000487,0.0261,-413.0,0.2481,-596.3542
14.292000000000371,0.0245,-436.0,0.0,-517.4024
14.344000000000051,0.0307,-469.0,0.4983,-585.0032
14.394000000000233,0.0291,-485.0,-0.2566,-401.6667
14.445999999999913,0.0307,-515.0,0.4968,-688.5114
14.5,0.0199,-515.0,-0.5118,-314.5799
14.555000000000291,0.0384,-536.0,0.0,162.8596
14.606999999999971,0.0337,-556.0,0.7447,-694.5876
14.657000000000153,0.023,-553.0,-0.2557,-455.7793
14.709000000000742,0.0276,-544.0,-0.7451,282.6087
14.759000000000015,0.0399,-567.0,0.8924,-394.2435
14.811000000000604,0.0184,-549.0,-0.2569,-279.3296
14.864000000000487,0.0261,-536.0,-0.7449,378.6369
14.914999999999964,0.0322,-533.0,0.4451,73.5437
14.96600000000035,0.0215,-516.0,0.4495,-161.6667
15.016000000000531,0.023,-489.0,-0.2489,310.5159
15.070000000000618,0.0291,-474.0,-0.4948,463.6449
15.121000000000095,0.0199,-448.0,0.0,284.0007
15.175000000000182,0.0199,-418.0,-0.4976,493.1641
15.227000000000771,0.0184,-389.0,0.0,519.1707
15.279000000000451,0.0184,-358.0,0.0,475.3788
15.332000000000335,0.0123,-325.0,0.0,432.6384
15.38300000000072,0.0123,-287.0,-0.249,651.9608
15.436000000000604,0.0107,-257.0,0.2539,532.7381
15.489000000000487,0.0061,-218.0,0.0,561.632
15.541000000000167,0.0046,-187.0,0.0,646.3311
15.59100000000035,0.0046,-155.0,0.6116,567.0677
15.646999999999935,0.0031,-123.0,-0.4973,622.4602
15.697000000000116,-0.0046,-98.0,0.7253,446.2011
15.748000000000502,-0.0046,-77.0,0.0,551.4827
15.798000000000684,-0.0077,-53.0,-0.5101,459.8291
15.850000000000364,-0.0015,-43.0,-0.2532,686.3636
15.904000000000451,0.0046,-38.0,0.0,596.9881
15.957000000000335,0.0,-41.0,1.0072,-101.1818
16.00800000000072,-0.0077,-19.0,-0.4502,319.1057
16.059000000000196,0.0031,-21.0,-0.2519,645.2632
16.111000000000786,0.0046,-36.0,0.7426,-220.4301
16.163000000000466,-0.0061,-21.0,-0.45,86.3931
16.217000000000553,0.0092,-31.0,-0.7495,835.4839
16.271999999999935,0.0015,-57.0,1.4682,-711.0597
16.322000000000116,-0.0031,-48.0,-0.45,14.1988
16.373000000000502,0.0107,-77.0,0.7694,-218.0355
16.423000000000684,0.0092,-89.0,0.0,-138.7789
16.47700000000077,0.0107,-111.0,-0.3236,-232.6667
16.52900000000045,0.0107,-132.0,0.0,-226.4199
16.579999999999927,0.0107,-153.0,0.3056,-332.7161
16.63000000000011,0.0107,-176.0,0.0,-373.6645
16.6850000000004,0.0092,-200.0,0.0,-575.8043
16.73700000000008,0.0138,-221.0,0.0,-374.5893
16.789999999999964,0.0184,-252.0,0.0,-354.4137
16.84400000000005,0.0169,-275.0,0.0,-342.0923
16.899000000000342,0.0169,-305.0,0.0,-566.075
16.951000000000022,0.0184,-330.0,-0.251,-542.7101
17.00300000000061,0.0245,-357.0,-0.2507,-527.9805
17.05500000000029,0.0215,-388.0,0.2459,-652.6522
17.105000000000473,0.0245,-406.0,-0.4458,-240.2482
17.15900000000056,0.0245,-439.0,0.0,-537.7672
17.213999999999942,0.0291,-460.0,0.2543,-601.0453
17.265000000000327,0.0276,-479.0,0.0,-439.7505
17.31500000000051,0.0307,-495.0,0.2561,-483.8858
17.368000000000393,0.0276,-509.0,0.2481,-529.8058
17.418000000000575,0.0199,-513.0,-0.2509,-794.7262
17.470000000000255,0.0261,-511.0,-0.5007,269.0791
17.52100000000064,0.0353,-530.0,0.8913,-305.1136
17.575000000000728,0.0245,-524.0,0.2524,-510.9941
17.626000000000204,0.023,-508.0,0.0,50.5896
17.68000000000029,0.0276,-496.0,-0.7386,440.9871
17.731000000000677,0.0337,-500.0,0.8926,38.3795
17.782000000000153,0.0184,-468.0,0.0,151.008
17.832000000000335,0.0276,-453.0,-0.4918,694.5592
17.882000000000517,0.0153,-430.0,0.0,82.6613
17.9320000000007,0.0184,-398.0,-0.2481,451.6461
17.983000000000175,0.0169,-373.0,0.0,449.6559
18.036000000000058,0.0138,-335.0,-0.2461,605.8832
18.088999999999942,0.0107,-306.0,0.2541,490.893
18.14300000000003,0.0153,-266.0,0.2493,560.6918
18.19500000000062,0.0061,-236.0,0.2514,540.7476
18.246000000000095,0.0061,-201.0,-0.2536,564.4735
18.29700000000048,0.0031,-171.0,-0.2489,620.944
18.35200000000077,0.0031,-142.0,0.0,613.5435
18.402000000000044,-0.0015,-112.0,-0.3061,503.5714
18.457000000000335,-0.0015,-92.0,-0.2573,497.669
18.507000000000517,-0.0046,-74.0,-0.2569,538.7205
18.5600000000004,0.0031,-62.0,-0.5014,642.5676
18.610000000000582,0.0,-71.0,1.0082,-58.8126
18.662000000000262,-0.0061,-42.0,-0.7192,393.597
18.71600000000035,0.0107,-47.0,0.0,563.7415
18.767000000000735,0.0015,-57.0,0.7499,-223.0
18.81800000000021,-0.0046,-42.0,-0.6069,409.4945
18.873000000000502,0.0107,-57.0,0.0,475.3669
18.928000000000793,0.0061,-74.0,0.4994,-211.0656
18.97900000000027,-0.0015,-74.0,-0.5142,-208.6239
19.030000000000655,0.0092,-96.0,0.7165,-15.2439
19.08300000000054,0.0046,-110.0,0.7415,-544.0574
19.134000000000015,0.0031,-111.0,-0.9023,174.1453
19.1850000000004,0.0077,-146.0,0.2493,-454.1139
19.23700000000008,0.0123,-164.0,0.0,-187.386
19.29200000000037,0.0107,-191.0,0.5118,-528.6796
19.343000000000757,0.0138,-213.0,0.2523,-398.9362
19.395000000000437,0.0107,-238.0,0.0,-545.1902
19.447000000000116,0.0169,-267.0,0.0,-528.1787
19.4970000000003,0.0169,-288.0,-0.2575,-432.9179
19.548000000000684,0.0169,-317.0,0.0,-543.1373
19.601000000000568,0.0199,-350.0,0.0,-544.4847
19.652000000000044,0.0215,-380.0,0.0,-530.8787
19.704999999999927,0.0215,-415.0,0.2489,-756.162
19.756000000000313,0.0245,-442.0,0.0,-578.1472
19.809000000000196,0.0291,-474.0,0.0,-560.7668
19.85900000000038,0.0307,-501.0,0.2512,-637.2682
19.910000000000764,0.0322,-525.0,0.2509,-589.2174
19.962000000000444,0.0322,-548.0,0.0,-590.3951
20.012000000000626,0.0337,-568.0,-0.4481,-434.9594
20.06500000000051,0.0368,-587.0,0.4508,-430.3653
20.11500000000069,0.0261,-597.0,0.2487,-691.2844
20.166000000000167,0.0384,-591.0,-1.2405,220.0186
20.21900000000005,0.0414,-614.0,0.6485,-413.8257
20.27100000000064,0.023,-592.0,-0.4485,-231.4103
20.322000000000116,0.0307,-574.0,-0.9854,302.2682
20.375,0.0337,-573.0,0.4458,128.1314
20.425000000000182,0.0261,-557.0,0.7678,-218.8679
20.480000000000473,0.0215,-522.0,-0.2538,266.6342
20.53099999999995,0.0261,-499.0,-0.4879,679.7
20.58600000000024,0.0215,-474.0,-0.2519,354.251
20.639000000000124,0.0199,-446.0,0.0,401.4702
20.689000000000306,0.0199,-412.0,-0.2489,506.705
20.740999999999985,0.0184,-380.0,0.0,570.6929
20.79400000000078,0.0123,-345.0,0.2542,518.9394
20.847000000000662,0.0138,-307.0,0.0,682.6747
20.89800000000014,0.0092,-276.0,0.256,557.0096
20.951000000000022,0.0077,-238.0,-0.2489,673.0769
21.002000000000407,0.0061,-210.0,0.2511,621.6294
21.054000000000087,0.0031,-175.0,0.0,654.6823
21.106000000000677,0.0031,-141.0,0.0,693.0731
21.15900000000056,0.0015,-116.0,0.0,731.4561
21.210000000000036,-0.0031,-92.0,0.0,515.7818
21.26000000000022,-0.0031,-72.0,-0.3023,510.5841
21.313000000000102,-0.0046,-53.0,0.0,612.1517
21.36500000000069,0.0046,-40.0,-0.2498,760.9457
21.41900000000078,0.0,-42.0,0.7698,-37.7778
21.472000000000662,-0.0046,-17.0,-0.546,519.2718
21.527000000000044,0.0031,-14.0,-0.7518,680.9524
21.58100000000013,0.0061,-32.0,0.6122,-126.5123
21.63300000000072,-0.0107,-13.0,-0.2571,-84.5452
21.684000000000196,0.0077,-21.0,0.0,578.9474
21.73700000000008,0.0092,-40.0,0.6486,-289.3661
21.789999999999964,-0.0061,-38.0,0.0,-471.3701
21.842000000000553,0.0031,-48.0,-0.7538,355.0505
21.892000000000735,0.0061,-78.0,0.499,-231.7814
21.94300000000021,-0.0046,-79.0,-0.2513,-288.7755
21.994000000000597,0.0123,-110.0,0.0,-209.0
22.046000000000276,0.0031,-132.0,0.2466,-737.1399
22.097000000000662,0.0123,-155.0,0.0,-315.8017
22.14800000000014,0.0138,-179.0,0.0,-326.2626
22.201000000000022,0.0138,-213.0,0.2487,-599.2064
22.252000000000407,0.0138,-235.0,-0.2518,-519.7239
22.30200000000059,0.0169,-267.0,0.0,-599.6654
22.353000000000065,0.0169,-294.0,0.0,-555.4506
22.407000000000153,0.0199,-332.0,0.2489,-602.1391
22.460000000000036,0.0199,-363.0,0.0,-502.2852
22.51299999999992,0.0245,-397.0,0.0,-550.3166
22.56500000000051,0.023,-431.0,0.0,-732.2464
22.618000000000393,0.0276,-467.0,0.498,-668.4783
22.670000000000073,0.0291,-496.0,0.0,-599.8363
22.722000000000662,0.0337,-531.0,-0.2483,-633.4965
22.778000000000247,0.0353,-563.0,0.2504,-595.5565
22.832000000000335,0.0353,-586.0,0.0,-510.7027
22.88300000000072,0.0368,-601.0,0.0,-477.7685
22.932999999999993,0.0368,-603.0,-0.4502,-22.0588
22.98400000000038,0.0384,-625.0,0.0,-461.6166
23.036000000000058,0.0245,-621.0,0.0,-596.8967
23.090000000000146,0.0307,-604.0,-0.4921,369.5689
23.140000000000327,0.043,-619.0,1.3374,-280.1008
23.192000000000007,0.0245,-585.0,0.0,114.6679
23.24200000000019,0.0368,-576.0,-0.2508,362.3656
23.293000000000575,0.0245,-554.0,0.7226,29.0323
23.34600000000046,0.023,-521.0,-0.4966,380.8106
23.39600000000064,0.0261,-497.0,0.0,564.5833
23.451000000000022,0.0199,-459.0,-0.4963,554.6976
23.503999999999905,0.0169,-423.0,-0.2483,662.6617
23.557999999999993,0.0153,-379.0,-0.2465,669.384
23.611000000000786,0.0169,-340.0,0.2491,655.8812
23.66400000000067,0.0153,-294.0,0.4967,656.8757
23.717000000000553,0.0092,-249.0,0.2485,712.775
23.77100000000064,0.0061,-208.0,0.0,783.3872
23.824000000000524,0.0061,-164.0,0.2487,629.1051
23.87800000000061,0.0015,-124.0,0.2493,812.2659
23.931000000000495,0.0,-88.0,0.0,630.916
23.98400000000038,-0.0046,-50.0,-0.7482,675.3846
24.03900000000067,-0.0061,-28.0,0.2579,491.306
24.09400000000005,-0.0077,2.0,0.3028,485.2826
24.145000000000437,-0.0092,15.0,0.4517,509.901
24.195999999999913,-0.0092,36.0,0.0,597.1679
24.246000000000095,-0.0031,22.0,1.0065,-37.4801
24.300000000000182,-0.0138,31.0,-0.4993,-250.9191
24.351000000000568,-0.0031,39.0,-1.252,691.3461
24.405000000000655,0.0,4.0,0.2496,-77.2654
24.454999999999927,-0.0107,5.0,-0.5148,33.6924
24.507000000000517,0.0046,-27.0,0.0,-145.5823
24.561999999999898,0.0031,-46.0,-0.2576,-189.0699
24.618000000000393,0.0092,-82.0,0.2495,-495.614
24.670000000000073,0.0,-101.0,0.0,-482.0707
24.722999999999956,0.0138,-144.0,0.4996,-595.7677
24.775000000000546,0.0123,-176.0,0.2496,-517.0269
24.825000000000728,0.0107,-204.0,-0.2547,-558.0952
24.878999999999905,0.0169,-240.0,0.0,-526.3605
24.931000000000495,0.0153,-279.0,0.2461,-774.8644
24.98400000000038,0.0199,-315.0,0.0,-693.6451
25.037000000000262,0.023,-356.0,0.0,-685.7639
25.088999999999942,0.023,-393.0,0.0,-769.0972
25.14300000000003,0.0261,-432.0,0.2492,-740.1464
