special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
800.0,560.0,2.00,-0.080,0,-0.0080
start_time,5708.182
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.1770000000005894,0.0107,79.0,0.2485,-918.379
2.230999999999767,0.0077,51.0,0.0,-898.0062
2.2849999999998545,-0.0046,42.0,-0.2506,-913.1672
2.3400000000001455,0.0077,49.0,-0.9855,53.6
2.3919999999998254,0.0138,21.0,1.0132,-717.0021
2.443000000000211,-0.0046,57.0,-0.6492,-243.8371
2.4960000000000946,0.0123,66.0,-0.7335,521.8597
2.5510000000003856,-0.0138,71.0,0.255,-592.7512
2.604000000000269,-0.0046,120.0,-1.2012,688.684
2.654000000000451,-0.0092,128.0,0.4521,167.354
2.7049999999999272,-0.0169,171.0,0.2482,293.4783
2.756000000000313,-0.0153,213.0,-0.4927,727.7875
2.8090000000001965,-0.0184,251.0,0.2466,449.6978
2.86200000000008,-0.0184,302.0,-0.2426,743.704
2.9149999999999636,-0.0215,356.0,0.0,880.9308
2.9650000000001455,-0.023,407.0,0.4823,940.27
3.019000000000233,-0.0291,469.0,0.0,970.7565
3.07300000000032,-0.0307,528.0,0.2434,833.7432
3.1260000000002037,-0.0368,588.0,0.2413,949.4648
3.180000000000291,-0.0414,646.0,0.0,1062.4152
3.2340000000003783,-0.046,705.0,-0.2441,1074.5193
3.2880000000004657,-0.0522,757.0,0.0,1029.8927
3.3400000000001455,-0.0552,801.0,0.2458,990.0612
3.393000000000029,-0.0629,840.0,0.0,872.7099
3.4450000000006185,-0.0644,871.0,-0.4947,902.9052
3.498000000000502,-0.0629,891.0,0.0,758.4388
3.5529999999998836,-0.0506,896.0,-0.2478,873.3937
3.6080000000001746,-0.0644,877.0,0.7367,-288.1309
3.6599999999998545,-0.066,897.0,-1.2383,908.5897
3.7130000000006476,-0.046,856.0,0.5007,56.859
3.7650000000003274,-0.0614,830.0,0.7253,-681.2606
3.8200000000006185,-0.0522,807.0,-0.7664,-115.2613
3.873000000000502,-0.0399,765.0,0.0,-311.1111
3.9260000000003856,-0.0414,716.0,0.2411,-678.8461
3.9780000000000655,-0.0368,672.0,0.0,-586.5385
4.030999999999949,-0.0337,620.0,0.2441,-733.5212
4.085000000000036,-0.0322,567.0,0.2439,-910.8333
4.13799999999992,-0.0261,510.0,0.4825,-914.7321
4.192000000000007,-0.0245,454.0,0.244,-997.3629
4.246000000000095,-0.0153,399.0,0.4833,-961.0763
4.298999999999978,-0.0153,346.0,0.0,-1128.5211
4.351999999999862,-0.0107,297.0,-0.4956,-777.2963
4.405000000000655,-0.0092,247.0,-0.2456,-886.7554
4.457000000000335,-0.0061,212.0,-0.2482,-886.7554
4.507999999999811,-0.0015,179.0,-0.3045,-652.1843
4.563000000000102,0.0046,148.0,0.0,-660.1967
4.618000000000393,-0.0123,129.0,0.2429,-1033.2474
4.668000000000575,-0.0015,148.0,-1.7272,69.5333
4.717999999999847,0.0046,113.0,1.0125,-709.8635
4.770000000000437,-0.0138,144.0,-0.7703,-84.4086
4.822000000000116,0.0015,163.0,-0.9683,461.2069
4.875,0.0015,160.0,1.0171,-354.0616
4.927999999999884,-0.0169,212.0,-0.493,190.6566
4.983000000000175,-0.0138,251.0,-0.4842,724.5745
5.036000000000058,-0.0199,287.0,0.2488,443.8027
5.088000000000648,-0.0215,335.0,0.4929,543.4272
5.141999999999825,-0.023,386.0,0.2462,653.7958
5.195999999999913,-0.0261,438.0,0.2456,763.4191
5.25,-0.0307,494.0,0.4878,761.2098
5.302999999999884,-0.0353,547.0,0.0,912.769
5.356999999999971,-0.0414,600.0,0.0,952.5491
5.4099999999998545,-0.0445,649.0,0.0,881.2189
5.463999999999942,-0.046,695.0,0.246,926.1084
5.516999999999825,-0.0491,737.0,0.4968,785.0242
5.5700000000006185,-0.0552,774.0,0.0,736.9163
5.625,-0.0552,798.0,0.2563,703.5204
5.677000000000589,-0.0568,821.0,0.0,645.5117
5.730000000000473,-0.0522,834.0,-0.2489,832.7993
5.780000000000655,-0.0445,814.0,0.9688,-13.3893
5.835000000000036,-0.0629,815.0,0.2481,-255.9337
5.88799999999992,-0.0537,829.0,-1.2391,696.0956
5.940000000000509,-0.0445,784.0,0.7367,-178.61
5.992000000000189,-0.0568,775.0,-0.2481,-380.3571
6.043999999999869,-0.0368,744.0,0.0,-171.6607
6.095000000000255,-0.0383,708.0,0.2477,-491.0044
6.148000000000138,-0.0383,678.0,0.0,-473.0132
6.199999999999818,-0.0353,636.0,0.2487,-558.09
6.2520000000004075,-0.0353,596.0,0.2478,-693.4901
6.306000000000495,-0.0276,553.0,0.2455,-716.6096
6.359000000000378,-0.0276,508.0,0.0,-764.2141
6.412000000000262,-0.0245,464.0,0.0,-789.2562
6.4650000000001455,-0.0199,417.0,0.2461,-814.4246
6.518000000000029,-0.0169,368.0,0.4829,-1070.5699
6.570999999999913,-0.0138,329.0,0.0,-735.8414
6.623000000000502,-0.0092,287.0,0.0,-809.4667
6.675000000000182,-0.0077,253.0,0.2479,-802.702
6.725000000000364,-0.0077,226.0,0.0,-657.3427
6.777000000000044,-0.0046,198.0,0.0,-589.7686
6.828000000000429,-0.0046,194.0,-0.8913,-191.5301
6.882000000000517,0.0061,172.0,0.2515,25.2504
6.9340000000001965,-0.0077,157.0,0.7399,-809.1993
6.985999999999876,-0.0123,186.0,-1.0029,31.8711
7.038000000000466,0.0046,183.0,0.0,271.9449
7.088000000000648,-0.0184,202.0,0.3059,-207.7586
7.139000000000124,-0.0123,236.0,-0.4936,437.2292
7.189000000000306,-0.0138,258.0,0.0,367.7716
7.2390000000004875,-0.0184,285.0,0.6103,320.1593
7.291000000000167,-0.0169,325.0,0.2484,353.9453
7.342999999999847,-0.023,364.0,-0.498,687.5382
7.3969999999999345,-0.0291,412.0,-0.2461,604.386
7.449999999999818,-0.0307,455.0,-0.2466,687.7289
7.503000000000611,-0.0337,503.0,-0.2458,762.6263
7.556999999999789,-0.0368,550.0,-0.2456,859.4703
7.610000000000582,-0.0399,594.0,0.0,714.3496
7.66399999999976,-0.046,639.0,-0.2456,780.4514
7.717000000000553,-0.0445,676.0,0.2484,759.0076
7.770000000000437,-0.0506,715.0,0.0,715.7333
7.822000000000116,-0.0491,748.0,-0.2479,886.7187
7.872000000000298,-0.0568,762.0,0.5556,254.4992
7.92200000000048,-0.0568,791.0,0.0,583.3333
7.975000000000364,-0.046,803.0,-0.7365,1008.5541
8.025000000000546,-0.0598,796.0,0.2509,-79.1667
8.077000000000226,-0.0583,817.0,-0.9841,872.9827
8.128000000000611,-0.0445,785.0,1.4857,-110.4156
8.179000000000087,-0.0568,790.0,0.0,-442.0097
8.230000000000473,-0.0399,775.0,-0.2566,540.7986
8.280000000000655,-0.043,738.0,0.7373,-501.4845
8.333000000000538,-0.0414,718.0,0.0,-179.3919
8.385000000000218,-0.0368,680.0,0.2485,-385.9649
8.439000000000306,-0.0353,646.0,0.0,-481.0439
8.49200000000019,-0.0307,607.0,0.0,-604.8851
8.542000000000371,-0.0307,569.0,-0.4956,-549.3197
8.596000000000458,-0.0322,523.0,-0.2462,-650.6194
8.649000000000342,-0.023,481.0,0.0,-715.7331
8.702000000000226,-0.0184,433.0,0.2456,-814.0704
8.75500000000011,-0.0184,391.0,0.2459,-862.3347
8.807999999999993,-0.0123,355.0,0.0,-653.4019
8.859000000000378,-0.0138,317.0,0.0,-731.3403
8.913000000000466,-0.0107,290.0,-0.3045,-465.5111
8.965000000000146,-0.0092,257.0,0.2478,-787.5777
9.016000000000531,-0.0107,251.0,-0.7004,-346.0237
9.070999999999913,-0.0031,234.0,-0.2505,168.4028
9.123000000000502,-0.0015,209.0,1.0019,-700.0811
9.172999999999774,-0.0184,219.0,-0.2504,-656.7084
9.228000000000065,-0.0153,240.0,-0.9822,285.8439
9.283000000000357,0.0015,230.0,0.5018,5.836
9.335000000000036,-0.023,257.0,0.2526,-108.0586
9.390000000000327,-0.0153,285.0,-0.2458,287.1133
9.445000000000618,-0.0123,308.0,-0.4941,588.0628
9.49499999999989,-0.0245,331.0,0.0,185.0375
9.54700000000048,-0.0245,371.0,0.0,414.1738
9.597999999999956,-0.0245,404.0,-0.2484,540.5759
9.65099999999984,-0.0307,446.0,-0.2479,599.9713
9.704000000000633,-0.0307,485.0,-0.2478,706.2289
9.757000000000517,-0.0337,522.0,0.0,613.6172
9.8100000000004,-0.0383,564.0,0.0,594.5911
9.86200000000008,-0.0383,599.0,0.0,746.8579
9.914999999999964,-0.043,633.0,0.0,698.5498
9.967000000000553,-0.0445,665.0,0.2473,664.2036
10.020000000000437,-0.0445,690.0,0.2509,533.9912
10.070000000000618,-0.0491,718.0,0.253,544.5953
10.123999999999796,-0.046,742.0,-0.9753,935.6461
10.176000000000386,-0.0445,726.0,0.9824,-91.426
10.230999999999767,-0.0614,758.0,-0.5047,289.6494
10.283000000000357,-0.046,761.0,-0.7457,619.5009
10.335000000000036,-0.0383,735.0,1.0814,-33.8514
10.389000000000124,-0.0583,737.0,-0.2479,-440.9902
10.443000000000211,-0.046,738.0,-1.2399,669.1512
10.493000000000393,-0.0383,693.0,0.246,-216.1732
10.545000000000073,-0.0522,682.0,-0.25,-374.4991
10.597999999999956,-0.0307,649.0,0.2557,-248.7283
10.650000000000546,-0.0337,619.0,0.0,-506.71
10.704999999999927,-0.0337,583.0,-0.2529,-362.5794
10.75799999999981,-0.0261,548.0,0.0,-443.9902
10.813000000000102,-0.0307,507.0,0.4828,-877.51
10.864999999999782,-0.0245,481.0,-0.2531,-595.2381
10.918000000000575,-0.0184,438.0,0.2482,-637.5566
10.972000000000662,-0.0245,409.0,-0.2479,-699.9719
11.024000000000342,-0.0138,378.0,-0.3216,-412.2697
11.079000000000633,-0.0138,343.0,0.2478,-695.581
11.134000000000015,-0.0153,322.0,0.0,-603.5311
11.186000000000604,-0.0138,303.0,0.0,-545.6896
11.23700000000008,-0.0138,286.0,0.2533,-593.0555
11.28899999999976,-0.0215,285.0,-0.4475,-496.124
11.342000000000553,-0.0077,278.0,-0.5017,61.4926
11.395000000000437,-0.0077,257.0,0.9925,-556.7838
11.445000000000618,-0.023,286.0,-0.895,-30.2847
11.498000000000502,-0.0046,287.0,-0.4925,569.0476
11.552999999999884,-0.0123,274.0,1.4835,-629.5507
11.605999999999767,-0.0215,321.0,-0.7378,357.8827
11.655999999999949,-0.0077,329.0,0.0,431.0606
11.707000000000335,-0.0276,358.0,0.0,44.9438
11.761000000000422,-0.023,390.0,0.0,386.4915
11.811000000000604,-0.0276,415.0,0.0,323.9982
11.863000000000284,-0.0261,449.0,0.2481,462.5073
11.913000000000466,-0.0322,479.0,0.0,468.8045
11.967999999999847,-0.0322,511.0,0.0,480.9154
12.02100000000064,-0.0368,545.0,0.0,485.6357
12.074999999999818,-0.0368,571.0,0.0,547.743
12.126000000000204,-0.0414,598.0,0.4446,436.0967
12.180000000000291,-0.043,620.0,0.0,534.171
12.234000000000378,-0.043,641.0,-0.25,582.5603
12.287000000000262,-0.0337,658.0,-0.4961,757.2993
12.338999999999942,-0.046,650.0,1.2335,-313.8276
12.393000000000029,-0.0445,691.0,-0.9821,776.5844
12.443000000000211,-0.0337,675.0,0.6103,237.8453
12.49499999999989,-0.0537,688.0,0.0,147.6716
12.548999999999978,-0.0445,697.0,-0.9817,604.4008
12.59900000000016,-0.0383,670.0,0.2528,-15.1304
12.653000000000247,-0.0522,665.0,0.0,-462.7135
12.707000000000335,-0.0399,663.0,-0.9906,593.5784
12.757000000000517,-0.0307,630.0,0.7168,7.326
12.806999999999789,-0.0414,607.0,0.7243,-850.7008
12.860999999999876,-0.0476,604.0,-0.7496,-298.893
12.912000000000262,-0.0245,564.0,0.4021,-203.6106
12.967999999999847,-0.0276,528.0,0.7239,-747.8893
13.019000000000233,-0.0291,522.0,-0.8929,-159.7633
13.070000000000618,-0.0199,478.0,0.0,-399.672
13.11999999999989,-0.0322,447.0,0.4831,-1047.3292
13.171000000000276,-0.0215,433.0,-0.8947,-147.1193
13.222000000000662,-0.0169,397.0,0.0,-608.2996
13.277000000000044,-0.0261,372.0,0.2454,-839.6359
13.329999999999927,-0.0184,370.0,-0.7507,232.4094
13.38299999999981,-0.0092,327.0,0.0,-332.8371
13.432999999999993,-0.0322,320.0,-0.4958,-779.0725
13.484000000000378,-0.0123,321.0,-1.0015,130.0
13.537000000000262,-0.0077,287.0,0.9816,-726.9077
13.587000000000444,-0.0261,300.0,-0.2563,-336.7072
13.637000000000626,-0.0031,288.0,0.25,-53.5714
13.686999999999898,-0.023,282.0,0.2483,-634.6899
13.739999999999782,-0.0184,311.0,-1.228,468.4325
13.791000000000167,-0.0046,302.0,0.5021,277.9851
13.842999999999847,-0.0261,316.0,0.5002,-535.5839
13.89600000000064,-0.0199,357.0,-0.964,599.5674
13.945999999999913,-0.0077,361.0,0.7437,445.299
13.998000000000502,-0.0291,395.0,0.3221,167.9553
14.047999999999774,-0.0276,425.0,-0.4914,630.0235
14.103000000000065,-0.0291,453.0,-0.2487,545.073
14.154000000000451,-0.0307,477.0,0.0,470.1602
14.206000000000131,-0.0383,510.0,0.0,487.3579
14.261000000000422,-0.0368,542.0,-0.2482,561.553
14.311000000000604,-0.0307,563.0,0.2533,645.0787
14.360999999999876,-0.0399,581.0,0.7188,268.8492
14.414999999999964,-0.0399,606.0,0.0,469.3111
14.470000000000255,-0.0353,627.0,-0.7388,835.3287
14.52100000000064,-0.0368,615.0,0.9911,-243.5828
14.574999999999818,-0.0445,661.0,-0.7356,568.0222
14.63000000000011,-0.0276,654.0,0.0,593.639
14.681999999999789,-0.0476,667.0,0.75,-118.2624
14.734000000000378,-0.0445,680.0,-0.7426,550.6073
14.786000000000058,-0.0353,670.0,0.2562,536.0999
14.83600000000024,-0.043,658.0,1.2325,-483.6966
14.886000000000422,-0.0491,676.0,-0.4442,50.2901
14.938000000000102,-0.0307,650.0,0.0,227.1226
14.988000000000284,-0.0383,621.0,1.2069,-626.1198
15.042000000000371,-0.0506,628.0,-0.2503,-66.5489
15.092000000000553,-0.0261,593.0,0.4439,-151.1324
15.145000000000437,-0.0383,561.0,0.9574,-956.5515
15.199000000000524,-0.0337,562.0,-1.259,303.1078
15.25,-0.023,510.0,0.4913,-404.7619
15.30200000000059,-0.0322,485.0,0.4841,-850.2025
15.355999999999767,-0.0215,464.0,0.0,-448.5019
15.407000000000153,-0.0184,429.0,0.4963,-701.4788
15.460000000000036,-0.0261,413.0,-0.2503,-468.0233
15.511000000000422,-0.0138,394.0,-0.4468,-283.5249
15.564000000000306,-0.0138,364.0,0.4956,-715.9589
15.615999999999985,-0.0276,350.0,0.4885,-935.4709
15.668999999999869,-0.0245,361.0,-1.4833,290.9091
15.720000000000255,-0.0092,318.0,0.0,-321.2444
15.775000000000546,-0.0276,311.0,0.248,-637.5413
15.827000000000226,-0.0184,324.0,-1.2301,488.91
15.878000000000611,-0.0061,302.0,0.4445,-118.3712
15.931999999999789,-0.023,300.0,0.4969,-535.7143
15.985999999999876,-0.0261,325.0,-0.3027,33.6716
16.036000000000058,-0.0077,319.0,0.0,361.4604
16.08600000000024,-0.023,326.0,0.2507,-638.8889
16.140000000000327,-0.023,362.0,-0.7305,657.0006
16.19500000000062,-0.0092,366.0,0.7507,493.9131
16.24499999999989,-0.0291,395.0,0.0,102.5167
16.297999999999774,-0.023,424.0,-0.9658,955.6451
16.351000000000568,-0.0261,419.0,1.2371,-308.3634
16.402000000000044,-0.0291,477.0,-0.9667,474.2677
16.457000000000335,-0.023,501.0,-0.4871,816.8498
16.509000000000015,-0.0399,514.0,0.0,85.7671
16.563000000000102,-0.0353,560.0,-0.724,809.5903
16.61700000000019,-0.0261,581.0,-0.2457,865.5009
16.670000000000073,-0.046,591.0,0.2496,-130.3876
16.722999999999956,-0.0383,632.0,-0.4827,870.6028
16.774000000000342,-0.0337,623.0,0.9711,7.9855
16.824999999999818,-0.0491,661.0,-0.4474,396.789
16.881000000000313,-0.0383,673.0,-0.491,835.0372
16.931000000000495,-0.0383,657.0,1.2383,-439.3657
16.985000000000582,-0.0537,691.0,-0.5149,248.3087
17.03899999999976,-0.0368,692.0,-0.4911,688.833
17.09400000000005,-0.0337,668.0,0.7554,-276.347
17.149000000000342,-0.0522,675.0,0.0,-325.6932
17.199999999999818,-0.0383,674.0,-0.752,630.1157
17.253999999999905,-0.0368,637.0,0.4911,-371.1325
17.309000000000196,-0.0506,632.0,-0.495,-390.1434
17.36200000000008,-0.0276,606.0,-0.4495,30.8099
17.413000000000466,-0.0291,574.0,0.2481,-451.872
17.465000000000146,-0.0337,549.0,0.4971,-604.4362
17.515000000000327,-0.0261,524.0,0.2478,-519.8339
17.56800000000021,-0.0261,499.0,0.0,-424.8608
17.619000000000597,-0.0245,465.0,0.0,-614.6409
17.670000000000073,-0.0199,442.0,0.0,-470.2602
17.725000000000364,-0.0184,408.0,0.4909,-652.0489
17.775000000000546,-0.0276,386.0,0.246,-817.2349
17.82800000000043,-0.0169,382.0,-1.0233,158.046
17.87800000000061,-0.0123,343.0,0.4913,-666.1812
17.934000000000196,-0.0322,333.0,-0.4924,-762.3961
17.985999999999876,-0.0169,331.0,-0.9898,379.3354
18.037000000000262,-0.0092,299.0,0.0,-339.5544
18.09100000000035,-0.0261,295.0,0.2463,-852.6479
18.141999999999825,-0.0215,311.0,-1.474,460.2273
18.19300000000021,-0.0092,284.0,0.9771,-271.3997
18.244000000000597,-0.0245,300.0,-0.2504,-429.1045
18.298999999999978,-0.0215,319.0,-1.2278,492.7603
18.351000000000568,-0.0046,310.0,0.5126,205.9596
18.40400000000045,-0.0261,328.0,0.2505,-326.2787
18.454999999999927,-0.0184,361.0,-0.7304,713.6525
18.507000000000517,-0.0153,368.0,0.5118,437.1747
18.557999999999993,-0.0291,398.0,0.0,270.2641
18.60900000000038,-0.0322,430.0,-0.5078,394.4189
18.663000000000466,-0.023,456.0,-0.9649,1019.3203
18.713000000000648,-0.0353,477.0,0.0,307.1632
18.76299999999992,-0.0337,510.0,0.0,480.8559
18.814000000000306,-0.0383,536.0,0.0,326.3673
18.86499999999978,-0.0353,566.0,-0.7358,815.3662
18.91700000000037,-0.0307,571.0,0.8984,423.0769
18.967000000000553,-0.0476,602.0,0.0,376.5786
19.02100000000064,-0.0399,628.0,-0.2479,744.1113
19.076000000000022,-0.0307,633.0,0.0,602.4196
19.128999999999905,-0.0445,633.0,0.7432,-324.2278
19.182999999999993,-0.046,666.0,-0.987,695.8763
19.23700000000008,-0.0276,653.0,0.0,454.7101
19.289999999999964,-0.0476,655.0,0.7455,-291.9692
19.342000000000553,-0.0414,671.0,-0.9816,660.8527
19.391999999999825,-0.0353,643.0,0.5001,-131.8886
19.444000000000415,-0.0537,649.0,0.0,-413.7615
19.496000000000095,-0.0353,648.0,-0.9822,781.7669
19.550000000000182,-0.0337,603.0,0.737,-420.4591
19.605000000000473,-0.0445,592.0,-0.2502,-267.301
19.657000000000153,-0.0245,566.0,-0.2556,-135.4296
19.71100000000024,-0.0245,537.0,0.5053,-471.5719
19.762000000000626,-0.0245,505.0,0.9727,-899.2308
19.814000000000306,-0.043,500.0,-0.5001,-691.2639
19.864000000000487,-0.0184,464.0,0.0,-260.3382
19.91899999999987,-0.0153,427.0,1.2272,-738.0776
19.97100000000046,-0.0322,414.0,0.0,-752.4048
20.02300000000014,-0.0138,404.0,-0.4505,-23.6661
20.07800000000043,-0.0138,368.0,0.4962,-571.0884
20.12800000000061,-0.0245,361.0,0.2479,-655.5555
20.182999999999993,-0.0199,361.0,-1.2419,229.8736
20.239000000000487,-0.0077,325.0,0.0,-214.2857
20.289999999999964,-0.0276,320.0,-0.2504,-566.6667
20.342999999999847,-0.0169,337.0,-1.4589,526.1702
20.39300000000003,-0.0107,308.0,1.0003,-414.9451
20.44300000000021,-0.0261,331.0,-0.4487,-258.1021
20.49499999999989,-0.0077,335.0,-0.2467,401.8182
20.548999999999978,-0.0107,323.0,1.7474,-532.5383
20.601000000000568,-0.0245,363.0,-0.5106,11.1257
20.65599999999995,-0.0153,383.0,-0.9587,879.3706
20.71100000000024,-0.023,382.0,1.2514,-220.5357
20.762000000000626,-0.0291,429.0,-0.9811,515.1515
20.81500000000051,-0.0153,447.0,-0.2439,891.2281
20.86499999999978,-0.0368,470.0,0.0,248.4783
20.91899999999987,-0.0368,505.0,-0.4908,523.2821
20.972000000000662,-0.0291,533.0,-0.726,919.2161
21.024000000000342,-0.0368,534.0,0.7814,-81.246
21.074000000000524,-0.0383,585.0,-0.4913,580.4396
21.12800000000061,-0.0276,597.0,-0.2481,760.1168
21.182999999999993,-0.046,605.0,0.5007,-173.5125
21.23700000000008,-0.043,642.0,-0.9814,772.3635
21.288000000000466,-0.0322,637.0,0.8942,261.3848
21.342999999999847,-0.0491,646.0,0.4983,-225.3759
21.395000000000437,-0.0414,669.0,-0.9814,844.9031
21.44800000000032,-0.0337,645.0,0.2558,-48.0072
21.498000000000502,-0.0491,668.0,-0.4436,191.8831
21.55200000000059,-0.0322,657.0,0.0,756.0647
21.605000000000473,-0.046,629.0,1.2067,-622.0085
21.659999999999854,-0.0476,642.0,-0.2557,252.9915
21.712000000000444,-0.0291,606.0,0.0,-37.2475
21.766999999999825,-0.0368,577.0,0.7244,-751.3172
21.82000000000062,-0.043,582.0,-1.014,199.2883
21.873000000000502,-0.0261,536.0,0.0,-212.26
21.922999999999774,-0.0353,507.0,0.4841,-797.1901
21.972999999999956,-0.0215,491.0,0.0,-298.3117
22.027000000000044,-0.0215,458.0,0.4955,-574.465
22.079999999999927,-0.0353,442.0,-0.5003,-512.9911
22.13000000000011,-0.0092,419.0,0.4441,-303.1447
22.18199999999979,-0.0276,388.0,0.9658,-1021.711
22.235000000000582,-0.023,394.0,-0.9903,291.6667
22.288000000000466,-0.0123,349.0,0.981,-698.8743
22.338000000000648,-0.0291,357.0,-0.5108,-196.2617
22.391999999999825,-0.0092,330.0,0.0,-93.0657
22.442000000000007,-0.0184,310.0,0.7386,-657.1104
22.49499999999989,-0.023,331.0,-0.9908,254.7704
22.54700000000048,-0.0061,313.0,0.0,83.9192
22.601000000000568,-0.023,301.0,0.7408,-706.9406
22.65400000000045,-0.0215,334.0,-0.9819,468.5613
22.70800000000054,-0.0061,338.0,-0.4963,530.0766
22.76299999999992,-0.0245,348.0,0.2501,-535.4671
22.815999999999804,-0.0245,388.0,-0.7358,458.9874
22.86999999999989,-0.0123,403.0,0.2481,525.7732
22.921000000000276,-0.0322,426.0,0.4476,-155.8665
22.972000000000662,-0.0276,466.0,-0.2455,454.9668
23.024000000000342,-0.0199,486.0,0.0,743.1866
23.074999999999818,-0.0399,510.0,0.0,320.8569
23.126000000000204,-0.0353,538.0,-0.2477,685.425
23.17700000000059,-0.023,545.0,0.7495,485.6885
23.22699999999986,-0.046,573.0,-0.4445,229.8387
23.280000000000655,-0.0399,602.0,-0.248,668.7158
23.335000000000036,-0.0291,608.0,0.0,666.4949
23.390000000000327,-0.046,618.0,0.4963,-133.9506
23.44300000000021,-0.0399,648.0,-0.7315,867.419
23.494000000000597,-0.0276,631.0,1.3304,151.751
23.54700000000048,-0.0491,645.0,0.0,-400.4065
23.597000000000662,-0.0399,662.0,-1.228,722.7385
23.649000000000342,-0.0291,641.0,0.8986,162.6126
23.699000000000524,-0.0522,645.0,0.0,-292.1569
23.752000000000407,-0.046,656.0,-1.471,755.6346
23.804000000000087,-0.0322,616.0,0.9927,-331.6372
23.85400000000027,-0.0445,606.0,0.4963,-536.839
23.90900000000056,-0.0399,610.0,-1.2492,406.7029
23.96100000000024,-0.0276,566.0,0.2495,-334.6774
24.012000000000626,-0.043,549.0,-0.241,-767.9534
24.063000000000102,-0.0245,528.0,-0.7112,-120.3358
24.114000000000487,-0.023,497.0,0.2479,-521.3267
24.16899999999987,-0.0337,467.0,0.2418,-911.9718
24.21900000000005,-0.0184,464.0,-0.5124,149.8282
24.27100000000064,-0.0215,419.0,0.4896,-884.5372
24.32300000000032,-0.0337,423.0,-0.76,-116.0532
24.373999999999796,-0.0138,379.0,0.3916,-345.0
24.425000000000182,-0.0245,355.0,0.9686,-1078.2968
24.475000000000364,-0.0199,364.0,-1.0129,224.4852
24.528000000000247,-0.0123,323.0,0.2455,-506.6768
24.579000000000633,-0.0307,320.0,-0.2478,-635.9127
24.63500000000022,-0.0077,315.0,-0.9927,258.7379
24.686999999999898,-0.0123,285.0,0.7365,-736.6293
24.738000000000284,-0.023,297.0,-0.4446,-205.096
24.793000000000575,-0.0123,303.0,-0.9819,432.8052
24.84400000000005,-0.0031,285.0,0.8895,-171.1183
24.900000000000546,-0.0276,302.0,0.0,-596.1199
24.952000000000226,-0.0123,334.0,-0.9657,678.6491
25.003999999999905,-0.0107,325.0,1.3354,-202.2569
25.05699999999979,-0.0276,369.0,-0.2502,205.0628
25.113000000000284,-0.0245,399.0,-0.4878,850.8065
25.168000000000575,-0.0199,422.0,0.5112,402.2514
25.220000000000255,-0.0337,453.0,0.2742,273.8764
25.271999999999935,-0.0307,483.0,-0.2479,630.1208
