special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
700,450,3.0,-0.06,0,-0.015
start_time,187.765
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
8.050000000000011,-0.023,375.0,1.7236,-356.6434
8.105000000000018,-0.0337,437.0,-0.9843,708.2598
8.158000000000015,-0.0107,408.0,0.7608,93.8286
8.212000000000018,-0.0383,464.0,-0.7371,531.4709
8.26600000000002,-0.0092,442.0,0.5016,452.5862
8.316000000000003,-0.0445,472.0,-0.8885,205.8347
8.37100000000001,-0.0123,469.0,-0.2457,800.2463
8.424000000000007,-0.043,454.0,0.487,-563.4888
8.479000000000013,-0.023,469.0,-1.4476,898.4991
8.53200000000001,-0.0353,423.0,1.6757,-883.8685
8.584000000000003,-0.0153,442.0,-1.4788,778.0255
8.63900000000001,-0.0215,378.0,1.1858,-888.6542
8.692000000000007,-0.0261,403.0,-1.2369,561.7631
8.745000000000005,-0.0184,342.0,0.4791,-776.1165
8.794000000000011,-0.0245,351.0,-0.6074,281.3853
8.848000000000013,-0.0092,282.0,0.718,-637.1754
8.90100000000001,-0.023,284.0,-0.5109,-88.839
8.954000000000008,-0.0015,224.0,0.7309,-608.6523
9.00800000000001,-0.0169,219.0,-1.0237,-400.8221
9.062000000000012,0.0046,165.0,0.2503,-460.499
9.117000000000019,-0.0107,140.0,0.0,-904.556
9.17100000000002,0.0,141.0,-1.4917,339.8068
9.227000000000004,0.0092,91.0,0.7321,-708.495
9.281000000000006,-0.0153,99.0,-0.5013,-530.4094
9.334000000000003,0.0184,80.0,0.257,-44.4881
9.387,-0.0092,60.0,0.9686,-1189.5067
9.439000000000021,0.0031,88.0,-1.9359,647.9203
9.492000000000019,-0.0107,47.0,1.6791,-1069.4167
9.542000000000002,-0.0015,92.0,-1.916,1118.6957
9.595000000000027,-0.0031,49.0,1.9172,-1053.5117
9.648000000000025,-0.0031,101.0,-0.7182,649.9111
9.698000000000008,0.0015,65.0,1.691,-869.5355
9.749000000000024,-0.0077,127.0,-1.1975,558.3447
9.801000000000016,0.0092,105.0,0.8893,6.9892
9.854000000000013,-0.0184,158.0,-0.2503,131.5854
9.904000000000025,0.0061,175.0,-0.7264,916.4416
9.957000000000022,-0.0199,199.0,0.5109,-20.4619
10.01000000000002,-0.0184,244.0,-0.4835,755.5485
10.062000000000012,-0.0061,232.0,1.2187,-149.4304
10.114000000000004,-0.0245,295.0,-0.7326,663.2051
10.168000000000006,-0.0077,305.0,0.2508,805.8823
10.222000000000008,-0.0307,343.0,0.2547,278.3264
10.274000000000001,-0.0138,354.0,0.0,966.2393
10.325000000000017,-0.0337,374.0,0.2518,-20.2936
10.376000000000005,-0.0123,396.0,-1.2215,1105.4326
10.427000000000021,-0.0383,402.0,0.0,-230.5508
10.479000000000013,-0.0261,436.0,-1.4483,1282.4061
10.535000000000025,-0.0153,391.0,1.6929,-456.0225
10.588000000000022,-0.0276,452.0,-0.7252,694.5854
10.642000000000024,-0.0169,412.0,1.2293,-314.394
10.696000000000026,-0.0414,450.0,-1.0206,279.6219
10.749000000000024,-0.0107,408.0,1.0139,-68.3473
10.799000000000007,-0.0353,435.0,-0.8887,49.0924
10.852000000000004,-0.0092,394.0,0.5073,42.9043
10.906000000000006,-0.0368,395.0,-0.2482,-409.9018
10.959000000000003,-0.0077,383.0,-0.5003,205.9218
11.009000000000015,-0.0353,368.0,0.0,-896.147
11.064000000000021,-0.0153,367.0,-1.228,669.9187
11.119,-0.0169,316.0,0.7173,-820.43
11.172000000000025,-0.0215,337.0,-0.9905,415.1385
11.225000000000023,-0.0046,275.0,0.737,-408.4816
11.280000000000001,-0.0291,293.0,-0.767,-317.8462
11.333000000000027,0.0015,245.0,0.7507,-324.3903
11.384000000000015,-0.0261,250.0,-0.5008,-333.9451
11.436000000000007,0.0046,205.0,0.3242,-333.7489
11.488,-0.0261,198.0,-0.2464,-928.8451
11.542000000000002,0.0046,180.0,-0.5009,95.495
11.595000000000027,-0.0123,153.0,1.2065,-1063.0693
11.648000000000025,0.0046,163.0,-0.9876,375.2732
11.702000000000027,-0.0015,126.0,1.2111,-1065.1639
11.755000000000024,-0.0123,160.0,-0.9897,538.6079
11.808000000000021,0.0031,111.0,0.9775,-676.3754
11.861000000000018,-0.0138,159.0,-0.9855,249.0431
11.914000000000016,0.0077,115.0,0.7445,-341.4305
11.966000000000008,-0.0138,158.0,-0.7579,12.3604
12.019000000000005,0.0061,127.0,0.5172,-148.185
12.069000000000017,-0.0199,172.0,-0.6492,99.4409
12.119,0.0092,153.0,0.2566,143.3571
12.170000000000016,-0.0215,192.0,-0.3255,57.479
12.220000000000027,0.0061,190.0,0.2489,408.7553
12.27000000000001,-0.0245,227.0,-0.5252,191.4557
12.324000000000012,0.0015,235.0,-0.245,822.8068
12.378000000000014,-0.0261,256.0,0.2514,-341.6496
12.428000000000026,-0.0138,299.0,-1.1884,1321.34
12.478000000000009,-0.0245,287.0,1.2465,-256.068
12.52800000000002,-0.0199,345.0,-0.9589,983.5881
12.580000000000013,-0.0138,324.0,1.7537,-360.1974
12.63300000000001,-0.0307,388.0,-0.7301,708.8816
12.686000000000007,-0.0092,368.0,1.6237,155.6837
12.739000000000004,-0.0337,425.0,-0.4924,374.2409
12.794000000000011,-0.0123,417.0,0.5001,628.2178
12.847000000000008,-0.0414,439.0,-0.2503,-48.6689
12.898000000000025,-0.023,461.0,-0.9669,1190.1173
12.954000000000008,-0.0261,425.0,1.6739,-727.9412
13.007000000000005,-0.0322,470.0,-0.9755,718.162
13.057000000000016,-0.0199,423.0,0.7371,-359.8718
13.110000000000014,-0.0353,465.0,-0.7501,412.206
13.163000000000011,-0.0169,411.0,0.9825,-250.7616
13.218000000000018,-0.0414,438.0,-0.7569,3.4097
13.27200000000002,-0.0092,385.0,1.0008,-209.97
13.326000000000022,-0.0368,382.0,-0.2481,-441.0277
13.379000000000019,-0.0061,348.0,-0.2575,-17.8766
13.429000000000002,-0.0261,336.0,0.0,-663.5179
13.483000000000004,-0.0046,310.0,-0.3045,86.3673
13.537000000000006,-0.0138,274.0,0.9577,-951.9387
13.591000000000008,-0.0138,287.0,-0.9935,383.1169
13.64100000000002,-0.0031,224.0,0.9587,-769.7335
13.691000000000003,-0.0245,241.0,-0.8918,-283.085
13.745000000000005,0.0046,188.0,0.7382,-253.9221
13.798000000000002,-0.0184,174.0,0.2467,-789.2562
13.851000000000028,0.0107,158.0,0.2506,-5.7163
13.90300000000002,-0.0061,126.0,1.2094,-1139.6321
13.959000000000003,-0.0092,152.0,-0.9846,409.4203
14.01400000000001,0.0061,100.0,0.7434,-408.2741
14.067000000000007,-0.0199,123.0,-0.7515,-311.0923
14.122000000000014,0.0153,97.0,0.4974,311.6667
14.176000000000016,-0.0138,87.0,0.978,-953.8602
14.231000000000023,-0.0046,118.0,-1.6929,887.9598
14.286000000000001,0.0061,72.0,1.4508,-725.1643
14.340000000000003,-0.0077,123.0,-0.2465,320.9235
14.39100000000002,0.0077,90.0,0.9953,-364.2308
14.444000000000017,-0.0169,141.0,-1.4766,369.7393
14.494,0.0046,108.0,0.3994,-50.9031
14.54600000000002,-0.0215,157.0,-0.7605,238.711
14.596000000000004,0.0107,133.0,0.5133,147.1227
14.648000000000025,-0.0215,179.0,-0.6478,105.79
14.701000000000022,0.0061,184.0,0.0,989.9673
14.754000000000019,-0.0291,202.0,0.5019,-197.3118
14.804000000000002,-0.0046,232.0,-0.7245,1006.8438
14.856000000000023,-0.0215,225.0,0.9868,-564.8896
14.910000000000025,-0.0123,282.0,-0.9421,1075.5649
14.960000000000008,-0.0169,262.0,1.4816,-459.3398
15.013000000000005,-0.0169,326.0,-0.4767,907.0977
15.066000000000003,-0.023,304.0,1.7239,-352.657
15.119,-0.0199,362.0,-0.4796,1071.9453
15.169000000000011,-0.023,339.0,1.4755,-511.771
15.219000000000023,-0.0245,395.0,-0.9584,1016.6955
15.27200000000002,-0.0245,361.0,1.2297,-470.6591
15.324000000000012,-0.023,414.0,-0.2413,778.6775
15.378000000000014,-0.0184,373.0,1.4524,-617.2496
15.430000000000007,-0.0291,423.0,-0.4877,592.3807
15.482000000000028,-0.0169,374.0,0.9833,-358.6904
15.535000000000025,-0.0322,416.0,-0.9938,427.2466
15.588000000000022,-0.0123,365.0,0.742,-238.8347
15.640000000000015,-0.0307,399.0,-0.7502,395.3293
15.693000000000012,-0.0138,347.0,0.7371,-363.4886
15.743000000000023,-0.0307,373.0,-0.7604,167.3197
15.794000000000011,-0.0077,323.0,0.4956,-279.1798
15.846000000000004,-0.0291,328.0,-0.25,-592.655
15.900000000000006,-0.0015,305.0,-0.2502,223.2143
15.956000000000017,-0.0153,265.0,1.4259,-1267.4667
16.011000000000024,-0.0199,288.0,-1.2225,580.459
16.065000000000026,-0.0107,220.0,0.7178,-768.9216
16.116000000000014,-0.0169,241.0,-0.9727,183.32
16.166000000000025,-0.0015,183.0,0.7317,-604.8217
16.218000000000018,-0.0199,209.0,-1.2114,27.8365
16.27000000000001,0.0031,150.0,0.9851,-426.5621
16.321000000000026,-0.0138,178.0,-0.6536,197.1907
16.37100000000001,0.0046,133.0,0.4968,-384.9906
16.42500000000001,-0.0199,161.0,-0.5313,-168.7159
16.47800000000001,0.0107,124.0,0.7639,-321.0513
16.53200000000001,-0.0199,141.0,-0.5026,-496.1878
16.584000000000003,0.0123,137.0,-0.2471,469.7213
16.637,-0.0199,130.0,0.7389,-642.2954
16.691000000000003,-0.0031,158.0,-1.695,893.9056
16.744,-0.0077,122.0,2.1575,-965.9359
16.795000000000016,-0.0107,173.0,-1.1992,866.9589
16.849000000000018,-0.0015,128.0,1.2096,-725.2542
16.90100000000001,-0.0138,185.0,-0.9581,556.0897
16.954000000000008,0.0015,148.0,0.7571,-409.4154
17.007000000000005,-0.0184,200.0,-0.7444,432.3102
17.057000000000016,0.0,170.0,1.2223,-124.2114
17.107000000000028,-0.0245,220.0,-1.0019,309.3407
17.161,0.0061,208.0,0.2502,717.0527
17.216000000000008,-0.023,223.0,1.0028,-477.173
17.271000000000015,-0.0123,256.0,-1.4392,1206.2206
17.325000000000017,-0.0153,236.0,1.2299,-466.7065
17.376000000000005,-0.0153,286.0,-0.4842,772.057
17.429000000000002,-0.0077,256.0,1.2321,-594.2144
17.483000000000004,-0.0199,313.0,-0.4838,598.4811
17.536,-0.0092,279.0,1.2321,-418.7898
17.588000000000022,-0.0215,338.0,-0.9683,606.4429
17.64100000000002,-0.0107,302.0,0.7439,-332.1371
17.696000000000026,-0.0322,357.0,-1.2399,418.3536
17.749000000000024,-0.0077,326.0,0.5121,-34.3035
17.80000000000001,-0.0337,365.0,-0.6052,214.042
17.851000000000028,-0.0031,331.0,0.769,109.4395
17.904000000000025,-0.0368,369.0,-0.7629,155.05
17.958000000000027,-0.0046,347.0,0.5006,424.7529
18.009000000000015,-0.0368,355.0,0.5015,-423.3807
18.059000000000026,-0.0077,348.0,-0.5007,607.7532
18.114000000000004,-0.0276,326.0,1.2096,-968.8
18.168000000000006,-0.023,356.0,-1.4483,901.0812
18.218000000000018,-0.0169,303.0,0.7179,-644.449
18.271000000000015,-0.0261,336.0,-0.9932,409.6963
18.323000000000008,-0.0077,278.0,0.9675,-481.0479
18.376000000000005,-0.0245,309.0,-1.0105,298.0149
18.42700000000002,-0.0031,256.0,0.495,-298.8018
18.481000000000023,-0.0322,272.0,-0.7529,-118.123
18.535000000000025,0.0031,229.0,0.2538,-228.6532
18.587000000000018,-0.0261,247.0,-0.7518,-108.9744
18.63900000000001,0.0046,200.0,0.3224,-213.525
18.693000000000012,-0.0245,215.0,-0.502,-546.3082
18.74800000000002,0.0061,193.0,-0.4969,444.7115
18.798000000000002,-0.023,175.0,0.7319,-922.5961
18.85300000000001,-0.0031,200.0,-1.9344,942.1482
18.90700000000001,-0.0123,155.0,2.1578,-1087.5469
18.960000000000008,-0.0077,193.0,-1.1975,729.1667
19.011000000000024,-0.0046,151.0,1.1988,-1075.6967
19.06400000000002,-0.0107,199.0,-0.959,600.1603
19.114000000000004,0.0,153.0,0.7367,-601.2759
19.16900000000001,-0.0138,206.0,-0.9846,438.3971
19.221000000000004,0.0031,168.0,0.7608,-358.5457
19.27200000000002,-0.0215,223.0,-0.7397,323.6667
19.327000000000027,0.0061,196.0,0.7689,54.6709
19.381,-0.023,236.0,0.0,162.9282
19.436000000000007,0.0015,244.0,-0.4912,835.9425
19.487000000000023,-0.0291,251.0,0.5008,-494.3561
19.542,-0.0123,279.0,-1.208,1043.5424
19.593000000000018,-0.0215,251.0,1.2075,-687.9032
19.646000000000015,-0.0169,305.0,-0.9581,920.2325
19.696000000000026,-0.0169,268.0,0.9657,-645.4301
19.75,-0.0184,322.0,-0.9572,1009.816
19.804000000000002,-0.0107,284.0,1.7192,-584.8253
19.858000000000004,-0.0215,340.0,-1.6907,795.6731
19.908000000000015,-0.0184,301.0,1.2196,-623.3975
19.962000000000018,-0.0215,347.0,-0.7254,773.2729
20.015000000000015,-0.0169,305.0,0.9744,-564.3939
20.068000000000012,-0.023,350.0,-0.4913,641.449
20.118000000000023,-0.0169,305.0,1.4517,-690.9876
20.174000000000007,-0.0261,349.0,-0.7371,535.1967
20.22800000000001,-0.0046,298.0,0.9617,-61.371
20.27800000000002,-0.0337,337.0,-0.769,49.2958
20.331000000000017,-0.0031,291.0,0.7527,-165.1066
20.386000000000024,-0.0291,304.0,-0.4968,-430.4687
20.440000000000026,0.0,289.0,-0.7544,236.6142
20.493000000000023,-0.023,265.0,0.9683,-909.9207
20.54600000000002,-0.0107,291.0,-1.4542,710.167
20.600000000000023,-0.0153,251.0,1.6931,-933.6371
20.650000000000006,-0.0107,287.0,-1.1982,895.255
20.704000000000008,-0.0123,240.0,1.6786,-920.8756
20.757000000000005,-0.0184,284.0,-1.2202,669.1817
20.80800000000002,-0.0107,231.0,0.9672,-624.4488
20.86100000000002,-0.0184,274.0,-0.9778,592.4052
20.912000000000006,-0.0092,224.0,0.4874,-433.0417
20.965000000000003,-0.0184,264.0,-0.7456,245.5341
21.02000000000001,0.0015,220.0,1.0172,-194.7497
21.07000000000002,-0.0291,255.0,-0.5118,-47.9703
21.125,0.0031,232.0,0.0,443.2177
21.178000000000026,-0.0291,227.0,0.4926,-563.8185
21.22800000000001,0.0015,237.0,-0.9868,557.0747
21.27800000000002,-0.0261,215.0,0.9683,-1026.2321
21.333000000000027,-0.0169,247.0,-1.6781,1106.5564
21.38500000000002,-0.0077,199.0,1.6781,-941.7812
21.438000000000017,-0.0153,244.0,-0.7387,537.659
21.488,-0.0077,198.0,0.731,-400.9042
21.54000000000002,-0.0184,242.0,-0.7405,550.5234
21.594000000000023,-0.0015,199.0,0.9838,-466.5059
21.646000000000015,-0.0215,244.0,-0.9841,325.2642
21.699000000000012,0.0,203.0,0.7483,-255.2332
21.75200000000001,-0.0215,248.0,-0.7533,366.8216
21.80200000000002,0.0,206.0,0.9946,-341.7652
21.852000000000004,-0.0215,254.0,-0.7575,223.3586
21.905,-0.0031,215.0,1.011,-216.1172
21.957000000000022,-0.0276,254.0,-0.8952,-12.3837
22.007000000000005,0.0015,235.0,0.513,310.1228
22.060000000000002,-0.0291,249.0,0.2518,-182.1012
22.110000000000014,0.0031,243.0,0.0,564.2631
22.162000000000006,-0.0276,252.0,0.0,-304.7165
22.212000000000018,-0.0015,257.0,-0.745,579.594
22.262,-0.0276,239.0,0.981,-779.9036
22.317000000000007,-0.0169,275.0,-1.2014,1010.1608
22.370000000000005,-0.0092,228.0,1.2098,-734.0107
22.423000000000002,-0.0184,273.0,-0.7315,582.8164
22.476000000000028,-0.0077,229.0,0.7388,-470.3719
22.52600000000001,-0.0199,269.0,-0.7374,411.9775
22.581000000000017,0.0015,224.0,1.2726,-236.5591
22.632000000000005,-0.0245,261.0,-0.392,32.0
22.682000000000016,0.0,229.0,0.8824,-112.1795
22.731000000000023,-0.0261,262.0,-0.4488,71.4094
22.78400000000002,0.0015,227.0,0.7669,-30.5466
22.836000000000013,-0.0215,264.0,-0.6555,138.5106
22.88900000000001,0.0031,244.0,0.4985,356.5409
22.93900000000002,-0.0307,255.0,0.5024,-543.5897
22.993000000000023,0.0015,257.0,-0.7399,498.3949
23.043000000000006,-0.0307,252.0,0.4944,-594.3549
23.096000000000004,-0.0046,270.0,-1.2128,762.8824
23.146000000000015,-0.0245,248.0,1.2096,-745.1613
23.200000000000017,-0.0092,282.0,-1.2009,1112.1794
23.256,-0.0123,244.0,1.4413,-798.1079
23.309000000000026,-0.0169,298.0,-1.2111,799.6795
23.362000000000023,-0.0092,252.0,1.2119,-696.2949
23.414000000000016,-0.0199,306.0,-0.7272,670.2336
23.467000000000013,-0.0123,260.0,1.4524,-535.2769
23.52000000000001,-0.0199,307.0,-0.7271,592.9639
23.573000000000008,-0.0123,265.0,0.9854,-537.6779
23.626000000000005,-0.023,310.0,-0.9844,512.3239
23.679000000000002,-0.0077,265.0,0.9871,-381.2598
23.729000000000013,-0.0261,311.0,-0.9852,474.0174
23.78400000000002,-0.0046,266.0,0.7444,-276.2292
23.837000000000018,-0.0199,309.0,-0.7391,506.993
23.890000000000015,-0.0077,266.0,0.7438,-396.1184
23.94500000000002,-0.0322,308.0,-0.7625,120.2564
23.999000000000024,-0.0015,264.0,1.1201,-96.4103
24.053000000000026,-0.0307,292.0,-0.5078,-189.9691
24.105000000000018,0.0015,272.0,0.0,136.8624
24.15700000000001,-0.0291,279.0,0.0,-361.3108
24.209000000000003,-0.0015,275.0,-0.2496,482.8927
24.263000000000005,-0.0184,254.0,1.208,-791.2088
24.313000000000017,-0.0107,288.0,-1.4517,886.9776
24.36700000000002,-0.0153,247.0,1.4379,-867.8161
24.420000000000016,-0.0184,290.0,-0.9761,584.7847
24.47200000000001,-0.0077,239.0,0.9684,-699.9511
24.525000000000006,-0.0199,278.0,-0.9865,544.0259
24.575000000000017,-0.0077,230.0,0.7391,-485.7753
24.628000000000014,-0.0215,264.0,-0.5023,191.5128
24.679000000000002,-0.0061,217.0,0.7387,-370.4904
24.729000000000013,-0.0215,256.0,-0.7454,243.6204
24.78200000000001,-0.0031,205.0,0.7374,-260.6702
24.835000000000008,-0.0199,245.0,-0.7454,294.2216
24.88900000000001,-0.0015,197.0,0.9843,-373.0466
24.942000000000007,-0.0199,236.0,-0.7437,213.6353
24.995000000000005,0.0031,192.0,0.7646,-237.6495
25.045000000000016,-0.0215,234.0,-0.6462,106.2207
25.100000000000023,0.0046,206.0,0.5076,52.1193
25.150000000000006,-0.0245,228.0,0.4491,-227.231
25.205000000000013,0.0061,214.0,0.0,220.1727
25.255000000000024,-0.0245,229.0,0.2515,-214.9137
25.30600000000001,0.0015,232.0,0.0,590.5363
