special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
500.0,350.0,2.00,-0.080,0,-0.0080
start_time,1310.597
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.36200000000008,-0.0598,490.0,0.2487,665.9788
2.4120000000000346,-0.0675,513.0,0.0,602.3943
2.461999999999989,-0.0706,523.0,-0.7128,398.3471
2.5119999999999436,-0.0629,517.0,-0.7105,367.8899
2.566000000000031,-0.0522,493.0,0.2732,58.2707
2.617999999999938,-0.0506,467.0,0.0,-141.9246
2.671000000000049,-0.0445,430.0,0.0,-267.7305
2.7239999999999327,-0.0353,386.0,0.2478,-410.2812
2.7770000000000437,-0.0337,337.0,0.0,-505.814
2.8320000000001073,-0.0276,283.0,-0.2463,-559.5238
2.884999999999991,-0.0215,229.0,0.0,-733.0754
2.9400000000000546,-0.0123,174.0,-0.2461,-726.6475
2.9939999999999145,-0.0061,125.0,-0.4909,-820.2745
3.0470000000000255,0.0061,84.0,0.0,-711.1693
3.1010000000001128,0.0123,44.0,0.0,-810.8491
3.1510000000000673,0.0153,20.0,0.0,-681.3492
3.201999999999998,0.0184,3.0,0.0,-515.6752
3.257000000000062,0.0046,-1.0,0.4972,-817.3986
3.3120000000001255,0.0061,27.0,-0.7436,181.1225
3.366999999999962,0.0015,48.0,-0.2482,84.2457
3.4190000000000964,-0.0046,77.0,0.0,204.9817
3.47199999999998,-0.0107,118.0,0.0,333.1804
3.525000000000091,-0.0153,163.0,0.2495,416.6667
3.5779999999999745,-0.0215,209.0,0.2489,420.6495
3.632000000000062,-0.0276,260.0,0.2466,629.6041
3.6849999999999454,-0.0322,309.0,0.2464,742.2018
3.7380000000000564,-0.0383,353.0,0.2467,675.9091
3.7919999999999163,-0.0476,398.0,0.2486,641.6024
3.8450000000000273,-0.0568,437.0,0.2507,639.821
3.895999999999958,-0.0614,463.0,-0.2537,643.4084
3.9459999999999127,-0.0614,469.0,0.4529,201.2735
3.9960000000000946,-0.0629,481.0,-0.5556,228.5959
4.0470000000000255,-0.0491,464.0,0.0,299.8155
4.097999999999956,-0.046,446.0,0.0,72.6744
4.151000000000067,-0.0399,422.0,0.2555,-108.033
4.203999999999951,-0.0353,389.0,0.0,-330.8679
4.2560000000000855,-0.0322,354.0,0.0,-373.7458
4.308999999999969,-0.023,314.0,0.2507,-367.9043
4.36200000000008,-0.0199,275.0,0.2481,-692.4603
4.414999999999964,-0.0169,237.0,-0.2483,-546.3511
4.468000000000075,-0.0138,198.0,0.0,-543.1007
4.520999999999958,-0.0077,165.0,0.0,-496.6494
4.570999999999913,0.0015,140.0,0.0,-464.9123
4.622000000000071,0.0,120.0,0.0,-545.494
4.673000000000002,0.0031,105.0,0.0,-296.5517
4.726000000000113,-0.0061,103.0,0.2523,-666.4624
4.780999999999949,-0.0077,117.0,-0.2555,69.1427
4.835000000000036,-0.0046,124.0,-0.5006,252.3713
4.885999999999967,-0.0169,133.0,0.556,-238.3475
4.935999999999922,-0.0199,165.0,0.0,210.8501
4.9909999999999854,-0.0199,185.0,-0.5084,495.1219
5.045000000000073,-0.0245,205.0,0.0,280.3571
5.095000000000027,-0.0276,230.0,-0.2567,360.9937
5.147999999999911,-0.0261,257.0,-0.2544,487.0944
5.199000000000069,-0.0337,281.0,0.0,447.097
5.250999999999976,-0.0307,305.0,-0.2503,449.7951
5.301999999999907,-0.0353,328.0,0.0,429.8675
5.354000000000042,-0.0383,350.0,0.0,497.8231
5.404999999999973,-0.0414,365.0,0.0,219.3487
5.456000000000131,-0.0414,382.0,-0.2568,460.5263
5.509999999999991,-0.0353,380.0,0.0,602.0374
5.564000000000078,-0.0368,375.0,0.9134,-57.5573
5.614000000000033,-0.0414,382.0,0.0,22.4895
5.663999999999987,-0.0307,370.0,0.0,92.5508
5.713999999999942,-0.0307,353.0,0.4999,-229.0379
5.768000000000029,-0.0383,343.0,0.2507,-410.6101
5.81899999999996,-0.0245,329.0,0.0,118.928
5.8689999999999145,-0.0261,311.0,0.2552,-288.1859
5.920000000000073,-0.0245,294.0,0.0,-192.9952
5.971000000000004,-0.0215,274.0,0.2559,-336.0183
6.020999999999958,-0.023,257.0,0.0,-307.4781
6.072000000000116,-0.0199,238.0,0.2531,-596.5126
6.122000000000071,-0.0123,219.0,0.5007,-444.0236
6.175999999999931,-0.0245,206.0,0.0,-470.6444
6.2280000000000655,-0.0138,198.0,-0.555,43.3014
6.278999999999996,-0.0123,181.0,0.0,-260.1942
6.328999999999951,-0.0184,176.0,0.507,-440.0
6.380000000000109,-0.0169,184.0,-0.7552,242.2264
6.434999999999945,-0.0092,179.0,-0.2509,394.5312
6.486000000000104,-0.0123,171.0,0.5526,-326.8229
6.538999999999987,-0.023,187.0,0.0,-335.8974
6.592000000000098,-0.0184,202.0,-0.2478,311.3284
6.642000000000053,-0.0107,202.0,0.0,495.086
6.692999999999984,-0.0245,213.0,0.8989,-208.8235
6.7439999999999145,-0.023,239.0,-0.7427,387.8788
6.798000000000002,-0.0215,253.0,-0.2485,454.9087
6.847999999999956,-0.0291,271.0,0.0,279.3141
6.899000000000115,-0.0307,290.0,-0.4449,299.6596
6.953999999999951,-0.0322,306.0,0.0,331.7731
7.004000000000133,-0.0368,321.0,0.0,280.8296
7.057000000000016,-0.0353,337.0,-0.2502,493.3333
7.111000000000104,-0.0291,344.0,0.0,653.2664
7.164999999999964,-0.0383,348.0,0.768,-55.4987
7.214999999999918,-0.0383,361.0,0.0,130.9227
7.267000000000053,-0.0337,363.0,-0.4992,425.505
7.317999999999984,-0.0291,350.0,0.7178,72.3192
7.370000000000118,-0.0383,354.0,0.0,-221.8045
7.4220000000000255,-0.0399,356.0,-0.444,46.5995
7.472999999999956,-0.0307,340.0,0.0,-98.7245
7.525000000000091,-0.0307,330.0,0.0,-30.4233
7.5750000000000455,-0.0261,312.0,0.3056,-195.6276
7.627999999999929,-0.0261,299.0,0.0,-244.7489
7.679000000000087,-0.0215,284.0,0.0,-90.9091
7.730000000000018,-0.0184,265.0,0.0,-200.1957
7.7840000000001055,-0.0245,248.0,0.0,-386.2398
7.835000000000036,-0.0184,231.0,0.2541,-444.5946
7.884999999999991,-0.0153,215.0,-0.7138,-318.8976
7.935999999999922,-0.0138,202.0,0.0,-157.2165
7.986000000000104,-0.0184,189.0,0.7433,-495.7601
8.036000000000058,-0.0138,181.0,0.4467,-307.7281
8.086999999999989,-0.0169,178.0,0.0,-317.3507
8.139000000000124,-0.0169,181.0,-0.7512,105.8097
8.192999999999984,-0.0123,176.0,-0.2563,250.7645
8.243999999999915,-0.0107,170.0,0.7192,60.8209
8.294000000000096,-0.0169,175.0,0.5113,-257.5163
8.345000000000027,-0.0215,194.0,-0.5564,132.2674
8.401000000000067,-0.0184,202.0,-0.2475,347.1075
8.451999999999998,-0.0138,211.0,0.0,383.5281
8.504000000000133,-0.0245,222.0,0.4458,-103.6944
8.557999999999993,-0.0291,248.0,-0.7688,285.7289
8.607999999999947,-0.0276,259.0,0.0,242.1218
8.659000000000106,-0.0291,278.0,-0.2533,434.8528
8.711999999999989,-0.0245,290.0,-0.2504,478.5347
8.764000000000124,-0.0337,304.0,0.0,339.3035
8.814000000000078,-0.0399,320.0,0.0,148.7179
8.865999999999985,-0.0353,333.0,-0.5074,437.1891
8.920000000000073,-0.0291,337.0,0.0,413.5646
8.970000000000027,-0.0307,331.0,0.8895,-116.1616
9.019999999999982,-0.0383,347.0,0.0,-12.3418
9.069999999999936,-0.0368,351.0,-0.4472,312.6615
9.123000000000047,-0.0291,341.0,0.451,255.4124
9.176999999999907,-0.0307,333.0,0.2562,-71.771
9.231999999999971,-0.0322,328.0,0.2556,-249.4112
9.281999999999925,-0.0276,316.0,0.4484,-175.9259
9.333000000000084,-0.0245,307.0,0.0,-41.555
9.384000000000015,-0.0245,291.0,0.0,-275.9669
9.434999999999945,-0.0245,281.0,-0.7232,-219.8276
9.48700000000008,-0.0215,265.0,0.0,-186.6853
9.538999999999987,-0.0169,246.0,0.0,-263.6436
9.595000000000027,-0.0199,231.0,0.9911,-502.1429
9.644999999999982,-0.0215,233.0,-0.7135,79.6562
9.694999999999936,-0.0169,211.0,0.4453,-357.0541
9.748000000000047,-0.0276,207.0,0.0,-322.3938
9.80099999999993,-0.0138,194.0,-0.3269,214.5344
9.85200000000009,-0.0123,185.0,0.0,-250.5768
9.90300000000002,-0.0107,176.0,0.7056,-283.1284
9.956000000000131,-0.0215,179.0,0.4997,-359.7884
10.007000000000062,-0.0184,190.0,0.0,159.7769
10.057000000000016,-0.0107,187.0,0.0,351.9901
10.107999999999947,-0.0199,196.0,0.0,-22.0779
10.15800000000013,-0.0245,210.0,0.0,167.8571
10.208000000000084,-0.023,224.0,-0.7454,449.4536
10.259999999999991,-0.0169,229.0,0.0,464.795
10.310999999999922,-0.0291,243.0,0.0,-114.5408
10.364000000000033,-0.0276,262.0,-0.5078,307.0496
10.419000000000096,-0.0245,275.0,-0.4956,492.1662
10.469000000000051,-0.0307,288.0,0.0,322.2826
10.519999999999982,-0.0337,295.0,0.4448,25.0
10.572000000000116,-0.0353,320.0,-0.5067,396.438
10.625,-0.0261,325.0,-0.5067,567.1357
10.676999999999907,-0.0337,324.0,0.7678,-108.0918
10.729000000000042,-0.0337,342.0,-0.4492,204.5068
10.781999999999925,-0.0337,349.0,-0.7445,604.6512
10.832000000000107,-0.0307,339.0,0.0,-105.185
10.88799999999992,-0.0414,343.0,0.0,-255.0937
10.940000000000055,-0.0368,350.0,-0.8944,98.5387
10.990999999999985,-0.0291,340.0,0.0,192.6101
11.041999999999916,-0.0291,327.0,0.7182,10.7399
11.095000000000027,-0.0307,317.0,0.2531,-253.6946
11.145999999999958,-0.0245,303.0,0.0,-169.7761
11.198000000000093,-0.0245,289.0,0.2502,-407.3593
11.252999999999929,-0.0322,280.0,0.0,-355.9028
11.303000000000111,-0.0169,256.0,0.0,-269.1667
11.355000000000018,-0.0245,242.0,0.2475,-543.5433
11.404999999999973,-0.0199,242.0,-1.0015,259.5356
11.457000000000107,-0.0138,212.0,0.6025,-423.3092
11.507000000000062,-0.0199,204.0,0.251,-471.7054
11.557000000000016,-0.0169,202.0,0.0,-0.8741
11.608999999999924,-0.0123,186.0,0.5548,-297.3485
11.659000000000106,-0.023,188.0,-0.3055,-329.5798
11.712999999999965,-0.0138,187.0,-0.4997,295.2149
11.764000000000124,-0.0107,177.0,0.0,25.4684
11.816000000000031,-0.0215,186.0,0.0,-255.5556
11.865999999999985,-0.023,195.0,0.0,-90.3203
11.920000000000073,-0.0215,209.0,-0.75,251.2755
11.970000000000027,-0.0153,210.0,-0.2506,438.7438
12.020999999999958,-0.0261,223.0,-0.7185,46.3659
12.073000000000093,-0.023,238.0,-0.2531,361.1749
12.123000000000047,-0.0276,251.0,0.0,222.0651
12.173999999999978,-0.0245,265.0,-0.4999,492.4933
12.222999999999956,-0.0291,273.0,0.0,226.626
12.275000000000091,-0.0307,291.0,0.0,126.3298
12.327999999999975,-0.0291,307.0,0.0,368.4097
12.379000000000133,-0.0291,319.0,-0.2511,477.5072
12.43100000000004,-0.0353,324.0,0.0,26.4881
12.486000000000104,-0.0368,343.0,-0.5067,376.8221
12.538999999999987,-0.0276,346.0,-0.2533,386.4129
12.593000000000075,-0.0337,342.0,0.75,-150.2695
12.643000000000029,-0.0383,359.0,0.0,97.7157
12.697000000000116,-0.0291,352.0,0.0,486.2869
12.75,-0.0353,341.0,1.2375,-405.8333
12.80099999999993,-0.0383,355.0,0.0,104.1338
12.851000000000113,-0.0276,330.0,0.7008,-223.7844
12.902000000000044,-0.0353,326.0,0.2509,-324.2424
12.951999999999998,-0.0261,309.0,0.0,-134.8315
13.00500000000011,-0.0245,294.0,0.2557,-315.4762
13.055000000000064,-0.0215,281.0,0.0,30.1095
13.105999999999995,-0.0184,259.0,0.0,-300.2415
13.15800000000013,-0.0307,254.0,0.0,-433.0808
13.208000000000084,-0.0153,237.0,-1.1112,-19.0678
13.259999999999991,-0.0169,218.0,0.0,-261.4764
13.309999999999945,-0.0184,206.0,0.2553,-416.8831
13.361000000000104,-0.0184,207.0,0.0,-28.8265
13.412000000000035,-0.0123,190.0,0.0,-131.3775
13.463999999999942,-0.0184,187.0,0.5125,-335.9722
13.517000000000053,-0.0169,194.0,-0.7508,231.7157
13.567000000000007,-0.0107,178.0,0.0,-238.2821
13.617999999999938,-0.023,195.0,0.0,-46.3415
13.673000000000002,-0.0215,202.0,-0.5,196.8591
13.726000000000113,-0.0092,199.0,0.3044,324.7354
13.776000000000067,-0.0291,215.0,0.447,-182.9157
13.829999999999927,-0.0261,233.0,-0.2528,256.3817
13.883000000000038,-0.0199,241.0,-0.5018,408.8902
13.932999999999993,-0.0291,249.0,0.0,-224.2762
13.988000000000056,-0.0307,275.0,-0.2536,275.2771
14.038999999999987,-0.023,283.0,-0.4968,657.7778
14.089999999999918,-0.0337,294.0,0.5118,-48.8889
14.1400000000001,-0.0353,316.0,0.0,178.9036
14.192000000000007,-0.0337,328.0,0.0,440.8293
14.245000000000118,-0.0322,337.0,-0.2506,552.6221
14.297000000000025,-0.0322,326.0,1.0011,-187.5661
14.35200000000009,-0.0368,351.0,-0.5002,327.498
14.406999999999925,-0.0276,345.0,0.0,496.8672
14.458000000000084,-0.0368,341.0,0.4952,-368.8777
14.510999999999967,-0.0383,353.0,-0.6425,277.8455
14.560999999999922,-0.0291,337.0,0.7232,25.7985
14.615000000000009,-0.0337,332.0,0.5019,-286.618
14.66599999999994,-0.0307,326.0,0.2561,-212.4378
14.716000000000122,-0.0291,316.0,0.0,-177.5238
14.768000000000029,-0.0337,313.0,-0.4463,-149.1329
14.822000000000116,-0.0245,287.0,0.3057,-185.6967
14.875999999999976,-0.0291,274.0,0.4964,-597.3837
14.928000000000111,-0.023,272.0,-0.6087,249.3842
14.979000000000042,-0.0184,241.0,0.2537,-423.7421
15.030999999999949,-0.0184,227.0,0.0,-301.4376
15.086000000000013,-0.0169,209.0,0.0,-427.8332
15.139000000000124,-0.0276,206.0,-0.2503,-455.7823
15.189000000000078,-0.0107,187.0,-0.7011,-153.5714
15.239000000000033,-0.0184,181.0,0.25,-499.0527
15.288999999999987,-0.0169,187.0,-0.895,94.8787
15.339999999999918,-0.0107,167.0,0.0,-109.3333
15.392000000000053,-0.0245,175.0,-0.2538,-431.4134
15.442999999999984,-0.0153,183.0,-0.5106,295.3333
15.493999999999915,-0.0107,180.0,0.4461,81.5789
15.548999999999978,-0.0199,182.0,0.5075,-359.8676
15.601000000000113,-0.0169,206.0,-0.4955,432.0513
15.655999999999949,-0.0199,220.0,0.0,326.1555
15.708000000000084,-0.0276,230.0,0.0,-144.3128
15.761999999999944,-0.0307,254.0,-0.3245,310.2518
15.815000000000055,-0.0276,270.0,-0.4956,448.0723
15.866999999999962,-0.0291,287.0,0.0,330.9749
15.91800000000012,-0.0337,298.0,0.0,269.208
15.969000000000051,-0.0368,318.0,-0.3045,338.0682
16.019000000000005,-0.0276,323.0,0.0,528.2118
16.06899999999996,-0.0383,329.0,0.0,-112.2995
16.123000000000047,-0.0337,347.0,0.0,395.0382
16.173000000000002,-0.0245,339.0,0.4445,-62.6058
16.223999999999933,-0.0383,355.0,0.0,26.1557
16.27500000000009,-0.0322,360.0,-0.5006,405.1916
16.325000000000045,-0.0307,345.0,0.6079,-270.3793
16.375999999999976,-0.043,359.0,-0.2563,-92.296
16.429000000000087,-0.0291,347.0,0.0,155.474
16.479000000000042,-0.0291,332.0,0.4317,-141.651
16.53099999999995,-0.0368,326.0,0.5018,-271.6308
16.58100000000013,-0.0245,310.0,0.0,-239.6476
16.632000000000062,-0.023,295.0,0.0,-194.0867
16.687000000000126,-0.0215,276.0,0.2556,-245.2381
16.738000000000056,-0.0153,265.0,-0.4516,61.9869
16.789999999999964,-0.0215,240.0,0.2477,-471.6829
16.839999999999918,-0.0153,230.0,0.0,25.5474
16.8900000000001,-0.0153,210.0,0.0,-375.1945
16.940000000000055,-0.0169,198.0,0.2504,-464.5619
16.991999999999962,-0.023,193.0,-0.2533,-497.0392
17.04300000000012,-0.0092,186.0,-0.2559,253.3163
17.095000000000027,-0.0107,171.0,0.9038,-395.8292
17.144999999999982,-0.023,181.0,-0.4466,-95.297
17.198000000000093,-0.0169,182.0,-0.3212,151.2418
17.25,-0.0092,183.0,0.0,347.4359
17.30300000000011,-0.0215,189.0,0.5118,-266.6667
17.353000000000065,-0.0199,205.0,-0.2532,328.479
17.40300000000002,-0.0184,209.0,0.4528,182.716
17.454999999999927,-0.0245,219.0,0.4491,-153.7713
17.507000000000062,-0.0291,246.0,-0.302,332.5243
17.557999999999993,-0.0184,257.0,-0.2483,575.6824
17.608999999999924,-0.0307,273.0,0.0,238.5266
17.661000000000058,-0.0368,287.0,0.0,10.8173
17.71199999999999,-0.0291,303.0,0.0,304.391
17.76299999999992,-0.0368,317.0,0.0,224.4817
17.817999999999984,-0.0353,334.0,-0.2538,326.7113
17.87000000000012,-0.0276,334.0,0.254,485.4722
17.92100000000005,-0.0383,339.0,0.5072,-235.7486
17.97499999999991,-0.0399,357.0,-0.5045,552.0586
18.02500000000009,-0.0276,344.0,0.0,281.5085
18.076999999999998,-0.0353,339.0,0.7505,-329.6117
18.13000000000011,-0.0368,346.0,0.4441,-24.7209
18.18100000000004,-0.0307,336.0,0.0,27.4314
18.232999999999947,-0.0261,321.0,0.7053,-111.5385
18.28300000000013,-0.0337,317.0,0.2479,-312.1795
18.333000000000084,-0.0245,300.0,0.0,-129.1349
18.386999999999944,-0.0261,283.0,0.4972,-450.3247
18.438000000000102,-0.0215,270.0,0.0,-275.8772
18.490999999999985,-0.0215,253.0,0.2533,-375.3482
18.541999999999916,-0.0169,239.0,0.0,-133.6088
18.593000000000075,-0.0169,224.0,0.4474,-301.544
18.644999999999982,-0.0138,210.0,0.0,-282.4074
18.697000000000116,-0.0123,203.0,0.0,21.5517
18.748000000000047,-0.0107,186.0,0.5463,-352.7475
18.798999999999978,-0.0245,189.0,0.0,-328.6648
18.854000000000042,-0.0169,190.0,-0.7661,281.2773
18.906999999999925,-0.0092,180.0,0.0,106.4935
18.957000000000107,-0.0199,174.0,0.6016,-459.5959
19.010999999999967,-0.0215,192.0,-0.5001,274.2794
19.063000000000102,-0.0092,190.0,0.2509,380.9524
19.11500000000001,-0.0215,196.0,0.7513,-363.9766
19.166999999999916,-0.0184,218.0,-0.4955,470.2341
19.221000000000004,-0.023,236.0,-0.3044,455.1282
19.27299999999991,-0.0245,251.0,0.0,436.0292
19.32400000000007,-0.0291,268.0,0.0,105.3864
19.375,-0.0307,283.0,0.0,219.5027
19.430000000000064,-0.0276,299.0,-0.7371,576.0549
19.480999999999995,-0.0307,309.0,0.0,381.2997
19.53300000000013,-0.0291,307.0,0.4045,-40.2299
19.583000000000084,-0.0368,332.0,-0.5558,342.8571
19.639000000000124,-0.0261,335.0,-0.4963,613.0319
19.690000000000055,-0.0307,330.0,0.7623,-310.6657
19.74000000000001,-0.0353,346.0,-0.4046,219.8276
19.79099999999994,-0.0307,349.0,-0.2508,575.2551
19.841000000000122,-0.0307,340.0,0.7131,-73.2759
19.891000000000076,-0.0383,342.0,0.2505,-445.2555
19.94100000000003,-0.0383,346.0,0.0,191.2736
19.990999999999985,-0.0291,327.0,0.0,4.6512
20.041999999999916,-0.0276,313.0,0.0,-212.2549
20.096000000000004,-0.0307,295.0,0.4912,-451.7227
20.145999999999958,-0.0199,288.0,-0.4462,46.875
20.19900000000007,-0.0184,265.0,0.3047,-210.2564
20.25,-0.0199,250.0,0.0,-304.4666
20.30300000000011,-0.0199,235.0,0.2503,-438.5869
20.355000000000018,-0.0169,220.0,0.4463,-328.0577
20.40800000000013,-0.0215,209.0,0.4956,-509.0482
20.458000000000084,-0.0169,203.0,0.0,-251.0504
20.509000000000015,-0.0184,199.0,0.0,-211.6208
20.562000000000126,-0.0169,201.0,-0.5063,205.8442
20.61500000000001,-0.0184,184.0,0.0,-292.6707
20.666999999999916,-0.023,190.0,-0.4516,-221.2389
20.7170000000001,-0.0123,191.0,-0.7448,345.7143
20.76800000000003,-0.0107,177.0,0.6455,-308.5831
20.81899999999996,-0.023,198.0,-0.7192,-10.4987
20.87200000000007,-0.0184,207.0,-0.2528,292.9422
20.922000000000025,-0.0107,210.0,0.4495,251.1877
20.97499999999991,-0.023,218.0,0.7614,-469.7309
21.027000000000044,-0.0261,246.0,-0.4962,427.017
21.08100000000013,-0.0199,256.0,-0.2504,458.2722
21.131000000000085,-0.0307,274.0,0.0,209.7639
21.18100000000004,-0.0337,296.0,-0.4496,160.5033
21.233999999999924,-0.0322,310.0,-0.2507,381.7647
21.284000000000106,-0.0261,315.0,0.2557,551.1006
21.33400000000006,-0.0383,334.0,0.0,150.8121
21.38799999999992,-0.0368,346.0,-0.5467,459.8466
21.438000000000102,-0.0291,345.0,-0.3045,478.836
21.492999999999938,-0.0337,342.0,0.7494,-307.2142
21.544000000000096,-0.0414,354.0,-0.4442,95.6633
21.595000000000027,-0.0261,339.0,0.0,-92.7318
21.65000000000009,-0.0291,331.0,0.7586,-340.8537
21.701000000000022,-0.0383,331.0,0.0,-178.3145
21.75299999999993,-0.0261,313.0,0.5548,-222.8916
21.805000000000064,-0.0261,301.0,0.0,-241.0798
21.857999999999947,-0.0245,286.0,0.3057,-261.4458
21.90800000000013,-0.0215,274.0,0.0,-84.596
21.95900000000006,-0.0169,250.0,0.4497,-273.3933
22.00999999999999,-0.0261,238.0,0.2507,-576.7196
22.060999999999922,-0.0153,223.0,-0.7014,-150.5236
22.11200000000008,-0.0138,207.0,0.0,-149.8638
22.162000000000035,-0.0123,193.0,0.0,-370.8647
22.214999999999918,-0.0199,184.0,0.5013,-546.657
22.267000000000053,-0.0123,185.0,-0.256,286.5854
22.323000000000093,-0.0138,167.0,0.5004,-420.1302
22.375,-0.023,177.0,-0.4471,-250.2078
22.429000000000087,-0.0123,173.0,-0.5029,407.0048
22.480000000000018,-0.0061,170.0,0.3044,-8.4135
22.53300000000013,-0.0169,172.0,0.5002,-323.5393
22.586000000000013,-0.023,196.0,-0.4049,92.0993
22.639000000000124,-0.0169,207.0,-0.4911,454.9087
22.690000000000055,-0.0199,219.0,0.0,328.1455
22.740999999999985,-0.0276,240.0,-0.4462,226.2172
22.79300000000012,-0.0276,261.0,-0.2503,383.5521
22.843000000000075,-0.0291,276.0,0.0,455.2239
22.895999999999958,-0.0307,297.0,-0.2539,362.0864
22.945999999999913,-0.0353,311.0,0.6995,286.0978
22.99700000000007,-0.0353,328.0,0.0,325.5909
23.047000000000025,-0.0383,339.0,0.0,41.6667
23.098999999999933,-0.0383,356.0,-0.5066,503.6765
23.15300000000002,-0.0291,355.0,-0.2537,491.9036
23.20600000000013,-0.043,360.0,0.0,-225.1135
23.259000000000015,-0.0368,373.0,-0.7432,492.2986
23.309999999999945,-0.0322,356.0,0.0,71.9512
23.36200000000008,-0.0383,355.0,0.2532,-214.8148
23.413999999999987,-0.0337,358.0,-0.7809,309.1848
23.463999999999942,-0.0291,335.0,0.2546,-251.2048
23.5150000000001,-0.0322,335.0,-0.7185,-24.1117
23.569999999999936,-0.0276,308.0,0.0,-334.5959
23.62000000000012,-0.023,297.0,0.0,-73.8342
23.672000000000025,-0.0215,274.0,0.2557,-287.7604
23.723999999999933,-0.0199,257.0,0.0,-269.1198
23.777000000000044,-0.0169,238.0,0.0,-285.8984
23.83100000000013,-0.0184,222.0,0.0,-389.6234
23.884000000000015,-0.0153,204.0,0.2537,-358.5052
23.934999999999945,-0.0169,189.0,0.2533,-467.9293
23.986000000000104,-0.0199,186.0,0.0,-309.1537
24.03800000000001,-0.0092,178.0,-0.3055,201.2023
24.0920000000001,-0.0092,161.0,0.7508,-384.8039
24.142000000000053,-0.0199,171.0,-0.4457,-101.6949
24.195999999999913,-0.0107,168.0,-0.3045,190.5336
24.24700000000007,-0.0077,159.0,0.5556,-252.1468
24.298000000000002,-0.0169,177.0,0.0,-41.5704
24.347999999999956,-0.0138,188.0,-0.2509,292.4207
24.401000000000067,-0.0215,205.0,-0.4457,202.8302
24.454999999999927,-0.023,220.0,-0.2502,221.0145
24.509000000000015,-0.0245,238.0,-0.2988,344.3878
24.563000000000102,-0.023,259.0,-0.4904,616.188
24.613000000000056,-0.0322,274.0,0.0,132.3155
24.664999999999964,-0.0337,293.0,-0.5107,405.5851
24.71900000000005,-0.0337,310.0,-0.2533,447.2065
24.771999999999935,-0.0261,325.0,-0.4956,656.0847
24.823000000000093,-0.0353,338.0,0.0,415.8163
24.87799999999993,-0.0307,353.0,-0.251,598.1877
24.929000000000087,-0.0337,348.0,0.7666,-71.9563
24.98199999999997,-0.0399,368.0,-0.4041,274.0106
25.03300000000013,-0.0353,371.0,-0.5006,463.4021
25.08400000000006,-0.0322,363.0,0.0,86.076
25.13799999999992,-0.0368,355.0,0.4954,-308.8422
25.188000000000102,-0.0399,357.0,0.0,-210.5598
