special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
700.0,490.0,2.75,-0.040,0,-0.0200
start_time,3576.342
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
0.0,0.0,0.0,0.0,0.0
0.04999999999972715,0.0,0.0,0.0,0.0
0.09999999999990905,0.0,0.0,0.0,0.0
0.15099999999983993,0.0,0.0,0.0,0.0
0.2019999999997708,-0.0123,29.0,-0.7796,711.0927
0.2529999999997017,0.0077,-44.0,2.4501,-1223.7943
0.3049999999998363,0.0138,44.0,-2.1361,1336.9253
0.3569999999999709,-0.0276,-22.0,1.4686,-983.6364
0.4090000000001055,0.0261,30.0,-1.4745,998.4326
0.46099999999978536,-0.0291,-9.0,0.746,-1134.8987
0.5140000000001237,0.0261,30.0,-1.4867,1075.9259
0.5670000000000073,-0.0276,2.0,0.4984,-842.5615
0.6199999999998909,0.0245,27.0,-0.4901,1039.63
0.6729999999997744,-0.0307,10.0,0.0,-965.2256
0.7269999999998618,0.0291,21.0,0.0,660.5478
0.7809999999999491,-0.0261,21.0,0.2487,-541.6772
0.8339999999998327,0.0245,15.0,0.4973,401.1387
0.88799999999992,-0.0199,40.0,0.0,-253.858
0.9420000000000073,0.0199,15.0,0.5068,208.4615
0.9949999999998909,-0.0199,58.0,-1.0129,67.8205
1.0479999999997744,0.0199,23.0,0.5123,189.7081
1.1030000000000655,-0.0215,77.0,-0.9932,112.0913
1.155999999999949,0.0184,44.0,0.7612,250.3823
1.2109999999997854,-0.0153,111.0,-0.7334,243.4527
1.2640000000001237,0.0215,92.0,1.0142,266.2406
1.319999999999709,-0.0107,186.0,-0.9492,597.1168
1.3739999999997963,0.0138,215.0,0.4916,1147.0138
1.4290000000000873,-0.0092,287.0,0.2401,404.3166
1.4829999999997199,-0.0123,365.0,-0.2351,1346.0363
1.5369999999998072,-0.0153,438.0,0.2396,972.1242
1.5920000000000982,-0.0169,536.0,-0.2338,1464.1182
1.6479999999996835,-0.0199,623.0,0.2351,1407.2948
1.7039999999997235,-0.0184,732.0,0.2295,1562.6672
1.7599999999997635,-0.0215,834.0,0.0,1661.3876
1.8099999999999454,-0.0291,938.0,-0.2295,1805.7258
1.8600000000001273,-0.0322,1036.0,0.4582,1654.4055
1.9110000000000582,-0.0337,1146.0,0.6884,1832.5117
1.9609999999997854,-0.0399,1247.0,0.2274,1979.5138
2.0119999999997162,-0.046,1352.0,-0.456,1979.1404
2.061999999999898,-0.0506,1458.0,0.2275,2138.4727
2.112999999999829,-0.0568,1556.0,0.2295,1831.048
2.163000000000011,-0.066,1656.0,-0.2295,2054.4734
2.212999999999738,-0.0767,1738.0,-0.4668,1874.8755
2.268999999999778,-0.0844,1826.0,-0.2336,1919.1534
2.324000000000069,-0.092,1893.0,0.4787,1611.3506
2.3789999999999054,-0.0966,1949.0,0.2458,1378.8047
2.4299999999998363,-0.0997,1963.0,0.4449,733.3942
2.48299999999972,-0.0813,1986.0,-0.4828,1612.5249
2.536999999999807,-0.1074,1943.0,1.1853,-455.0703
2.588999999999942,-0.066,1961.0,-1.4633,1394.6565
2.643000000000029,-0.1058,1889.0,0.9283,-1076.1563
2.6929999999997563,-0.0629,1853.0,-0.2479,359.447
2.744999999999891,-0.0752,1781.0,-0.2362,-797.7495
2.799999999999727,-0.0614,1708.0,-0.4665,-688.1721
2.855000000000018,-0.0552,1624.0,0.0,-1006.2226
2.911000000000058,-0.0522,1522.0,-0.234,-959.5235
2.9609999999997854,-0.046,1441.0,-0.4667,-1306.6256
3.0169999999998254,-0.0445,1339.0,0.0,-1351.4282
3.0670000000000073,-0.0368,1247.0,0.0,-1606.0642
3.1169999999997344,-0.0368,1160.0,-0.2293,-1576.4095
3.1669999999999163,-0.0307,1060.0,0.4591,-1718.4187
3.2170000000000982,-0.0276,962.0,0.2292,-1884.1669
3.2669999999998254,-0.0199,877.0,0.2315,-1711.3788
3.3170000000000073,-0.023,780.0,-0.4665,-1835.4978
3.367999999999938,-0.0107,696.0,0.0,-1713.1456
3.4229999999997744,-0.0061,600.0,0.2335,-1802.1346
3.4729999999999563,0.0015,533.0,0.0,-1566.045
3.5279999999997926,0.0015,454.0,-0.4713,-1639.8955
3.5830000000000837,0.0138,398.0,-0.2417,-1467.2632
3.6359999999999673,0.0138,345.0,-0.4883,-1441.9448
3.688000000000102,0.0184,311.0,-0.5544,-976.1505
3.7419999999997344,-0.0092,303.0,-0.5015,-1338.0524
3.7959999999998217,0.0291,287.0,0.0,-435.8974
3.8489999999997053,-0.0245,298.0,-0.4984,-883.1036
3.9029999999997926,0.0291,293.0,0.4977,119.6154
3.95699999999988,-0.0199,336.0,-0.254,-604.226
4.0099999999997635,0.0169,349.0,0.0,458.9664
4.065000000000055,-0.023,411.0,0.0,-169.0031
4.119999999999891,0.0138,436.0,0.0,767.9134
4.170000000000073,-0.0245,515.0,-0.7073,385.462
4.221999999999753,-0.0215,561.0,0.2421,840.5638
4.277000000000044,-0.0276,632.0,0.485,793.9012
4.330999999999676,-0.0322,695.0,0.483,871.5223
4.3849999999997635,-0.0337,767.0,0.4803,1020.2398
4.438999999999851,-0.0383,831.0,0.2415,1036.7587
4.492999999999938,-0.0414,900.0,0.2394,1046.1304
4.5479999999997744,-0.0506,966.0,-0.239,1315.2588
4.601000000000113,-0.0491,1024.0,0.0,1124.5171
4.654999999999745,-0.0537,1086.0,-0.2413,1232.9938
4.708000000000084,-0.0552,1132.0,0.2483,963.8508
4.760999999999967,-0.0537,1188.0,0.0,1239.4523
4.813999999999851,-0.066,1215.0,0.4409,679.463
4.869999999999891,-0.0476,1271.0,-0.7139,1666.3105
4.9229999999997744,-0.0598,1254.0,1.4891,-35.4747
4.976000000000113,-0.043,1329.0,-1.6067,1981.3954
5.029999999999745,-0.0675,1305.0,0.967,-384.4169
5.083999999999833,-0.0337,1373.0,-2.3147,1900.7751
5.139000000000124,-0.0752,1349.0,0.2439,-248.2558
5.192000000000007,-0.0383,1392.0,-1.4386,1397.8533
5.246000000000095,-0.0752,1367.0,0.2415,-546.929
5.300999999999931,-0.0276,1387.0,-0.9683,1145.2131
5.355999999999767,-0.0721,1373.0,0.7315,-494.2684
5.411000000000058,-0.0261,1365.0,0.2475,404.6154
5.464999999999691,-0.0752,1367.0,-0.2481,-369.0293
5.520999999999731,-0.0322,1322.0,0.2499,63.253
5.570999999999913,-0.0629,1340.0,-0.9998,-245.7831
5.626999999999953,-0.0322,1267.0,1.2173,-415.1584
5.681999999999789,-0.066,1279.0,-0.9917,-72.0618
5.73700000000008,-0.0322,1202.0,1.4243,-583.3333
5.789999999999964,-0.046,1192.0,-0.4948,-624.2284
5.8449999999998,-0.0215,1121.0,0.7244,-652.7149
5.894999999999982,-0.0368,1135.0,-0.7512,-61.8132
5.949999999999818,-0.0322,1040.0,0.9321,-1255.5032
6.0,-0.0276,1060.0,-2.2343,202.0448
6.049999999999727,-0.0337,967.0,1.1662,-1526.2964
6.101000000000113,-0.0138,991.0,-1.72,383.7881
6.154999999999745,-0.0445,914.0,1.6235,-1989.4092
6.210000000000036,-0.0077,907.0,-0.7443,-21.5311
6.26299999999992,-0.0476,864.0,0.0,-1294.0706
6.317999999999756,0.0,843.0,-0.5117,55.6166
6.371000000000095,-0.046,833.0,-0.2397,-1056.7941
6.425999999999931,0.0015,801.0,-0.2557,-214.5527
6.480000000000018,-0.043,810.0,-0.2506,-497.2699
6.5340000000001055,0.0015,763.0,1.0142,-281.2018
6.587999999999738,-0.0399,805.0,-1.015,-300.3579
6.643000000000029,-0.0031,750.0,1.0018,-262.045
6.697000000000116,-0.0322,811.0,-1.2274,18.0653
6.75,-0.0107,758.0,1.2182,-621.8728
6.804000000000087,-0.0261,834.0,-0.9424,529.9791
6.85799999999972,-0.0199,773.0,1.9017,-1038.0536
6.911999999999807,-0.0153,860.0,-0.6898,1057.896
6.9659999999998945,-0.0414,831.0,0.9704,-523.3329
7.019999999999982,-0.0245,901.0,-1.6228,1546.9617
7.074000000000069,-0.0491,885.0,1.4549,-575.1387
7.127999999999702,-0.0184,958.0,-1.6339,1530.303
7.181999999999789,-0.0537,949.0,0.4932,-306.291
7.235999999999876,-0.0261,1019.0,-1.4041,1520.979
7.289999999999964,-0.0568,1009.0,0.4928,-252.2727
7.344000000000051,-0.0353,1072.0,-1.6334,1535.8352
7.3969999999999345,-0.0552,1062.0,1.2353,-355.303
7.451000000000022,-0.0307,1125.0,-0.7004,1421.8531
7.503999999999905,-0.0537,1103.0,1.2202,-516.3126
7.557999999999993,-0.0322,1169.0,-1.3772,1676.4912
7.61200000000008,-0.0598,1149.0,1.449,-428.8247
7.666999999999916,-0.0353,1217.0,-2.0814,1641.4336
7.721000000000004,-0.0644,1193.0,1.2067,-694.3602
7.773999999999887,-0.0337,1241.0,-2.4146,1469.009
7.8279999999999745,-0.066,1207.0,1.2094,-676.6718
7.880000000000109,-0.0322,1251.0,-1.9032,1408.7906
7.933999999999742,-0.0721,1220.0,0.7246,-835.3658
7.989000000000033,-0.0291,1239.0,-0.9652,899.696
8.041999999999916,-0.0675,1202.0,0.958,-1008.3842
8.096000000000004,-0.0245,1221.0,-1.6945,1216.8058
8.150000000000091,-0.069,1187.0,0.7246,-932.2679
8.203999999999724,-0.0245,1182.0,0.0,250.7576
8.257000000000062,-0.0598,1155.0,0.244,-1003.0441
8.308999999999742,-0.0199,1137.0,-0.25,379.4833
8.36200000000008,-0.0537,1102.0,0.9563,-1108.0334
8.416999999999916,-0.0184,1097.0,-0.9954,462.0342
8.4699999999998,-0.0583,1065.0,0.2395,-1202.4174
8.525000000000091,-0.0123,1045.0,-0.5078,376.5244
8.579999999999927,-0.0445,1011.0,0.2393,-1164.1105
8.634000000000015,-0.0123,1031.0,-1.449,760.9918
8.688000000000102,-0.0537,980.0,0.7081,-1449.4454
8.741999999999734,-0.0138,1002.0,-1.2056,688.7038
8.795999999999822,-0.0506,949.0,1.1769,-1353.7832
8.849999999999909,-0.0138,984.0,-1.6757,1006.9124
8.903999999999996,-0.0522,929.0,1.1793,-1590.7465
8.958000000000084,-0.0107,959.0,-1.2065,855.2833
9.01299999999992,-0.046,908.0,1.8877,-1461.4214
9.067000000000007,-0.0107,952.0,-1.8991,1037.8157
9.121000000000095,-0.0522,911.0,0.4742,-1091.8738
9.174999999999727,-0.0184,952.0,-2.3738,1189.3221
9.230000000000018,-0.0506,898.0,2.124,-1440.9945
9.284999999999854,-0.0077,942.0,-1.6612,1274.4209
9.338999999999942,-0.0552,918.0,0.4828,-1069.3816
9.393000000000029,-0.0107,947.0,-1.6905,878.2051
9.445999999999913,-0.0537,936.0,0.244,-499.0573
9.498999999999796,-0.0077,952.0,0.0,740.9229
9.554000000000087,-0.0522,957.0,0.0,-552.7903
9.60799999999972,-0.0138,966.0,-0.7191,743.6091
9.661999999999807,-0.0568,974.0,-0.2481,-360.6495
9.715999999999894,-0.0153,987.0,-0.4827,915.7855
9.77099999999973,-0.0568,984.0,0.244,-590.2568
9.826000000000022,-0.0184,1013.0,-1.1964,1270.1735
9.88000000000011,-0.0583,999.0,0.9741,-659.995
9.933999999999742,-0.0199,1036.0,-1.2101,1251.3868
9.987999999999829,-0.0537,1018.0,0.9661,-772.819
10.040999999999713,-0.0215,1061.0,-1.4285,1173.7461
10.096000000000004,-0.0568,1032.0,0.9654,-849.3444
10.150000000000091,-0.0245,1077.0,-1.6638,1430.01
10.203999999999724,-0.0598,1049.0,0.9657,-923.716
10.25799999999981,-0.0199,1081.0,-1.4374,1255.0353
10.311999999999898,-0.0644,1062.0,0.4831,-773.5366
10.365999999999985,-0.0184,1081.0,-0.9678,1077.0393
10.420999999999822,-0.0614,1065.0,0.2413,-816.0876
10.474999999999909,-0.0153,1084.0,-1.2067,942.2205
10.529999999999745,-0.0614,1078.0,0.0,-453.2428
10.583999999999833,-0.0153,1084.0,-0.2439,718.7029
10.63799999999992,-0.0629,1077.0,0.0,-752.451
10.692999999999756,-0.0153,1079.0,-0.4873,786.1446
10.748000000000047,-0.0598,1078.0,0.4877,-562.249
10.80199999999968,-0.0138,1076.0,-0.2439,561.9674
10.856999999999971,-0.0598,1080.0,0.0,-409.1479
10.911000000000058,-0.0138,1070.0,0.4971,360.4396
10.96499999999969,-0.0583,1084.0,0.0,-346.1538
11.018999999999778,-0.0123,1063.0,0.5016,336.3363
11.07400000000007,-0.0598,1085.0,-0.2507,-312.1968
11.127999999999702,-0.0169,1051.0,0.5114,209.0852
11.182999999999993,-0.0568,1083.0,-0.5068,-166.6281
11.23700000000008,-0.0169,1038.0,0.7596,99.6189
11.290999999999713,-0.0537,1079.0,-0.7681,-103.6341
11.346000000000004,-0.0169,1021.0,0.9929,-139.481
11.400000000000091,-0.0506,1072.0,-0.983,89.0688
11.454999999999927,-0.0199,1005.0,0.973,-222.4282
11.509999999999764,-0.046,1067.0,-0.9758,314.5749
11.565000000000055,-0.0276,991.0,1.4245,-657.4266
11.618999999999687,-0.0383,1052.0,-1.4386,645.0104
11.673999999999978,-0.0353,976.0,2.0972,-998.2701
11.726999999999862,-0.0307,1036.0,-1.6477,976.8074
11.781999999999698,-0.0399,963.0,2.1017,-1308.2698
11.836999999999989,-0.023,1020.0,-2.1178,1303.6787
11.891999999999825,-0.0491,959.0,1.8679,-1492.816
11.947000000000116,-0.0169,1001.0,-1.9008,1113.7148
12.001999999999953,-0.0506,962.0,1.4254,-1067.0778
12.054000000000087,-0.0184,998.0,-2.4131,1051.5367
12.108999999999924,-0.0537,960.0,1.1979,-1024.7377
12.159000000000106,-0.0107,994.0,-1.4497,1036.6516
12.213999999999942,-0.0537,965.0,1.2065,-1105.2367
12.266999999999825,-0.0138,985.0,-0.9664,997.7938
12.320999999999913,-0.0522,970.0,0.2423,-774.2057
12.375999999999749,-0.0199,1000.0,-1.6749,1108.3585
12.429999999999836,-0.0522,964.0,1.4399,-1144.6671
12.485000000000127,-0.0199,1013.0,-2.102,1506.8182
12.539999999999964,-0.0522,969.0,1.4247,-1205.1865
12.5949999999998,-0.0215,1019.0,-1.6462,1334.9651
12.65099999999984,-0.0506,974.0,1.6462,-1120.6796
12.704999999999927,-0.0199,1025.0,-2.1175,1417.1912
12.759000000000015,-0.0506,988.0,1.4247,-1188.537
12.81399999999985,-0.0169,1040.0,-1.6462,1458.9628
12.867999999999938,-0.0552,1008.0,1.2069,-1064.5927
12.922000000000025,-0.0199,1050.0,-1.6656,1175.3003
12.976999999999862,-0.0583,1021.0,0.7244,-817.6681
13.030999999999949,-0.023,1053.0,-1.4336,1218.3907
13.085000000000036,-0.0568,1025.0,1.2003,-968.4684
13.139000000000124,-0.0215,1062.0,-1.4241,1172.3561
13.19399999999996,-0.0583,1033.0,1.2098,-973.0135
13.248999999999796,-0.023,1060.0,-1.2173,1094.89
13.304999999999836,-0.0537,1035.0,0.726,-888.9305
13.360000000000127,-0.023,1068.0,-1.8982,1172.1556
13.414999999999964,-0.0568,1034.0,1.4243,-978.2934
13.4699999999998,-0.0199,1061.0,-1.9286,1160.9281
13.523999999999887,-0.0568,1029.0,1.1871,-1158.4331
13.578999999999724,-0.0138,1052.0,-1.2101,1103.5127
13.634000000000015,-0.0583,1028.0,0.7246,-1086.3184
13.68899999999985,-0.0169,1048.0,-1.2056,854.3628
13.742999999999938,-0.0568,1019.0,0.9578,-1014.9031
13.797999999999774,-0.0153,1043.0,-1.2073,1085.5688
13.851999999999862,-0.0537,1013.0,0.9654,-1026.8657
13.905999999999949,-0.0153,1036.0,-0.9675,993.2736
13.958999999999833,-0.0583,1025.0,0.4966,-605.6216
14.01299999999992,-0.0123,1011.0,-0.2502,480.6835
