special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
650,420,2.8,-0.055,0,-0.012
start_time,375.03
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
3.8730000000000473,-0.0199,454.0,0.0,907.1991
3.928000000000054,-0.0353,463.0,0.496,-153.4238
3.9820000000000277,-0.0276,496.0,-0.738,779.6583
4.0330000000000155,-0.0199,479.0,1.2934,-152.9081
4.083000000000027,-0.0368,520.0,-0.5628,395.4842
4.135000000000048,-0.0184,527.0,-0.497,843.1373
4.185000000000002,-0.0368,503.0,1.4499,-680.6331
4.2379999999999995,-0.0322,540.0,-1.2284,867.506
4.29200000000003,-0.0199,509.0,1.0087,-131.8484
4.344000000000051,-0.0399,535.0,-0.8934,128.2953
4.397000000000048,-0.0153,515.0,0.5006,471.2284
4.447000000000003,-0.0368,503.0,0.4922,-484.2512
4.501000000000033,-0.0291,520.0,-1.4595,785.3357
4.55600000000004,-0.0199,475.0,0.4956,-399.7669
4.611000000000047,-0.0383,475.0,0.0,-604.8499
4.662000000000035,-0.0138,457.0,-0.8937,-21.9292
4.7140000000000555,-0.0169,429.0,0.7378,-715.9927
4.7690000000000055,-0.0337,429.0,-0.5002,-389.2098
4.821000000000026,-0.0107,397.0,0.0,30.311
4.875,-0.0215,366.0,0.9657,-942.0426
4.930000000000007,-0.0291,379.0,-1.2617,250.7116
4.984000000000037,-0.0138,319.0,0.7307,-601.8479
5.035000000000025,-0.0215,324.0,-0.8952,-157.2212
5.088000000000022,-0.0031,283.0,0.3214,-340.6593
5.140000000000043,-0.0276,277.0,0.0,-734.4569
5.191000000000031,0.0,257.0,-0.3913,-103.358
5.242000000000019,-0.0123,236.0,0.9755,-935.7924
5.296000000000049,-0.0153,255.0,-1.0114,177.7578
5.346000000000004,-0.0015,217.0,0.757,-572.8816
5.396000000000015,-0.0215,237.0,-0.7689,-257.6889
5.451000000000022,0.0015,228.0,-0.5025,253.1621
5.503000000000043,-0.0092,216.0,0.9932,-629.5337
5.55600000000004,-0.0184,245.0,-0.7523,237.0209
5.607000000000028,0.0,219.0,0.9104,-302.7389
5.659000000000049,-0.0245,253.0,-0.8965,21.0643
5.712000000000046,-0.0031,261.0,-0.7288,657.118
5.765000000000043,-0.0153,253.0,1.4949,-488.6165
5.815000000000055,-0.0169,292.0,-0.4946,479.6419
5.865000000000009,-0.0107,283.0,0.6507,-51.2153
5.9150000000000205,-0.023,324.0,-0.2511,349.2308
5.966000000000008,-0.0031,320.0,0.249,264.2774
6.0190000000000055,-0.0276,359.0,-0.2767,164.9306
6.07000000000005,-0.0138,373.0,-0.2463,703.2628
6.122000000000014,-0.0291,385.0,0.7533,-463.4783
6.175000000000011,-0.023,429.0,-0.7249,673.7213
6.225999999999999,-0.0107,416.0,1.014,9.103
6.279000000000053,-0.0353,458.0,-0.2501,346.6908
6.334000000000003,-0.0215,473.0,-0.7389,750.8772
6.3870000000000005,-0.0383,474.0,0.4956,-273.3216
6.438000000000045,-0.0291,512.0,-1.4485,841.2367
6.493000000000052,-0.0199,489.0,1.5002,-306.2354
6.545000000000016,-0.0368,530.0,-0.5001,419.3506
6.599000000000046,-0.0169,507.0,0.2552,251.3066
6.650000000000034,-0.0399,529.0,0.4471,114.5833
6.701000000000022,-0.0184,514.0,0.2537,165.2852
6.755000000000052,-0.0353,508.0,0.4921,-352.2727
6.809000000000026,-0.0322,522.0,-0.7432,435.288
6.859000000000037,-0.0169,481.0,0.7354,-351.1092
6.911000000000001,-0.0414,490.0,-1.25,-314.4078
6.966000000000008,-0.0153,468.0,-0.251,288.6092
7.021000000000015,-0.0215,441.0,0.7375,-541.1664
7.073000000000036,-0.0245,444.0,-1.3003,292.0328
7.123000000000047,-0.0138,400.0,0.2456,-532.6176
7.173000000000002,-0.0291,409.0,-0.8887,-122.1976
7.225999999999999,-0.0077,365.0,0.3223,-310.9145
7.28000000000003,-0.0291,352.0,0.2456,-675.4189
7.331000000000017,-0.0046,329.0,-0.4336,-202.444
7.383000000000038,-0.0107,303.0,0.4921,-649.6036
7.43300000000005,-0.0199,308.0,-0.8872,-38.3394
7.485000000000014,-0.0015,275.0,0.0,-332.8697
7.536000000000001,-0.023,272.0,-0.2478,-783.6204
7.587000000000046,-0.0061,274.0,-0.9916,337.3606
7.642000000000053,-0.0077,236.0,0.9832,-755.8799
7.69500000000005,-0.0169,259.0,-0.8114,-0.0
7.7450000000000045,-0.0015,239.0,0.0,57.0127
7.800000000000011,-0.0169,231.0,1.2319,-655.7178
7.852000000000032,-0.0092,253.0,-0.9666,602.8243
7.902000000000044,-0.0138,226.0,0.983,-659.6503
7.953000000000031,-0.0107,257.0,-0.2456,359.749
8.006000000000029,-0.0061,235.0,1.2397,-445.3793
8.059000000000026,-0.0215,270.0,-0.9585,222.1485
8.110000000000014,-0.0046,265.0,0.0,361.3027
8.162000000000035,-0.0199,275.0,0.7508,-334.0264
8.215000000000032,-0.0138,303.0,-0.2459,358.1197
8.267000000000053,-0.0077,300.0,0.8906,154.4627
8.319000000000017,-0.0261,332.0,0.0,90.2778
8.372000000000014,-0.0169,351.0,-0.4928,625.5828
8.422000000000025,-0.0184,348.0,0.6458,-270.8439
8.473000000000013,-0.0322,389.0,-0.6119,438.7255
8.52800000000002,-0.0138,398.0,-0.7371,660.5805
8.579000000000008,-0.0353,404.0,0.2503,-455.8052
8.635000000000048,-0.0261,442.0,-0.724,795.7317
8.687000000000012,-0.0153,423.0,1.2777,-117.5373
8.740000000000009,-0.0322,466.0,-0.4958,424.5887
8.791000000000054,-0.0169,462.0,0.0,885.6088
8.845000000000027,-0.0383,473.0,0.7444,-350.9091
8.900000000000034,-0.0322,504.0,-0.9825,615.0394
8.952000000000055,-0.0123,478.0,0.2556,104.6512
9.007000000000005,-0.0414,500.0,-0.5112,-110.1036
9.05800000000005,-0.023,510.0,-0.7369,760.0923
9.112000000000023,-0.0199,487.0,1.2262,-485.8974
9.162000000000035,-0.0337,513.0,0.0,220.979
9.215000000000032,-0.0138,493.0,0.447,149.9042
9.267000000000053,-0.0322,476.0,0.9741,-551.8926
9.31800000000004,-0.0291,497.0,-0.9835,566.7114
9.370000000000005,-0.0153,458.0,0.5868,-127.6316
9.422000000000025,-0.0353,466.0,-0.5006,-346.4602
9.472000000000037,-0.0138,457.0,0.0,366.8446
9.523000000000025,-0.0245,430.0,0.7305,-693.2153
9.573000000000036,-0.0245,439.0,-1.4857,439.5307
9.624000000000024,-0.0138,402.0,0.0,-326.093
9.675000000000011,-0.0383,410.0,-0.9906,-432.6923
9.725000000000023,-0.0061,378.0,0.4446,-208.5586
9.77800000000002,-0.0169,352.0,1.2082,-887.5302
9.828000000000031,-0.0215,365.0,-0.9916,233.3333
9.881000000000029,-0.0138,321.0,0.4914,-525.6352
9.934000000000026,-0.023,330.0,-0.76,36.2816
9.988,-0.0061,291.0,0.7507,-310.0962
10.04200000000003,-0.0261,291.0,-0.2481,-579.7491
10.092000000000041,0.0,278.0,-0.2557,168.75
10.145000000000039,-0.0215,269.0,0.7397,-712.0549
10.201000000000022,-0.0138,281.0,-1.2293,508.8028
10.251000000000033,-0.0061,245.0,0.4913,-495.2007
10.30400000000003,-0.0215,265.0,-0.4487,-302.9814
10.358000000000004,0.0307,305.0,0.0,1318.1947
10.410000000000025,0.0859,479.0,1.5216,1948.267
10.464000000000055,0.1381,721.0,1.4239,2434.8608
10.519000000000005,0.1871,997.0,2.3439,3234.7756
10.573000000000036,0.2746,1217.0,2.7517,2715.7202
10.62700000000001,0.4387,1430.0,3.6204,2832.2981
10.68100000000004,0.6934,1642.0,5.1118,3150.3701
10.735000000000014,1.0278,1856.0,6.6037,3346.0222
10.79000000000002,1.4742,2070.0,10.5821,3445.7749
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
