special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,3.00,-0.030,0,-0.0083
start_time,119.55
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
0.0,0.0,0.0,0.0,0.0
0.04999999999999716,0.0,0.0,0.0,0.0
0.10099999999999909,0.0,0.0,0.0,0.0
0.15099999999999625,0.0,0.0,0.0,0.0
0.20100000000000762,0.0,0.0,0.0,0.0
0.2510000000000048,0.0,0.0,0.0,0.0
0.3020000000000067,0.0,2.0,0.0,2.7778
0.35300000000000864,0.0061,8.0,0.0,583.3333
0.40800000000000125,0.0077,11.0,0.5253,506.6372
0.4620000000000033,0.0031,26.0,0.0,224.6094
0.5139999999999958,-0.0015,31.0,0.0,-131.162
0.5690000000000026,-0.0031,62.0,-0.2636,389.6227
0.6240000000000094,-0.0061,88.0,-0.262,409.5644
0.6779999999999973,-0.0077,118.0,-0.5185,516.9437
0.7289999999999992,-0.0031,147.0,0.0,495.7165
0.7810000000000059,-0.0046,187.0,0.0,691.048
0.8340000000000032,-0.0046,228.0,0.0,763.2114
0.8860000000000099,-0.0061,273.0,0.0,742.8023
0.9390000000000072,-0.0092,322.0,-0.2471,751.0121
0.9930000000000092,-0.0061,375.0,0.4896,855.4099
1.0460000000000065,-0.0061,436.0,0.2418,880.3419
1.1000000000000085,-0.0123,499.0,0.0,913.2529
1.1539999999999964,-0.0153,564.0,0.0,992.5179
1.2079999999999984,-0.0184,632.0,-0.2423,1016.8915
1.2630000000000052,-0.0184,702.0,-0.2399,1219.7205
1.3179999999999978,-0.0199,772.0,0.2395,1210.6375
1.3730000000000047,-0.0215,842.0,0.4788,1222.0787
1.4279999999999973,-0.0245,913.0,0.2423,1139.5643
1.4780000000000086,-0.0307,978.0,-0.2395,1269.3469
1.5330000000000013,-0.0368,1048.0,-0.2398,1210.1215
1.5829999999999984,-0.0445,1106.0,0.0,1336.3081
1.6370000000000005,-0.0491,1167.0,0.2436,1068.9462
1.6910000000000025,-0.0598,1214.0,0.0,899.29
1.7450000000000045,-0.0675,1251.0,0.0,927.5037
1.796999999999997,-0.0706,1270.0,-0.3263,746.0585
1.8470000000000084,-0.0629,1273.0,-0.2555,919.967
1.899000000000001,-0.0629,1251.0,0.7672,144.4678
1.9500000000000028,-0.0583,1226.0,0.0,100.346
2.004000000000005,-0.0614,1186.0,0.2459,-238.7153
2.057000000000002,-0.0583,1135.0,0.0,-303.8831
2.112000000000009,-0.0598,1071.0,0.0,-496.5035
2.1670000000000016,-0.0644,994.0,0.0,-773.7438
2.2220000000000084,-0.066,908.0,0.2349,-1055.0699
2.2789999999999964,-0.0721,805.0,-0.2296,-1336.5217
2.3299999999999983,-0.0813,697.0,0.2277,-1702.4221
2.3810000000000002,-0.0936,576.0,0.0,-1884.0358
2.4339999999999975,-0.1104,438.0,-0.6614,-2047.5216
2.4890000000000043,-0.1396,269.0,-0.2137,-2416.5559
2.5450000000000017,-0.1779,71.0,-0.8285,-2821.5354
2.602000000000004,-0.2301,-168.0,-1.4079,-3181.8049
2.6580000000000013,-0.3083,-436.0,-2.5542,-3458.3333
2.713000000000008,-0.1963,-605.0,4.2575,-2322.123
2.7690000000000055,-0.0598,-751.0,1.6717,-3020.0273
2.8230000000000075,0.0322,-863.0,0.8807,-2300.6802
2.875,0.1043,-941.0,1.3886,-2095.0608
2.930000000000007,0.1365,-998.0,-0.4831,-1680.6133
2.9849999999999994,0.1411,-1044.0,-0.4976,-1690.4341
3.0390000000000015,0.1273,-1097.0,-0.2458,-1808.4751
3.0930000000000035,0.1212,-1154.0,-0.2466,-1728.8828
3.147999999999996,0.1058,-1217.0,0.0,-1848.4225
3.203000000000003,0.0951,-1287.0,0.0,-1729.4926
3.2580000000000098,0.0936,-1346.0,0.0,-1483.2168
3.3130000000000024,0.0874,-1386.0,0.0,-1258.8527
3.365000000000009,0.0675,-1415.0,-0.5015,-950.7194
3.4150000000000063,0.0414,-1437.0,-0.5011,-1005.5563
3.4690000000000083,0.0291,-1486.0,0.0,-1053.4316
3.522999999999996,0.0215,-1547.0,0.2424,-1092.006
3.578000000000003,0.0307,-1611.0,0.4836,-1010.4312
3.632000000000005,0.0445,-1669.0,0.7334,-1018.007
3.686000000000007,0.0568,-1721.0,0.2441,-1024.8252
3.740000000000009,0.066,-1770.0,0.2459,-941.0529
3.793999999999997,0.0752,-1817.0,0.2463,-894.2891
3.847999999999999,0.0798,-1861.0,0.2463,-915.8763
3.9009999999999962,0.0828,-1906.0,0.2467,-856.4532
3.9549999999999983,0.089,-1949.0,0.0,-898.1797
4.00800000000001,0.0966,-1985.0,0.0,-814.0244
4.060000000000002,0.0966,-2013.0,0.0,-736.7886
4.112000000000009,0.0997,-2035.0,0.4495,-614.4369
4.162000000000006,0.0966,-2043.0,0.0,-287.2305
4.213000000000008,0.0874,-2050.0,0.3066,-497.0862
4.266000000000005,0.0782,-2057.0,0.2545,-676.0911
4.3160000000000025,0.0798,-2073.0,-0.7135,-387.8571
4.367000000000004,0.0767,-2099.0,0.0,-584.8298
4.4210000000000065,0.0767,-2138.0,0.2493,-714.876
4.474000000000004,0.0782,-2178.0,0.0,-516.9706
4.528000000000006,0.0874,-2218.0,0.4975,-595.6185
4.579000000000008,0.092,-2236.0,0.0,-381.5427
4.629000000000005,0.0966,-2245.0,0.0,-214.5923
4.680000000000007,0.1012,-2243.0,0.3067,51.2315
4.731999999999999,0.0997,-2240.0,0.4493,-6.3679
4.7819999999999965,0.089,-2223.0,0.7188,14.2276
4.834000000000003,0.0844,-2205.0,-0.4506,44.9036
4.885000000000005,0.0828,-2194.0,0.0,336.4097
