special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600.0,420.0,3.50,-0.040,0,-0.0140
start_time,1426.944
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.8990000000001146,-0.0061,271.0,1.3468,-213.1148
2.9529999999999745,-0.0169,327.0,0.0,424.9824
3.0060000000000855,-0.0153,358.0,0.2485,217.4214
3.058999999999969,-0.0245,393.0,0.248,417.7815
3.1110000000001037,-0.023,426.0,0.0,565.991
3.163000000000011,-0.0276,452.0,0.0,498.3805
3.2129999999999654,-0.0261,486.0,-0.2496,632.0671
3.2650000000001,-0.0307,515.0,0.0,528.439
3.3170000000000073,-0.0245,537.0,0.2504,611.9871
3.369000000000142,-0.0276,560.0,0.0,467.146
3.4200000000000728,-0.0291,584.0,0.0,514.3417
3.4710000000000036,-0.0276,603.0,0.0,579.3104
3.5240000000001146,-0.0261,604.0,0.6472,201.3089
3.5779999999999745,-0.0337,642.0,-0.7603,464.8778
3.633000000000038,-0.0215,647.0,-0.25,776.2681
3.6849999999999454,-0.0337,646.0,0.7451,-295.2899
3.7390000000000327,-0.0291,678.0,-0.4914,651.6183
3.79099999999994,-0.023,661.0,0.6449,-94.5455
3.841000000000122,-0.0383,688.0,-0.847,282.2212
3.893000000000029,-0.0184,681.0,0.2479,693.9281
3.9449999999999363,-0.0368,660.0,1.2276,-787.963
3.9960000000000946,-0.023,685.0,-1.6894,865.0612
4.048000000000002,-0.0245,648.0,1.4467,-831.2044
4.098999999999933,-0.0291,674.0,-0.7368,553.8869
4.150000000000091,-0.0245,638.0,0.9832,-408.7858
4.201000000000022,-0.0337,658.0,-0.9779,313.368
4.250999999999976,-0.0169,615.0,0.3153,-269.6293
4.302000000000135,-0.0383,605.0,0.0,-808.1597
4.355000000000018,-0.0153,601.0,-1.0024,181.3044
4.405999999999949,-0.0153,559.0,0.7355,-604.5296
4.460000000000036,-0.0368,573.0,-1.009,-76.7888
4.514000000000124,-0.0123,525.0,0.4998,-264.1753
4.567999999999984,-0.0322,508.0,0.2433,-784.5176
4.620000000000118,-0.0061,483.0,0.0,-249.7156
4.673999999999978,-0.023,460.0,0.4826,-924.2958
4.727000000000089,-0.0092,459.0,-0.7523,179.7297
4.778999999999996,-0.0153,418.0,0.2456,-744.3215
4.831000000000131,-0.0199,422.0,-0.9715,168.5921
4.882000000000062,-0.0031,381.0,0.2499,-345.9467
4.9370000000001255,-0.0276,366.0,0.0,-1074.6813
4.991999999999962,-0.0138,381.0,-1.7311,403.66
5.042000000000144,-0.0046,339.0,1.2292,-677.9197
5.093000000000075,-0.0184,368.0,-0.7135,-55.6736
5.1469999999999345,0.0031,347.0,0.0,351.083
5.198000000000093,-0.0245,332.0,0.4926,-677.6171
5.252999999999929,-0.0169,372.0,-0.7375,500.7582
5.307000000000016,0.0046,347.0,1.0142,-313.9671
5.359000000000151,-0.0215,386.0,-0.5919,94.2443
5.413999999999987,-0.0092,397.0,-0.4944,560.8696
5.463999999999942,-0.0199,395.0,0.5032,-483.2155
5.517000000000053,-0.0169,430.0,-0.7308,733.3333
5.567999999999984,-0.023,442.0,0.7155,-8.3484
5.622000000000071,-0.0261,473.0,-0.2539,313.3057
5.673000000000002,-0.0077,484.0,-0.2458,927.1028
5.726000000000113,-0.0337,483.0,0.4917,-422.2015
5.779999999999973,-0.0199,529.0,-0.9566,1121.1715
5.829999999999927,-0.0291,528.0,1.2506,-487.3162
5.883000000000038,-0.0261,569.0,-1.2052,923.7523
5.933999999999969,-0.0184,555.0,0.9668,-79.3135
5.986000000000104,-0.0322,605.0,-0.491,595.8946
6.037000000000035,-0.0184,603.0,0.2556,433.7838
6.092000000000098,-0.0353,616.0,0.2488,-492.9534
6.145999999999958,-0.0261,650.0,-1.2086,901.2238
6.199000000000069,-0.0215,630.0,1.251,-192.6815
6.251999999999953,-0.0337,678.0,-0.7369,641.4371
6.304000000000087,-0.0245,658.0,0.6443,-160.1759
6.355000000000018,-0.0399,692.0,-0.7948,258.6689
6.405999999999949,-0.0184,678.0,0.2503,524.6599
6.461000000000013,-0.0353,674.0,0.981,-412.225
6.513000000000147,-0.0261,686.0,-1.4879,1006.6497
6.567999999999984,-0.0199,654.0,1.2295,-449.3127
6.621000000000095,-0.0322,682.0,-0.7494,364.1923
6.6749999999999545,-0.0153,640.0,0.5101,-142.735
6.725000000000136,-0.0353,647.0,-0.5111,-225.3401
6.77800000000002,-0.0153,618.0,-0.256,-62.8173
6.829999999999927,-0.0368,615.0,-0.2479,-429.0598
6.883000000000038,-0.0123,602.0,-0.5014,583.4767
6.936000000000149,-0.023,567.0,1.4345,-1140.2826
6.986000000000104,-0.0199,589.0,-1.7058,603.9635
7.036000000000058,-0.0215,541.0,0.7239,-704.023
7.086000000000013,-0.0276,555.0,-1.1108,68.8965
7.135999999999967,-0.0123,513.0,0.6125,-337.1118
7.191000000000031,-0.0337,504.0,-0.2481,-631.3043
7.2409999999999854,-0.0046,483.0,0.4259,-270.189
7.292000000000144,-0.0199,460.0,0.7371,-784.0909
7.345000000000027,-0.0215,469.0,-1.2387,485.0713
7.398000000000138,-0.0046,423.0,0.322,-335.0184
7.451000000000022,-0.0307,412.0,0.0,-1038.1694
7.507000000000062,-0.0031,421.0,-1.4776,629.0323
7.559999999999945,-0.0153,384.0,1.435,-879.1519
7.61200000000008,-0.0169,404.0,-0.7442,334.6871
7.664999999999964,-0.0031,366.0,0.3262,-163.1016
7.716000000000122,-0.0261,386.0,-0.8944,-107.8431
7.766000000000076,0.0015,371.0,0.8955,0.4417
7.81899999999996,-0.0245,383.0,0.25,-373.9676
7.869000000000142,-0.0046,387.0,-0.2484,371.239
7.9220000000000255,-0.0169,365.0,0.9835,-779.3905
7.976000000000113,-0.0153,398.0,-1.4483,772.5895
8.028999999999996,-0.0123,380.0,1.9707,-753.4014
8.085000000000036,-0.0215,419.0,-0.4918,346.8697
8.138000000000147,-0.0031,405.0,0.2503,332.2934
8.191000000000031,-0.0337,439.0,-0.5122,133.7535
8.240999999999985,-0.0123,445.0,-0.2481,587.2751
8.292000000000144,-0.0291,450.0,0.2506,-433.8358
8.347999999999956,-0.0215,490.0,-0.966,747.6485
8.400000000000091,-0.0061,476.0,0.8903,24.3232
8.452999999999975,-0.0322,524.0,-0.6296,401.2105
8.508000000000038,-0.0138,539.0,-0.966,1068.3164
8.559999999999945,-0.0353,551.0,0.3047,70.3829
8.615000000000009,-0.0291,585.0,-0.7358,620.2415
8.669000000000096,-0.0169,591.0,0.0,488.1693
8.719000000000051,-0.0337,617.0,0.0,301.1796
8.770999999999958,-0.0138,627.0,-0.2482,770.8207
8.82100000000014,-0.0383,640.0,0.2556,-16.3288
8.871000000000095,-0.0245,661.0,-0.7244,973.8929
8.92599999999993,-0.0307,653.0,1.228,-306.5835
8.976000000000113,-0.0291,690.0,-0.7293,683.7456
9.026000000000067,-0.023,667.0,0.744,-287.4631
9.077999999999975,-0.0399,705.0,-0.6455,373.5431
9.133000000000038,-0.0199,703.0,-0.2477,569.4296
9.188000000000102,-0.0276,677.0,1.2067,-559.2033
9.238000000000056,-0.0368,718.0,-1.228,613.5563
9.29099999999994,-0.0215,677.0,0.7426,-289.2361
9.341000000000122,-0.0368,701.0,-0.4441,213.6746
9.393000000000029,-0.0169,668.0,0.7488,-266.3716
9.44600000000014,-0.0307,672.0,0.0,-87.1212
9.496000000000095,-0.0199,645.0,-0.4052,-104.3771
9.548999999999978,-0.0337,642.0,-0.5006,-367.2414
9.604000000000042,-0.0169,624.0,-0.75,253.4483
9.654999999999973,-0.0276,597.0,0.7246,-729.5776
9.704999999999927,-0.0184,609.0,-1.4922,535.5903
9.759000000000015,-0.0276,559.0,0.967,-883.296
9.813000000000102,-0.0215,562.0,-0.9995,295.656
9.866999999999962,-0.0169,516.0,0.4956,-429.2566
9.919000000000096,-0.0291,509.0,-0.7501,-791.2088
9.969000000000051,-0.0077,488.0,0.0,-172.4453
10.019999999999982,-0.0077,451.0,0.7369,-651.7054
10.07100000000014,-0.0307,455.0,-0.7425,-477.9479
10.122000000000071,-0.0015,432.0,0.4476,-44.4156
10.173999999999978,-0.0184,396.0,1.6741,-1152.7778
10.225000000000136,-0.0169,418.0,-1.4733,495.5892
10.27800000000002,-0.0092,372.0,0.9741,-628.0402
10.331000000000131,-0.0169,387.0,-0.4319,-31.7718
10.383000000000038,0.0,355.0,0.0,-277.7418
10.432999999999993,-0.023,366.0,-0.7507,-376.7986
10.484000000000151,-0.0077,369.0,-0.7451,411.6834
10.536000000000058,-0.0092,341.0,1.2293,-777.7241
10.588999999999942,-0.0153,375.0,-0.4953,309.1768
10.642000000000053,-0.0031,359.0,0.4454,47.4106
10.697000000000116,-0.0276,382.0,0.0,-305.8973
10.752999999999929,-0.0123,409.0,-0.9666,823.7347
10.805000000000064,-0.0107,389.0,1.2309,-508.6207
10.860000000000127,-0.0215,444.0,-0.7382,472.3188
10.913000000000011,-0.0077,445.0,0.0,289.1986
10.965000000000146,-0.0276,481.0,-0.3063,274.6114
11.017000000000053,-0.0169,504.0,-0.4889,785.8837
11.067000000000007,-0.0307,516.0,0.2566,-69.6809
11.120000000000118,-0.0199,550.0,0.2458,678.8256
11.173000000000002,-0.0215,566.0,0.496,765.3186
11.222999999999956,-0.0383,592.0,0.0,282.5149
11.273000000000138,-0.0276,618.0,-0.4913,754.0727
11.323000000000093,-0.0245,603.0,1.0134,-190.5431
11.376999999999953,-0.0383,648.0,-0.7499,421.9527
11.43100000000004,-0.0169,636.0,0.2502,606.0807
11.482999999999947,-0.0368,649.0,0.3047,52.8399
11.534000000000106,-0.0276,667.0,-0.9851,759.459
11.587999999999965,-0.0261,644.0,1.4729,-409.7478
11.6400000000001,-0.0337,681.0,-0.7443,417.9534
11.692000000000007,-0.0169,651.0,0.4442,-7.7281
11.744000000000142,-0.0383,656.0,-0.2501,-508.363
11.798999999999978,-0.0291,670.0,-1.2367,689.632
11.85200000000009,-0.023,635.0,0.2456,-427.0557
11.904999999999973,-0.0353,660.0,-1.012,239.2642
11.956000000000131,-0.0199,616.0,0.501,-213.8966
12.009999999999991,-0.0399,620.0,-0.4997,-434.8867
12.059999999999945,-0.0123,598.0,0.0,-134.8168
12.11200000000008,-0.0184,579.0,0.2478,-310.5536
12.167000000000144,-0.0307,566.0,0.0,-507.4506
12.218000000000075,-0.0092,555.0,0.2563,220.024
12.270999999999958,-0.0215,515.0,1.1964,-1165.9861
12.325000000000045,-0.0245,533.0,-1.4883,279.7767
12.377999999999929,-0.0153,482.0,0.2457,-658.1272
12.428000000000111,-0.0199,494.0,-0.9995,162.8922
12.482999999999947,-0.0077,448.0,0.4997,-492.6481
12.534000000000106,-0.0291,453.0,-0.5002,-638.8889
12.586000000000013,-0.0031,432.0,0.0,167.8657
12.636999999999944,-0.0153,399.0,1.2069,-1124.0892
12.687000000000126,-0.0169,422.0,-1.2182,586.8971
12.738000000000056,-0.0092,383.0,1.2084,-668.1185
12.789999999999964,-0.0199,414.0,-0.7517,149.6467
12.840000000000146,-0.0046,377.0,0.2487,-386.3815
12.894000000000005,-0.023,407.0,-0.7625,34.1681
12.948000000000093,-0.0031,389.0,0.2513,475.641
12.998000000000047,-0.0245,386.0,0.498,-522.7903
13.053000000000111,-0.0153,418.0,-1.2349,571.1138
13.105000000000018,-0.0138,392.0,1.4917,-555.7462
13.160000000000082,-0.0199,437.0,-0.7457,232.4786
13.210000000000036,-0.0031,423.0,0.5027,333.5341
13.2650000000001,-0.0307,445.0,0.0,-332.9124
13.315000000000055,-0.0153,468.0,-0.727,726.9947
13.370000000000118,-0.0169,462.0,0.7683,-232.9502
13.423000000000002,-0.0245,504.0,-0.7419,715.7277
13.473999999999933,-0.0123,497.0,0.8955,-61.8402
13.52800000000002,-0.0291,543.0,-0.745,367.8382
13.577999999999975,-0.0138,539.0,0.5115,443.299
13.629000000000133,-0.0322,577.0,0.0,269.2308
13.68100000000004,-0.0123,587.0,-0.4911,979.8246
13.731999999999971,-0.0383,596.0,0.5002,-246.9565
13.785000000000082,-0.0215,620.0,-0.9648,938.5016
13.836999999999989,-0.0322,612.0,0.9854,-451.9164
13.8900000000001,-0.0291,656.0,-0.9657,860.9824
13.942000000000007,-0.0215,638.0,0.7607,-189.6156
13.992999999999938,-0.0353,676.0,-0.7368,547.5656
14.044000000000096,-0.0169,665.0,0.256,414.7741
14.097999999999956,-0.0399,679.0,0.0,-559.829
14.15300000000002,-0.0307,699.0,-0.974,965.5859
14.202999999999975,-0.0276,675.0,0.9813,-437.4294
14.252999999999929,-0.0337,703.0,-0.7443,523.5114
14.30600000000004,-0.0245,672.0,0.7445,-346.8992
14.356999999999971,-0.0337,698.0,-0.7661,420.398
14.411000000000058,-0.0199,664.0,0.6443,-219.1152
14.463999999999942,-0.0399,665.0,0.0,-556.2125
14.518000000000029,-0.023,666.0,-1.2389,609.4219
14.57100000000014,-0.0291,630.0,1.4478,-889.6405
14.625,-0.0291,635.0,-0.3045,-66.9205
14.678000000000111,-0.0184,595.0,0.5004,-263.4941
14.732999999999947,-0.0245,586.0,0.0,-471.5051
14.787000000000035,-0.0169,575.0,-0.5112,324.4928
14.842000000000098,-0.0153,534.0,0.7374,-757.3599
14.892000000000053,-0.0245,541.0,-0.4445,30.1431
14.944999999999936,-0.0092,499.0,0.5035,-500.0
14.996000000000095,-0.0276,481.0,0.0,-832.7284
15.048999999999978,-0.0169,489.0,-1.5005,551.1642
15.10200000000009,-0.0123,437.0,0.7235,-739.7366
15.153999999999996,-0.0291,443.0,-0.4956,-858.0883
15.204999999999927,-0.0015,418.0,0.4475,-227.459
15.25500000000011,-0.0153,396.0,0.7363,-799.0741
15.309999999999945,-0.0138,405.0,-1.2299,420.3097
15.360000000000127,-0.0077,364.0,1.4497,-716.7147
15.410000000000082,-0.0153,393.0,-0.7459,176.0197
15.465000000000146,0.0,357.0,0.2539,-165.493
15.519000000000005,-0.023,375.0,0.0,-350.0
15.572000000000116,-0.0061,384.0,-0.7406,511.2847
15.625999999999976,-0.0092,361.0,1.2317,-593.5875
15.679000000000087,-0.0153,405.0,-0.2463,333.4775
15.729000000000042,-0.0046,387.0,1.0169,-185.4491
15.778999999999996,-0.023,437.0,-0.9951,347.032
15.833000000000084,-0.0015,441.0,-0.4939,834.191
15.884000000000015,-0.0291,460.0,0.5692,25.6246
15.937000000000126,-0.0245,494.0,-0.4937,490.3955
15.990999999999985,-0.0153,509.0,0.0,701.462
16.04300000000012,-0.0337,525.0,0.0,-98.5114
16.093000000000075,-0.0215,561.0,-0.9678,852.6995
16.144000000000005,-0.023,551.0,1.0031,-177.8563
16.19900000000007,-0.0322,598.0,-0.4962,488.8744
16.25,-0.0169,602.0,-0.2483,613.7168
16.30099999999993,-0.0368,628.0,-0.7222,337.522
16.35200000000009,-0.0245,644.0,-0.4921,722.5757
16.403999999999996,-0.0322,635.0,0.751,-325.3676
16.458000000000084,-0.0276,677.0,-0.4822,898.4613
16.510999999999967,-0.0215,662.0,1.099,-264.652
16.565000000000055,-0.0399,703.0,-0.5034,426.9366
16.615999999999985,-0.0184,692.0,0.4448,135.8025
16.67100000000005,-0.043,704.0,0.0,-664.9374
16.721000000000004,-0.023,721.0,-1.2063,924.6454
16.774000000000115,-0.0307,693.0,1.446,-559.7076
16.827999999999975,-0.0399,724.0,-0.6443,299.8915
16.87799999999993,-0.0199,687.0,0.6444,-28.7559
16.930000000000064,-0.043,703.0,-0.4474,-16.2077
16.98400000000015,-0.0184,672.0,0.2531,-107.0819
17.03800000000001,-0.0307,656.0,0.4931,-500.8696
17.09400000000005,-0.023,657.0,-0.998,387.7408
17.14800000000014,-0.0261,616.0,0.0,-491.498
17.198000000000093,-0.0169,600.0,-0.4441,-21.4286
17.251999999999953,-0.0169,576.0,0.0,-391.4818
17.305000000000064,-0.0169,553.0,0.0,-351.456
17.35900000000015,-0.0169,525.0,0.0,-595.9119
17.412000000000035,-0.0138,506.0,0.0,-397.102
17.465000000000146,-0.0107,480.0,0.2533,-480.7426
17.51800000000003,-0.0123,461.0,0.0,-464.9901
17.567999999999984,-0.0107,444.0,0.0,-315.6566
17.617999999999938,-0.0153,421.0,0.4919,-719.1919
17.67100000000005,-0.0184,428.0,-0.7485,99.9141
17.722999999999956,-0.0031,383.0,0.4007,-367.419
17.776000000000067,-0.0291,392.0,-0.2503,-667.3152
17.827999999999975,-0.0015,374.0,0.0,102.0604
17.879000000000133,-0.0153,354.0,0.7374,-869.8718
17.932999999999993,-0.0169,376.0,-1.2359,362.1359
17.985000000000127,0.0,335.0,0.5006,-222.676
18.037000000000035,-0.0199,361.0,-0.8971,-151.0612
18.090000000000146,-0.0061,363.0,-0.5008,304.3152
18.144000000000005,-0.0092,343.0,1.4755,-662.401
18.19900000000007,-0.023,387.0,-0.7529,387.4162
18.25,0.0015,377.0,0.2483,378.8854
18.30099999999993,-0.0276,403.0,-0.4468,111.12
18.354000000000042,-0.0138,424.0,-0.4879,672.3974
18.407000000000153,-0.0199,426.0,0.5017,-231.4141
18.457000000000107,-0.0184,472.0,-0.242,523.7963
18.508000000000038,-0.0107,463.0,1.0245,25.4885
18.55899999999997,-0.0261,516.0,-0.7384,576.5161
18.614000000000033,-0.0153,531.0,-0.4968,743.2432
18.664999999999964,-0.0353,550.0,0.0,171.147
18.718000000000075,-0.0215,585.0,-0.7253,852.7898
18.77300000000014,-0.0291,580.0,0.7511,-146.7391
18.823000000000093,-0.0307,632.0,-0.9663,912.4503
18.875999999999976,-0.0199,631.0,0.8944,201.6129
18.927000000000135,-0.0383,666.0,0.0,340.8082
18.97700000000009,-0.0245,685.0,-0.9655,959.2198
19.03300000000013,-0.0368,681.0,0.7434,-177.8419
19.08400000000006,-0.0307,717.0,-1.2069,1094.6329
19.136999999999944,-0.0307,701.0,1.4729,-365.0102
19.187000000000126,-0.0353,741.0,-0.9828,691.5078
19.241999999999962,-0.0199,712.0,0.7598,-112.6087
19.292000000000144,-0.0399,748.0,-0.3221,327.3196
19.345000000000027,-0.0199,725.0,0.0,194.6827
19.39800000000014,-0.0414,737.0,-0.2539,-96.3833
19.451000000000022,-0.0199,727.0,-0.2498,822.8813
19.507000000000062,-0.0322,703.0,1.4467,-951.6949
19.55899999999997,-0.0322,717.0,-0.9835,553.0303
19.610000000000127,-0.023,679.0,0.4958,-221.0023
19.664999999999964,-0.0383,677.0,0.0,-287.4579
19.71900000000005,-0.0169,649.0,-0.5148,-228.7472
19.769000000000005,-0.0261,625.0,0.4921,-489.6718
19.822000000000116,-0.0184,618.0,-0.4441,58.0969
19.875999999999976,-0.0123,575.0,0.2483,-572.5524
19.930000000000064,-0.0307,560.0,0.0,-542.8571
19.98199999999997,-0.0107,533.0,0.3222,-252.0946
20.032000000000153,-0.0153,507.0,0.2481,-433.6943
20.082000000000107,-0.0138,484.0,0.2485,-745.3704
20.132000000000062,-0.0123,462.0,0.0,-468.6347
20.18600000000015,-0.0107,435.0,0.2453,-621.4575
20.238000000000056,-0.0276,437.0,-0.7669,-380.9866
20.29099999999994,-0.0046,400.0,0.0,-268.872
20.34400000000005,-0.0184,376.0,0.7265,-975.9615
20.39800000000014,-0.0199,392.0,-1.142,64.3657
20.452999999999975,-0.0046,357.0,0.967,-412.415
20.50299999999993,-0.0184,358.0,-0.4416,-387.0162
20.55600000000004,-0.0077,363.0,-0.9943,339.779
20.60699999999997,-0.0123,337.0,0.9833,-680.6548
20.659000000000106,-0.0123,369.0,-0.4924,604.6636
20.711000000000013,-0.0107,351.0,1.4647,-590.0901
20.761999999999944,-0.0199,391.0,-0.7469,205.6738
20.814000000000078,0.0,378.0,-0.2519,261.655
20.865999999999985,-0.0276,397.0,-0.2511,-294.6996
20.919000000000096,-0.0123,424.0,-1.2117,733.351
20.970000000000027,-0.0245,417.0,0.5107,-338.6049
21.02300000000014,-0.0199,465.0,-0.7259,769.8939
21.076000000000022,-0.0199,463.0,1.0127,-299.7281
21.129000000000133,-0.0291,512.0,-0.4932,558.33
21.180000000000064,-0.0123,516.0,0.5029,635.6522
21.23199999999997,-0.0337,540.0,0.4476,-64.4599
21.284000000000106,-0.023,575.0,-0.4826,854.1667
21.33699999999999,-0.0184,561.0,1.297,-58.5106
21.386999999999944,-0.0368,609.0,-0.7432,517.9396
21.439000000000078,-0.0153,607.0,0.0,611.9929
21.490999999999985,-0.0383,623.0,0.0,-231.6133
21.544000000000096,-0.0261,649.0,-0.9642,839.9131
21.596000000000004,-0.0245,632.0,1.2367,-344.9198
21.645999999999958,-0.0337,678.0,-0.7388,518.8969
21.698000000000093,-0.0184,660.0,0.4441,48.1694
21.75299999999993,-0.0383,680.0,0.0,-338.8215
21.80600000000004,-0.0276,694.0,-0.9862,823.2518
21.855999999999995,-0.0291,676.0,0.7433,-376.9231
21.90599999999995,-0.0322,700.0,-0.7426,564.1025
21.958000000000084,-0.0215,673.0,0.5826,-140.1902
22.008000000000038,-0.043,688.0,-0.5078,-74.5841
22.059999999999945,-0.0184,670.0,0.4455,128.6956
22.111000000000104,-0.0307,652.0,0.9652,-637.5662
22.163999999999987,-0.0322,666.0,-0.8129,364.3617
22.215000000000146,-0.023,623.0,0.4957,-373.3689
22.267000000000053,-0.0353,631.0,-0.5658,25.6239
22.32100000000014,-0.0153,590.0,0.2517,-352.1232
22.376999999999953,-0.0337,573.0,0.0,-644.0511
22.427000000000135,-0.0092,548.0,0.0,-296.0537
22.47700000000009,-0.0215,525.0,0.492,-762.1736
22.528999999999996,-0.0138,508.0,-0.4463,-301.4151
22.57899999999995,-0.0123,485.0,0.3007,-462.4682
22.629000000000133,-0.0092,458.0,0.2503,-495.614
22.679000000000087,-0.0199,457.0,-0.4439,-367.4464
22.730000000000018,-0.0092,421.0,0.0,-402.6693
22.779999999999973,-0.0307,419.0,-0.4958,-528.1644
22.829999999999927,-0.0015,394.0,0.444,-248.6028
22.88499999999999,-0.0061,370.0,0.9824,-750.4142
22.940000000000055,-0.0245,380.0,-0.9131,-164.6586
22.99000000000001,0.0,357.0,0.4497,-12.6706
23.039999999999964,-0.0307,345.0,-0.2453,-806.0429
23.093000000000075,-0.0061,362.0,-1.464,755.6604
23.14300000000003,-0.0153,330.0,0.9652,-875.6983
23.19600000000014,-0.0107,357.0,-0.975,556.2402
23.25,-0.0061,338.0,1.2391,-726.2324
23.302000000000135,-0.0184,381.0,-0.7384,380.9716
23.35200000000009,0.0015,358.0,0.2539,-71.4286
23.40599999999995,-0.0215,406.0,-0.4977,339.3265
23.461000000000013,-0.0015,411.0,0.0,500.8518
23.510999999999967,-0.0276,442.0,-0.7246,54.7138
23.56100000000015,-0.0153,466.0,-0.9687,928.1918
23.614000000000033,-0.0291,478.0,0.5136,-156.1962
23.667000000000144,-0.023,523.0,-0.9675,843.1697
23.718000000000075,-0.0261,517.0,0.7604,-166.6667
23.76800000000003,-0.0245,571.0,-0.7249,756.5691
23.82100000000014,-0.0261,593.0,0.0,722.6277
23.87200000000007,-0.0322,602.0,0.3047,5.2715
23.92599999999993,-0.0322,645.0,-0.4913,649.3121
23.98199999999997,-0.0184,660.0,-0.2416,1237.5955
24.037000000000035,-0.0337,659.0,0.9924,-199.6495
24.091000000000122,-0.0337,711.0,-0.7306,859.829
24.141000000000076,-0.0307,693.0,0.9908,-167.365
24.19600000000014,-0.0368,739.0,-0.4939,615.4548
24.24700000000007,-0.0245,729.0,0.4442,176.0949
24.298000000000002,-0.043,746.0,-0.2501,37.2689
24.350000000000136,-0.0291,762.0,-0.9846,740.8925
24.404999999999973,-0.0291,736.0,0.7431,-213.9297
24.457000000000107,-0.0414,765.0,-0.4444,18.1034
24.508000000000038,-0.0199,740.0,0.0,121.2514
24.562000000000126,-0.0414,728.0,0.2477,-573.5632
24.613000000000056,-0.0291,745.0,-1.4743,856.4236
24.664999999999964,-0.0245,701.0,0.9806,-499.1182
24.71900000000005,-0.0399,709.0,-0.4956,-392.5595
24.76800000000003,-0.0153,678.0,0.444,-145.8736
24.823000000000093,-0.0276,658.0,0.2456,-556.8592
24.874000000000024,-0.0184,646.0,0.0,215.9049
24.923999999999978,-0.0184,605.0,0.9738,-677.3504
24.975000000000136,-0.0291,610.0,-0.7586,65.8805
25.028999999999996,-0.0169,557.0,0.4919,-548.4888
25.083000000000084,-0.0169,538.0,-0.251,-449.0566
