special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
500.0,350.0,3.50,-0.040,0,-0.0140
start_time,2290.864
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
0.0,0.0,0.0,0.0,0.0
0.0500000000001819,0.0,0.0,0.0,0.0
0.10300000000006548,0.0,15.0,0.0,142.8582
0.15399999999999636,0.0046,-18.0,1.1725,-500.0035
0.20600000000013097,-0.0107,29.0,-0.9202,-49.9935
0.2559999999998581,0.0123,37.0,-0.5102,788.6266
0.306999999999789,-0.0077,74.0,0.0,305.0066
0.3580000000001746,-0.0015,117.0,0.0,707.2818
0.4099999999998545,-0.0077,171.0,-0.2516,843.663
0.4619999999999891,-0.0092,232.0,0.2495,896.7122
0.5149999999998727,-0.0046,303.0,0.2455,943.6937
0.56899999999996,-0.0061,378.0,0.0,1057.3384
0.6210000000000946,-0.0015,459.0,0.712,1142.4233
0.6770000000001346,0.0,560.0,0.7044,1344.8917
0.7330000000001746,-0.0015,669.0,0.4632,1506.483
0.7840000000001055,0.0015,780.0,0.6832,1598.1013
0.8339999999998327,0.0015,897.0,0.4518,1805.3959
0.8849999999997635,0.0015,1022.0,0.6737,1948.3766
0.9369999999998981,0.0046,1162.0,0.221,2207.1216
0.9890000000000327,0.0092,1316.0,0.8705,2170.8394
1.0419999999999163,0.0092,1471.0,0.647,2646.5947
1.0960000000000036,0.0169,1652.0,0.851,2617.4055
1.150000000000091,0.0199,1837.0,0.8352,3024.9595
1.2049999999999272,0.0291,2045.0,0.8259,3220.5056
1.2609999999999673,0.0383,2271.0,1.0115,3314.147
1.3170000000000073,0.0583,2535.0,-0.8522,3786.3232
1.3699999999998909,0.1012,2771.0,-0.4228,4311.5645
1.4239999999999782,0.1703,2984.0,0.0,3821.0425
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
