special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600.0,420.0,2.00,-0.080,0,-0.0140
start_time,432.395
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.43100000000004,-0.0568,622.0,-0.9667,1162.5
2.4850000000000136,-0.0706,612.0,0.7399,-188.2328
2.538000000000011,-0.0552,637.0,-1.4478,1135.2097
2.591000000000008,-0.0629,612.0,1.2086,-490.6798
2.646000000000015,-0.0445,623.0,-0.9655,899.7071
2.6960000000000264,-0.0614,587.0,0.7177,-686.6121
2.75,-0.0337,579.0,-0.7522,500.8333
2.8000000000000114,-0.0491,553.0,0.7238,-752.1151
2.854000000000042,-0.0322,555.0,-0.9919,675.1991
2.907000000000039,-0.0445,514.0,1.1967,-995.1592
2.9600000000000364,-0.0322,529.0,-1.4864,485.4701
3.009999999999991,-0.043,489.0,0.966,-949.1045
3.0640000000000214,-0.0184,480.0,-0.5002,361.1111
3.1170000000000186,-0.0414,455.0,0.9645,-1027.4957
3.1680000000000064,-0.023,473.0,-1.4783,644.2906
3.2180000000000177,-0.0476,439.0,0.4838,-953.3679
3.2700000000000387,-0.0138,438.0,-0.9929,331.3253
3.3210000000000264,-0.046,430.0,0.4965,-717.7545
3.3710000000000377,-0.0107,419.0,0.4966,183.3333
3.4220000000000255,-0.0491,440.0,-0.2501,-177.9896
3.473000000000013,-0.0138,406.0,0.4098,-260.274
3.5270000000000437,-0.043,447.0,-0.7553,112.7283
3.5780000000000314,-0.0199,403.0,0.7428,-520.4081
3.633000000000038,-0.043,458.0,-0.9835,325.7109
3.6829999999999927,-0.023,415.0,0.7373,-405.4759
3.73599999999999,-0.0368,470.0,-0.966,656.3173
3.7870000000000346,-0.0353,434.0,1.229,-543.308
3.840000000000032,-0.0353,488.0,-0.9577,776.4772
3.890000000000043,-0.0476,465.0,1.2397,-375.4194
3.9420000000000073,-0.0384,509.0,-0.7245,458.5608
3.9950000000000045,-0.0384,485.0,1.2379,-435.1702
4.045999999999992,-0.0445,534.0,-0.966,713.7167
4.098000000000013,-0.0414,509.0,1.2365,-448.5923
4.1510000000000105,-0.0476,550.0,-0.7367,701.7974
4.206999999999994,-0.0337,518.0,1.2391,-282.438
4.261000000000024,-0.0537,569.0,-0.9828,670.7921
4.313000000000045,-0.0399,528.0,0.9744,-361.868
4.366000000000042,-0.0568,572.0,-0.9919,507.1035
4.415999999999997,-0.0384,526.0,0.989,-228.6574
4.468000000000018,-0.0491,564.0,-0.9846,426.0034
4.523000000000025,-0.0353,514.0,0.7373,-262.8418
4.576000000000022,-0.0552,548.0,-0.7576,238.2834
4.6299999999999955,-0.0353,489.0,0.7304,-376.4052
4.680000000000007,-0.0445,515.0,-0.993,396.0396
4.730000000000018,-0.0291,460.0,0.9666,-609.7638
4.783999999999992,-0.046,486.0,-0.7571,237.0309
4.838000000000022,-0.0276,431.0,0.4914,-356.3916
4.88900000000001,-0.0368,445.0,-0.8918,-223.0231
4.941000000000031,-0.0138,409.0,0.4448,-118.1364
4.994000000000028,-0.043,420.0,-0.6098,-273.6901
5.045999999999992,-0.0123,401.0,-0.4476,0.8389
5.099000000000046,-0.043,406.0,0.0,-678.088
5.153999999999996,-0.0215,420.0,-0.9735,548.67
5.205000000000041,-0.0353,393.0,1.2077,-847.544
5.257000000000005,-0.0291,436.0,-1.4485,718.6426
5.307000000000016,-0.0491,420.0,0.496,-444.8393
5.359000000000037,-0.0261,450.0,-1.2124,693.2905
5.414000000000044,-0.0445,428.0,0.9849,-693.0555
5.465000000000032,-0.0307,477.0,-0.9575,897.6136
5.5160000000000196,-0.0491,463.0,0.7413,-439.8625
5.569000000000017,-0.0337,502.0,-0.9642,858.368
5.621000000000038,-0.0506,486.0,0.9744,-579.6359
5.675000000000011,-0.0384,525.0,-1.1967,962.0565
5.728000000000009,-0.0583,517.0,0.995,-382.8904
5.778999999999996,-0.0414,547.0,-1.4506,834.5896
5.833000000000027,-0.0552,520.0,1.2067,-645.6915
5.8870000000000005,-0.0445,553.0,-0.9655,833.1933
5.939999999999998,-0.0506,530.0,0.7371,-390.4682
5.990000000000009,-0.043,553.0,-0.7362,568.7919
6.045000000000016,-0.0445,517.0,1.2077,-647.0213
6.100999999999999,-0.0476,547.0,-0.9827,545.0
6.1510000000000105,-0.0384,499.0,0.9649,-573.3054
6.201000000000022,-0.043,525.0,-0.9914,464.9778
6.251000000000033,-0.0337,478.0,0.9651,-659.2409
6.302999999999997,-0.043,504.0,-0.7438,123.7961
6.355000000000018,-0.0291,454.0,0.4921,-500.0695
6.40500000000003,-0.0384,487.0,-0.7432,315.2985
6.461000000000013,-0.0215,434.0,0.4914,-360.3753
6.513000000000034,-0.0476,467.0,-0.8955,44.433
6.567000000000007,-0.0215,421.0,0.5006,-239.9666
6.621000000000038,-0.046,456.0,-1.0228,127.073
6.670999999999992,-0.0184,414.0,0.9684,-331.8182
6.720000000000027,-0.0445,453.0,-0.646,115.132
6.773000000000025,-0.0199,420.0,0.4446,-16.9421
6.8250000000000455,-0.046,454.0,-0.9777,65.3974
6.8799999999999955,-0.0199,437.0,0.2502,456.8106
6.932999999999993,-0.0506,452.0,0.2557,-71.5174
6.98599999999999,-0.0215,452.0,-0.2498,419.1972
7.036000000000001,-0.0506,459.0,0.0,-378.3167
7.091000000000008,-0.0353,474.0,-0.9743,666.3254
7.1410000000000196,-0.0414,452.0,1.2094,-667.8558
7.194000000000017,-0.0399,497.0,-1.2079,829.3551
7.25,-0.0322,462.0,1.2274,-594.7986
7.302999999999997,-0.046,514.0,-0.9666,519.1345
7.359000000000037,-0.0261,474.0,0.5006,-210.0
7.413000000000011,-0.0506,530.0,-1.229,452.384
7.466000000000008,-0.0322,491.0,0.5005,-327.381
7.521000000000015,-0.0552,541.0,-0.7432,405.2288
7.574000000000012,-0.0368,500.0,0.9827,-323.4452
7.6270000000000095,-0.0537,543.0,-0.9916,438.0114
7.680000000000007,-0.0322,496.0,0.323,-115.3846
7.732000000000028,-0.0568,531.0,-0.8952,84.3596
7.785000000000025,-0.0276,486.0,0.7565,-222.4026
7.836000000000013,-0.0476,511.0,-0.4446,73.8821
7.88900000000001,-0.0276,472.0,0.7506,-283.4967
7.939000000000021,-0.043,497.0,-0.7672,274.4253
7.989000000000033,-0.0261,454.0,0.4993,-401.0627
8.04200000000003,-0.046,483.0,-0.6475,160.0229
8.093000000000018,-0.023,443.0,0.3224,-237.7622
8.145000000000039,-0.046,475.0,-1.0215,119.7655
8.198000000000036,-0.0184,440.0,0.4448,-61.5641
8.253000000000043,-0.0491,454.0,-0.4967,-873.8055
8.309000000000026,-0.0291,461.0,-1.2286,519.2524
8.36099999999999,-0.0445,437.0,0.9824,-624.5098
8.41700000000003,-0.0337,467.0,-1.4487,914.4144
8.467000000000041,-0.0384,443.0,1.4736,-774.5347
8.521000000000015,-0.0384,485.0,-0.7233,564.1462
8.571000000000026,-0.0307,446.0,1.229,-584.5761
8.621000000000038,-0.0399,494.0,-0.724,545.2412
8.675000000000011,-0.0384,460.0,0.9846,-610.6661
8.728000000000009,-0.0414,499.0,-1.2077,748.2111
8.781000000000006,-0.0368,463.0,1.4483,-670.7845
8.831000000000017,-0.0414,512.0,-1.2079,730.3871
8.882000000000005,-0.0399,471.0,1.4593,-629.4955
8.935000000000002,-0.0384,513.0,-0.7246,690.9429
8.991000000000042,-0.0353,474.0,1.2286,-629.3895
9.04400000000004,-0.043,522.0,-0.9655,651.5582
9.095000000000027,-0.0384,480.0,1.4494,-586.7222
9.145000000000039,-0.043,526.0,-0.9654,654.2119
9.194999999999993,-0.0368,480.0,1.4487,-669.2918
9.247000000000014,-0.043,524.0,-0.7387,614.9289
9.298000000000002,-0.0337,478.0,1.2292,-616.256
9.348000000000013,-0.0445,526.0,-1.2094,643.3399
9.402000000000044,-0.0368,480.0,1.4469,-664.2743
9.456999999999994,-0.0491,518.0,-0.4912,396.5771
9.507000000000005,-0.0307,469.0,0.489,-382.2
9.557000000000016,-0.046,514.0,-0.4914,298.9014
9.612000000000023,-0.0261,462.0,0.7506,-209.9926
9.66500000000002,-0.0476,495.0,-1.3432,72.3007
9.717000000000041,-0.023,448.0,1.0072,-336.1014
9.766999999999996,-0.0445,488.0,-0.9901,276.8481
9.81800000000004,-0.0261,438.0,0.7419,-417.8407
9.867999999999995,-0.0445,480.0,-0.9901,234.2145
9.920999999999992,-0.0276,434.0,0.4948,-413.0875
9.973000000000013,-0.0384,467.0,-0.4915,201.5347
10.02800000000002,-0.023,428.0,0.3034,-290.7166
10.078000000000031,-0.0445,469.0,-1.2022,86.5385
10.129000000000019,-0.0215,430.0,0.5118,-113.6612
10.182000000000016,-0.043,468.0,-0.7432,210.0326
10.232000000000028,-0.0215,440.0,0.4446,-112.9679
10.286000000000001,-0.0476,482.0,-0.8399,196.0984
10.341000000000008,-0.0215,456.0,0.609,1.6313
10.394000000000005,-0.0476,494.0,-0.5964,234.016
10.448000000000036,-0.0245,477.0,0.2504,393.0624
10.503000000000043,-0.0552,505.0,0.0,-146.1093
10.552999999999997,-0.0261,502.0,0.0,339.2321
10.604000000000042,-0.0583,524.0,-0.4446,57.1192
10.657000000000039,-0.0291,507.0,0.253,332.0719
10.706999999999994,-0.0583,530.0,0.0,67.6568
10.761000000000024,-0.0291,508.0,0.2555,255.9524
10.812000000000012,-0.0568,520.0,-0.2505,-333.1104
10.863,-0.0261,507.0,-0.2505,305.3698
10.918000000000006,-0.0522,506.0,0.7447,-449.495
10.970000000000027,-0.0276,505.0,-0.5004,650.4714
11.024000000000001,-0.046,487.0,1.2077,-724.5763
11.078000000000031,-0.0353,497.0,-1.2397,643.5106
11.131000000000029,-0.0368,464.0,0.7309,-717.7835
11.18100000000004,-0.0353,485.0,-0.9857,624.8548
11.232000000000028,-0.0399,450.0,1.2077,-797.0085
11.287000000000035,-0.0337,471.0,-1.2196,664.9113
11.342000000000041,-0.0322,434.0,0.966,-585.0937
11.398000000000025,-0.0384,472.0,-0.9813,359.1065
11.449000000000012,-0.0276,428.0,0.9827,-510.649
11.499000000000024,-0.0353,466.0,-0.7368,324.7863
11.555000000000007,-0.023,427.0,1.001,-385.4701
11.608000000000004,-0.0445,468.0,-0.5804,170.2623
11.658999999999992,-0.0215,436.0,0.0,-113.1794
11.713000000000022,-0.0445,480.0,-0.7433,229.9666
11.763000000000034,-0.0307,445.0,0.9827,-466.7086
11.81800000000004,-0.046,494.0,-0.4955,273.3836
11.872000000000014,-0.023,456.0,0.5155,-116.6805
11.927000000000021,-0.0476,505.0,-0.4966,314.769
11.980999999999995,-0.023,476.0,0.5122,-14.5731
12.035000000000025,-0.0537,521.0,-0.7614,251.634
12.085000000000036,-0.0307,490.0,0.6173,-181.5081
12.134999999999991,-0.0522,537.0,-0.7437,403.6251
12.188000000000045,-0.0337,501.0,0.6451,-140.8371
12.239000000000033,-0.0522,541.0,-0.7449,308.0065
12.29200000000003,-0.0368,506.0,0.4918,-323.4238
12.343000000000018,-0.0476,543.0,-0.4966,358.5954
12.393000000000029,-0.0368,503.0,0.7349,-369.7108
12.444999999999993,-0.0476,533.0,-0.7439,321.2719
12.495000000000005,-0.0353,488.0,0.7369,-468.0328
12.549000000000035,-0.0476,517.0,-0.9452,299.9585
12.604000000000042,-0.0245,469.0,0.7454,-218.3333
12.65500000000003,-0.046,500.0,-0.6464,191.6944
12.706000000000017,-0.0261,453.0,0.7371,-446.567
12.759000000000015,-0.046,488.0,-0.8281,195.0549
12.809000000000026,-0.0245,441.0,0.496,-319.1476
12.863,-0.043,475.0,-1.0476,137.7775
12.913000000000011,-0.0245,435.0,0.2498,-348.4279
12.963000000000022,-0.0399,472.0,-0.9844,280.1003
13.018000000000029,-0.023,431.0,0.2771,-224.9029
13.071000000000026,-0.046,472.0,-0.6443,146.7024
13.121000000000038,-0.0245,437.0,0.5011,-233.2092
13.172000000000025,-0.0399,479.0,-0.9817,378.524
13.222000000000037,-0.0322,445.0,0.9832,-474.7616
13.271999999999991,-0.0414,489.0,-1.2159,564.2936
13.326999999999998,-0.0261,449.0,0.9916,-424.7436
13.37700000000001,-0.046,498.0,-0.9828,460.8127
13.427000000000021,-0.0307,462.0,0.7424,-324.6662
13.478000000000009,-0.0476,506.0,-0.7371,478.9264
13.52800000000002,-0.0307,468.0,0.7368,-303.7281
13.581999999999994,-0.0506,513.0,-1.0008,340.6412
13.636000000000024,-0.0245,478.0,0.7681,-4.6332
13.691000000000031,-0.0552,501.0,-0.5002,-189.4353
13.745000000000005,-0.0245,498.0,-0.2481,591.2106
13.798000000000002,-0.0552,495.0,0.4968,-390.1766
13.848000000000013,-0.0215,481.0,0.2555,21.4521
13.90300000000002,-0.0522,494.0,0.0,-360.9967
13.958000000000027,-0.0261,496.0,-0.7448,558.3333
14.009999999999991,-0.0491,465.0,0.9645,-827.451
14.064999999999998,-0.0368,489.0,-1.2174,717.2785
14.115000000000009,-0.0353,453.0,1.451,-736.7318
14.168000000000006,-0.0353,489.0,-0.4919,554.9636
14.218999999999994,-0.0337,457.0,1.2288,-622.096
14.274000000000001,-0.0445,497.0,-0.4949,404.4958
14.328000000000031,-0.023,453.0,0.6368,-213.4583
14.379000000000019,-0.0491,501.0,-0.9916,255.7401
14.432000000000016,-0.0276,456.0,0.989,-435.7245
14.482000000000028,-0.043,498.0,-0.7371,447.3721
14.535000000000025,-0.0307,453.0,1.2305,-586.1358
14.585000000000036,-0.0414,500.0,-1.2088,529.3706
14.640000000000043,-0.0276,455.0,0.9846,-421.4322
14.689999999999998,-0.0445,501.0,-0.7367,387.878
14.742999999999995,-0.0261,457.0,0.9832,-303.6339
14.797000000000025,-0.046,499.0,-0.7394,336.5801
14.850000000000023,-0.023,456.0,0.6529,-154.6658
14.902000000000044,-0.0491,506.0,-0.7434,273.2958
14.955000000000041,-0.0307,464.0,0.7373,-409.3672
15.009000000000015,-0.0491,502.0,-0.6115,309.3078
15.062000000000012,-0.0261,463.0,0.6526,-37.5683
15.112000000000023,-0.0491,497.0,-0.445,-53.0885
15.164000000000044,-0.023,472.0,0.5112,250.0
15.213999999999999,-0.0552,489.0,-0.6092,-95.8472
15.268000000000029,-0.023,477.0,0.0,495.8264
15.322000000000003,-0.0522,472.0,0.2463,-660.804
15.375,-0.0399,495.0,-1.6899,810.2347
15.42900000000003,-0.0353,457.0,1.4497,-702.3911
15.485000000000014,-0.043,503.0,-0.4924,457.4844
15.538000000000011,-0.0307,459.0,0.9934,-429.8681
15.593000000000018,-0.0506,503.0,-1.4745,425.6193
15.644000000000005,-0.0291,454.0,0.4912,-354.5855
15.700000000000045,-0.0506,500.0,-1.2399,375.8432
15.751000000000033,-0.0322,449.0,0.4921,-341.6667
15.802999999999997,-0.0414,494.0,-1.2274,496.6833
15.855000000000018,-0.0322,448.0,0.7257,-552.4648
15.90500000000003,-0.0384,489.0,-0.7299,565.4099
15.955000000000041,-0.0337,440.0,1.2075,-634.0164
16.008000000000038,-0.0384,482.0,-0.7377,559.1812
16.06400000000002,-0.0276,443.0,0.9879,-424.7053
16.117999999999995,-0.046,483.0,-0.9189,274.7856
16.168000000000006,-0.0261,445.0,0.7037,-137.215
16.218999999999994,-0.046,483.0,-0.9943,171.9162
16.27199999999999,-0.0276,449.0,1.0077,-384.6154
16.326999999999998,-0.0491,490.0,-1.0069,257.8301
16.379999999999995,-0.0291,453.0,0.7437,-301.1988
16.432999999999993,-0.0414,490.0,-0.4915,408.576
16.487000000000023,-0.0307,452.0,0.9827,-451.0377
16.53800000000001,-0.0353,494.0,-0.9687,727.5795
16.588000000000022,-0.0414,458.0,1.2077,-708.4763
16.641999999999996,-0.0337,499.0,-0.9586,813.2745
16.694000000000017,-0.0506,478.0,0.7374,-462.7575
16.746000000000038,-0.0353,506.0,-1.2082,838.9155
16.797000000000025,-0.0552,490.0,0.7413,-553.9683
16.851,-0.0384,507.0,-0.983,682.4645
16.902000000000044,-0.0414,490.0,1.2299,-459.5469
16.954000000000008,-0.043,521.0,-0.4915,352.0325
17.007000000000005,-0.0337,490.0,0.4964,-156.7705
17.059000000000026,-0.0491,525.0,-0.7431,294.9356
17.11099999999999,-0.0307,491.0,0.4476,-139.7306
17.16300000000001,-0.0537,522.0,-0.4449,120.4699
17.213000000000022,-0.0291,494.0,0.889,14.5548
17.265000000000043,-0.0537,514.0,-0.8955,-39.0625
17.314999999999998,-0.023,495.0,0.895,162.3188
17.366000000000042,-0.0568,509.0,-0.4064,-114.5105
17.41900000000004,-0.023,482.0,0.8885,-79.9216
17.473000000000013,-0.0552,499.0,-0.502,-212.5526
17.52800000000002,-0.0245,484.0,-0.2502,406.4655
17.57800000000003,-0.0537,481.0,0.2477,-500.0
17.628000000000043,-0.0215,476.0,0.0,449.3007
17.67900000000003,-0.0506,471.0,0.4956,-505.2448
17.733000000000004,-0.023,471.0,-0.9916,441.331
17.78800000000001,-0.0445,451.0,0.9833,-555.041
17.84200000000004,-0.0307,472.0,-1.4472,787.4849
17.89699999999999,-0.0337,437.0,1.9332,-988.9277
17.950000000000045,-0.0337,477.0,-1.2077,606.0201
18.00600000000003,-0.0337,446.0,0.9827,-477.3645
18.061000000000035,-0.043,482.0,-0.7443,394.7264
18.113,-0.0291,448.0,0.7425,-407.0292
18.16700000000003,-0.0476,492.0,-1.011,306.8347
18.221000000000004,-0.0215,450.0,0.5065,-142.8876
18.273000000000025,-0.0476,496.0,-0.7449,257.6661
18.326999999999998,-0.0276,456.0,0.6535,-170.0565
18.37700000000001,-0.0445,501.0,-0.9832,435.3107
18.42700000000002,-0.0337,463.0,1.2305,-434.8039
18.477000000000032,-0.0414,509.0,-1.2067,630.4097
18.527000000000044,-0.0368,467.0,1.4492,-619.7363
18.576999999999998,-0.0384,506.0,-0.973,720.0587
18.632000000000005,-0.0337,463.0,1.4487,-640.7902
18.682999999999993,-0.0384,514.0,-0.9658,682.5
18.734000000000037,-0.043,476.0,1.2079,-756.3048
18.785000000000025,-0.0353,511.0,-1.2079,810.1473
18.838000000000022,-0.0414,479.0,1.449,-770.8071
18.89100000000002,-0.0353,515.0,-1.4522,796.5686
18.94100000000003,-0.0552,487.0,0.7259,-622.549
18.996000000000038,-0.0353,511.0,-1.2071,749.1843
19.049000000000035,-0.043,483.0,1.2077,-681.2397
19.10300000000001,-0.0368,506.0,-0.7307,659.204
19.15700000000004,-0.0399,481.0,0.9814,-557.0226
19.212000000000046,-0.0445,511.0,-1.2284,500.8347
19.266999999999996,-0.0291,467.0,0.4915,-429.7659
19.321000000000026,-0.0476,506.0,-1.0006,335.8586
19.374000000000024,-0.0322,459.0,0.7302,-629.6703
19.42900000000003,-0.046,495.0,-0.7502,362.4582
19.483000000000004,-0.023,443.0,0.4999,-337.2748
19.53800000000001,-0.0506,487.0,-1.2545,282.3604
19.593000000000018,-0.0291,436.0,0.4918,-350.4059
19.644000000000005,-0.0384,474.0,-1.2299,422.619
19.697000000000003,-0.023,429.0,0.9816,-427.9487
19.75200000000001,-0.043,471.0,-0.7496,305.9247
19.80600000000004,-0.0184,428.0,0.5105,-205.8264
19.859000000000037,-0.043,478.0,-1.4752,438.5876
19.911,-0.0322,442.0,0.7374,-404.1276
19.964,-0.0368,483.0,-0.7383,558.2543
20.019000000000005,-0.0307,450.0,0.9851,-504.886
20.069000000000017,-0.0399,499.0,-0.7246,535.2253
20.12299999999999,-0.0399,466.0,1.2094,-680.914
20.17700000000002,-0.0384,509.0,-1.2069,796.459
20.230000000000018,-0.0414,475.0,1.2098,-689.3058
20.285000000000025,-0.043,518.0,-1.1977,835.9637
20.338000000000022,-0.0476,495.0,0.9857,-393.9454
20.388000000000034,-0.0368,526.0,-1.4494,798.0769
20.44300000000004,-0.0476,495.0,1.2075,-740.4923
20.492999999999995,-0.0337,522.0,-0.9658,814.2109
20.549000000000035,-0.0491,496.0,0.966,-734.7561
20.599000000000046,-0.0276,516.0,-1.2317,607.3409
20.649,-0.0537,490.0,0.9664,-615.6798
20.701000000000022,-0.0276,506.0,-1.2284,819.0955
20.75200000000001,-0.0568,482.0,0.9744,-770.5387
20.80600000000004,-0.023,470.0,-0.7511,111.8998
20.855999999999995,-0.0506,481.0,-0.5004,-389.0388
20.912000000000035,-0.0184,462.0,-0.2501,128.0773
20.964,-0.0522,474.0,-0.2508,-676.0045
21.015000000000043,-0.0199,456.0,0.4477,-72.758
21.069999999999993,-0.0476,470.0,0.0,-138.4907
21.121000000000038,-0.0199,445.0,0.4475,-119.7789
21.173000000000002,-0.046,481.0,-0.2986,159.0006
21.226,-0.0199,436.0,0.6376,-362.0056
21.277000000000044,-0.043,487.0,-0.9832,500.0
21.331000000000017,-0.0337,446.0,1.2272,-504.4427
21.386000000000024,-0.043,495.0,-0.9741,551.584
21.437000000000012,-0.0337,449.0,1.2079,-684.9088
21.487000000000023,-0.0384,499.0,-0.9657,806.4937
21.54000000000002,-0.043,460.0,1.6907,-794.6842
21.59200000000004,-0.0368,498.0,-1.2056,926.4228
21.641999999999996,-0.0491,470.0,0.9664,-740.7755
21.698000000000036,-0.0353,494.0,-1.449,923.9838
21.753000000000043,-0.0414,466.0,1.2065,-765.3941
21.807999999999993,-0.0384,503.0,-0.7305,515.5229
21.863,-0.043,473.0,0.9833,-544.9559
21.91500000000002,-0.0399,506.0,-0.9661,436.366
21.96700000000004,-0.0384,477.0,1.4738,-508.6634
22.01800000000003,-0.0322,505.0,-1.2077,689.8077
22.071000000000026,-0.0414,469.0,1.9295,-901.3014
22.126000000000033,-0.0399,509.0,-1.2069,740.8873
22.176000000000045,-0.0399,476.0,0.9744,-772.3713
22.227000000000032,-0.0353,505.0,-1.4499,823.2323
22.28000000000003,-0.0414,475.0,1.4494,-825.9858
22.335000000000036,-0.0368,511.0,-0.7245,834.1751
22.390000000000043,-0.0337,468.0,1.6886,-684.7319
22.44100000000003,-0.0368,508.0,-0.9743,747.4832
22.491000000000042,-0.046,478.0,0.9666,-727.387
22.54400000000004,-0.0384,512.0,-1.2073,873.3193
22.600000000000023,-0.0353,467.0,1.6905,-726.5676
22.65500000000003,-0.0399,508.0,-0.9757,531.6999
22.706999999999994,-0.0399,473.0,0.7315,-562.9198
22.761000000000024,-0.0445,509.0,-1.2292,529.4006
22.81400000000002,-0.0337,467.0,0.2458,-383.7876
22.866000000000042,-0.0414,504.0,-0.7365,319.2838
22.920000000000016,-0.0291,464.0,0.7439,-349.4596
22.970000000000027,-0.043,501.0,-0.4951,357.7018
23.025000000000034,-0.0276,460.0,0.7496,-378.2949
23.076999999999998,-0.0491,502.0,-1.2038,186.5226
23.12900000000002,-0.0245,464.0,0.4446,-14.8515
23.182999999999993,-0.0537,497.0,-0.7684,110.9736
23.237000000000023,-0.0276,458.0,0.7506,-238.1827
23.289000000000044,-0.046,493.0,-0.801,154.2289
23.340000000000032,-0.0261,452.0,0.7438,-283.3504
23.390000000000043,-0.043,493.0,-0.7363,326.2863
23.44300000000004,-0.0276,451.0,0.9919,-387.4792
23.496000000000038,-0.0476,492.0,-0.5462,163.3389
23.545999999999992,-0.0291,453.0,0.7545,-280.878
23.600000000000023,-0.046,489.0,-0.6505,288.3389
23.65300000000002,-0.0215,448.0,0.7604,-99.4606
23.704000000000008,-0.0506,492.0,-1.007,271.7225
23.75600000000003,-0.0291,454.0,0.3148,-315.9568
23.809000000000026,-0.0491,495.0,-1.2588,388.803
23.860000000000014,-0.0276,450.0,0.9852,-465.0111
23.910000000000025,-0.046,492.0,-0.983,454.1667
23.960000000000036,-0.0276,448.0,0.4948,-292.5028
24.015000000000043,-0.0491,491.0,-1.0092,332.5014
24.06800000000004,-0.0307,450.0,0.4956,-329.2147
24.121000000000038,-0.046,487.0,-0.744,410.9006
24.176000000000045,-0.0245,444.0,0.595,-261.5511
24.229000000000042,-0.0476,482.0,-0.6064,156.3092
24.28000000000003,-0.0245,442.0,0.6378,-174.0558
24.33000000000004,-0.043,480.0,-0.9919,280.0773
24.384000000000015,-0.0215,439.0,0.8396,-284.0822
24.435000000000002,-0.043,481.0,-0.7436,279.2289
24.487000000000023,-0.0245,445.0,0.8183,-215.7713
24.53800000000001,-0.043,488.0,-0.9932,330.8499
24.591000000000008,-0.023,453.0,0.7603,-297.5
24.641999999999996,-0.0476,502.0,-0.9825,390.0502
24.694999999999993,-0.0261,469.0,0.4476,-38.3389
24.74799999999999,-0.0491,514.0,-0.7436,272.4253
24.799000000000035,-0.0291,477.0,0.5877,-190.9204
24.850000000000023,-0.0491,526.0,-0.9832,379.5428
24.903999999999996,-0.0291,486.0,0.6443,-94.1667
24.95500000000004,-0.0506,533.0,-0.9832,429.4659
25.004999999999995,-0.0337,494.0,0.2499,-330.9068
25.057000000000016,-0.0537,536.0,-1.2671,337.5765
25.110000000000014,-0.0353,494.0,0.7459,-292.7032
25.164000000000044,-0.0506,526.0,-0.8096,264.7659
25.215000000000032,-0.0322,481.0,0.7436,-399.9364
