special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.043,0,-0.0050
start_time,2334.747
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
3.76700000000028,-0.0031,4.0,-0.448,-128.125
3.8210000000003674,-0.0092,2.0,-0.2488,-493.763
3.8720000000002983,-0.0061,3.0,0.0,-351.8686
3.925000000000182,-0.0015,3.0,0.276,-360.1855
3.9780000000000655,-0.0061,5.0,0.5055,-296.9636
4.028000000000247,-0.0031,-1.0,0.7524,-335.3783
4.081000000000131,0.0031,-1.0,0.9727,-84.36
4.133000000000266,0.0061,-1.0,0.9061,-233.3333
4.187000000000353,0.0046,12.0,0.3067,288.8134
4.239000000000033,-0.0015,13.0,-0.4437,229.5139
4.291000000000167,-0.0015,8.0,-0.3262,207.2981
4.344000000000051,-0.0092,7.0,-0.9034,48.6058
4.394000000000233,-0.0046,8.0,-0.829,221.1629
4.44399999999996,-0.0015,4.0,-0.8994,117.6316
4.494000000000142,-0.0031,6.0,-0.6146,86.6986
4.5470000000000255,-0.0077,11.0,-0.5193,98.2466
4.59900000000016,0.0,7.0,0.0,224.9467
4.650000000000091,-0.0031,7.0,-0.452,51.934
4.705000000000382,-0.0092,9.0,-0.5151,-60.3541
4.760000000000218,-0.0046,-1.0,0.2556,-281.0529
4.811000000000149,-0.0031,-6.0,0.3039,-398.6715
4.861000000000331,-0.0015,2.0,0.3086,-291.1022
4.914000000000215,-0.0046,4.0,0.5057,-330.0724
4.9650000000001455,-0.0015,2.0,0.5112,-275.5751
5.01700000000028,0.0015,0.0,0.8033,-256.6667
5.06899999999996,0.0,4.0,0.7082,-104.3011
5.121000000000095,0.0061,7.0,0.5026,408.0645
5.173000000000229,0.0031,13.0,0.0,243.617
5.226000000000113,0.0031,9.0,-0.2545,352.8966
5.278999999999996,0.0046,8.0,0.0,411.3924
5.331000000000131,0.0061,6.0,0.2563,409.2982
5.380000000000109,0.0,5.0,-0.3309,326.9639
5.432000000000244,-0.0015,8.0,-0.6173,130.3763
5.481999999999971,-0.0031,12.0,-1.2187,241.7341
5.535000000000309,-0.0015,5.0,-0.9088,96.3203
5.586999999999989,-0.0077,6.0,-0.5167,-240.5263
5.641000000000076,-0.0061,2.0,0.0,-329.096
5.69399999999996,-0.0046,4.0,0.0,-136.5546
5.744000000000142,-0.0046,1.0,0.2558,-434.87
5.794000000000324,-0.0031,9.0,-0.4517,179.4326
5.84900000000016,-0.0092,7.0,0.2522,-112.2068
5.900000000000091,0.0,1.0,0.5791,-267.5406
5.950000000000273,-0.0015,-3.0,0.5142,-274.8193
6.0,0.0,-4.0,0.7729,-182.8664
6.050000000000182,0.0015,-4.0,0.6547,-171.8968
6.1020000000003165,0.0031,0.0,0.4512,-179.3785
6.153000000000247,0.0046,8.0,0.0,408.0273
6.205000000000382,-0.0015,11.0,-0.6499,245.7265
6.256000000000313,-0.0031,12.0,-1.2041,231.8515
6.307000000000244,-0.0061,9.0,-0.4495,176.5439
6.36200000000008,-0.0046,2.0,0.0,-295.671
6.412000000000262,-0.0077,4.0,-0.2553,-145.7356
6.461999999999989,-0.0031,1.0,0.0,-159.1236
6.514000000000124,-0.0031,0.0,0.2528,-302.6747
6.565000000000055,-0.0046,-1.0,0.252,-304.8581
6.620000000000346,-0.0046,2.0,0.0,-292.4893
6.673999999999978,-0.0015,2.0,0.5125,-303.1915
6.72400000000016,-0.0046,6.0,0.0,-174.5113
6.775000000000091,-0.0031,2.0,0.2573,-233.7383
6.8279999999999745,0.0,-1.0,0.3283,-175.232
6.881000000000313,0.0031,4.0,0.4525,-4.3103
6.934999999999945,0.0061,7.0,0.0,497.8402
6.988000000000284,0.0015,9.0,-0.2531,418.8742
7.04300000000012,0.0031,7.0,-0.5039,434.1292
7.097000000000207,0.0046,8.0,-1.0019,402.2882
7.149000000000342,0.0031,9.0,-0.7588,431.916
7.2029999999999745,0.0015,9.0,-1.0129,372.7728
7.256000000000313,-0.0015,12.0,-1.013,293.8596
7.307000000000244,0.0046,8.0,-0.5095,172.0897
7.360000000000127,-0.0031,15.0,-1.5548,464.7436
7.411000000000058,-0.0031,12.0,-1.2063,238.1688
7.463000000000193,-0.0015,9.0,-0.9711,172.9037
7.513000000000375,0.0,7.0,-1.419,168.6992
7.563000000000102,-0.0031,11.0,-1.2451,503.0303
7.614000000000033,-0.0015,10.0,-0.9064,349.0099
7.664999999999964,-0.0015,9.0,-0.6463,250.9785
7.717000000000098,-0.0061,8.0,-0.9026,95.8991
7.769999999999982,-0.0061,5.0,-0.6127,-1.0081
7.82300000000032,-0.0046,-4.0,0.0,-354.0568
7.873000000000047,0.0,4.0,-0.7312,163.5929
7.923999999999978,-0.0046,10.0,-1.0321,177.3277
7.97400000000016,-0.0015,9.0,-0.7743,236.8472
8.027000000000044,-0.0031,10.0,-0.9798,257.431
8.077999999999975,-0.0031,7.0,-0.4536,83.3333
8.128000000000156,-0.0015,5.0,-0.7336,-52.1645
8.18100000000004,-0.0077,4.0,-0.2587,-189.6598
8.231000000000222,-0.0046,1.0,-0.4559,-127.1413
8.284000000000106,0.0,1.0,-0.4545,-127.1186
8.336999999999989,-0.0092,5.0,-0.2523,-212.5656
8.391000000000076,-0.0061,2.0,-0.307,-213.0198
8.445000000000164,-0.0077,4.0,0.2517,-339.7541
8.498000000000047,-0.0031,0.0,0.7727,-271.6678
8.552000000000135,-0.0015,0.0,0.9627,-316.1657
8.605000000000018,0.0046,0.0,0.9213,-184.7944
8.6550000000002,0.0092,-2.0,0.771,-54.9801
8.706000000000131,0.0107,1.0,0.7737,244.0712
8.760999999999967,-0.0015,11.0,-0.5043,345.191
8.812000000000353,-0.0015,15.0,-0.9987,511.9284
8.86200000000008,0.0031,10.0,-0.5091,340.2916
8.917000000000371,0.0015,8.0,-1.0095,421.6368
8.971000000000004,-0.0046,12.0,-1.2557,390.6274
9.019999999999982,-0.0015,9.0,-0.9833,304.0
9.075000000000273,-0.0092,8.0,-0.7693,144.4444
9.126000000000204,-0.0077,2.0,-0.9005,-309.4697
9.178000000000338,-0.0061,-3.0,-0.2551,-418.6909
9.22900000000027,0.0,-2.0,0.0,-105.0201
9.280999999999949,-0.0031,-2.0,0.0,-217.3469
9.334000000000287,-0.0031,-4.0,0.2509,-498.954
9.385000000000218,-0.0015,2.0,0.0,-157.3306
9.437000000000353,-0.0077,4.0,0.5136,-69.6779
9.488000000000284,-0.0015,1.0,0.6414,-250.0
9.542000000000371,0.0031,-1.0,1.0182,-256.2762
9.597000000000207,0.0077,5.0,0.2514,489.2242
9.648000000000138,-0.0015,-2.0,0.5554,-116.1894
9.69900000000007,-0.0031,-2.0,0.8164,-221.7418
9.753000000000156,-0.0015,-7.0,0.5042,-332.2464
9.803000000000338,0.0,-4.0,0.6042,-233.9607
9.856999999999971,0.0015,-5.0,0.8065,-253.2258
9.909000000000106,0.0061,5.0,0.4512,160.2289
9.959000000000287,0.0031,2.0,0.9013,-125.0
10.012000000000171,0.0046,2.0,0.8955,-146.1684
10.063000000000102,0.0046,5.0,0.6126,161.2081
10.115999999999985,0.0046,10.0,0.0,362.6495
10.170000000000073,0.0046,11.0,0.0,502.2523
10.221000000000004,0.0061,5.0,0.2551,78.0805
10.276000000000295,0.0077,7.0,-0.2511,573.1523
10.330000000000382,0.0046,10.0,-0.2512,496.5909
10.38000000000011,0.0046,2.0,0.4485,-180.1196
10.432000000000244,0.0046,6.0,0.0,214.2857
10.481999999999971,-0.0031,2.0,-0.3297,-201.1416
10.53500000000031,-0.0077,-3.0,0.0,-388.8889
10.585000000000036,0.0031,-3.0,0.7273,68.7593
10.637000000000171,0.0046,-4.0,0.9026,-217.9775
10.689000000000306,0.0107,-3.0,0.9215,91.967
10.740999999999985,0.0,-1.0,0.0,-170.155
10.792000000000371,0.0015,-4.0,0.8292,-320.5915
10.846000000000004,0.0031,-3.0,0.9224,-152.3585
10.896999999999935,0.0046,3.0,0.4506,-58.2547
10.94800000000032,0.0015,13.0,-0.5066,436.3399
10.998000000000047,-0.0031,11.0,-0.9109,212.9717
11.050000000000182,-0.0077,8.0,-0.4498,101.2302
11.100000000000364,-0.0061,7.0,-0.9037,153.202
11.153999999999996,-0.0046,-2.0,-0.3074,-334.4934
11.205000000000382,-0.0031,-1.0,0.0,-395.5357
11.257000000000062,0.0031,-8.0,0.7989,-453.2397
11.307000000000244,0.0,-2.0,0.0,-152.1322
11.361000000000331,0.0046,4.0,0.2647,-44.8446
11.411000000000058,0.0061,8.0,0.3078,282.5092
11.46600000000035,0.0,11.0,-0.7576,400.0
11.519999999999982,-0.0031,9.0,-0.9812,205.1621
11.57300000000032,-0.0092,9.0,-0.767,129.1841
11.625,-0.0046,4.0,-0.9071,-139.7191
11.677000000000135,-0.0077,2.0,-0.5156,-250.0
11.731999999999971,-0.0015,-8.0,0.2528,-337.5174
11.78500000000031,-0.0015,-4.0,0.0,-211.4518
11.835000000000036,-0.0015,0.0,0.0,-3.2538
11.885999999999967,-0.0015,0.0,0.5176,-191.7918
11.941000000000258,0.0092,2.0,0.7777,387.7232
11.994000000000142,0.0,4.0,0.4525,-102.2779
12.047000000000025,0.0061,9.0,0.0,575.0786
12.097999999999956,0.0,3.0,0.0,96.4789
12.148000000000138,-0.0046,8.0,-1.1108,148.6908
12.19800000000032,-0.0061,3.0,-0.9142,-202.9507
12.25,-0.0077,0.0,-0.2586,-208.203
12.300000000000182,-0.0015,-1.0,-0.7538,-129.7733
12.355000000000018,-0.0015,-5.0,0.2573,-246.368
12.407000000000153,0.0,-5.0,0.7614,-214.3142
12.459000000000287,0.0031,-4.0,1.1096,-71.6533
12.509000000000015,0.0031,-5.0,1.3218,-224.6503
12.563000000000102,0.0031,0.0,0.8277,-319.3029
12.613000000000284,0.0031,7.0,0.3083,48.0287
12.669000000000324,0.0077,10.0,-0.2523,557.1121
12.721000000000004,0.0031,9.0,0.259,253.2538
12.771999999999935,0.0061,5.0,0.4532,-60.3166
12.82400000000007,0.0046,8.0,0.4522,302.1187
12.875,0.0031,-2.0,1.3939,-206.237
12.92599999999993,0.0,1.0,0.6584,-161.2671
12.978000000000065,0.0092,-4.0,1.2777,-269.2308
13.030999999999949,-0.0015,1.0,0.3093,-217.6489
13.081000000000131,-0.0046,-4.0,0.7534,-404.5977
13.132000000000062,-0.0046,-2.0,0.2523,-283.5117
13.182000000000244,-0.0015,1.0,-0.7378,-8.0275
13.234000000000378,-0.0015,-1.0,0.3255,-282.429
13.286000000000058,0.0031,-7.0,1.2705,-361.3054
13.33600000000024,0.0,-10.0,1.2508,-468.872
13.385999999999967,-0.0015,12.0,-0.6168,336.7424
13.43600000000015,0.0015,10.0,-0.505,447.8927
13.488000000000284,-0.0031,13.0,-1.2582,408.9888
13.542000000000371,-0.0061,10.0,-0.7643,254.329
13.594000000000051,-0.0046,0.0,-0.4501,-76.8539
13.646000000000186,-0.0077,0.0,-0.2493,-422.1059
13.69800000000032,-0.0061,-3.0,-0.4509,-144.9233
13.749000000000251,0.0,3.0,-0.7232,54.5515
13.802000000000135,-0.0046,7.0,-0.8958,56.576
13.855000000000018,-0.0046,0.0,-0.3068,6.1728
13.91000000000031,-0.0015,-1.0,0.2564,-500.0
13.96100000000024,-0.0061,5.0,0.0,-243.8775
14.010999999999967,0.0,-2.0,0.5826,-275.7699
14.065000000000055,0.0031,-4.0,0.9738,-252.0661
14.115000000000236,0.0015,-4.0,1.2667,-329.235
14.16800000000012,0.0015,-5.0,0.9744,-327.2234
14.218000000000302,0.0,5.0,0.0,2.1008
14.269000000000233,0.0015,6.0,0.3325,394.6004
14.322000000000116,0.0046,1.0,0.7666,-253.2609
14.374000000000251,0.0061,2.0,0.9047,-128.2467
14.423999999999978,0.0061,2.0,0.452,-73.2991
14.478000000000065,0.0,11.0,-0.2578,341.0939
14.528000000000247,0.0015,8.0,-0.7573,563.3161
14.580000000000382,-0.0015,7.0,-0.8894,369.2543
14.634000000000015,-0.0061,9.0,-0.5194,131.8027
14.68600000000015,-0.0061,6.0,-0.4525,90.9255
14.735000000000127,-0.0031,4.0,-0.7375,-248.9474
14.791000000000167,-0.0092,2.0,-0.2526,-276.7383
14.84100000000035,-0.0061,-1.0,-0.2568,-298.9648
14.894000000000233,-0.0046,-1.0,-0.2581,-250.0
14.946000000000367,-0.0046,2.0,0.2591,-251.0267
14.998000000000047,-0.0061,4.0,0.0,-221.2142
15.050000000000182,-0.0061,3.0,0.0,-248.0159
15.105000000000018,-0.0046,1.0,0.5047,-290.9274
15.155999999999949,-0.0046,3.0,0.3244,-329.3092
15.208000000000084,-0.0015,-4.0,1.0304,-270.6654
15.258000000000266,0.0046,3.0,0.4501,86.1702
15.309999999999945,0.0015,7.0,0.0,-1.0661
15.361000000000331,0.0,12.0,-0.7588,453.5147
15.411000000000058,0.0,7.0,0.0,112.2423
15.465000000000146,-0.0015,7.0,-0.6608,292.8187
15.516000000000076,-0.0031,4.0,-0.4368,170.0835
15.567000000000007,-0.0046,6.0,-0.7664,151.1416
15.61700000000019,0.0015,5.0,-0.5139,388.8889
15.671000000000276,-0.0046,11.0,-1.2953,342.6791
15.726000000000113,-0.0061,10.0,-0.5145,170.0299
15.776000000000295,-0.0015,9.0,-0.6131,277.7778
15.827000000000226,0.0,7.0,-0.7707,275.9256
15.878000000000156,0.0,8.0,-0.9084,348.2815
15.930000000000291,-0.0031,9.0,-1.5195,457.7369
15.980000000000018,-0.0031,8.0,-0.9717,336.5316
16.03099999999995,-0.0015,7.0,-0.7135,89.6491
16.08100000000013,0.0015,9.0,-0.6046,299.0506
16.133000000000266,0.0031,10.0,-0.7465,415.315
16.188000000000102,-0.0015,10.0,-1.0042,271.2633
16.238000000000284,0.0,11.0,-0.8784,444.4445
16.29200000000037,-0.0092,13.0,-1.0177,319.0325
16.34400000000005,-0.0061,4.0,-0.4509,-97.8187
16.394000000000233,-0.0061,5.0,-0.4466,65.4321
16.44399999999996,-0.0046,9.0,-0.8197,213.4458
16.496000000000095,-0.0046,9.0,-1.0019,335.37
16.54800000000023,-0.0015,4.0,-0.4506,106.0729
16.603000000000065,-0.0061,1.0,0.0,9.2213
16.653000000000247,-0.0046,1.0,-0.3077,-143.9232
16.70600000000013,-0.0061,-6.0,0.0,-336.5385
16.758000000000266,0.0,-1.0,0.0,-211.6773
16.812000000000353,0.0015,-5.0,0.7581,-321.545
16.865000000000236,-0.0015,-5.0,1.0375,-281.1185
16.914999999999964,0.0,-4.0,0.727,-187.5
16.965000000000146,-0.0015,-1.0,0.8202,-165.5277
17.01700000000028,0.0046,2.0,0.9077,-168.9189
17.06899999999996,0.0031,2.0,0.9079,-184.0553
17.119000000000142,0.0046,-3.0,0.9018,-156.3425
17.173999999999978,0.0092,1.0,0.7647,-12.605
17.226000000000113,0.0061,8.0,0.0,200.0
17.276000000000295,0.0,11.0,-0.5044,436.4648
17.327999999999975,0.0,8.0,-0.8166,167.6892
17.382000000000062,-0.0061,10.0,-0.9073,131.25
17.434000000000196,0.0,8.0,-0.7846,185.8423
17.48600000000033,0.0,10.0,-1.0262,317.1656
17.53800000000001,-0.0031,6.0,-0.896,-93.7238
17.588999999999942,-0.0077,7.0,-0.8986,154.604
17.640000000000327,-0.0015,2.0,-0.4521,106.424
17.69100000000026,-0.0046,-4.0,0.0,-212.1165
17.742999999999938,-0.0015,-1.0,0.0,-196.0837
17.79800000000023,-0.0031,-3.0,0.252,-301.1236
17.84900000000016,-0.0061,0.0,-0.4529,-197.7427
17.899000000000342,0.0,6.0,0.0,7.0093
17.95400000000018,-0.0046,-2.0,0.2553,-302.451
18.00500000000011,-0.0015,0.0,0.0,-222.8015
18.05500000000029,-0.0061,6.0,0.2573,-192.6829
18.106000000000222,-0.0046,3.0,-0.259,-180.165
18.157000000000153,-0.0031,-1.0,0.5068,-222.3828
18.210000000000036,-0.0031,-2.0,0.517,-257.0755
18.260999999999967,0.0,-3.0,0.6681,-258.3135
18.312000000000353,0.0015,-6.0,1.075,-297.619
18.363000000000284,0.0015,0.0,0.4544,-7.8829
18.41700000000037,0.0077,3.0,0.2575,326.8116
18.4670000000001,-0.0015,6.0,0.0,-3.4483
18.519999999999982,-0.0031,5.0,0.0,-126.292
18.57400000000007,-0.0077,2.0,0.0,-311.1523
18.626999999999953,-0.0061,-2.0,0.5031,-390.2222
18.67800000000034,-0.0031,2.0,0.0,-119.723
18.72900000000027,-0.0061,-1.0,0.3939,-269.6697
18.78099999999995,-0.0046,-4.0,0.7566,-402.6178
18.834000000000287,-0.0015,-3.0,0.6413,-444.0104
18.88500000000022,-0.0015,0.0,0.3295,-251.2077
18.934999999999945,0.0015,-3.0,1.4561,-160.2273
18.98600000000033,0.0077,-3.0,1.3476,-225.5747
19.037000000000262,0.0,-2.0,0.771,-126.0395
19.088999999999942,0.0015,0.0,0.6558,-127.0534
19.140000000000327,0.0031,-3.0,0.7198,-186.0199
19.19100000000026,0.0031,-4.0,0.7148,-193.61
19.240999999999985,0.0031,2.0,0.9071,-112.5523
19.296000000000276,0.0092,2.0,0.5158,-60.9903
19.347000000000207,0.0,10.0,-0.2597,192.0147
19.402000000000044,-0.0031,13.0,-1.0069,340.0447
19.45400000000018,0.0015,8.0,-0.5164,507.6253
19.508000000000266,-0.0015,8.0,-0.7647,317.0532
19.559999999999945,-0.0046,8.0,-0.8456,206.0811
19.610000000000127,-0.0031,6.0,-0.7226,3.3259
19.664000000000215,-0.0077,-1.0,0.0,-332.2122
19.715000000000146,0.0015,-1.0,0.7414,-77.0089
19.766000000000076,-0.0015,-3.0,1.0008,-416.6667
19.820000000000164,0.0046,-8.0,1.2792,-302.2824
19.87400000000025,0.0092,-1.0,0.765,37.3543
19.92800000000034,0.0061,9.0,0.0,326.7108
19.980000000000018,0.0046,4.0,0.2578,-55.5556
20.034000000000106,0.0031,16.0,-0.7666,458.0831
20.084000000000287,0.0,9.0,-0.4533,207.9365
20.135999999999967,-0.0015,3.0,-0.6598,209.4697
20.188000000000102,-0.0092,2.0,-0.5142,-37.7453
20.238000000000284,-0.0015,3.0,0.0,58.6021
20.289000000000215,-0.0031,7.0,-1.3016,175.5556
20.340000000000146,-0.0046,6.0,-0.4512,223.4521
20.390000000000327,0.0,3.0,-0.7357,-100.0
20.44100000000026,-0.0031,2.0,-0.453,-283.5498
20.49200000000019,-0.0061,1.0,-0.9045,-160.2837
20.54200000000037,-0.0046,3.0,-0.9101,3.178
20.597000000000207,-0.0061,1.0,-0.2568,-348.6683
20.652000000000044,-0.0061,4.0,0.2527,-154.1406
20.702999999999975,-0.0046,4.0,0.5161,-241.453
20.756000000000313,-0.0046,-1.0,0.2522,-248.927
20.809000000000196,-0.0031,0.0,0.2574,-256.4378
20.86200000000008,0.0015,-3.0,0.6511,-187.1715
20.912000000000262,-0.0031,-3.0,0.2557,-151.7585
20.963999999999942,-0.0015,-6.0,0.6055,-305.3192
21.015000000000327,0.0031,-6.0,0.9758,-257.4627
21.06899999999996,0.0046,-4.0,0.7706,-217.8471
21.121000000000095,0.0061,7.0,0.4524,121.696
21.173999999999978,-0.0061,4.0,0.2561,-215.7146
21.225000000000364,-0.0061,7.0,-0.454,-188.121
21.277000000000044,-0.0061,1.0,0.2561,-241.1504
21.327000000000226,-0.0015,2.0,0.0,-145.6332
21.376999999999953,0.0015,-1.0,0.9931,-259.1533
21.42800000000034,-0.0015,-2.0,0.5895,-244.4072
21.481000000000222,0.0031,0.0,0.9106,-168.9088
21.53500000000031,0.0092,6.0,0.5059,493.1193
21.58600000000024,0.0031,2.0,0.4548,84.4179
21.635999999999967,0.0061,5.0,-0.5044,634.9565
21.68600000000015,0.0061,2.0,0.3068,33.8362
21.73600000000033,0.0061,5.0,0.0,568.3761
21.789999999999964,0.0,10.0,-0.7564,395.7447
21.840000000000146,0.0,9.0,-0.607,395.8333
21.896000000000186,-0.0031,5.0,-1.0065,314.0835
21.951000000000022,-0.0046,6.0,-1.2707,247.9633
22.001999999999953,-0.0015,3.0,-0.6567,185.4508
22.054000000000087,-0.0061,-5.0,-0.4513,-220.1036
22.106000000000222,-0.0046,-8.0,-0.2512,-594.8347
22.15599999999995,-0.0031,-6.0,-0.4521,-298.9669
22.208000000000084,-0.0015,-1.0,0.0,-159.3598
22.258000000000266,-0.0031,-3.0,0.5039,-383.5923
22.31100000000015,-0.0015,-3.0,0.7559,-287.4383
22.36200000000008,-0.0015,-3.0,0.452,-204.2644
22.412000000000262,-0.0046,-1.0,0.4521,-305.4348
22.4670000000001,-0.0061,3.0,0.0,-279.2348
22.51700000000028,-0.0015,0.0,0.734,-165.5821
22.571000000000367,-0.0031,2.0,0.608,-252.6745
22.621000000000095,-0.0046,-2.0,0.5092,-315.3153
22.673999999999978,0.0061,4.0,0.2518,410.9589
22.728000000000065,0.0031,5.0,0.0,351.5249
22.778999999999996,0.0061,4.0,-0.5138,384.3844
22.832000000000335,-0.0015,8.0,-1.0074,447.8001
22.882000000000062,0.0015,8.0,-0.5044,392.164
22.93600000000015,0.0,5.0,-0.649,332.2557
22.98600000000033,-0.0015,7.0,-0.6504,294.8718
23.039999999999964,-0.0061,7.0,-0.7753,89.8631
23.095000000000255,-0.0077,0.0,-0.2579,-254.1068
23.15000000000009,-0.0046,-7.0,0.2544,-331.2883
23.202999999999975,-0.0031,2.0,-0.4493,205.0607
23.256000000000313,-0.0061,-1.0,-0.2541,-278.6436
23.307000000000244,-0.0046,-1.0,0.0,-407.4453
23.358000000000175,-0.0061,-1.0,0.2541,-350.029
23.411000000000058,-0.0031,3.0,0.0,5.144
23.46199999999999,-0.0031,1.0,0.4545,-114.2361
23.51200000000017,-0.0077,4.0,0.0,-161.4475
23.563000000000102,0.0,-2.0,0.6511,-281.2018
23.615000000000236,0.0031,-4.0,0.9777,-237.1387
23.66700000000037,0.0092,-5.0,1.2934,-179.5422
23.71900000000005,0.0061,2.0,0.4518,155.914
23.77300000000014,0.0061,6.0,0.3075,356.0653
23.82400000000007,0.0046,9.0,0.0,356.063
23.87900000000036,0.0,8.0,-0.5154,332.2557
23.93100000000004,-0.0046,3.0,-0.8989,-70.3782
23.981000000000222,-0.0046,3.0,-1.1855,245.8246
24.033000000000357,-0.0061,-3.0,-0.4526,-252.0704
24.085000000000036,-0.0046,-3.0,-0.4545,-306.1602
24.13700000000017,-0.0046,-1.0,0.0,-415.6378
24.189000000000306,-0.0061,3.0,-0.451,-84.7489
24.239000000000033,-0.0046,3.0,-0.8971,-65.5303
24.289999999999964,-0.0015,2.0,-0.7263,-204.0161
24.3420000000001,-0.0077,6.0,-0.257,-107.0378
24.396000000000186,-0.0046,-1.0,0.252,-331.2799
24.44800000000032,-0.0031,-7.0,0.6032,-341.7864
24.498000000000047,-0.0015,-1.0,0.0,0.0
24.548999999999978,-0.0061,6.0,-0.4096,-157.173
24.602000000000317,-0.0046,3.0,0.2525,-437.5
24.6550000000002,-0.0031,7.0,0.0,-161.2787
24.708000000000084,-0.0015,7.0,1.0132,-201.8116
24.759000000000015,-0.0031,12.0,0.0,-148.8889
24.809000000000196,0.0,4.0,0.9237,-327.6256
24.85900000000038,-0.0015,12.0,0.7386,-185.3604
24.909000000000106,-0.0015,9.0,1.0262,-315.1101
24.963999999999942,0.0031,12.0,1.0196,-235.7456
