special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600.0,420.0,2.00,-0.080,0,-0.0200
start_time,529.579
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
5.687000000000012,-0.0721,661.0,-0.4818,898.8095
5.740000000000009,-0.092,667.0,0.2507,-344.7649
5.793000000000006,-0.0491,655.0,-0.2483,533.5463
5.849000000000046,-0.092,703.0,-0.4952,437.5
5.899000000000001,-0.0736,620.0,0.7,-705.0857
5.949000000000069,-0.0552,651.0,-1.928,1202.496
6.003000000000043,-0.0828,565.0,1.6043,-1531.7205
6.052999999999997,-0.0353,532.0,0.0,197.5019
6.1030000000000655,-0.0368,470.0,0.2397,-952.6244
6.1580000000000155,-0.0092,416.0,0.0,-406.5403
6.210000000000036,-0.0153,378.0,-0.4954,-558.3427
6.26400000000001,0.0061,325.0,0.2451,-568.2863
6.318000000000097,-0.0215,372.0,-1.4614,321.6894
6.373000000000047,-0.0077,277.0,1.3888,-1265.2336
6.427999999999997,0.0031,350.0,-1.8659,944.6514
6.482000000000085,-0.0368,310.0,0.9571,-1094.8597
6.532000000000039,0.0199,354.0,-0.7244,940.9163
6.587000000000103,-0.0399,391.0,0.0,-516.4319
6.6400000000001,-0.0015,374.0,0.5003,122.5637
6.690000000000055,-0.0337,476.0,-1.3778,943.3962
6.7420000000000755,-0.0476,465.0,1.4907,-471.6354
6.796000000000049,-0.0384,556.0,-0.9202,1503.0143
6.850999999999999,-0.0752,552.0,0.7454,-203.5033
6.901000000000067,-0.0491,609.0,-1.1762,1493.5399
6.955000000000041,-0.0859,612.0,0.249,-204.359
7.0060000000000855,-0.0368,599.0,0.7494,441.8336
7.0610000000000355,-0.0844,657.0,-0.9821,438.3423
7.116000000000099,-0.0583,571.0,1.4125,-475.8276
7.170000000000073,-0.0552,622.0,-1.6749,1110.2941
7.224000000000046,-0.0798,540.0,1.3756,-1278.2388
7.278999999999996,-0.0276,530.0,-0.4962,370.0
7.331000000000017,-0.066,482.0,0.2371,-1231.4814
7.386000000000081,-0.0169,432.0,-0.2458,-115.2079
7.439000000000078,-0.0384,415.0,-0.7399,-553.8461
7.494000000000028,0.0015,340.0,0.4782,-596.1539
7.548000000000002,-0.0199,379.0,-1.4736,200.1294
7.6030000000000655,-0.0092,286.0,1.3979,-1442.6906
7.657000000000039,0.0061,346.0,-1.411,925.4587
7.708000000000084,-0.0337,301.0,0.7139,-1288.2211
7.762000000000057,0.0199,343.0,-1.6632,860.5622
7.812000000000012,-0.0337,390.0,-0.7319,-105.8133
7.866000000000099,-0.0015,382.0,0.4979,390.447
7.916000000000054,-0.0353,478.0,-0.9352,532.9078
7.968000000000075,-0.0399,462.0,1.5029,-423.7342
8.023000000000025,-0.0384,574.0,-1.1376,1513.6969
8.075000000000045,-0.0721,565.0,0.5009,-189.325
8.129000000000019,-0.0491,642.0,-1.1568,1670.5291
8.182999999999993,-0.0874,656.0,0.5014,-17.2956
8.23700000000008,-0.0522,667.0,-0.9811,880.3688
8.291000000000054,-0.0966,710.0,-0.2558,268.5695
8.346000000000004,-0.0583,636.0,1.435,-180.9139
8.400000000000091,-0.0782,697.0,-1.1951,989.7959
8.455000000000041,-0.0798,589.0,1.5913,-1432.9946
8.506000000000085,-0.0414,590.0,-1.2445,557.6389
8.56000000000006,-0.0767,509.0,1.1484,-1555.9263
8.610000000000014,-0.023,461.0,0.0,-190.8791
8.663000000000011,-0.0276,399.0,0.4784,-927.7972
8.718000000000075,-0.0015,339.0,0.4777,-638.5901
8.770000000000095,-0.0046,307.0,-0.496,-520.1714
8.825000000000045,0.0123,248.0,0.2417,-805.303
8.878000000000043,0.0015,291.0,-1.6891,513.2145
8.93100000000004,-0.0138,235.0,1.4259,-1537.3607
8.985000000000014,0.0322,274.0,-0.9506,923.2523
9.038000000000011,-0.023,315.0,0.0,-293.1818
9.090000000000032,0.0123,331.0,0.2462,381.6057
9.1400000000001,-0.0245,418.0,-0.4672,600.0353
9.193000000000097,-0.0399,455.0,0.2483,299.0642
9.248000000000047,-0.0506,539.0,-0.7081,1028.1155
9.300000000000068,-0.0706,572.0,0.5703,425.4186
9.350999999999999,-0.0675,633.0,-0.4848,979.5501
9.402000000000044,-0.0905,655.0,0.0,91.0256
9.455000000000041,-0.0506,654.0,0.0,693.0642
9.510000000000105,-0.0966,705.0,-0.2536,313.4764
9.564000000000078,-0.0614,626.0,1.4359,-389.1403
9.618000000000052,-0.0752,681.0,-1.6728,1191.8903
9.670000000000073,-0.0828,582.0,1.8213,-1159.9911
9.725000000000023,-0.043,572.0,-0.7599,291.9887
9.777000000000044,-0.0491,493.0,0.4663,-1099.8312
9.831000000000017,-0.0169,463.0,-0.5098,-108.5423
9.885000000000105,-0.023,401.0,0.2392,-1030.5469
9.937000000000012,0.0031,366.0,-0.3219,-274.7253
9.992000000000075,-0.0384,377.0,-1.2399,-700.1608
10.04600000000005,0.0107,304.0,1.4679,-661.5141
10.100000000000023,-0.0199,361.0,-1.2088,337.999
10.153999999999996,-0.0015,275.0,1.6339,-1401.8042
10.208000000000084,0.0123,358.0,-1.6084,881.6287
10.262000000000057,-0.0307,346.0,0.746,-709.1245
10.316000000000031,-0.0046,411.0,-1.1771,1296.4515
10.371000000000095,-0.0506,450.0,-0.2543,-52.9706
10.425000000000068,-0.0353,506.0,-0.7073,1228.3693
10.478000000000065,-0.0706,542.0,0.3248,30.119
10.531000000000063,-0.0322,549.0,0.0,714.0777
10.586000000000013,-0.0767,617.0,-0.4952,391.6697
10.636000000000081,-0.0491,565.0,0.9736,-243.5496
10.691000000000031,-0.0644,661.0,-0.9248,1188.7509
10.746000000000095,-0.0782,593.0,1.8819,-872.6978
10.799000000000092,-0.046,623.0,-1.4483,1251.5625
10.853000000000065,-0.0905,599.0,0.4819,-777.7778
10.90300000000002,-0.0384,541.0,1.196,-168.6298
10.958000000000084,-0.0644,569.0,-1.5205,421.6414
11.013000000000034,-0.043,452.0,1.3629,-1175.147
11.066000000000031,-0.0261,465.0,-2.2489,729.5628
11.120000000000005,-0.0384,379.0,1.3766,-1478.1737
11.175000000000068,0.0015,373.0,0.0,2.8452
11.228000000000065,-0.0307,331.0,0.7254,-1300.2266
11.27800000000002,0.0138,297.0,0.4998,-277.7986
11.331000000000017,-0.0245,346.0,-1.2351,129.7644
11.385000000000105,-0.0015,263.0,1.1769,-1133.8044
11.440000000000055,0.0046,344.0,-2.0649,1140.5815
11.494000000000028,-0.0353,320.0,1.2067,-687.1024
11.548000000000002,0.0061,377.0,-1.4123,1174.467
11.599000000000046,-0.0414,420.0,-0.4952,-91.7293
11.652000000000044,-0.0184,450.0,-0.731,1029.1688
11.706999999999994,-0.0537,517.0,-0.4865,314.8235
11.759000000000015,-0.0552,542.0,0.2503,677.1605
11.812000000000012,-0.0706,599.0,-0.4867,756.5498
11.865000000000009,-0.0629,575.0,0.9667,-456.7757
11.918000000000006,-0.0537,646.0,-0.7,1367.7284
11.972000000000094,-0.092,602.0,1.4352,-648.3645
12.026000000000067,-0.0399,603.0,-0.9925,742.2119
12.081000000000017,-0.089,618.0,-0.2503,-39.7227
12.131000000000085,-0.046,537.0,1.6439,-538.3419
12.182000000000016,-0.0537,576.0,-1.7033,997.5361
12.23700000000008,-0.0798,480.0,1.3795,-1572.9752
12.287000000000035,-0.0184,456.0,0.0,-94.0402
12.33800000000008,-0.0261,395.0,1.1755,-1302.8695
12.38900000000001,0.0031,370.0,0.0,-171.4265
12.440000000000055,-0.0368,367.0,-1.0132,-410.8716
12.495000000000005,0.0046,297.0,0.7229,-698.0145
12.549000000000092,-0.0153,357.0,-1.1964,593.3475
12.604000000000042,-0.0169,275.0,2.2957,-1650.7693
12.659000000000106,0.0169,337.0,-1.6477,952.381
12.71300000000008,-0.0322,339.0,0.2479,-463.5177
12.763000000000034,0.0092,372.0,-0.4881,1154.0443
12.813000000000102,-0.0368,425.0,-0.2456,103.436
12.867000000000075,-0.0138,439.0,0.2479,366.1393
12.923000000000002,-0.0491,535.0,-0.4713,557.1429
12.978000000000065,-0.0476,523.0,1.3657,-137.066
13.030000000000086,-0.0598,619.0,-0.9336,1290.0314
13.08400000000006,-0.0782,586.0,1.2079,-534.4203
13.137000000000057,-0.0506,649.0,-1.4129,1912.7726
13.191000000000031,-0.0966,646.0,0.0,-290.109
13.242000000000075,-0.046,623.0,0.4449,282.7242
13.29600000000005,-0.0905,664.0,-1.2675,359.0547
13.35200000000009,-0.0583,561.0,1.1681,-631.8681
13.405000000000086,-0.0583,591.0,-1.4698,841.8337
13.456999999999994,-0.0614,488.0,1.1378,-1316.719
13.508000000000038,-0.023,473.0,-0.7014,207.5617
13.561000000000035,-0.0291,395.0,0.6995,-1433.1792
13.614000000000033,-0.0046,375.0,-0.9738,87.4542
13.66700000000003,-0.0107,315.0,0.9391,-1221.6
13.721000000000004,0.0107,325.0,-0.9828,275.2
13.772000000000048,-0.0337,309.0,0.2439,-1051.2039
13.826000000000022,0.0245,273.0,0.5106,-142.3221
13.881000000000085,-0.0245,348.0,-0.9577,199.4348
13.936000000000035,0.0031,286.0,1.4381,-755.7968
13.990000000000009,0.0,398.0,-1.1402,1116.1859
14.040000000000077,-0.043,393.0,-0.2507,-485.3333
14.093000000000075,-0.0153,471.0,-1.8535,1604.0869
14.143000000000029,-0.0629,515.0,-0.7382,-1.7789
14.193000000000097,-0.0414,555.0,-0.4844,1175.9851
14.248000000000047,-0.0752,612.0,-0.4919,477.7689
14.299000000000092,-0.0568,607.0,1.3351,50.5536
14.354000000000042,-0.0782,690.0,-0.7057,974.5657
14.408000000000015,-0.0767,631.0,1.4099,-570.0704
14.462000000000103,-0.066,690.0,-1.6454,1481.2734
14.516000000000076,-0.0982,635.0,1.1767,-1034.4319
14.571000000000026,-0.046,604.0,0.0,442.709
14.625,-0.0706,554.0,0.706,-1181.3726
14.68100000000004,-0.0291,504.0,-0.4956,12.7894
14.735000000000014,-0.0368,439.0,0.7057,-1345.6991
14.785000000000082,-0.0046,405.0,0.0,-279.0846
14.839000000000055,-0.0138,358.0,0.2416,-1169.3263
14.88900000000001,0.0077,345.0,-0.511,49.6474
14.939000000000078,-0.0322,341.0,0.0,-879.3104
14.994000000000028,0.0169,301.0,0.2557,-259.8143
15.048000000000002,-0.0261,364.0,-1.218,110.4775
15.103000000000065,-0.0031,303.0,1.1952,-878.514
15.159000000000106,-0.0092,404.0,-1.365,1037.9982
15.21300000000008,-0.043,381.0,0.7401,-703.8059
15.267000000000053,-0.0153,463.0,-1.8377,1586.4401
15.317000000000007,-0.0614,493.0,-0.2502,-129.9669
15.372000000000071,-0.0353,528.0,-0.9586,1269.3894
15.427000000000021,-0.0782,572.0,-0.5077,215.0491
15.482000000000085,-0.0368,559.0,0.7517,616.5644
15.537000000000035,-0.0767,627.0,-0.2437,570.0
15.591000000000008,-0.0583,569.0,0.7182,-335.1145
15.645000000000095,-0.0583,643.0,-1.1756,1209.6359
15.700000000000045,-0.0813,564.0,2.0966,-1310.7903
15.754999999999995,-0.0337,570.0,-0.9749,759.6251
15.807999999999993,-0.0859,549.0,0.0,-833.3333
15.858000000000061,-0.0276,477.0,1.6596,-482.8213
15.910000000000082,-0.0491,502.0,-1.2888,356.7498
15.96300000000008,-0.0307,388.0,1.1368,-1030.2367
16.017000000000053,-0.0215,413.0,-2.4583,438.9313
16.068000000000097,-0.0276,322.0,1.3762,-1705.3834
16.123000000000047,0.0077,344.0,-0.9648,659.7859
16.176000000000045,-0.0368,303.0,0.7178,-1156.8273
16.230000000000018,0.023,291.0,0.0,163.2524
16.286000000000058,-0.0261,353.0,-0.4871,57.2844
16.340000000000032,0.0015,292.0,0.9642,-760.6383
16.395000000000095,-0.0061,408.0,-1.5936,1105.1985
16.44900000000007,-0.0337,378.0,1.4781,-765.6122
16.503000000000043,-0.0107,476.0,-1.3549,1873.7598
16.552999999999997,-0.0537,516.0,-0.2458,20.4545
16.604000000000042,-0.0506,577.0,-0.2394,1042.4312
16.658000000000015,-0.0767,627.0,-0.2458,384.1743
16.70900000000006,-0.0552,632.0,0.7527,647.6638
16.76400000000001,-0.0874,703.0,0.0,662.4016
16.817000000000007,-0.069,647.0,0.9566,-505.8238
16.871000000000095,-0.0675,711.0,-1.4114,1437.1511
16.925000000000068,-0.0982,645.0,1.4003,-1031.7931
16.980000000000018,-0.0491,619.0,-0.5062,600.8857
17.030000000000086,-0.0782,597.0,-0.2414,-608.3333
17.086000000000013,-0.0353,524.0,0.0,-195.7876
17.1400000000001,-0.043,487.0,-0.4912,-657.709
17.19500000000005,-0.0123,410.0,0.2411,-621.7949
17.246000000000095,-0.0261,427.0,-1.2119,245.591
17.298000000000002,-0.0153,326.0,1.1451,-1344.9598
17.351,-0.0046,354.0,-1.932,524.3711
17.406000000000063,-0.023,286.0,1.6321,-1605.6483
17.460000000000036,0.0215,312.0,-0.9645,586.9309
17.51400000000001,-0.0368,316.0,-0.2479,-711.4781
17.568000000000097,0.0215,291.0,0.7601,-110.9838
17.623000000000047,-0.0245,380.0,-1.1897,264.9976
17.676000000000045,-0.0107,340.0,1.4733,-824.3048
17.730999999999995,-0.0153,458.0,-1.5835,1319.9731
17.783000000000015,-0.0552,452.0,0.498,-535.5487
17.83800000000008,-0.0291,543.0,-1.6092,1641.5648
17.89300000000003,-0.0706,564.0,0.2537,32.2869
17.947000000000003,-0.0552,630.0,-0.4713,1195.3846
18.0,-0.0844,631.0,0.7479,-767.4418
18.054000000000087,-0.0491,658.0,-1.9362,1414.7227
18.104000000000042,-0.0936,696.0,-0.7449,208.8767
18.158000000000015,-0.0644,631.0,0.726,-346.9414
18.211000000000013,-0.066,687.0,-1.178,1224.4788
18.266000000000076,-0.092,605.0,1.3778,-1058.4999
18.321000000000026,-0.043,578.0,-0.2564,334.1867
18.374000000000024,-0.046,507.0,0.4697,-899.6337
18.429000000000087,-0.0215,485.0,-0.5074,-15.024
18.48300000000006,-0.0322,422.0,0.7061,-1151.2902
18.537000000000035,0.0,388.0,-0.2553,-180.0755
18.593000000000075,-0.0368,362.0,0.2412,-1195.3376
18.647000000000048,0.0138,326.0,0.0,-171.1084
18.701000000000022,-0.0322,367.0,-1.5002,-74.5003
18.754999999999995,0.0,288.0,1.1869,-810.8108
18.81000000000006,-0.0046,371.0,-1.851,970.8792
18.864000000000033,-0.0322,331.0,1.9163,-1189.3727
18.919000000000096,-0.0015,401.0,-1.8521,1442.4603
18.974000000000046,-0.0476,430.0,0.2532,-307.0229
19.026000000000067,-0.0199,470.0,-0.7251,1274.6478
19.081000000000017,-0.0614,513.0,0.0,-13.4615
19.133000000000038,-0.0307,532.0,-0.4912,962.7944
19.188000000000102,-0.0721,588.0,-0.2456,272.6616
19.2410000000001,-0.043,557.0,0.7842,-73.4496
19.297000000000025,-0.0706,647.0,-1.6439,1014.1763
19.351,-0.0706,584.0,1.6456,-778.8013
19.405000000000086,-0.0522,636.0,-1.6467,1325.7567
19.45900000000006,-0.0966,600.0,0.2372,-708.2686
19.51400000000001,-0.0384,553.0,0.0,196.8466
19.567000000000007,-0.0706,559.0,-1.2387,-362.8527
19.62200000000007,-0.0276,472.0,1.1862,-462.2047
19.675000000000068,-0.0445,491.0,-1.5091,330.9842
19.730000000000018,-0.0276,381.0,1.3635,-1194.3702
19.785000000000082,-0.0169,414.0,-2.1748,502.8119
19.837000000000103,-0.0307,321.0,1.1494,-1638.5092
19.891000000000076,0.0061,341.0,-1.4465,569.5718
19.942000000000007,-0.0384,313.0,0.7317,-1170.4719
19.992000000000075,0.0169,280.0,0.981,-315.2199
20.04600000000005,-0.0169,349.0,-1.4388,390.3787
20.100000000000023,-0.0077,284.0,1.8857,-1187.2423
20.153999999999996,0.0031,378.0,-1.3764,1108.9547
20.20900000000006,-0.0399,378.0,0.7447,-475.3181
20.260000000000105,-0.0123,432.0,-1.1767,1332.9528
20.314000000000078,-0.0522,474.0,0.3069,-155.3636
20.368000000000052,-0.0291,510.0,-0.2418,1129.0698
20.422000000000025,-0.0675,559.0,-0.25,213.7681
20.478000000000065,-0.0337,564.0,0.4923,756.4465
20.533000000000015,-0.0782,632.0,0.0,313.9309
20.586000000000013,-0.0522,581.0,0.9752,-262.101
20.63600000000008,-0.069,667.0,-1.1672,1217.0547
20.690000000000055,-0.0844,594.0,1.6169,-897.4766
20.742000000000075,-0.0399,606.0,-1.2309,940.0636
20.795000000000073,-0.089,581.0,0.2413,-894.9391
20.846000000000004,-0.0337,516.0,1.1949,-393.6508
20.897000000000048,-0.0522,529.0,-1.776,80.8241
20.951999999999998,-0.0261,422.0,1.1556,-779.6
21.00400000000002,-0.0276,443.0,-1.9641,650.0792
21.059000000000083,-0.0307,341.0,1.1376,-1606.7766
21.114000000000033,0.0015,360.0,-1.4472,515.6495
21.166000000000054,-0.0322,306.0,0.7052,-1517.8013
21.220000000000027,0.0169,297.0,-0.4973,213.4035
21.270000000000095,-0.0307,324.0,-0.8898,-373.2057
21.325000000000045,0.0169,272.0,0.9997,-325.0659
21.381000000000085,-0.0138,369.0,-1.1667,631.4053
21.434000000000083,-0.0184,328.0,2.1738,-945.8314
21.489000000000033,-0.0046,434.0,-0.6821,1559.6094
21.544000000000096,-0.0476,443.0,0.7517,-494.5652
21.59800000000007,-0.0245,525.0,-0.46,1456.9143
21.648000000000025,-0.0675,561.0,-0.4912,185.3272
21.69900000000007,-0.0598,611.0,0.2394,890.51
21.752000000000066,-0.0859,649.0,-0.2753,400.4739
21.804000000000087,-0.0506,614.0,0.7913,159.5011
21.859000000000037,-0.0798,698.0,-0.9492,966.1465
21.9140000000001,-0.0736,621.0,1.6326,-860.2341
21.968000000000075,-0.0522,662.0,-1.4339,1061.2943
22.022000000000048,-0.0859,598.0,1.3986,-1370.7537
22.076999999999998,-0.0384,568.0,-0.5062,352.0866
22.133000000000038,-0.0583,509.0,0.9408,-1377.0129
22.188000000000102,-0.0169,471.0,-0.2556,19.7785
22.243000000000052,-0.0445,427.0,0.0,-1229.4559
22.293000000000006,0.0,374.0,0.9733,-414.7292
22.345000000000027,-0.0261,398.0,-0.885,39.042
22.40000000000009,-0.0061,302.0,1.1697,-1031.4355
22.453000000000088,-0.0031,359.0,-2.1207,709.0144
22.507000000000062,-0.0276,300.0,1.4153,-1590.8436
22.561000000000035,0.0184,336.0,-0.9498,910.8164
22.6160000000001,-0.0384,364.0,-0.2538,-338.3956
22.670000000000073,0.0107,358.0,0.7523,77.0477
22.725000000000023,-0.0368,450.0,-0.479,289.4516
22.77800000000002,-0.0215,421.0,1.754,-481.5146
22.83000000000004,-0.0399,533.0,-1.1402,1151.266
22.884000000000015,-0.0614,507.0,1.7211,-421.6361
22.938000000000102,-0.0399,583.0,-1.3914,1628.0675
22.993000000000052,-0.0828,603.0,0.5002,-63.0909
23.043000000000006,-0.043,592.0,0.9992,550.7576
23.09800000000007,-0.0844,651.0,-0.7434,369.184
23.15000000000009,-0.0522,572.0,1.1866,-446.6823
23.204000000000065,-0.066,642.0,-1.6446,1143.394
23.258000000000038,-0.0767,549.0,2.0649,-1264.8201
23.313000000000102,-0.0368,556.0,-0.7388,653.2012
23.36500000000001,-0.0721,497.0,0.4712,-1295.7946
23.416000000000054,-0.0215,448.0,0.2434,-187.7415
23.471000000000004,-0.0414,435.0,0.0,-589.1744
23.521000000000072,-0.0123,347.0,1.3975,-843.5692
23.57400000000007,-0.0107,363.0,-1.2516,199.5853
23.62600000000009,-0.0123,283.0,0.9328,-1513.3622
23.680000000000064,0.0061,317.0,-1.916,585.4701
23.734000000000037,-0.0276,272.0,1.1994,-1435.3583
23.787000000000035,0.0199,296.0,-0.9758,793.2195
23.8420000000001,-0.0307,334.0,-0.5066,-329.3381
23.892000000000053,0.0123,310.0,0.8952,-102.7668
23.947000000000003,-0.023,410.0,-1.3907,661.4183
23.999000000000024,-0.0291,401.0,1.3014,-356.1321
24.051000000000045,-0.0337,508.0,-1.1383,1372.4696
24.10200000000009,-0.0644,526.0,0.0,204.0123
24.15700000000004,-0.0644,599.0,-0.9519,1062.6758
24.210000000000036,-0.0782,599.0,0.5012,-302.4
24.263000000000034,-0.0598,653.0,-0.9399,1624.8643
24.317000000000007,-0.089,635.0,0.964,-560.9756
24.371000000000095,-0.0445,629.0,-0.4997,782.9268
24.425000000000068,-0.092,655.0,-0.5063,136.7383
24.480999999999995,-0.0506,568.0,0.9469,-333.9161
24.534000000000106,-0.0675,603.0,-1.4729,722.2222
24.590000000000032,-0.0552,485.0,1.365,-1133.3795
24.64300000000003,-0.0322,499.0,-1.4862,615.6
24.69500000000005,-0.0506,400.0,0.4589,-1487.6973
24.746000000000095,-0.0061,376.0,0.0,-74.0075
24.797000000000025,-0.0077,317.0,0.2415,-1049.7029
24.85200000000009,0.0092,316.0,-0.2482,217.7419
24.905000000000086,-0.0291,299.0,0.4831,-1050.3969
24.961000000000013,0.023,265.0,-0.2536,-53.4865
25.016000000000076,-0.023,336.0,-1.4361,185.7352
25.07000000000005,0.0031,273.0,1.4372,-951.3145
25.124000000000024,0.0015,383.0,-1.367,1099.9144
25.175000000000068,-0.0399,376.0,0.5005,-521.9493
25.229000000000042,-0.0107,463.0,-0.9186,1412.8164
25.278999999999996,-0.0583,504.0,-0.9821,177.6903
25.331999999999994,-0.0491,557.0,-0.2416,949.5683
