special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
800.0,560.0,3.50,-0.080,0,-0.0200
start_time,13331.739
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
0.0,0.0,0.0,0.0,0.0
0.050000000001091394,0.0,0.0,0.0,0.0
0.10100000000056752,0.0,23.0,-0.3073,142.8573
0.15300000000024738,0.0061,-25.0,1.1553,-900.0009
0.20499999999992724,0.0061,76.0,-1.6105,909.0936
0.2600000000002183,-0.0107,44.0,1.5414,172.545
0.31300000000010186,-0.0077,138.0,-1.6653,1511.9176
0.363999999999578,-0.0245,133.0,1.0339,-75.9146
0.41700000000128057,-0.0015,248.0,-0.9195,2134.7717
0.467000000000553,-0.0337,245.0,0.254,-2.1135
0.522000000000844,-0.0015,375.0,-1.1301,2248.5535
0.577000000001135,-0.0353,406.0,0.4989,692.4683
0.6319999999996071,-0.0337,527.0,0.2297,1674.8362
0.6869999999998981,-0.0491,585.0,0.2454,1058.3105
0.7430000000003929,-0.0583,678.0,-0.235,1275.6002
0.7970000000004802,-0.0629,738.0,0.0,1500.0598
0.8520000000007713,-0.0721,789.0,0.2456,835.1817
0.908000000001266,-0.0706,853.0,-0.2393,1475.1517
0.9619999999995343,-0.0782,837.0,0.738,-27.5915
1.0159999999996217,-0.0583,919.0,-1.8366,2103.3469
1.0709999999999127,-0.0982,870.0,0.7119,-626.5759
1.125,-0.043,902.0,-0.9657,1215.9091
1.180000000000291,-0.0936,844.0,0.7126,-982.0802
1.235000000000582,-0.0383,826.0,-0.5122,898.3709
1.2900000000008731,-0.0767,773.0,0.4705,-1171.9491
1.3400000000001455,-0.0261,733.0,0.4871,89.358
1.3919999999998254,-0.0506,693.0,0.2439,-765.5623
1.4420000000009168,-0.023,622.0,0.4703,-585.2187
1.4950000000008004,-0.0399,599.0,-1.2397,-620.7692
1.5460000000002765,-0.0107,519.0,0.7001,-898.2335
1.595999999999549,-0.0276,530.0,-1.171,-45.9435
1.6460000000006403,-0.0184,423.0,1.157,-1225.546
1.6959999999999127,-0.0015,441.0,-1.7719,15.5039
1.7489999999997963,-0.0138,362.0,0.9348,-1444.5243
1.8000000000010914,-0.0031,397.0,-2.4006,324.4514
1.8540000000011787,-0.023,297.0,2.5069,-2106.7505
1.9089999999996508,0.0092,350.0,-1.1875,751.0248
1.9639999999999418,-0.0307,295.0,1.4132,-1488.4877
2.019000000000233,-0.0015,348.0,-2.352,1003.3961
2.07300000000032,-0.0368,297.0,1.1915,-1452.4648
2.128000000000611,0.0046,350.0,-1.6638,1135.4977
2.1820000000006985,-0.0383,324.0,0.7255,-989.4872
2.2370000000009895,0.0,388.0,-1.8825,1369.8315
2.2920000000012806,-0.0414,372.0,0.4889,-657.5757
2.3469999999997526,-0.0153,445.0,-1.3801,1442.3759
2.4020000000000437,-0.0476,429.0,0.4882,-512.936
2.4570000000003347,-0.0153,509.0,-1.8349,1584.8348
2.511000000000422,-0.0522,495.0,0.734,-444.7963
2.566000000000713,-0.0215,580.0,-1.3787,1758.5375
2.621000000001004,-0.0552,568.0,0.9797,-360.3234
2.676000000001295,-0.0337,662.0,-1.592,1674.198
2.730999999999767,-0.0644,627.0,0.7265,-532.0895
2.7849999999998545,-0.0368,703.0,-1.6077,1934.8625
2.8400000000001455,-0.0721,677.0,0.7243,-414.7982
2.893000000000029,-0.0337,739.0,-1.411,1592.8719
2.94800000000032,-0.0767,710.0,0.2439,-630.6054
3.0020000000004075,-0.0337,746.0,-0.9491,1418.1637
3.0560000000004948,-0.0782,699.0,0.7114,-1123.1232
3.110000000000582,-0.0291,722.0,-0.9755,1112.3188
3.165000000000873,-0.069,669.0,0.712,-980.0463
3.220000000001164,-0.0261,678.0,-0.7334,818.3633
3.2740000000012515,-0.0614,623.0,1.1758,-1448.0421
3.324000000000524,-0.0138,615.0,-0.2556,284.2008
3.378000000000611,-0.0568,577.0,0.0,-1203.4535
3.433000000000902,-0.0077,554.0,-0.2555,514.4711
3.4880000000011933,-0.0476,519.0,0.0,-1197.6128
3.5429999999996653,0.0015,502.0,-0.5068,189.8356
3.595000000001164,-0.046,473.0,-0.2436,-1285.4354
3.649999999999636,0.0061,465.0,0.2533,395.927
3.7039999999997235,-0.046,450.0,-0.4879,-1046.9766
3.754000000000815,0.0046,425.0,1.5193,91.8164
3.8070000000006985,-0.0399,442.0,-0.2481,-620.5647
3.8620000000009895,0.0107,427.0,0.5003,226.5469
3.9170000000012806,-0.0445,452.0,-0.5076,-631.9421
3.9719999999997526,0.0015,424.0,0.7665,161.7342
4.027000000000044,-0.046,473.0,-0.9862,-264.6246
4.081000000000131,-0.0031,446.0,0.7586,165.2924
4.136000000000422,-0.0414,505.0,-0.9767,68.9079
4.190000000000509,-0.0123,467.0,1.4738,-251.0395
4.246000000001004,-0.0368,549.0,-1.1773,514.9925
4.300000000001091,-0.0261,492.0,2.1375,-648.146
4.355999999999767,-0.0337,587.0,-2.0486,1252.0984
4.411000000000058,-0.0476,531.0,1.6492,-710.6774
4.466000000000349,-0.0245,607.0,-2.296,1585.0746
4.52100000000064,-0.0583,571.0,1.2001,-685.0472
4.575000000000728,-0.0261,641.0,-1.8515,1680.6544
4.630000000001019,-0.069,606.0,0.9657,-917.6617
4.684000000001106,-0.023,647.0,-0.9515,1351.4926
4.739999999999782,-0.0629,613.0,1.2071,-924.615
4.793999999999869,-0.0291,656.0,-1.4345,1302.9683
4.84400000000096,-0.0675,617.0,0.2415,-1038.8806
4.898000000001048,-0.0184,634.0,-0.9781,1037.0852
4.952000000001135,-0.0629,599.0,0.7233,-1092.262
5.006999999999607,-0.0215,620.0,-0.9655,1098.2986
5.059000000001106,-0.0598,569.0,1.4241,-1264.7206
5.113999999999578,-0.0107,596.0,-0.9769,1021.7391
5.167999999999665,-0.0552,547.0,0.7114,-1358.1454
5.221999999999753,-0.0123,573.0,-1.4483,1020.6456
5.27599999999984,-0.0552,506.0,1.1769,-1576.0542
5.326000000000931,0.0031,532.0,-0.5067,777.1884
5.380000000001019,-0.0552,517.0,-0.2481,-757.5075
5.43500000000131,-0.0046,501.0,0.767,165.2924
5.488999999999578,-0.0506,509.0,-0.7436,-560.743
5.543999999999869,0.0015,480.0,0.7666,361.5385
5.596999999999753,-0.0491,505.0,-1.0227,-431.2249
5.652000000000044,-0.0031,473.0,0.7675,196.9298
5.707000000000335,-0.0491,504.0,-0.7693,-315.7316
5.761000000000422,-0.0031,472.0,0.5073,385.5105
5.81000000000131,-0.0383,525.0,-1.4595,282.5311
5.861000000000786,-0.0245,463.0,1.437,-812.5143
5.915000000000873,-0.0261,544.0,-1.6312,1112.8014
5.96900000000096,-0.0383,484.0,2.102,-992.515
6.023000000001048,-0.0169,562.0,-2.067,1180.3317
6.07799999999952,-0.0552,522.0,0.9506,-874.002
6.132999999999811,-0.0199,579.0,-2.3622,1401.8309
6.188000000000102,-0.0598,543.0,1.2073,-926.009
6.242000000000189,-0.0184,594.0,-1.4254,1499.3781
6.2960000000002765,-0.0614,562.0,0.7273,-915.6716
6.3510000000005675,-0.0215,602.0,-1.6625,1297.7612
6.406000000000859,-0.0614,561.0,1.1899,-1080.0995
6.460000000000946,-0.0245,605.0,-1.6612,1514.3035
6.515000000001237,-0.0598,552.0,0.9498,-1228.6981
6.569000000001324,-0.0215,589.0,-1.6923,1047.976
6.6229999999995925,-0.0537,531.0,1.6484,-1123.8162
6.67699999999968,-0.0123,568.0,-1.2075,1026.9865
6.730999999999767,-0.0583,530.0,0.2415,-1170.4204
6.786000000000058,-0.0061,528.0,0.0,322.8228
6.8400000000001455,-0.0552,515.0,-0.4878,-662.594
6.890000000001237,-0.0015,495.0,1.5205,228.0631
6.944000000001324,-0.0476,521.0,-0.2559,-510.8071
6.9979999999995925,-0.0031,482.0,0.76,62.6877
7.052999999999884,-0.0491,521.0,-1.0154,-139.8916
7.108000000000175,-0.0046,478.0,0.7512,225.6006
7.162000000000262,-0.0414,528.0,-0.9838,14.5171
7.216000000000349,-0.0077,480.0,0.7444,150.4386
7.270000000000437,-0.0414,541.0,-1.2196,233.9455
7.324000000000524,-0.0153,489.0,1.7047,-294.7563
7.379000000000815,-0.0399,566.0,-1.1888,445.7727
7.434000000001106,-0.0276,504.0,1.6781,-614.6339
7.488999999999578,-0.0307,586.0,-1.3897,1131.9011
7.542999999999665,-0.0414,524.0,2.3567,-908.9069
7.597999999999956,-0.0245,606.0,-2.2988,1652.7778
7.653000000000247,-0.0552,551.0,1.6507,-1209.9575
7.708000000000538,-0.0184,612.0,-1.8833,1539.7301
7.7630000000008295,-0.0583,584.0,0.9663,-729.2914
7.816000000000713,-0.0261,629.0,-1.4129,1171.5223
7.8700000000008,-0.0614,588.0,0.7145,-1012.8397
7.925000000001091,-0.0215,628.0,-1.1845,1218.3907
7.979999999999563,-0.0552,575.0,1.6505,-1149.9309
8.034999999999854,-0.0276,626.0,-1.8816,1546.3378
8.088999999999942,-0.0568,567.0,1.4123,-1450.5988
8.143000000000029,-0.0169,603.0,-1.2052,1115.4708
8.19800000000032,-0.0522,549.0,1.1762,-1282.6711
8.253000000000611,-0.0169,598.0,-1.8979,1556.6367
8.308000000000902,-0.0583,537.0,1.4274,-1396.7391
8.363000000001193,-0.0153,572.0,-1.4497,1113.006
8.417999999999665,-0.0568,516.0,0.9491,-1346.3893
8.471999999999753,-0.0077,547.0,-0.7316,1075.714
8.52599999999984,-0.0537,507.0,0.7238,-1071.1078
8.581000000000131,-0.0092,540.0,-1.446,909.1432
8.635000000000218,-0.0522,482.0,1.6617,-1624.7505
8.69000000000051,-0.0061,525.0,-1.6899,1481.876
8.744000000000597,-0.0506,482.0,1.4481,-1332.3353
8.798000000000684,-0.0077,523.0,-1.2065,1027.8611
8.853000000000975,-0.0522,481.0,0.966,-1148.8871
8.907000000001062,-0.0077,522.0,-1.6902,1042.8535
8.961999999999534,-0.0522,485.0,0.967,-1228.136
9.016999999999825,-0.0092,528.0,-1.6627,1304.0541
9.070999999999913,-0.0552,489.0,0.7248,-1209.4595
9.125,-0.0092,532.0,-1.4536,1413.6637
9.175000000001091,-0.0583,522.0,-0.7511,-626.6122
9.229000000001179,-0.0061,523.0,-0.2484,541.6667
9.28399999999965,-0.0568,539.0,0.0,-457.796
9.337999999999738,-0.0077,522.0,0.5068,563.9488
9.391999999999825,-0.0552,556.0,-0.7679,-266.929
9.447000000000116,-0.0092,533.0,0.7608,406.4371
9.502000000000407,-0.0568,573.0,-1.0031,-198.5836
9.556000000000495,-0.0153,530.0,0.2482,187.5288
9.611000000000786,-0.0476,588.0,-1.677,349.6713
9.666000000001077,-0.0215,530.0,1.4392,-416.6283
9.720999999999549,-0.0399,610.0,-1.4073,618.1525
9.774999999999636,-0.0399,531.0,1.8676,-833.7172
9.829999999999927,-0.0261,601.0,-2.0839,1367.9257
9.884000000000015,-0.0506,539.0,1.6487,-1056.1642
9.939000000000306,-0.0199,599.0,-2.3513,1465.8296
9.993000000000393,-0.0537,548.0,1.4254,-1133.8369
10.048000000000684,-0.0153,590.0,-1.6669,1067.941
10.103000000000975,-0.0583,550.0,0.95,-1027.9441
10.158000000001266,-0.0138,577.0,-1.4476,1060.1644
10.211999999999534,-0.0568,543.0,0.9666,-1045.9641
10.265999999999622,-0.0153,572.0,-1.6913,1138.2661
10.319999999999709,-0.0568,530.0,0.9494,-1222.5233
10.373999999999796,-0.0138,558.0,-1.4515,1218.5629
10.429000000000087,-0.0537,509.0,1.1908,-1364.8945
10.484000000000378,-0.0123,547.0,-1.6958,1140.4298
10.538000000000466,-0.0522,495.0,1.1847,-1088.6864
10.593000000000757,-0.0077,537.0,-1.9317,968.5157
10.648000000001048,-0.0537,492.0,0.2415,-1226.6367
10.70299999999952,-0.0092,519.0,-1.4524,1171.6017
10.756000000001222,-0.0537,487.0,0.2412,-1060.8108
10.806000000000495,0.0046,501.0,0.5008,646.5119
10.860000000000582,-0.0491,504.0,0.0,-741.8572
10.91400000000067,-0.0015,503.0,0.0,461.0195
10.968000000000757,-0.0537,515.0,-0.2559,-665.4797
11.023000000001048,-0.0092,499.0,0.2536,266.9661
11.07799999999952,-0.0506,529.0,-0.7681,-177.0845
11.131999999999607,-0.0061,500.0,1.0135,322.089
11.188000000000102,-0.0506,545.0,-0.9919,-125.0
11.24200000000019,-0.0092,508.0,1.0112,43.7011
11.29700000000048,-0.0476,566.0,-0.7363,95.6637
11.351000000000568,-0.0153,516.0,1.2186,-49.2285
11.406000000000859,-0.0414,590.0,-1.425,462.2541
11.460000000000946,-0.0245,525.0,1.6617,-528.6358
11.515999999999622,-0.0353,607.0,-1.3865,894.058
11.569999999999709,-0.0383,543.0,2.1188,-776.5431
11.625,-0.0337,619.0,-2.5451,1464.993
11.680000000000291,-0.0506,559.0,1.8833,-1003.3632
11.735000000000582,-0.0291,628.0,-1.8482,1618.0907
11.78900000000067,-0.0568,571.0,1.6479,-1144.0726
11.84400000000096,-0.0245,626.0,-2.1181,1420.4899
11.899000000001251,-0.0598,575.0,1.1869,-1049.5142
11.95299999999952,-0.0215,610.0,-1.4341,1179.3533
12.00799999999981,-0.0629,559.0,0.9492,-1216.1665
12.063000000000102,-0.0184,588.0,-1.21,1122.7612
12.11700000000019,-0.0506,532.0,1.6502,-1485.0746
12.17200000000048,-0.0107,567.0,-1.4476,979.8508
12.226000000000568,-0.0491,509.0,0.7061,-1261.3662
12.281000000000859,-0.0153,547.0,-1.8985,1040.3013
12.335000000000946,-0.0491,482.0,1.1762,-1301.9836
