special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.070,0,-0.0117
start_time,2046.455
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
3.7960000000002765,0.0,-6.0,0.0,-139.0295
3.849999999999909,0.0,2.0,-1.0061,464.135
3.9030000000002474,0.0107,-3.0,-0.3069,254.665
3.95699999999988,0.0,-5.0,1.0187,-232.6316
4.010999999999967,0.0,15.0,-0.2569,395.2314
4.063999999999851,0.0077,11.0,0.0,84.3949
4.1150000000002365,-0.0107,30.0,0.0,25.2632
4.166000000000167,-0.0123,43.0,0.0,59.6529
4.2159999999998945,0.0015,40.0,-0.2522,550.0
4.2710000000001855,-0.0092,33.0,0.75,-283.1197
4.324000000000069,-0.0153,46.0,-0.4537,-139.0496
4.375,-0.0046,46.0,-0.7656,331.7197
4.425999999999931,0.0046,29.0,0.0,143.7891
4.479000000000269,0.0,15.0,0.9988,-443.4713
4.530999999999949,-0.0077,19.0,-0.3078,-198.5953
4.583000000000084,0.0077,4.0,0.0,166.951
4.635999999999967,0.0031,-12.0,0.9964,-500.2414
4.686999999999898,-0.0015,3.0,-0.4098,56.4738
4.7409999999999854,0.0123,-10.0,-0.2498,761.0193
4.791000000000167,0.0,-18.0,0.7646,-556.0166
4.8409999999998945,0.0,-2.0,-0.7547,376.8344
4.89200000000028,0.0,4.0,-0.3073,330.145
4.942000000000007,0.0046,-8.0,0.7215,-340.457
4.994000000000142,-0.0061,18.0,-0.4095,89.2934
5.0460000000002765,0.0046,25.0,-0.5059,415.2174
5.101000000000113,-0.0046,16.0,1.001,-474.1379
5.153999999999996,-0.0092,46.0,-0.6072,424.3698
5.20699999999988,0.0031,42.0,0.0,556.383
5.260000000000218,-0.0107,36.0,0.7497,-451.5789
5.313999999999851,-0.0153,53.0,-0.5093,275.3436
5.364000000000033,-0.0015,33.0,0.0,35.3535
5.416000000000167,-0.0107,29.0,-0.2483,-557.8059
5.467000000000098,-0.0061,34.0,-0.513,182.4561
5.51700000000028,0.0061,13.0,0.0,2.0747
5.568000000000211,0.0,6.0,0.5095,-315.7563
5.619999999999891,-0.0092,19.0,-0.4497,-20.2991
5.670000000000073,0.0077,8.0,-0.2497,551.1445
5.724999999999909,0.0092,-7.0,1.2655,-470.4301
5.778000000000247,-0.0061,9.0,-0.8926,-44.7598
5.831000000000131,-0.0061,20.0,-0.7644,483.5165
5.883000000000266,0.0031,11.0,0.0,-33.7553
5.9340000000001965,0.0015,2.0,0.7451,-355.5321
5.989000000000033,-0.0107,18.0,0.0,-235.0746
6.039999999999964,-0.0046,23.0,-0.7588,418.7853
6.0909999999998945,0.0061,6.0,0.447,-122.1519
6.144000000000233,-0.0077,6.0,0.2519,-547.7009
6.19399999999996,-0.0015,15.0,-1.1806,286.0594
6.247000000000298,-0.0046,1.0,0.4983,-333.3333
6.2970000000000255,-0.0046,14.0,-0.5134,173.9888
6.349999999999909,0.0061,5.0,-0.2521,489.4515
6.403000000000247,0.0061,-4.0,0.3257,-223.8095
6.45699999999988,-0.0046,-2.0,0.2521,-349.0237
6.507000000000062,-0.0061,15.0,-0.3238,46.8427
6.557999999999993,0.0077,1.0,0.2563,167.1334
6.613000000000284,0.0,-3.0,0.7454,-516.7715
6.666000000000167,-0.0046,18.0,-0.3241,222.7961
6.717000000000098,0.0046,19.0,0.0,397.9123
6.7710000000001855,-0.0031,16.0,1.2549,-491.4712
6.822999999999865,-0.0077,37.0,-0.5033,328.8217
6.875,0.0031,28.0,0.2517,362.2412
6.925999999999931,-0.0061,19.0,1.0002,-366.0832
6.976000000000113,-0.0031,39.0,-0.5036,227.8139
7.0300000000002,0.0046,30.0,0.0,335.1782
7.079999999999927,-0.0031,24.0,0.5072,-262.8205
7.1340000000000146,-0.0107,26.0,0.0,-314.7338
7.188000000000102,0.0015,33.0,-0.7575,412.8205
7.239000000000033,0.0031,11.0,0.5102,-284.9211
7.289999999999964,-0.0138,18.0,-0.5035,-503.1579
7.3409999999998945,0.0031,15.0,-0.5038,372.0822
7.391000000000076,0.0061,-3.0,0.0,-223.9993
7.441000000000258,-0.0061,-2.0,0.2552,-457.8742
7.496000000000095,0.0,4.0,-0.7633,218.107
7.548999999999978,0.0092,-11.0,0.0,48.2402
7.601999999999862,0.0031,-20.0,0.7533,-467.8394
7.653000000000247,-0.0015,0.0,-0.3243,173.3603
7.708000000000084,0.0046,4.0,-0.4989,428.7234
7.760000000000218,0.0015,-10.0,0.9956,-409.8837
7.811999999999898,-0.0046,20.0,-0.6004,301.0417
7.867000000000189,0.0015,24.0,-0.5001,471.9317
7.916999999999916,-0.0061,20.0,0.7549,-428.8843
7.967999999999847,-0.0061,44.0,-0.3054,377.9581
8.019000000000233,-0.0015,47.0,0.0,259.0012
8.072000000000116,-0.0123,44.0,0.5025,-219.851
8.124000000000251,-0.0138,57.0,-0.5558,260.6605
8.177000000000135,0.0,50.0,0.0,331.6225
8.226999999999862,-0.0046,37.0,0.5011,-298.1928
8.278000000000247,-0.0092,41.0,-0.6577,207.9038
8.327999999999975,0.0,15.0,0.0,-194.8665
8.382000000000062,0.0031,-3.0,0.5048,-362.1795
8.432999999999993,0.0031,-18.0,0.3042,-413.7813
8.483000000000175,0.0123,-28.0,0.0,-220.843
8.538000000000011,0.0138,-42.0,0.7738,-444.7077
8.588000000000193,0.0031,-25.0,0.0,50.0
8.641000000000076,0.0123,-22.0,-0.3962,190.0374
8.691000000000258,-0.0015,-23.0,0.2515,-644.3662
8.74499999999989,0.0015,-2.0,-0.4976,542.5408
8.796000000000276,-0.0031,14.0,-0.2551,269.7318
8.847999999999956,-0.0107,22.0,0.0,-52.5816
8.898999999999887,-0.0123,42.0,-0.7188,249.5383
8.951000000000022,-0.0046,48.0,-0.7453,630.2808
9.001000000000204,-0.0061,37.0,0.7523,-297.1053
9.05099999999993,-0.0107,57.0,0.0,91.9662
9.101999999999862,-0.0015,56.0,-0.2564,420.3822
9.153000000000247,-0.0077,39.0,0.9852,-431.9149
9.204000000000178,-0.0077,54.0,-0.3263,289.0461
9.255999999999858,0.0031,43.0,-0.4461,205.614
9.309000000000196,0.0015,36.0,0.0,10.5485
9.358999999999924,-0.0061,26.0,0.7495,-317.8054
9.414000000000215,-0.0061,21.0,0.2516,-387.8318
9.463999999999942,-0.0061,30.0,-0.7532,167.0445
9.516000000000076,0.0061,13.0,0.0,151.3457
9.56899999999996,0.0031,-1.0,0.6111,-374.7412
9.61999999999989,-0.0031,4.0,0.0,-170.4545
9.673999999999978,0.0031,3.0,-0.746,386.6812
9.724999999999909,0.0061,-15.0,0.5456,-260.9084
9.7800000000002,-0.0061,-10.0,0.0,-315.4122
9.831000000000131,0.0,-5.0,-0.705,161.7021
9.885000000000218,0.0092,-7.0,-0.2545,235.9323
9.934999999999945,-0.0031,-7.0,0.0,-266.2413
9.985999999999876,-0.0046,13.0,-0.5149,297.3712
10.039999999999964,0.0061,15.0,-0.5049,612.2579
10.090999999999894,-0.0061,10.0,0.7528,-472.8507
10.144999999999982,-0.0092,42.0,-0.755,451.5251
10.197999999999865,0.0015,35.0,0.0,236.7341
10.251000000000204,-0.0153,41.0,0.0,-186.0087
10.305000000000291,-0.0077,50.0,-0.7564,455.1948
10.355000000000018,0.0,32.0,0.7291,48.218
10.4050000000002,-0.0107,33.0,0.2512,-257.3805
10.460000000000036,-0.0046,36.0,-0.7644,345.2869
10.510999999999967,0.0015,11.0,0.51,-108.3282
10.566000000000258,-0.0061,2.0,0.2504,-514.433
10.61999999999989,-0.0061,11.0,-0.7646,307.0175
10.671000000000276,0.0077,-15.0,0.0,-222.2746
10.724999999999909,0.0015,-21.0,0.4982,-463.425
10.775000000000091,-0.0015,-3.0,-0.8203,32.4096
10.829999999999927,0.0077,-13.0,-0.2536,606.8729
10.882000000000062,0.0061,-17.0,0.3254,-140.8647
10.932999999999993,-0.0077,6.0,-0.3075,93.5853
10.985999999999876,-0.0015,17.0,-0.6126,255.9383
11.037000000000262,0.0031,23.0,-0.5038,340.6445
11.090999999999894,-0.0077,23.0,0.6159,-159.6649
11.144000000000233,-0.0061,50.0,-0.5029,281.3268
11.19900000000007,-0.0061,45.0,0.5039,-225.3247
11.25,-0.0123,66.0,0.0,6.3252
11.302000000000135,-0.0077,74.0,-0.5093,581.6555
11.351999999999862,-0.0046,62.0,0.7178,208.151
11.405999999999949,-0.0123,67.0,0.5026,-123.8889
11.456000000000131,-0.0092,74.0,-0.4458,325.0577
11.507000000000062,-0.0031,61.0,0.0,30.303
11.557999999999993,-0.0031,47.0,0.2557,-190.3148
11.608999999999924,-0.0031,30.0,0.4988,-472.7564
11.659000000000106,-0.0077,31.0,-0.4451,-38.0835
11.71100000000024,0.0061,5.0,0.5014,-376.3766
11.760999999999967,0.0077,-9.0,0.0,-165.8576
11.81100000000015,0.0123,-29.0,0.0,-304.647
11.865999999999985,0.0,-33.0,0.4976,-444.1767
11.920000000000073,0.0031,-24.0,-0.3239,148.0583
11.972999999999956,0.0061,-20.0,-0.7476,347.8873
12.023999999999887,0.0123,-38.0,0.2734,-17.8258
12.075000000000273,-0.0015,-13.0,-0.7229,100.2562
12.130999999999858,0.0,4.0,-0.7407,514.6396
12.182999999999993,0.0046,-4.0,0.4489,-3.3632
12.233999999999924,-0.0107,17.0,0.0,-68.5466
12.284000000000106,-0.0046,36.0,-0.7422,600.9339
12.334000000000287,0.0015,24.0,0.4502,139.1271
12.387000000000171,-0.0123,40.0,0.2525,-81.7805
12.438000000000102,-0.0138,56.0,-0.4076,263.1027
12.490999999999985,-0.0015,53.0,-0.2553,375.3138
12.543999999999869,-0.0046,37.0,1.0051,-347.6502
12.596000000000004,-0.0123,46.0,0.0,-48.8683
12.646000000000186,-0.0015,40.0,0.0,164.5833
12.697999999999865,0.0031,19.0,0.8023,-331.192
12.751999999999953,-0.0123,14.0,0.0,-496.7949
12.805000000000291,-0.0015,19.0,-1.2535,286.9281
12.858999999999924,0.0061,-12.0,0.5011,-343.1688
12.909000000000106,0.0,-17.0,0.0,-427.4725
12.963000000000193,0.0031,-12.0,-0.6448,173.5033
13.014000000000124,0.0153,-26.0,0.2522,352.1669
13.068000000000211,0.0046,-32.0,0.9953,-567.4157
13.117999999999938,0.0046,-8.0,-0.5011,235.8727
13.171000000000276,0.0077,-7.0,0.8994,-34.9345
13.222000000000207,-0.0061,15.0,0.0,-213.2128
13.271999999999935,-0.0077,39.0,-0.394,252.8591
13.322999999999865,0.0031,55.0,-0.494,755.1802
13.376000000000204,-0.0138,47.0,0.9985,-373.4767
13.42599999999993,-0.0107,79.0,-0.4975,516.0391
13.478000000000065,-0.0153,87.0,0.0,235.0
13.528999999999996,-0.0031,81.0,0.4492,62.2274
13.58199999999988,-0.0169,83.0,0.4051,-166.7965
13.634000000000015,-0.0061,89.0,0.0,331.1138
13.688000000000102,-0.0046,68.0,0.5497,-331.5217
13.740000000000236,-0.0123,68.0,-0.4492,-191.115
13.791000000000167,-0.0015,62.0,-0.4477,265.1133
13.844000000000051,0.0031,32.0,0.6121,-173.5242
13.894000000000233,-0.0015,28.0,0.0,-229.927
13.945999999999913,0.0061,9.0,0.0,-264.9648
14.0,-0.0077,-1.0,0.2519,-762.3083
14.052999999999884,0.0077,-6.0,-0.5455,195.3488
14.103000000000065,0.0077,-19.0,0.0,-321.924
14.153999999999996,0.0,-11.0,0.0,-178.4609
14.210000000000036,0.0123,-15.0,-0.749,403.6281
14.26299999999992,0.0015,-24.0,1.009,-486.8597
14.31399999999985,0.0015,-5.0,-0.5104,204.1485
14.367999999999938,0.0077,-1.0,-0.501,566.7388
14.420000000000073,-0.0061,-5.0,1.0119,-339.7711
14.471000000000004,0.0061,16.0,-0.2523,397.8664
14.525000000000091,-0.0092,22.0,0.6154,-104.634
14.579999999999927,-0.0061,46.0,-0.498,318.1106
14.630999999999858,-0.0031,58.0,-0.498,568.0
14.686999999999898,-0.0015,42.0,1.4963,-389.7449
14.739000000000033,-0.0123,74.0,-0.763,424.0631
14.79300000000012,-0.0015,71.0,-0.501,431.5324
14.842999999999847,-0.0123,62.0,0.7442,-338.6034
14.893000000000029,-0.0153,73.0,-0.8895,235.8366
14.943000000000211,-0.0031,69.0,-0.2545,422.316
14.99499999999989,-0.0046,47.0,0.2479,-164.3574
15.05099999999993,-0.0077,38.0,0.2511,-427.9836
15.105000000000018,-0.0092,32.0,-0.252,-304.1929
15.155999999999949,0.0092,10.0,0.7125,-250.2049
15.20699999999988,0.0046,-5.0,0.9881,-533.1219
15.258000000000266,0.0,3.0,-0.7707,270.9932
15.309999999999945,0.0107,-21.0,0.0,73.8255
15.365000000000236,0.0107,-37.0,0.5032,-260.4221
15.416000000000167,-0.0092,-20.0,-0.7553,-220.1327
15.469000000000051,0.0061,-21.0,-0.4993,286.7647
15.519000000000233,0.0107,-34.0,0.0,-169.9159
15.570000000000164,-0.0046,-18.0,0.0,-196.9697
15.624000000000251,0.0046,-9.0,-0.4985,345.524
15.677999999999884,0.0015,-12.0,1.0196,-338.7097
15.731000000000222,-0.0046,21.0,-0.62,360.1375
15.780999999999949,-0.0046,26.0,0.3295,447.3118
15.83199999999988,-0.0107,43.0,0.0,211.6228
15.882000000000062,-0.0031,56.0,-0.7508,588.9146
15.932000000000244,-0.0107,45.0,0.5079,-251.2934
15.985999999999876,-0.0107,66.0,0.0,234.1703
16.039999999999964,0.0015,50.0,0.5686,108.477
16.09400000000005,-0.0046,46.0,0.508,-229.3059
16.146999999999935,-0.0123,44.0,-0.2508,-354.0269
16.202000000000226,-0.0077,51.0,-0.7699,308.8447
16.251999999999953,0.0015,26.0,0.0,1.0616
16.30600000000004,-0.0015,13.0,0.5005,-478.7634
16.35699999999997,-0.0061,27.0,-0.5633,108.2636
16.407000000000153,0.0046,2.0,0.3234,-303.6082
16.460000000000036,-0.0031,-10.0,0.5034,-624.8196
16.51000000000022,-0.0031,9.0,-0.4002,67.5585
16.563000000000102,0.0123,-8.0,0.0,346.7742
16.614000000000033,0.0,-14.0,0.7627,-449.509
16.666000000000167,0.0,2.0,0.0,80.1149
16.720000000000255,0.0077,5.0,-0.3023,352.4863
16.771999999999935,-0.0046,4.0,0.5021,-322.869
16.825000000000273,-0.0061,23.0,-0.5468,216.5301
16.878999999999905,0.0046,26.0,-0.2576,396.0905
16.93100000000004,-0.0107,35.0,0.0,26.3692
16.983999999999924,-0.0138,50.0,-0.325,91.5228
17.03800000000001,-0.0046,54.0,-0.7491,560.166
17.0920000000001,0.0,36.0,0.8183,-52.9993
17.144999999999982,-0.0123,42.0,0.2496,-447.6987
17.197999999999865,-0.0107,53.0,-0.5136,402.6915
17.251999999999953,0.0031,35.0,0.3288,353.8672
17.302000000000135,-0.0031,22.0,0.5091,-335.6497
17.35400000000027,-0.0077,25.0,-0.2566,-186.4017
17.4050000000002,0.0061,5.0,0.0,-31.7125
17.459000000000287,-0.0031,-8.0,0.4935,-506.993
17.509000000000015,-0.0015,2.0,-0.8921,144.0823
17.559999999999945,0.0077,-18.0,0.4528,-112.2782
17.613000000000284,0.0015,-22.0,0.5115,-399.2081
17.664000000000215,-0.0015,-8.0,-0.4018,182.9004
17.71900000000005,0.0123,-13.0,-0.5032,434.1253
17.771000000000186,-0.0046,-18.0,0.755,-539.8707
17.820999999999913,-0.0031,0.0,-0.7624,506.6348
17.876000000000204,0.0092,4.0,0.0,318.3761
17.93100000000004,-0.0061,4.0,0.5036,-334.3728
17.983000000000175,-0.0046,29.0,-0.6126,323.4942
18.037000000000262,0.0015,32.0,-0.5039,438.7841
18.090000000000146,-0.0077,23.0,0.7468,-341.3164
18.141000000000076,-0.0061,43.0,-0.5057,471.5909
18.19100000000026,0.0,41.0,0.0,367.0454
18.244000000000142,-0.0077,34.0,0.9948,-351.4463
18.297000000000025,-0.0107,58.0,-0.5124,341.6797
18.34999999999991,-0.0015,44.0,0.0,51.1247
18.40000000000009,-0.0153,39.0,0.2539,-363.2353
18.452000000000226,0.0015,46.0,-0.7647,311.9048
18.503999999999905,0.0,29.0,0.4062,-156.0057
18.554000000000087,-0.0061,24.0,0.2517,-443.4783
18.606000000000222,-0.0061,28.0,-0.4477,-87.0885
18.659000000000106,0.0061,13.0,0.0,51.2472
18.713000000000193,0.0,1.0,0.5017,-446.2719
18.766000000000076,-0.0031,-6.0,0.2492,-403.8991
18.81800000000021,0.0,-1.0,-0.408,255.8159
18.8720000000003,0.0123,-20.0,0.2587,265.8555
18.925000000000182,0.0092,-30.0,0.5525,-327.7538
18.976000000000113,-0.0031,-16.0,-0.3298,-245.2586
19.027000000000044,0.0046,-7.0,-0.7407,446.8085
19.07900000000018,0.0123,-18.0,0.4496,-100.5481
19.128000000000156,-0.0061,2.0,-0.4521,157.3112
19.18100000000004,-0.0077,17.0,-0.4087,9.5339
19.235999999999876,-0.0015,23.0,-0.4982,426.1404
19.286000000000058,-0.0061,27.0,0.0,-134.1991
19.338000000000193,-0.0092,49.0,-0.3944,253.2467
19.391000000000076,0.0031,49.0,-0.2518,465.9814
19.445000000000164,-0.0107,51.0,0.5031,-254.6695
19.4970000000003,-0.0138,73.0,-0.4055,394.4161
19.552000000000135,-0.0015,71.0,-0.5079,527.9586
19.60199999999986,-0.0107,55.0,0.7376,-347.2523
19.653000000000247,-0.0107,67.0,0.0,155.2083
19.704999999999927,-0.0015,62.0,-0.504,541.3135
19.75500000000011,-0.0031,43.0,0.2746,-360.2632
19.809000000000196,-0.0138,40.0,-0.2514,-344.8478
19.858999999999924,0.0031,30.0,-0.454,196.9388
19.911000000000058,0.0077,4.0,0.3247,-347.7997
19.963999999999942,-0.0061,0.0,-0.7558,-321.1111
20.01700000000028,0.0061,-11.0,-0.5909,396.5517
20.06899999999996,0.0107,-35.0,0.512,-388.9207
20.121000000000095,0.0031,-42.0,0.4985,-602.7397
20.175000000000182,0.0061,-30.0,-0.2762,-59.7561
20.22699999999986,0.0061,-17.0,-0.7477,411.4943
20.278999999999996,0.0123,-27.0,0.3061,-67.2854
20.33100000000013,-0.0031,-7.0,0.0,14.8962
20.382000000000062,-0.0061,16.0,-0.3067,238.3592
20.438000000000102,0.0015,28.0,-0.7418,463.6412
20.490000000000236,-0.0153,41.0,0.2528,-185.1464
20.54399999999987,-0.0107,61.0,-0.2544,366.7174
20.59400000000005,-0.0077,61.0,0.8934,94.7917
20.64800000000014,-0.0169,68.0,0.3063,-28.2283
20.697999999999865,-0.0123,83.0,-0.6432,408.5769
20.748000000000047,-0.0046,74.0,0.7108,232.6759
20.800000000000182,-0.0107,70.0,0.7507,-241.4296
20.853000000000065,-0.0061,59.0,0.4442,-141.9643
20.9079999999999,-0.0123,55.0,-0.25,-561.9048
20.958000000000084,0.0,50.0,-0.5077,340.0697
21.01000000000022,0.0031,23.0,0.7439,-375.6863
21.06100000000015,-0.0061,11.0,0.0,-466.1058
21.115000000000236,0.0061,9.0,-1.0047,329.0569
21.164999999999964,0.0077,-19.0,0.2563,-275.566
21.2170000000001,-0.0031,-25.0,0.4972,-778.5714
21.26700000000028,0.0077,-19.0,-0.9943,299.936
21.320000000000164,0.0123,-32.0,0.0,16.0112
21.369000000000142,0.0015,-40.0,0.5028,-517.316
21.421000000000276,0.0015,-20.0,-0.502,315.319
21.47499999999991,0.0107,-20.0,-0.2511,433.5443
21.5300000000002,0.0015,-23.0,1.0191,-447.0711
21.583000000000084,-0.0031,7.0,-0.257,273.7561
21.63500000000022,-0.0015,31.0,-0.2502,592.1935
21.686999999999898,-0.0015,21.0,1.297,-253.4501
21.74200000000019,-0.0107,51.0,-0.5028,441.3675
21.79300000000012,-0.0031,59.0,0.45,294.1083
21.842999999999847,-0.0169,62.0,0.5015,-301.6227
21.894000000000233,-0.0138,81.0,-0.6102,440.8721
21.945999999999913,-0.0031,70.0,-0.3202,479.3966
22.0,-0.0107,66.0,0.738,-309.6798
22.054000000000087,-0.0169,74.0,-0.2513,-169.8218
22.10699999999997,-0.0077,79.0,-0.7627,390.5367
22.162000000000262,-0.0031,41.0,0.255,-61.5942
22.21199999999999,-0.0107,42.0,-0.4972,-580.1554
22.264999999999873,0.0046,26.0,-0.448,-241.8931
22.315000000000055,0.0077,6.0,0.2735,-355.8488
22.36999999999989,-0.0061,0.0,0.2499,-739.1613
22.422000000000025,0.0031,2.0,-0.7501,216.122
22.472999999999956,0.0107,-25.0,0.0,-277.5629
22.52300000000014,-0.0046,-15.0,-0.4501,-405.4487
22.576000000000022,0.0077,-19.0,-0.4966,195.6751
22.626000000000204,0.0153,-29.0,0.4521,-90.4255
22.677999999999884,-0.0046,-13.0,-0.2549,-149.0113
22.733000000000175,0.0046,-4.0,0.0,210.084
22.784000000000106,-0.0061,16.0,-0.4544,114.8374
22.83699999999999,0.0046,30.0,-0.2491,501.0331
22.89200000000028,-0.0077,32.0,0.5147,-256.1587
22.94300000000021,-0.0123,56.0,0.0,215.8615
22.994000000000142,-0.0061,69.0,-0.4985,574.514
23.046000000000276,-0.0077,58.0,0.6532,-162.4169
23.09999999999991,-0.0169,67.0,0.2543,-255.5804
23.153999999999996,-0.0077,65.0,-0.25,419.5804
23.204999999999927,-0.0077,50.0,0.0,-197.6744
23.255999999999858,0.0015,31.0,0.0,-139.0805
23.30600000000004,-0.0123,9.0,0.2462,-710.6635
23.35699999999997,0.0061,11.0,-1.0034,458.7156
23.409000000000106,0.0061,-19.0,0.7457,-492.2874
23.46100000000024,0.0107,-35.0,0.0,-332.529
23.514000000000124,0.0061,-29.0,-1.0018,273.5499
23.56600000000026,0.0153,-57.0,0.2508,-313.1546
23.61700000000019,0.0046,-53.0,-0.447,-260.1351
23.666999999999916,0.0061,-46.0,-0.7243,-18.4766
23.717999999999847,0.0077,-31.0,-0.493,413.7931
23.769000000000233,0.0061,-39.0,0.7599,-296.9108
23.820000000000164,-0.0015,-7.0,-0.6006,307.8909
23.86999999999989,0.0031,-1.0,0.503,442.6714
23.921000000000276,-0.0092,14.0,0.9018,-102.0408
23.97400000000016,-0.0092,44.0,-0.4996,327.1739
24.026000000000295,-0.0077,55.0,-0.4993,619.5402
24.079999999999927,-0.0138,50.0,0.7529,-366.9725
24.133000000000266,-0.0123,70.0,-0.31,540.8425
24.18600000000015,-0.0031,67.0,0.0,687.5886
24.23700000000008,-0.0061,53.0,1.4828,-352.6141
24.28800000000001,-0.0123,73.0,0.0,133.6266
24.340000000000146,0.0,60.0,-0.4509,249.4748
24.39300000000003,0.0,37.0,1.2335,-438.3317
24.445999999999913,-0.0061,40.0,0.0,-495.7356
24.498000000000047,0.0,41.0,-0.7578,377.261
24.548999999999978,0.0046,15.0,0.6223,-379.2624
24.60400000000027,-0.0092,12.0,-0.2526,-389.5007
24.659000000000106,0.0031,17.0,-1.0016,373.6726
24.709000000000287,0.0077,-15.0,0.3075,-154.9169
24.764000000000124,-0.0015,-26.0,0.4963,-629.386
24.81800000000021,0.0,-10.0,-0.7644,211.798
24.86999999999989,0.0153,-33.0,0.896,-244.6581
24.922000000000025,0.0,-15.0,-0.4108,-10.8345
24.972999999999956,0.0,-5.0,-0.9966,370.6416
25.028000000000247,0.0092,3.0,-0.3008,470.0214
25.08100000000013,-0.0015,-10.0,1.2477,-527.9503
25.13500000000022,-0.0031,19.0,-0.5108,305.9524
25.186999999999898,0.0046,22.0,-0.2522,586.6725
