special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600.0,420.0,2.00,-0.040,0,-0.0200
start_time,3040.779
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.342999999999847,-0.0153,516.0,-1.7197,480.7489
2.3969999999999345,-0.0184,433.0,1.6208,-1708.9299
2.451000000000022,0.0015,462.0,-1.4522,487.503
2.5039999999999054,-0.0337,414.0,0.954,-1516.8777
2.5579999999999927,0.0138,406.0,-0.4969,65.0631
2.6089999999999236,-0.0353,425.0,-0.7623,-536.1769
2.663000000000011,0.0123,372.0,0.7456,-418.1571
2.7170000000000982,-0.0199,439.0,-1.2071,407.1411
2.7719999999999345,-0.0077,365.0,1.8871,-1094.5687
2.826000000000022,-0.0015,441.0,-1.6379,1186.1538
2.880000000000109,-0.0322,406.0,1.4533,-1019.7436
2.9329999999999927,0.0061,459.0,-1.6497,1312.2068
2.987999999999829,-0.0368,473.0,0.0,-253.8052
3.0419999999999163,-0.0031,514.0,-0.9519,1113.0804
3.092999999999847,-0.0414,537.0,0.0,-5.1511
3.1460000000001855,0.0015,534.0,0.746,462.963
3.201000000000022,-0.0353,622.0,-0.9592,751.3058
3.255999999999858,-0.0169,590.0,1.7205,-339.644
3.311000000000149,-0.0245,697.0,-1.3803,1464.9269
3.3649999999997817,-0.0399,675.0,1.9695,-422.8395
3.4200000000000728,-0.0215,756.0,-0.9195,1761.9414
3.47400000000016,-0.0568,761.0,0.5011,66.7052
3.5270000000000437,-0.0199,800.0,-1.1986,1296.1776
3.58199999999988,-0.0614,835.0,-0.2563,238.2051
3.6350000000002183,-0.0184,819.0,0.5112,415.1234
3.6900000000000546,-0.0537,888.0,-0.2442,663.7111
3.744999999999891,-0.0291,830.0,1.1975,-394.0982
3.798999999999978,-0.043,919.0,-1.8676,1215.9449
3.8539999999998145,-0.0568,851.0,2.1162,-830.1282
3.9050000000002,-0.0245,897.0,-2.1414,1313.351
3.9600000000000364,-0.0721,862.0,0.7179,-803.6254
4.014999999999873,-0.0184,838.0,-0.253,347.432
4.067000000000007,-0.0552,860.0,-0.914,47.8541
4.123000000000047,-0.023,781.0,1.1862,-608.5767
4.175999999999931,-0.0414,826.0,-1.4499,585.3602
4.231000000000222,-0.0353,720.0,1.1378,-1321.1044
4.286000000000058,-0.0215,755.0,-2.4146,736.5307
4.3400000000001455,-0.043,668.0,1.607,-1736.4133
4.393999999999778,-0.0061,666.0,-0.4972,221.908
4.44399999999996,-0.0322,610.0,0.7079,-1364.0402
4.498999999999796,0.0,590.0,-0.7712,8.7253
4.552000000000135,-0.0307,561.0,0.9664,-1275.6998
4.606000000000222,0.0077,530.0,-0.5118,-210.6942
4.655999999999949,-0.0291,556.0,-1.3358,-298.2823
4.706000000000131,-0.0061,478.0,1.198,-1059.6776
4.7590000000000146,-0.0077,522.0,-1.676,692.6622
4.813999999999851,-0.0291,470.0,1.6474,-1416.1538
4.867999999999938,0.0107,496.0,-0.9581,600.7692
4.9220000000000255,-0.0399,492.0,0.2468,-784.4761
4.976999999999862,0.0138,480.0,-0.2513,12.6433
5.032000000000153,-0.0383,531.0,-0.7526,-90.9091
5.085999999999785,-0.0015,472.0,1.2389,-456.7749
5.141000000000076,-0.0215,562.0,-0.9354,618.3549
5.195000000000164,-0.0199,505.0,2.1609,-947.2108
5.25,-0.0153,593.0,-0.9186,1450.2672
5.304999999999836,-0.0399,554.0,1.4413,-936.4631
5.360000000000127,-0.0123,615.0,-1.8851,1666.3591
5.414000000000215,-0.046,619.0,0.2487,-104.2914
5.467000000000098,-0.0138,651.0,-0.7205,1207.5758
5.5210000000001855,-0.0522,674.0,-0.2507,86.3636
5.570999999999913,-0.0077,654.0,0.916,314.028
5.626000000000204,-0.0399,727.0,-0.7207,586.1421
5.679000000000087,-0.0276,677.0,1.1977,-651.4938
5.733999999999924,-0.0245,759.0,-1.1672,1423.4298
5.788000000000011,-0.0522,712.0,1.6796,-694.0132
5.842000000000098,-0.0199,759.0,-1.6625,1457.0032
5.8969999999999345,-0.0583,750.0,0.2415,-616.5902
5.951000000000022,-0.0092,746.0,-0.7312,601.9938
6.005000000000109,-0.0537,786.0,-0.5073,171.5161
6.0590000000001965,-0.0184,727.0,1.218,-233.9596
6.112999999999829,-0.0353,797.0,-1.4121,787.434
6.16800000000012,-0.0368,724.0,1.4097,-1069.8611
6.222000000000207,-0.0184,783.0,-1.6489,1207.701
6.277000000000044,-0.0537,733.0,1.414,-1203.3132
6.329999999999927,-0.0092,749.0,-1.2231,875.6846
6.385000000000218,-0.0552,743.0,0.488,-654.8695
6.438999999999851,-0.0077,703.0,0.0,122.992
6.492999999999938,-0.046,751.0,-0.502,263.9018
6.548000000000229,-0.0199,665.0,1.1762,-655.4729
6.601999999999862,-0.0276,726.0,-1.9041,877.8281
6.6550000000002,-0.0383,646.0,1.873,-1428.4801
6.708999999999833,-0.0046,677.0,-1.1997,849.5475
6.764000000000124,-0.0445,639.0,1.4305,-1357.2775
6.81899999999996,0.0,625.0,-0.4983,374.4361
6.869999999999891,-0.046,646.0,-0.4421,-220.9653
6.925000000000182,-0.0077,586.0,0.2438,-421.2731
6.9789999999998145,-0.0291,645.0,-1.6788,553.2634
7.0340000000001055,-0.023,562.0,1.6376,-1297.5677
7.086999999999989,-0.0046,615.0,-1.1778,915.9091
7.141000000000076,-0.0414,568.0,1.1901,-1182.9836
7.195000000000164,0.0,587.0,-1.2107,892.7493
7.248999999999796,-0.0476,593.0,0.0,-362.9117
7.302999999999884,0.0031,556.0,0.5077,-121.0287
7.358000000000175,-0.0337,617.0,-0.7315,269.697
7.411999999999807,-0.0107,545.0,1.4256,-706.3853
7.4659999999998945,-0.0138,628.0,-1.3996,1001.5175
7.5210000000001855,-0.0353,573.0,1.8842,-1212.8788
7.574999999999818,-0.0077,626.0,-1.4132,1380.0905
7.630000000000109,-0.0491,619.0,0.4881,-600.8672
7.6840000000001965,-0.0015,630.0,-0.737,656.1086
7.737999999999829,-0.0445,665.0,-0.2541,-40.8364
7.791999999999916,-0.0061,620.0,1.0059,-193.8137
7.847999999999956,-0.0368,702.0,-1.4343,834.6849
7.902000000000044,-0.0261,637.0,1.8825,-974.4361
7.956000000000131,-0.0169,715.0,-1.3784,1331.5211
8.010999999999967,-0.0506,681.0,1.1995,-792.4174
8.061999999999898,-0.0123,719.0,-1.6929,1286.6466
8.11700000000019,-0.0537,726.0,-0.2507,-213.0326
8.170000000000073,-0.0092,705.0,0.8513,172.6135
8.224999999999909,-0.0445,768.0,-0.7317,528.1199
8.27599999999984,-0.0215,700.0,1.6645,-724.3979
8.329999999999927,-0.0307,782.0,-1.6366,1087.6782
8.385000000000218,-0.043,717.0,2.1175,-944.613
8.43899999999985,-0.023,771.0,-1.8883,1463.7709
8.492999999999938,-0.0568,734.0,1.1919,-967.3116
8.54800000000023,-0.0107,747.0,-0.9672,906.1077
8.601000000000113,-0.0583,757.0,0.0,-283.1942
8.65099999999984,-0.0138,700.0,1.2202,-436.734
8.704999999999927,-0.0353,763.0,-1.6788,895.5488
8.759000000000015,-0.0383,677.0,1.8357,-1451.1072
8.81399999999985,-0.0123,718.0,-1.4123,878.564
8.86700000000019,-0.0522,671.0,1.1877,-984.2313
8.922000000000025,-0.0031,663.0,-0.498,427.9279
8.976000000000113,-0.0476,685.0,-0.2529,-211.0765
9.030999999999949,-0.0077,613.0,0.9608,-538.1145
9.085000000000036,-0.0307,668.0,-1.2092,414.8517
9.139999999999873,-0.0276,577.0,1.8679,-1254.4823
9.195000000000164,-0.0107,628.0,-1.8868,995.7201
9.248000000000047,-0.0399,562.0,1.6245,-1555.4077
9.302000000000135,0.0015,588.0,-1.2084,797.6907
9.356000000000222,-0.046,565.0,0.2421,-910.1019
9.409999999999854,0.0061,550.0,-0.2486,263.2832
9.461999999999989,-0.0414,587.0,-0.8992,-185.994
9.516000000000076,0.0,520.0,0.9772,-422.786
9.570999999999913,-0.0215,595.0,-1.182,720.0629
9.626999999999953,-0.0245,525.0,2.338,-1221.8801
9.68100000000004,-0.0107,592.0,-1.6359,1322.9637
9.735000000000127,-0.0414,553.0,1.4431,-1164.2749
9.789000000000215,0.0015,588.0,-1.6663,1228.9779
9.842999999999847,-0.0491,607.0,0.0,-224.3202
9.896999999999935,-0.0046,577.0,1.0152,-82.3906
9.952000000000226,-0.0353,650.0,-0.7183,724.8431
10.005999999999858,-0.023,589.0,1.8865,-885.3707
10.06100000000015,-0.0169,669.0,-1.6077,1312.4636
10.114999999999782,-0.0476,632.0,1.1988,-740.3846
10.16800000000012,-0.0107,665.0,-1.2103,1328.1954
10.222999999999956,-0.0506,676.0,-0.2484,-189.411
10.278999999999996,-0.0077,687.0,-0.9661,1237.2281
10.333999999999833,-0.0537,704.0,0.2486,-284.6485
10.384000000000015,-0.0092,681.0,0.8913,149.2424
10.43899999999985,-0.046,743.0,-0.7301,416.3344
10.492999999999938,-0.0215,675.0,1.437,-601.1744
10.54800000000023,-0.0276,753.0,-1.4136,1236.5736
10.603000000000065,-0.0491,699.0,1.6494,-928.5714
10.653999999999996,-0.0153,740.0,-2.1548,1195.1219
10.708999999999833,-0.0583,720.0,0.2416,-699.3002
10.76299999999992,-0.0061,709.0,0.0,313.0407
10.817000000000007,-0.0537,741.0,-0.2555,-21.4915
10.871999999999844,-0.0123,672.0,0.9747,-361.421
10.92599999999993,-0.0337,740.0,-1.198,831.8262
10.980000000000018,-0.0368,657.0,1.8707,-1111.1176
11.034999999999854,-0.0138,702.0,-1.1979,925.0126
11.088999999999942,-0.0476,653.0,1.1889,-1280.92
11.143000000000029,-0.0015,656.0,-0.2444,480.3922
11.197000000000116,-0.0445,662.0,0.2483,-351.4329
11.251000000000204,-0.0031,611.0,0.4922,-257.3205
11.30600000000004,-0.0368,670.0,-1.4649,394.7302
11.360000000000127,-0.0199,584.0,1.6364,-968.3258
11.414999999999964,-0.0153,645.0,-1.6467,834.9166
11.469000000000051,-0.0337,576.0,1.8859,-1333.9319
11.523999999999887,-0.0077,622.0,-1.8845,1301.3158
11.577999999999975,-0.0491,593.0,0.7136,-1060.9022
11.632000000000062,0.0015,591.0,-0.7316,472.807
11.681999999999789,-0.0445,615.0,0.0,-206.6676
11.735999999999876,0.0,564.0,1.2389,-275.7576
11.786000000000058,-0.023,634.0,-1.1884,875.5382
11.840000000000146,-0.0353,574.0,2.121,-1172.8733
11.893999999999778,-0.0077,627.0,-1.4119,1205.0507
11.94900000000007,-0.0491,607.0,0.7248,-839.3665
12.003999999999905,-0.0046,621.0,-0.9696,796.3801
12.054999999999836,-0.0491,643.0,0.0,-161.5055
12.108000000000175,0.0,605.0,1.0264,8.9919
12.163000000000011,-0.0399,679.0,-1.2117,346.7384
12.217000000000098,-0.0215,614.0,1.6778,-816.0637
12.271000000000186,-0.0199,694.0,-0.9358,1272.095
12.324999999999818,-0.0445,650.0,1.4388,-790.0203
12.376999999999953,-0.0123,694.0,-1.9088,1173.8065
12.43100000000004,-0.0552,682.0,0.2469,-541.5402
12.485000000000127,-0.0061,666.0,0.0,402.3141
12.539000000000215,-0.043,722.0,-0.246,230.3009
12.592999999999847,-0.0199,655.0,0.9497,-675.5138
12.646999999999935,-0.0245,730.0,-1.6376,1093.8932
12.702000000000226,-0.0445,670.0,2.1243,-1237.9807
12.757000000000062,-0.0138,709.0,-1.4151,1290.4369
12.811999999999898,-0.0522,686.0,0.958,-953.1014
12.865999999999985,-0.0061,684.0,-0.2469,506.7873
12.920999999999822,-0.0506,708.0,-0.7637,-111.6139
12.974999999999909,-0.0092,647.0,1.2301,-260.27
13.028999999999996,-0.0337,714.0,-1.4435,703.0141
13.083000000000084,-0.0322,637.0,1.8704,-1194.5702
13.137000000000171,-0.0184,692.0,-1.6499,1162.1417
13.192000000000007,-0.0476,643.0,1.1769,-1109.6492
13.244000000000142,-0.0015,655.0,-0.9774,757.8947
13.29800000000023,-0.0537,650.0,0.0,-709.8371
13.351999999999862,-0.0031,612.0,0.0,36.7647
13.405999999999949,-0.0414,657.0,-0.2526,121.9789
13.460999999999785,-0.0123,581.0,1.4379,-756.7206
13.514999999999873,-0.0245,645.0,-1.1882,938.6364
13.570000000000164,-0.0353,573.0,1.867,-1238.5663
13.625,-0.0107,616.0,-1.6778,1109.2649
13.679000000000087,-0.0414,576.0,1.4365,-1209.5691
13.733999999999924,0.0031,582.0,-0.9749,611.1948
13.788000000000011,-0.0414,600.0,0.0,-331.0357
13.842000000000098,0.0,549.0,0.5012,-186.2745
13.896000000000186,-0.0337,620.0,-1.6773,534.8691
13.949999999999818,-0.0184,544.0,1.8819,-1051.2821
14.003999999999905,-0.0153,621.0,-1.6354,1258.6886
14.059000000000196,-0.043,569.0,1.6492,-1039.0978
14.114000000000033,-0.0031,602.0,-1.4499,1135.8859
14.168999999999869,-0.046,600.0,0.7312,-526.6966
14.222000000000207,0.0061,590.0,0.2485,326.8797
14.271000000000186,-0.0399,643.0,-0.7378,324.118
14.326000000000022,-0.0153,585.0,0.966,-609.6491
14.38000000000011,-0.0261,669.0,-0.9342,1038.8339
14.434000000000196,-0.0368,612.0,1.8848,-939.7011
14.489000000000033,-0.0153,676.0,-1.411,1328.54
14.54300000000012,-0.0491,651.0,0.9663,-680.2849
14.597999999999956,-0.0061,669.0,-1.2079,913.1011
14.652000000000044,-0.0506,695.0,-0.5297,-51.974
14.704999999999927,-0.0092,654.0,0.7615,-16.8546
14.760000000000218,-0.0414,726.0,-1.4359,774.3281
14.81399999999985,-0.023,656.0,1.4241,-773.0015
14.869000000000142,-0.023,739.0,-1.1649,1183.8508
14.92300000000023,-0.0491,684.0,1.8822,-933.7349
14.976999999999862,-0.0092,719.0,-1.6632,1095.6904
15.030999999999949,-0.0568,718.0,0.7397,-410.5263
15.085999999999785,-0.0077,695.0,-0.2556,213.3603
15.139999999999873,-0.0445,746.0,-0.4967,136.3531
15.19399999999996,-0.0184,672.0,1.4372,-618.4012
15.248000000000047,-0.0291,745.0,-1.6346,1036.3119
15.302000000000135,-0.043,676.0,1.6351,-1115.3846
15.356999999999971,-0.0169,722.0,-1.663,1194.5281
15.409999999999854,-0.0537,688.0,0.7209,-1025.8534
15.463999999999942,-0.0061,685.0,-0.7445,558.4839
15.518999999999778,-0.0491,706.0,-0.5034,-206.6365
15.572999999999865,-0.0092,647.0,0.9755,-292.6093
15.626999999999953,-0.0322,707.0,-0.9592,475.1336
15.681999999999789,-0.0276,624.0,1.4,-1153.207
15.735999999999876,-0.0138,674.0,-2.3563,971.2991
15.789999999999964,-0.0476,625.0,1.6533,-1223.3132
15.840999999999894,0.0031,618.0,-0.5071,165.2924
15.894999999999982,-0.0491,647.0,-1.2678,-149.7376
15.951000000000022,-0.0046,577.0,1.2184,-462.3458
16.00500000000011,-0.0322,642.0,-1.4359,623.8161
16.059999999999945,-0.0215,551.0,1.622,-1197.6128
16.114000000000033,-0.0123,618.0,-2.123,1065.2349
16.16899999999987,-0.043,557.0,1.169,-1283.625
16.222999999999956,0.0,584.0,-1.1977,760.952
16.277000000000044,-0.0476,573.0,0.0,-590.2466
16.329999999999927,0.0046,550.0,0.0,181.8012
16.384000000000015,-0.0399,610.0,-0.7337,140.3731
16.43899999999985,-0.0092,536.0,1.4392,-637.2639
16.494000000000142,-0.0153,615.0,-1.1803,993.2126
16.547000000000025,-0.0307,555.0,2.1233,-1204.374
16.601000000000113,-0.0031,619.0,-1.6359,1262.4435
16.65599999999995,-0.0445,606.0,0.4882,-612.218
16.710000000000036,-0.0015,624.0,-1.2092,906.8627
16.764000000000124,-0.0445,663.0,-0.2563,-78.4314
16.815999999999804,-0.0077,632.0,0.8918,51.4558
16.871000000000095,-0.043,712.0,-1.1982,583.5082
16.925000000000182,-0.0199,650.0,0.9577,-499.0676
16.980000000000018,-0.023,741.0,-1.6206,1168.6448
17.036000000000058,-0.0476,698.0,1.6788,-820.2811
17.090000000000146,-0.0153,748.0,-1.1807,1528.1124
17.144999999999982,-0.0583,750.0,0.4886,-430.4719
17.197999999999865,-0.0092,747.0,0.0,545.6827
17.253000000000156,-0.0522,791.0,-0.7524,251.3592
17.30699999999979,-0.0199,735.0,0.9763,-266.3346
17.36200000000008,-0.0353,810.0,-0.9411,732.0436
17.416999999999916,-0.0414,735.0,1.8859,-966.9254
17.472000000000207,-0.0291,792.0,-1.8851,1336.944
17.52599999999984,-0.0522,739.0,1.4153,-1089.5712
17.576000000000022,-0.0046,748.0,-0.7462,649.5901
17.630999999999858,-0.0583,768.0,-0.5009,-251.2438
17.68600000000015,-0.0123,704.0,0.9747,-293.8944
17.73999999999978,-0.0399,760.0,-1.4717,631.986
17.795000000000073,-0.0276,669.0,1.3884,-1065.0225
17.84999999999991,-0.0261,724.0,-1.6477,945.1205
17.903999999999996,-0.0353,640.0,2.0674,-1500.6888
17.958999999999833,-0.0046,666.0,-0.9658,603.6341
18.01200000000017,-0.043,624.0,1.4294,-1306.7751
18.067000000000007,0.0,611.0,-0.4964,183.8565
18.11999999999989,-0.0414,621.0,0.248,-369.511
18.175000000000182,-0.0061,562.0,0.2462,-385.2449
18.230000000000018,-0.0399,610.0,-1.4912,251.5152
18.284999999999854,-0.0153,528.0,1.1979,-880.1865
18.338999999999942,-0.0199,579.0,-1.4374,693.8835
18.39300000000003,-0.0337,510.0,1.6379,-1347.0876
18.447999999999865,0.0,546.0,-1.6656,988.6364
18.501999999999953,-0.0445,517.0,0.715,-1190.3136
18.55699999999979,0.0061,516.0,-0.9938,392.9565
18.60699999999997,-0.0322,548.0,-0.6018,-104.4503
18.6579999999999,-0.0015,488.0,0.4927,-559.5238
18.71199999999999,-0.0215,573.0,-1.6376,897.2017
18.766999999999825,-0.0261,506.0,2.3582,-1115.9691
18.820999999999913,-0.0061,581.0,-1.8681,1441.6414
18.876000000000204,-0.0414,561.0,0.9684,-631.7669
18.927000000000135,-0.0015,602.0,-0.961,874.7818
18.981000000000222,-0.046,623.0,-0.2539,-97.0751
19.034000000000106,-0.0031,606.0,0.7683,221.9491
19.088999999999942,-0.0383,682.0,-1.4386,592.5991
19.14300000000003,-0.023,631.0,1.1982,-710.1398
19.197999999999865,-0.0199,719.0,-1.3888,1301.7976
19.251999999999953,-0.0491,691.0,1.4536,-619.863
19.30600000000004,-0.0153,730.0,-1.6632,1454.218
19.360000000000127,-0.0552,742.0,0.2482,-161.1279
19.414000000000215,-0.0046,734.0,0.745,496.0287
19.46900000000005,-0.0522,797.0,-0.984,364.1336
19.52300000000014,-0.0215,737.0,0.9821,-304.9645
19.577999999999975,-0.0322,820.0,-1.1669,1037.3527
19.634000000000015,-0.046,757.0,2.1168,-809.5431
19.688000000000102,-0.0276,810.0,-1.4145,1435.0601
19.74200000000019,-0.0568,773.0,0.9578,-929.8048
19.79599999999982,-0.0092,775.0,-0.7442,653.9039
19.84999999999991,-0.0552,797.0,0.0,-175.3003
19.9050000000002,-0.0184,739.0,0.2438,-177.2701
19.958000000000084,-0.0414,790.0,-1.2204,576.6917
20.01200000000017,-0.0291,703.0,1.3994,-1070.8899
20.067000000000007,-0.0261,758.0,-1.6754,1015.0376
20.121000000000095,-0.0506,680.0,1.3893,-1320.3586
20.17599999999993,-0.0077,691.0,-0.2437,478.6982
20.22699999999986,-0.0491,658.0,0.9758,-1164.8567
20.282000000000153,-0.0046,624.0,-0.2536,110.8169
20.335000000000036,-0.0445,650.0,-0.5043,-159.0909
20.389999999999873,-0.0061,569.0,0.9571,-728.9016
20.44399999999996,-0.0261,619.0,-0.4917,391.6667
20.498999999999796,-0.0184,527.0,0.9276,-1235.8896
20.552999999999884,-0.0107,574.0,-2.1332,846.9697
20.60699999999997,-0.0368,508.0,1.6354,-1358.7222
20.661999999999807,0.0046,527.0,-1.2082,685.994
20.715999999999894,-0.043,511.0,0.2414,-1046.7726
20.769999999999982,0.0077,499.0,-0.7436,172.1342
20.820999999999913,-0.0383,529.0,-0.8911,-232.5758
20.875,0.0046,472.0,0.9935,-250.9352
20.929999999999836,-0.0215,547.0,-0.9578,511.8701
20.983999999999924,-0.0169,482.0,2.3567,-1155.1311
21.03800000000001,-0.0061,559.0,-1.4043,1221.5757
21.092999999999847,-0.0368,524.0,1.2086,-1030.2572
21.146999999999935,0.0,573.0,-1.6489,1468.9863
21.201000000000022,-0.0414,594.0,0.0,-112.9602
21.25500000000011,-0.0031,604.0,-0.2461,589.3848
21.309999999999945,-0.0414,660.0,-0.4949,290.9091
21.36200000000008,-0.0077,620.0,1.2136,-139.5554
21.411999999999807,-0.0261,717.0,-1.6334,1246.4016
21.465000000000146,-0.0414,686.0,1.4762,-580.462
21.514999999999873,-0.0215,753.0,-1.3897,2016.6156
21.56899999999996,-0.0537,755.0,0.9755,-220.6483
21.61999999999989,-0.0153,782.0,-0.4935,949.5806
21.67099999999982,-0.0537,817.0,-0.4912,446.519
21.72400000000016,-0.0291,780.0,0.7388,-375.2568
21.777999999999793,-0.0368,856.0,-1.1676,1093.0674
21.83199999999988,-0.0522,797.0,1.4119,-868.1996
21.885999999999967,-0.0276,853.0,-1.8833,1498.7555
21.93899999999985,-0.0644,824.0,0.4792,-671.546
21.992999999999938,-0.0138,824.0,-0.7396,617.5573
22.047000000000025,-0.066,836.0,-0.7506,-135.4167
22.10199999999986,-0.0123,779.0,1.2288,-224.1926
22.1550000000002,-0.046,830.0,-0.9741,455.7429
22.210000000000036,-0.0368,743.0,1.1553,-895.2375
22.264000000000124,-0.0261,772.0,-1.9311,675.7714
22.317000000000007,-0.0476,701.0,1.1688,-1513.8044
22.371999999999844,-0.0077,694.0,-0.248,207.0745
22.427999999999884,-0.0353,656.0,1.1847,-1314.1172
22.48199999999997,0.0,627.0,0.0,-82.3202
22.532000000000153,-0.043,634.0,-1.2535,-497.7134
22.588000000000193,-0.0015,562.0,0.4869,-611.6796
22.63799999999992,-0.0276,609.0,-1.2211,349.4624
22.69399999999996,-0.0199,512.0,1.6084,-1360.3923
22.746999999999844,-0.0077,558.0,-2.1548,582.8811
22.80099999999993,-0.0322,485.0,1.403,-1690.8329
22.856000000000222,0.0077,509.0,-1.21,700.3058
22.909999999999854,-0.0414,489.0,0.4835,-1094.5808
22.963999999999942,0.0092,475.0,-0.4964,104.39
23.014000000000124,-0.0383,504.0,-1.3397,-266.1639
23.06800000000021,0.0077,448.0,1.2545,-236.0113
23.121999999999844,-0.0261,520.0,-1.2009,462.5576
23.17599999999993,-0.0061,448.0,1.1889,-913.4025
23.230000000000018,-0.0061,533.0,-1.3787,986.5532
23.2829999999999,-0.0337,494.0,1.209,-887.2847
23.33699999999999,0.0,550.0,-1.8862,1338.9532
23.38700000000017,-0.0399,573.0,-0.2556,-226.7422
23.442000000000007,-0.0077,583.0,-0.2471,803.8226
23.496999999999844,-0.0399,632.0,0.0,122.5115
23.547000000000025,-0.0092,608.0,0.8926,55.5556
23.597000000000207,-0.0322,698.0,-1.6507,868.2767
23.64800000000014,-0.0414,668.0,1.7266,-412.6906
23.697999999999865,-0.0215,732.0,-0.943,1580.0983
23.75,-0.0552,736.0,0.0,-302.795
23.802999999999884,-0.0138,752.0,-0.7257,1018.9808
23.858000000000175,-0.0552,802.0,-0.5006,463.0062
23.909999999999854,-0.023,765.0,1.2301,-83.4941
23.965000000000146,-0.0414,852.0,-1.3996,1125.1116
24.018999999999778,-0.046,792.0,2.1197,-698.095
24.07400000000007,-0.0276,862.0,-1.6336,1567.9407
24.128000000000156,-0.0614,826.0,0.9583,-780.5383
24.179999999999836,-0.0184,861.0,-1.7082,1371.2963
24.235000000000127,-0.0614,850.0,0.4891,-559.757
24.289000000000215,-0.0123,828.0,0.7689,289.7003
24.3420000000001,-0.0552,865.0,-0.3038,144.3769
24.396999999999935,-0.0245,790.0,0.9574,-463.4703
24.451000000000022,-0.0399,851.0,-1.4485,709.4666
24.505999999999858,-0.0445,764.0,1.6186,-1276.818
24.559999999999945,-0.0245,797.0,-1.6886,807.6923
24.61499999999978,-0.0522,734.0,1.6331,-1371.7949
24.670000000000073,-0.0092,722.0,0.0,195.2811
24.722000000000207,-0.046,706.0,0.492,-680.9758
24.777999999999793,-0.0138,648.0,0.0,-280.0372
24.827999999999975,-0.0353,684.0,-1.2303,188.1659
24.88299999999981,-0.023,581.0,0.9249,-1212.4431
24.936999999999898,-0.0138,614.0,-1.2079,587.1212
24.990999999999985,-0.0276,540.0,1.6211,-1717.7542
25.04599999999982,0.0046,554.0,-0.7249,370.7766
25.096000000000004,-0.0353,507.0,0.4756,-1457.0015
25.15000000000009,0.0123,504.0,-0.7454,75.7346
25.204999999999927,-0.0368,519.0,-0.5051,-406.3011
25.26000000000022,0.0046,464.0,0.9857,-483.8087
25.31399999999985,-0.023,531.0,-1.2001,398.9798
25.369000000000142,-0.0153,454.0,1.6376,-1124.7512
25.42300000000023,-0.0031,523.0,-1.6371,1082.9534
25.478000000000065,-0.0337,488.0,1.4549,-1072.3817
25.53099999999995,-0.0015,534.0,-2.3596,1282.0513
