special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.030,0,-0.0083
start_time,2031.579
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
7.492999999999938,-0.0077,93.0,0.0,-68.75
7.546000000000049,-0.0107,99.0,-0.2579,-192.602
7.600000000000136,-0.0123,107.0,0.0,-5.102
7.651000000000067,-0.0123,110.0,-0.277,-260.6865
7.706000000000131,-0.0123,106.0,0.0,-458.3333
7.7560000000000855,-0.0061,116.0,0.0,145.5607
7.807000000000016,-0.0015,120.0,-0.5044,477.5495
7.857999999999947,-0.0031,117.0,0.0,99.832
7.910000000000082,0.0,116.0,0.0,313.8674
7.963999999999942,0.0046,111.0,0.2523,301.2354
8.016000000000076,0.0,118.0,0.0,184.3267
8.06899999999996,0.0,102.0,0.8189,-168.8548
8.123000000000047,-0.0046,101.0,0.511,-341.8621
8.173000000000002,-0.0077,98.0,0.5044,-310.6157
8.22400000000016,-0.0107,100.0,0.0,-229.7009
8.277000000000044,-0.0138,102.0,-0.252,-105.8919
8.332000000000107,-0.0138,99.0,-0.5148,-205.2411
8.384000000000015,-0.0077,102.0,-0.9077,-8.18
8.437000000000126,-0.0077,100.0,-0.755,351.9076
8.489000000000033,0.0,93.0,0.0,195.0045
8.538999999999987,0.0,84.0,0.0,159.1633
8.591000000000122,0.0061,73.0,0.8989,-182.4702
8.641000000000076,0.0,65.0,0.6143,-296.4876
8.692999999999984,-0.0046,57.0,0.742,-459.1097
8.744000000000142,-0.0061,55.0,0.0,-268.5185
8.795000000000073,-0.0031,58.0,-0.4525,-145.7381
8.84900000000016,-0.0092,54.0,-0.256,-374.386
8.902000000000044,-0.0077,58.0,-0.4502,-35.6394
8.955000000000155,-0.0046,54.0,-0.7558,254.2735
9.008000000000038,0.0,45.0,-0.3311,291.6667
9.058999999999969,0.0077,37.0,0.0,18.1025
9.110000000000127,0.0046,35.0,0.4528,127.6371
9.163000000000011,-0.0015,27.0,0.8997,-264.9305
9.217000000000098,-0.0015,20.0,0.5039,-411.2473
9.269000000000005,-0.0046,15.0,0.2574,-262.6478
9.32400000000007,-0.0031,10.0,0.2536,-457.1076
9.374000000000024,0.0,18.0,-0.7171,-37.037
9.426000000000158,-0.0031,21.0,-0.8426,168.4488
9.478000000000065,-0.0031,20.0,-0.4541,145.7023
9.52800000000002,-0.0015,22.0,-1.2709,389.3387
9.581000000000131,-0.0031,26.0,-0.7644,320.0137
9.634000000000015,0.0015,23.0,-0.2518,411.9739
9.68600000000015,0.0046,24.0,-0.2546,338.6624
9.739000000000033,0.0015,11.0,0.7557,-160.5263
9.792000000000144,-0.0046,15.0,0.5139,-224.3231
9.846000000000004,-0.0031,17.0,0.2521,-245.7173
9.895999999999958,-0.0046,31.0,-0.7151,11.6034
9.947000000000116,-0.0061,36.0,-0.7175,-30.5926
10.0,-0.0077,42.0,-0.6501,296.7149
10.052000000000135,-0.0015,46.0,-0.9925,436.4018
10.107999999999947,-0.0031,50.0,-0.7443,405.3983
10.160000000000082,-0.0015,58.0,-0.7466,329.1667
10.212999999999965,0.0015,67.0,-0.9874,734.0909
10.264000000000124,0.0046,58.0,0.4505,33.6049
10.314000000000078,-0.0031,58.0,0.4075,-180.1242
10.365000000000009,-0.0061,62.0,0.7724,-232.2291
10.41599999999994,-0.0046,76.0,0.0,-44.1057
10.469000000000051,-0.0061,87.0,-0.4073,281.0837
10.519000000000005,0.0,92.0,-0.5031,455.6723
10.569999999999936,0.0015,94.0,0.2569,378.9809
10.620000000000118,0.0,91.0,0.8981,-64.8352
10.672000000000025,-0.0061,97.0,0.9034,-184.6368
10.726000000000113,0.0,96.0,1.0047,-167.4455
10.777000000000044,-0.0077,112.0,0.0,-105.9603
10.831000000000131,-0.0107,116.0,0.0,-346.3007
10.882000000000062,-0.0138,125.0,0.0,4.5455
10.932999999999993,-0.0123,133.0,-0.4436,267.6941
10.98700000000008,-0.0077,137.0,-0.6222,384.3774
11.038000000000011,-0.0015,133.0,-0.5044,594.5366
11.092000000000098,-0.0015,130.0,0.0,432.8947
11.144999999999982,0.0046,129.0,0.2516,337.2845
11.19900000000007,0.0015,128.0,0.0,360.3312
11.253000000000156,0.0,127.0,0.0,344.2266
11.307000000000016,0.0015,119.0,0.3244,118.737
11.359000000000151,0.0015,115.0,0.4488,-75.43
11.409000000000106,-0.0015,113.0,0.0,-22.3404
11.461999999999989,0.0,113.0,0.0,483.0317
11.5150000000001,-0.0046,99.0,0.6137,-305.2385
11.565000000000055,-0.0061,91.0,0.7584,-372.571
11.620000000000118,-0.0061,84.0,0.7531,-377.1536
11.673000000000002,-0.0046,77.0,0.2587,-331.8318
11.726000000000113,-0.0061,72.0,0.0,-303.8116
11.776000000000067,-0.0077,64.0,0.0,-433.2192
11.826000000000022,-0.0046,62.0,-0.452,-184.9548
11.876999999999953,-0.0061,65.0,-0.4118,73.0089
11.932000000000016,-0.0031,58.0,-0.5058,196.0888
11.981999999999971,0.0046,44.0,0.7273,102.048
12.034000000000106,0.0046,32.0,1.4589,-197.6141
12.085000000000036,-0.0031,29.0,0.7499,-486.7503
12.138000000000147,-0.0015,19.0,0.5116,-397.5439
12.189000000000078,-0.0046,16.0,0.0,-377.1292
12.240000000000009,-0.0061,19.0,-0.2524,-449.3827
12.29099999999994,0.0,10.0,0.3271,-350.6198
12.344000000000051,-0.0092,3.0,0.2492,-487.2419
12.398000000000138,-0.0015,7.0,-0.3321,-210.6918
12.450000000000045,-0.0077,9.0,-0.3074,-318.1818
12.500999999999976,-0.0046,15.0,-0.7161,33.94
12.552000000000135,0.0,14.0,-1.2613,471.1538
12.605999999999995,-0.0031,18.0,-0.6168,106.6863
12.655999999999949,0.0046,18.0,-0.518,332.2097
12.708000000000084,0.0061,7.0,0.8216,-168.8988
12.759000000000015,0.0,11.0,0.6554,-161.1111
12.808999999999969,-0.0031,12.0,0.5118,-305.9783
12.859000000000151,-0.0061,20.0,0.0,-340.9442
12.911000000000058,-0.0061,28.0,-0.33,-186.3158
12.961000000000013,-0.0061,31.0,-0.4502,20.3863
13.013000000000147,-0.0092,41.0,-0.4528,-137.3188
13.066000000000031,-0.0107,50.0,-1.0211,376.9503
13.120000000000118,-0.0046,53.0,-0.7537,292.5532
13.173999999999978,0.0031,53.0,-0.7483,532.7004
13.22400000000016,0.0031,56.0,0.4521,250.0752
13.27800000000002,0.0046,58.0,0.3066,392.1005
13.327999999999975,0.0,50.0,0.7256,-242.8127
13.38000000000011,-0.0092,62.0,0.5058,-83.2441
13.433999999999969,-0.0077,57.0,0.2549,-266.8094
13.488000000000056,-0.0107,63.0,0.2516,-284.1981
13.538000000000011,-0.0061,70.0,0.0,-168.8797
13.588999999999942,-0.0077,75.0,-0.4487,30.1455
13.641000000000076,-0.0092,81.0,-0.4487,136.5591
13.691000000000031,-0.0046,83.0,-0.6141,387.5536
13.744000000000142,-0.0031,82.0,-0.503,238.0573
13.797000000000025,0.0031,84.0,0.0,385.2814
13.847999999999956,0.0031,81.0,0.905,99.8532
13.898000000000138,0.0,82.0,0.556,17.2414
13.952999999999975,0.0061,85.0,0.5037,435.725
14.004000000000133,-0.0031,83.0,0.0,-84.6154
14.054000000000087,-0.0031,75.0,0.7485,-450.6071
14.105000000000018,-0.0046,77.0,0.5111,-223.3092
14.159000000000106,-0.0046,79.0,0.2568,-181.8182
14.213999999999942,-0.0077,77.0,0.2558,-247.7679
14.264000000000124,-0.0092,77.0,-0.4533,-206.8389
14.315000000000055,-0.0046,87.0,-1.0307,394.2652
14.365999999999985,0.0,73.0,0.0,116.5612
14.417000000000144,0.0,67.0,0.6582,-172.043
14.47199999999998,0.0,62.0,1.0249,-290.0808
14.525000000000091,-0.0031,59.0,0.7583,-347.3118
14.575000000000045,-0.0061,53.0,0.513,-467.0738
14.628000000000156,-0.0061,62.0,-0.6178,52.3203
14.680000000000064,-0.0123,67.0,-0.7712,147.5989
14.730999999999995,-0.0092,65.0,-0.454,31.8763
14.780999999999949,-0.0061,62.0,-0.7382,31.7415
14.833000000000084,0.0015,57.0,-0.514,142.4561
14.888000000000147,0.0,52.0,-0.7733,266.1191
14.942999999999984,0.0031,49.0,-0.5044,365.1639
14.998000000000047,0.0061,45.0,0.0,320.2576
15.048000000000002,0.0015,35.0,0.7284,-207.9751
15.09900000000016,0.0,28.0,0.6082,-326.1134
15.15300000000002,-0.0046,28.0,0.2518,-463.0102
15.206000000000131,-0.0061,24.0,0.0,-215.1074
15.257000000000062,-0.0061,27.0,0.0,-242.9742
15.312000000000126,-0.0061,24.0,0.0,-526.3158
15.363000000000056,-0.0107,27.0,-0.5159,-158.5475
15.413999999999987,-0.0061,27.0,-0.8981,121.6578
15.468000000000075,-0.0031,22.0,-0.6585,152.8955
15.520999999999958,-0.0046,21.0,-0.7563,282.684
15.57400000000007,0.0046,14.0,-0.4497,79.7441
15.625999999999976,0.0061,8.0,0.0,171.03
15.676000000000158,0.0061,2.0,0.4505,-177.0452
15.730000000000018,0.0061,-8.0,0.6548,-133.553
15.784000000000106,0.0046,-9.0,0.7574,-204.7216
15.836999999999989,-0.0015,-14.0,0.2563,-373.673
15.886999999999944,-0.0015,0.0,-0.4541,99.0664
15.937000000000126,-0.0046,6.0,-0.6548,261.0002
15.98700000000008,-0.0046,16.0,-1.0006,448.6559
16.042000000000144,0.0015,16.0,-0.5061,392.0872
16.09400000000005,0.0061,23.0,-0.2524,361.8279
16.144999999999982,0.0077,15.0,0.5157,234.9882
16.19900000000007,0.0,35.0,-0.2509,408.1859
16.250999999999976,0.0092,32.0,0.0,422.7317
16.30600000000004,0.0031,40.0,0.0,239.6739
16.355999999999995,-0.0061,45.0,0.0,-138.914
16.40599999999995,-0.0077,55.0,0.0,-32.2799
16.457000000000107,-0.0092,66.0,-0.4491,131.5622
16.508000000000038,-0.0092,76.0,-0.7125,24.0522
16.55899999999997,-0.0123,86.0,-0.8973,116.5705
16.6099999999999,-0.0107,94.0,-0.9731,470.485
16.662000000000035,-0.0077,100.0,-0.7417,452.8252
16.712999999999965,0.0031,103.0,-0.2509,466.3836
16.763000000000147,-0.0061,111.0,0.0,199.6606
16.814999999999827,0.0,119.0,-0.4968,567.6275
16.866999999999962,0.0,117.0,0.2572,395.4176
16.919999999999845,0.0015,119.0,0.2519,559.9078
16.975000000000136,0.0031,118.0,0.513,260.4751
17.026000000000067,0.0,125.0,0.4497,131.7073
17.076999999999998,-0.0031,119.0,0.7105,-75.5501
17.12999999999988,-0.0031,123.0,0.5021,-177.33
17.180000000000064,-0.0123,130.0,0.0,-155.5095
17.232999999999947,-0.0107,128.0,0.0,-385.9849
17.285000000000082,-0.0107,132.0,-0.454,-177.4775
17.339999999999918,-0.0138,128.0,-0.2574,-147.7357
17.392000000000053,-0.0123,135.0,-0.4485,23.3051
17.442000000000235,-0.0092,135.0,0.0,69.7674
17.493999999999915,-0.0061,135.0,-0.3993,304.2717
17.548000000000002,-0.0061,133.0,-1.0064,405.9917
17.600000000000136,-0.0015,130.0,-0.7563,491.7526
17.65300000000002,-0.0015,122.0,-0.2582,381.6327
17.705000000000155,0.0015,111.0,0.0,36.0772
17.75499999999988,0.0,102.0,0.5552,-36.0825
17.80800000000022,0.0077,87.0,0.7671,-251.6323
17.85900000000015,-0.0015,84.0,0.5552,-222.2222
17.908999999999878,-0.0031,77.0,0.756,-359.8291
17.96400000000017,0.0,68.0,0.7558,-513.7726
18.018000000000256,-0.0015,62.0,0.7671,-431.1331
18.069999999999936,0.0015,53.0,0.6479,-340.2378
18.125000000000227,-0.0031,50.0,0.9987,-436.9748
18.17899999999986,0.0015,42.0,1.0215,-449.6049
18.230999999999995,0.0,35.0,0.7639,-398.9583
18.28300000000013,-0.0031,34.0,0.452,-276.0525
18.337000000000216,0.0015,28.0,0.9623,-392.5849
18.3900000000001,0.0,22.0,0.9969,-554.0541
18.44100000000003,-0.0046,23.0,0.5077,-433.868
18.491999999999962,0.0,20.0,0.5145,-165.9483
18.544000000000096,-0.0031,16.0,0.7564,-395.7563
18.593999999999824,-0.0046,13.0,0.0,-367.1024
18.64500000000021,-0.0031,19.0,0.0,-155.0
18.69600000000014,-0.0046,22.0,0.0,-12.1951
18.748000000000275,-0.0046,24.0,-0.6535,217.3608
18.799000000000206,-0.0046,29.0,-0.6482,251.0965
18.854000000000042,-0.0046,31.0,-0.7632,334.4109
18.906999999999925,0.0,30.0,-0.7536,445.5338
18.957999999999856,0.0061,24.0,-0.2515,366.4893
19.011999999999944,0.0061,26.0,0.0,490.5462
19.062000000000126,0.0015,18.0,0.7108,-155.2411
19.111999999999853,-0.0046,23.0,0.0,-424.3161
19.16599999999994,-0.0061,17.0,0.0,-328.0923
19.218999999999824,0.0,35.0,-0.5027,266.3599
19.27000000000021,-0.0015,39.0,-0.5027,462.0428
19.32399999999984,0.0046,49.0,-0.9977,686.4172
19.375999999999976,0.0031,40.0,0.4514,185.1852
19.42899999999986,-0.0015,39.0,0.6125,-227.4127
19.48400000000015,-0.0015,43.0,0.5522,-268.6848
19.537000000000035,-0.0015,44.0,0.6405,-220.339
19.589999999999918,-0.0046,52.0,0.5085,-300.8386
19.642000000000053,-0.0061,58.0,0.2549,-299.0298
19.692999999999984,-0.0061,62.0,0.0,-183.3028
19.74500000000012,-0.0107,68.0,-0.2563,-131.709
19.79600000000005,-0.0077,74.0,-0.5037,283.049
19.850000000000136,-0.0031,75.0,-0.7544,475.8297
19.899999999999864,0.0031,70.0,-0.2512,520.1699
19.95399999999995,0.0031,69.0,0.0,512.605
20.004000000000133,-0.0031,61.0,0.0,-190.6832
20.05899999999997,-0.0092,55.0,0.5044,-438.0479
20.113000000000056,-0.0061,53.0,0.0,-504.2463
20.16300000000024,-0.0061,49.0,-0.2521,-369.8817
20.218000000000075,-0.0077,50.0,-0.5039,-268.9076
20.269000000000005,-0.0046,50.0,-0.4489,-19.6281
20.32100000000014,-0.0031,53.0,-0.6481,306.6996
20.370999999999867,0.0015,59.0,-0.7658,437.2881
20.42100000000005,0.0046,43.0,0.4505,-108.6915
20.473000000000184,0.0061,42.0,0.9058,-28.8462
20.526000000000067,0.0,38.0,0.7548,-277.8925
20.576999999999998,-0.0092,43.0,0.2524,-192.5916
20.629000000000133,-0.0061,41.0,0.0,-359.1795
20.682000000000016,-0.0077,40.0,-0.2525,-302.0661
20.736999999999853,-0.0077,39.0,-0.2576,-248.9691
20.78800000000024,-0.0077,43.0,-0.4555,-60.4592
20.837999999999965,-0.0015,41.0,-0.6161,115.0
20.8900000000001,-0.0046,47.0,-0.9552,266.1252
20.944000000000187,0.0046,45.0,-0.7484,489.7331
20.993999999999915,0.0046,40.0,0.0,379.8793
21.044999999999845,0.0046,40.0,0.0,235.6557
21.09699999999998,0.0061,34.0,0.4533,-74.3056
21.149000000000115,-0.0015,33.0,0.5462,-306.2241
21.201999999999998,-0.0046,31.0,0.4976,-444.4445
21.254000000000133,-0.0031,39.0,0.0,-82.296
21.305000000000064,-0.0092,49.0,-0.4526,-47.7321
21.355999999999995,-0.0061,55.0,-0.6508,214.2284
21.406000000000176,0.0,60.0,-0.7675,472.1053
21.455999999999904,0.0061,51.0,0.6148,2.079
21.506999999999834,0.0015,48.0,0.7122,-95.2549
21.55800000000022,-0.0015,49.0,0.5106,-133.1579
21.607999999999947,-0.0061,56.0,0.2523,-479.9154
21.658999999999878,-0.0061,66.0,-0.7315,21.097
21.711000000000013,-0.0077,71.0,-0.7076,-30.5171
21.763000000000147,-0.0077,77.0,-0.6205,246.9555
21.814999999999827,-0.0046,83.0,-0.9946,458.8664
21.87000000000012,0.0061,79.0,-0.5084,427.027
21.92100000000005,-0.0031,86.0,-0.5089,182.6316
21.973999999999933,0.0,85.0,-0.2568,329.8507
22.026000000000067,0.0,84.0,0.4479,134.188
22.078000000000202,0.0046,81.0,0.8976,89.0487
22.129000000000133,0.0,78.0,0.8136,-164.0625
22.180000000000064,-0.0046,79.0,0.406,-225.0
22.230999999999995,-0.0077,86.0,0.2564,-198.3586
22.281999999999925,-0.0077,91.0,-0.3288,-135.4167
22.332000000000107,-0.0107,91.0,0.0,-175.2359
22.383000000000038,-0.0077,102.0,-0.7209,194.6387
22.43399999999997,-0.0061,104.0,-0.7178,24.8815
22.486000000000104,-0.0092,107.0,-1.2131,160.5016
22.53599999999983,-0.0015,103.0,-0.7449,387.5571
22.587000000000216,-0.0015,110.0,-0.7455,419.3622
22.638999999999896,0.0092,96.0,0.2563,160.4107
22.692999999999984,-0.0015,90.0,0.7614,-320.8333
22.743999999999915,-0.0046,93.0,0.5094,-243.3628
22.799000000000206,-0.0015,89.0,0.5119,-246.7033
22.852999999999838,-0.0031,90.0,0.3236,-339.8693
22.90300000000002,-0.0123,92.0,-0.4472,-256.4516
22.953000000000202,-0.0077,93.0,-0.2571,-174.0977
23.004000000000133,-0.0107,95.0,-0.4498,-110.0563
23.055000000000064,-0.0061,97.0,-0.7161,138.4645
23.105000000000246,-0.0077,98.0,-0.9619,459.9567
23.156999999999925,0.0031,85.0,-0.5148,185.2241
23.20900000000006,-0.0031,78.0,0.3271,-239.4636
23.261999999999944,0.0,70.0,0.8004,-269.6078
23.31600000000003,0.0,69.0,0.6535,-269.6937
23.366000000000213,-0.0031,61.0,0.7471,-489.8551
23.419000000000096,-0.0046,67.0,0.0,-275.8621
23.470000000000027,-0.0031,62.0,0.3206,-379.148
23.524000000000115,-0.0061,60.0,0.2494,-246.7211
23.57899999999995,-0.0077,63.0,0.0,-452.7473
23.631000000000085,-0.0092,59.0,-0.4467,-274.6637
23.682000000000016,-0.0077,61.0,-0.4464,-213.0435
23.732999999999947,-0.0061,66.0,-0.7256,-87.616
23.785000000000082,-0.0077,68.0,-0.4492,-8.9286
23.83900000000017,-0.0046,70.0,-0.8075,292.7953
23.888999999999896,0.0015,66.0,-0.7531,556.9072
23.939999999999827,0.0015,64.0,-0.2547,245.6522
23.991999999999962,0.0061,52.0,0.4466,-184.8291
24.042000000000144,0.0,52.0,0.324,-291.8167
24.09600000000023,-0.0015,45.0,0.994,-348.6506
24.147000000000162,-0.0046,45.0,0.2547,-236.3834
24.19899999999984,-0.0046,51.0,0.0,-262.987
24.250999999999976,-0.0077,60.0,0.0,-3.1381
24.301999999999907,-0.0046,56.0,-0.5554,-127.0877
24.354000000000042,-0.0092,67.0,-1.0095,387.7389
24.406999999999925,-0.0031,67.0,-0.5029,392.0534
24.457999999999856,0.0061,64.0,0.0,355.0508
24.508000000000038,0.0,54.0,0.7108,-127.1008
24.560999999999922,0.0015,49.0,0.6478,-257.3069
24.611999999999853,-0.0092,58.0,0.2513,-272.5367
24.66300000000024,0.0015,64.0,0.0,358.209
24.716000000000122,0.0046,63.0,0.0,491.4347
24.76599999999985,0.0,55.0,0.7243,-166.6667
24.819000000000187,0.0015,46.0,1.0077,-256.3694
24.870999999999867,-0.0015,51.0,0.4505,-140.2838
24.92100000000005,0.0,51.0,0.0,-10.1781
24.97100000000023,-0.0061,57.0,-0.3382,-101.4006
25.020999999999958,-0.0061,58.0,-0.7605,-47.2299
25.075000000000045,-0.0061,66.0,-0.7634,344.4754
25.125999999999976,0.0077,50.0,0.2614,204.2167
25.180000000000064,0.0046,58.0,-0.2566,384.8017
25.2320000000002,0.0046,55.0,0.466,193.2615
