special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
700.0,490.0,2.75,-0.04,0.0,-0.008
start_time,923.406
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
6.066000000000031,0.0046,18.0,-0.2512,390.6874
6.118000000000052,0.0061,12.0,0.0,60.6785
6.170000000000073,-0.0077,4.0,0.4941,-464.2363
6.222000000000094,-0.0061,23.0,-0.9938,421.9484
6.277000000000044,0.0046,18.0,-0.5016,650.8785
6.330000000000041,0.0,3.0,0.7465,-426.6105
6.382000000000062,-0.0077,10.0,0.0,-422.0334
6.433000000000106,-0.0061,23.0,-0.7591,421.2784
6.483000000000061,0.0092,13.0,0.2517,638.3688
6.535000000000082,0.0015,-1.0,0.9959,-423.0769
6.586000000000013,-0.0046,14.0,0.0,-77.6674
6.636000000000081,-0.0031,22.0,-0.9871,494.614
6.688000000000102,0.0092,14.0,0.0,635.727
6.740000000000009,-0.0015,4.0,0.7468,-409.4982
6.793000000000006,-0.0077,21.0,-0.3059,3.6232
6.842000000000098,0.0015,25.0,-0.7476,552.8431
6.893000000000029,0.0031,1.0,0.7447,-330.611
6.943000000000097,-0.0077,14.0,-0.4489,-161.3191
6.994000000000028,0.0015,17.0,-1.0097,484.7122
7.045000000000073,0.0061,4.0,0.4461,-185.049
7.097000000000094,-0.0077,4.0,0.2485,-437.6894
7.150000000000091,-0.0061,25.0,-1.0026,347.3259
7.201999999999998,0.0046,12.0,0.4487,115.8257
7.254000000000019,-0.0031,2.0,1.2373,-607.533
7.305000000000064,-0.0092,23.0,-0.4462,-36.0335
7.360000000000014,0.0015,20.0,-0.4961,376.8762
7.411000000000058,0.0077,6.0,0.4454,-110.3176
7.463000000000079,-0.0015,4.0,0.3021,-401.2935
7.517000000000053,-0.0092,11.0,-0.2507,-320.9524
7.57000000000005,-0.0031,21.0,-0.6522,273.8518
7.622000000000071,0.0092,13.0,0.0,484.1713
7.673000000000002,0.0031,4.0,0.7185,35.1549
7.725999999999999,-0.0046,11.0,0.5024,-352.2942
7.776000000000067,-0.0061,18.0,-0.4489,-101.8832
7.826000000000022,0.0015,19.0,-0.7462,392.8385
7.8810000000000855,0.0046,15.0,-0.2537,274.9042
7.933000000000106,0.0092,4.0,0.8937,-136.3636
7.985000000000014,-0.0092,13.0,0.0,-488.5714
8.038000000000011,-0.0046,25.0,-0.9164,291.6667
8.090000000000032,0.0077,14.0,0.0,183.7547
8.146000000000072,0.0,-1.0,1.2321,-580.5296
8.196000000000026,-0.0092,12.0,0.0,-249.0792
8.248000000000047,-0.0046,18.0,-1.0051,410.1732
8.301000000000045,0.0061,13.0,-0.2514,562.1693
8.353000000000065,0.0031,-1.0,0.5741,-253.69
8.408000000000015,-0.0015,-1.0,0.7494,-416.6667
8.45900000000006,-0.0077,14.0,-0.4516,-47.2678
8.51400000000001,0.0031,18.0,-0.7483,365.8592
8.569000000000074,0.0092,14.0,0.2574,492.6606
8.623000000000047,0.0061,1.0,1.557,-465.2768
8.676000000000045,-0.0107,12.0,-0.2513,-344.0096
8.729000000000042,-0.0077,23.0,-0.6535,127.8249
8.778999999999996,0.0061,19.0,-0.5016,435.6378
8.831000000000017,0.0031,1.0,0.7591,-305.8473
8.882000000000062,-0.0077,4.0,0.2518,-247.2426
8.936000000000035,-0.0107,13.0,-0.6119,-96.337
8.990000000000009,0.0015,22.0,-0.9914,585.1716
9.040000000000077,0.0077,0.0,0.7466,-252.7372
9.094000000000051,-0.0015,-2.0,0.9964,-462.9037
9.147000000000048,-0.0077,17.0,-0.613,1.8083
9.197000000000003,0.0,22.0,-0.5014,422.0818
9.25100000000009,0.0077,18.0,0.0,500.0
9.305000000000064,0.0046,4.0,0.7605,-382.2595
9.360000000000014,-0.0092,11.0,-0.2518,-358.0519
9.410000000000082,-0.0061,20.0,-0.8989,3.6697
9.460000000000036,0.0077,14.0,-0.2503,336.0656
9.511000000000081,0.0046,4.0,0.556,92.7473
9.564000000000078,-0.0031,3.0,0.7508,-398.1308
9.615000000000009,-0.0061,22.0,-0.7158,68.0556
9.670000000000073,0.0061,20.0,-0.7484,494.4238
9.722000000000094,0.0077,11.0,0.4502,47.2171
9.774000000000001,-0.0046,0.0,0.7382,-536.9763
9.825000000000045,-0.0061,20.0,-0.6462,119.5155
9.87600000000009,0.0031,17.0,-0.5015,389.808
9.93100000000004,0.0061,13.0,0.2517,501.8382
9.982000000000085,0.0046,11.0,0.448,129.6296
10.035000000000082,0.0015,-2.0,1.2421,-463.9304
10.089000000000055,-0.0077,11.0,0.0,-286.6419
10.142000000000053,-0.0046,19.0,-0.8061,245.3008
10.193000000000097,0.0061,8.0,0.0,125.9328
10.247000000000071,0.0061,1.0,0.9819,-274.6212
10.300000000000068,0.0,4.0,0.5025,-303.7951
10.354000000000042,-0.0123,10.0,0.0,-386.9547
10.407000000000039,0.0,22.0,-1.2475,498.0988
10.462000000000103,0.0061,14.0,0.0,636.1522
10.517000000000053,0.0061,-1.0,1.2319,-710.2237
10.571000000000026,-0.0077,14.0,0.0,-175.463
10.624000000000024,-0.0031,14.0,-0.6501,286.985
10.675000000000068,0.0031,14.0,-0.2494,654.4025
10.725000000000023,0.0061,-3.0,0.651,-293.5464
10.777000000000044,-0.0092,5.0,0.0,-270.3428
10.829000000000065,-0.0046,16.0,-0.4497,183.6598
10.881000000000085,0.0046,18.0,-0.7486,486.1624
10.93100000000004,0.0077,3.0,0.8992,135.4084
10.986000000000104,0.0031,-2.0,1.2437,-372.1805
11.041000000000054,-0.0077,10.0,0.0,-357.1429
11.091000000000008,-0.0015,23.0,-0.7388,418.5428
11.142000000000053,0.0092,10.0,0.2563,186.5672
11.193000000000097,-0.0015,-3.0,0.9836,-462.4644
11.243000000000052,-0.0077,20.0,-0.2583,89.6283
11.295000000000073,0.0077,14.0,-0.4964,500.9074
11.34800000000007,0.0031,2.0,0.7512,-245.4463
11.399000000000001,-0.0077,13.0,-0.2566,-163.0566
11.450000000000045,-0.0046,23.0,-0.7459,249.0842
11.503000000000043,0.0107,12.0,0.0,559.8309
11.554000000000087,0.0031,2.0,0.6098,-328.0047
11.605999999999995,-0.0092,1.0,0.2479,-500.0
11.658000000000015,-0.0031,19.0,-1.2541,494.6524
11.70900000000006,0.0077,12.0,0.0,587.2029
11.761000000000081,0.0015,4.0,0.8877,-408.44
11.812000000000012,-0.0046,6.0,0.0,-171.4992
11.867000000000075,-0.0077,7.0,0.0,-573.7548
11.920000000000073,-0.0015,20.0,-1.0125,411.859
11.970000000000027,0.0061,8.0,0.3062,50.8651
12.022000000000048,0.0031,9.0,0.4477,-71.4286
12.07400000000007,0.0,3.0,0.7468,-368.1774
12.125,-0.0092,10.0,0.0,-349.3909
12.177000000000021,-0.0046,18.0,-0.6499,331.3648
12.230000000000018,0.0077,17.0,-0.7495,554.5865
12.280000000000086,0.0046,-1.0,0.726,-88.2257
12.331000000000017,-0.0061,5.0,0.2524,-398.062
12.385000000000105,-0.0061,19.0,-0.3048,211.1959
12.436000000000035,0.0061,23.0,-0.7483,607.2797
12.488000000000056,0.0061,4.0,0.8965,-86.2069
12.538000000000011,-0.0077,1.0,0.249,-443.4884
12.591000000000008,-0.0061,20.0,-0.7544,374.0689
12.643000000000029,0.0092,11.0,0.2513,586.9888
12.693000000000097,-0.0046,-1.0,0.9959,-362.013
12.743000000000052,-0.0061,15.0,-0.8994,45.3163
12.797000000000025,-0.0031,21.0,-0.9865,496.2963
12.84800000000007,0.0092,6.0,0.2566,306.1479
12.90300000000002,0.0015,-3.0,1.0155,-383.6963
12.954000000000065,-0.0092,12.0,0.0,-267.7596
13.008000000000038,-0.0031,19.0,-0.3238,163.9194
13.061000000000035,0.0077,18.0,-0.2514,449.9667
13.111000000000104,0.0031,6.0,1.0044,-449.0396
13.166000000000054,-0.0092,23.0,-0.2508,-302.0833
13.220000000000027,-0.0061,43.0,-0.6069,253.2411
13.270000000000095,0.0031,50.0,-0.7438,620.0381
13.321000000000026,0.0077,37.0,0.8989,236.3999
13.37600000000009,-0.0092,32.0,0.7488,-454.3726
13.427999999999997,-0.0061,47.0,-0.8241,363.0731
13.480999999999995,0.0061,43.0,-0.501,510.4563
13.532000000000039,0.0015,33.0,1.0252,-232.7916
13.585000000000036,-0.0092,42.0,0.0,-240.4929
13.637000000000057,-0.0092,51.0,-0.8857,250.3983
13.689000000000078,0.0077,45.0,-0.3025,445.4005
13.740000000000009,0.0031,31.0,0.8019,-357.6776
13.795000000000073,-0.0092,33.0,0.7442,-591.4286
13.847000000000094,-0.0061,53.0,-0.9958,515.0376
13.899000000000001,0.0046,32.0,0.2562,-142.6909
13.953000000000088,-0.0031,32.0,0.2569,-250.0
14.004999999999995,-0.0092,36.0,-0.5048,-287.7589
14.058000000000106,-0.0031,42.0,-1.0149,246.2825
14.113000000000056,0.0031,43.0,-0.7431,485.1024
14.164000000000101,0.0092,31.0,0.9015,153.8226
14.216000000000008,-0.0061,25.0,0.9963,-366.6667
14.266000000000076,-0.0061,48.0,-0.6551,310.4295
14.316000000000031,0.0046,49.0,-0.2519,363.6364
14.3660000000001,0.0031,44.0,0.8955,-123.7054
14.420000000000073,0.0015,46.0,0.7688,-186.7173
14.470000000000027,-0.0077,56.0,0.0,-194.2857
14.522000000000048,-0.0061,79.0,-0.9854,530.1318
14.57400000000007,0.0077,79.0,-0.2511,420.021
14.628000000000043,0.0015,69.0,1.2469,-328.7736
14.679000000000087,-0.0092,102.0,-0.655,265.0248
14.729000000000042,0.0015,114.0,-0.7271,801.2104
14.783000000000015,0.0046,114.0,0.5134,444.8324
14.83800000000008,-0.0077,125.0,0.7629,-312.4767
14.892000000000053,-0.0153,156.0,-0.9762,305.5555
14.946000000000026,-0.0046,166.0,-0.7411,675.0
14.998000000000047,-0.0015,171.0,0.2511,509.6685
15.052000000000021,-0.0077,177.0,0.3267,-71.5241
15.103000000000065,-0.0153,189.0,-0.4474,-41.6667
15.156000000000063,-0.0107,207.0,-0.251,570.3704
15.206000000000017,0.0031,211.0,0.0,479.1931
15.259000000000015,-0.0092,208.0,0.7468,-399.8092
15.31000000000006,-0.0153,239.0,-0.7594,373.8185
15.363000000000056,-0.0046,244.0,-0.3023,446.9582
15.416000000000054,-0.0092,232.0,0.9958,-526.0047
15.468000000000075,-0.0169,257.0,-0.4491,10.8019
15.524000000000001,-0.0092,265.0,-0.7412,633.0952
15.579000000000065,0.0,259.0,0.2546,350.4422
15.631000000000085,-0.0107,252.0,1.4871,-539.3657
15.684000000000083,-0.0153,269.0,0.0,-153.3209
15.73700000000008,-0.0138,277.0,-1.0049,389.4781
15.789000000000101,-0.0031,266.0,0.0,390.4146
15.843000000000075,-0.0077,251.0,1.2337,-561.7168
15.896000000000072,-0.0184,261.0,-0.2547,-323.498
15.948000000000093,-0.0107,268.0,-1.0059,433.6158
15.998000000000047,0.0,246.0,0.3069,89.413
16.049000000000092,-0.0077,233.0,0.7491,-428.1023
16.101,-0.0138,236.0,0.0,-256.6288
16.153999999999996,-0.0046,240.0,-0.7507,473.8878
16.207000000000107,-0.0015,207.0,0.7622,-330.0673
16.26100000000008,-0.0153,199.0,0.4968,-551.9849
16.315000000000055,-0.0153,199.0,-0.6163,-53.6398
16.368000000000052,0.0015,185.0,-0.2535,422.3485
16.419000000000096,-0.0077,157.0,0.9919,-678.9773
16.472000000000094,-0.0153,156.0,-0.2527,-648.0263
16.524,-0.0015,149.0,-0.7618,295.977
16.576999999999998,0.0015,114.0,0.2501,-414.1156
16.628000000000043,-0.0123,103.0,0.0,-526.3517
16.679000000000087,0.0031,96.0,-0.4586,85.0404
16.732000000000085,0.0077,68.0,0.3921,-260.3167
16.785000000000082,-0.0015,47.0,0.9929,-855.0
16.83800000000008,-0.0092,48.0,-0.5065,-392.4474
16.891000000000076,0.0015,42.0,-0.512,258.8008
16.946000000000026,0.0092,19.0,0.0,71.5692
16.998000000000047,-0.0031,-2.0,0.7433,-772.619
17.052999999999997,-0.0046,10.0,-0.2552,33.5454
17.105000000000018,0.0123,-10.0,0.9082,-124.7655
17.160000000000082,0.0046,-26.0,1.2375,-665.2408
17.214000000000055,-0.0092,-19.0,0.0,-588.785
17.267000000000053,-0.0015,-5.0,-1.2539,499.8488
17.319000000000074,0.0107,-17.0,0.4497,-45.9246
17.37200000000007,-0.0061,-16.0,0.2505,-489.5073
17.423000000000002,-0.0031,7.0,-0.9938,301.8585
17.474000000000046,0.0092,7.0,-0.4961,455.595
17.524,-0.0015,3.0,0.7445,-382.0797
17.576000000000022,-0.0077,34.0,-0.9692,239.7516
17.628000000000043,-0.0015,46.0,-0.7403,667.4354
17.683000000000106,0.0077,51.0,0.0,426.8518
17.73700000000008,-0.0077,61.0,0.5095,-264.0172
17.787000000000035,-0.0061,96.0,-0.7474,521.4461
17.841000000000008,0.0046,110.0,-0.7414,797.9667
17.89300000000003,-0.0046,111.0,1.11,-57.9306
17.944000000000074,-0.0123,146.0,-0.7192,284.9875
17.998000000000047,-0.0077,170.0,-0.2467,625.3181
18.049000000000092,-0.0031,187.0,-0.2471,619.8718
18.099000000000046,-0.0031,184.0,1.2956,-182.9427
18.15000000000009,-0.0123,227.0,-0.2506,413.5344
18.200000000000045,-0.0015,245.0,-0.7412,720.3663
18.25100000000009,-0.0123,256.0,0.7277,191.1765
18.301000000000045,-0.0138,279.0,0.0,273.8575
18.35200000000009,-0.0138,301.0,-0.2534,397.0327
18.402000000000044,-0.0046,315.0,-0.2506,860.8333
18.453000000000088,-0.0138,313.0,0.7599,-123.2104
18.503000000000043,-0.0169,348.0,-0.5052,460.6286
18.552999999999997,-0.0107,359.0,-0.4913,622.4802
18.605000000000018,-0.0061,359.0,0.5122,357.2988
18.659000000000106,-0.0153,360.0,1.0177,-244.5652
18.711000000000013,-0.0199,384.0,0.0,57.5269
18.76400000000001,-0.0184,392.0,-0.5916,497.6216
18.81600000000003,-0.0077,394.0,-0.2515,550.3508
18.870000000000005,-0.0092,378.0,0.7574,-210.3414
18.923000000000002,-0.0215,385.0,0.0,-190.3253
18.97700000000009,-0.0245,389.0,-0.5076,189.3939
19.030000000000086,-0.0077,373.0,-0.3053,373.3642
19.082000000000107,-0.0092,351.0,0.3217,-107.8658
19.134000000000015,-0.0107,336.0,0.2502,-437.3167
19.186000000000035,-0.0092,323.0,0.2557,-306.701
19.236000000000104,-0.0077,306.0,0.2557,-359.4285
19.286000000000058,-0.0031,294.0,0.0,25.2101
19.341000000000008,-0.0061,262.0,0.0,-331.4756
19.39300000000003,-0.0061,240.0,0.496,-565.1042
19.44500000000005,-0.0077,222.0,0.0,-356.28
19.5,-0.0061,194.0,0.0,-467.5471
19.550000000000068,-0.0046,169.0,0.0,-378.6862
19.605000000000018,-0.0031,141.0,0.2479,-666.2335
19.655000000000086,-0.0031,115.0,0.2487,-594.0082
19.707000000000107,-0.0015,94.0,0.0,-473.2323
19.759000000000015,0.0015,67.0,0.2515,-499.9238
19.809000000000083,-0.0015,41.0,0.0,-531.2139
19.860000000000014,0.0,22.0,0.0,-561.3027
19.910000000000082,0.0015,-3.0,0.0,-531.8536
19.960000000000036,0.0046,-24.0,0.0,-488.4473
20.01100000000008,0.0046,-42.0,0.0,-385.4597
20.062000000000012,0.0061,-63.0,0.2582,-503.1288
20.11500000000001,0.0061,-83.0,0.5006,-552.1472
20.165000000000077,-0.0092,-88.0,-0.2509,-523.0923
20.216000000000008,0.0123,-101.0,-0.2586,130.9285
20.26800000000003,0.0061,-127.0,0.7447,-689.1348
20.323000000000093,-0.0046,-123.0,-0.5153,-199.0372
20.374000000000024,0.0046,-129.0,-0.7615,124.3124
20.42700000000002,0.0123,-133.0,-0.251,215.2263
20.478000000000065,0.0092,-153.0,0.9967,-467.936
20.52800000000002,0.0,-149.0,0.4989,-592.7021
20.581000000000017,0.0031,-128.0,-0.7486,341.285
20.633000000000038,0.0153,-127.0,-0.2495,428.3054
20.688000000000102,0.0169,-130.0,1.0292,-111.0084
20.74000000000001,-0.0015,-98.0,-0.329,209.2576
20.79200000000003,0.0061,-77.0,-0.2471,592.7518
20.8420000000001,0.0015,-68.0,1.4693,152.5292
20.892000000000053,-0.0031,-34.0,-0.2563,245.1083
20.946000000000026,-0.0015,-6.0,0.0,375.9615
20.996000000000095,-0.0015,18.0,0.253,404.1426
21.047000000000025,-0.0015,49.0,0.0,513.1385
21.099000000000046,-0.0031,82.0,-0.2505,663.0503
21.15000000000009,-0.0046,110.0,0.0,515.6443
21.200000000000045,-0.0092,142.0,0.4099,407.4416
21.25,-0.0077,173.0,-0.2493,850.4197
21.302999999999997,-0.0077,205.0,0.0,610.5424
21.354000000000042,-0.0107,237.0,0.2545,467.7831
21.40700000000004,-0.0107,270.0,0.0,577.8796
21.45900000000006,-0.0107,300.0,0.0,565.0985
21.51400000000001,-0.0153,330.0,-0.2511,522.8026
21.569000000000074,-0.0153,354.0,0.0,521.3536
21.620000000000005,-0.0138,378.0,0.0,580.0654
21.674000000000092,-0.0184,401.0,-0.3007,489.5313
21.728000000000065,-0.0184,420.0,-0.738,894.4346
21.78200000000004,-0.0061,428.0,-0.2477,743.1444
21.832000000000107,-0.0245,429.0,0.4964,-117.5277
21.885000000000105,-0.0199,455.0,-0.743,665.3574
21.938000000000102,-0.0061,449.0,0.0,375.0
21.988000000000056,-0.0123,439.0,1.015,-272.0542
22.03800000000001,-0.0245,451.0,-0.2502,-182.0238
22.0920000000001,-0.0199,457.0,-1.0077,444.6242
22.147000000000048,-0.0077,436.0,-0.2534,54.0797
22.200000000000045,-0.0123,417.0,0.7432,-432.619
22.25100000000009,-0.023,412.0,0.0,-533.3744
22.304000000000087,-0.0138,405.0,-0.609,342.3554
22.357000000000085,-0.0077,367.0,0.2561,-191.5434
22.409000000000106,-0.0107,344.0,0.2534,-483.071
22.45900000000006,-0.0107,325.0,0.0,-385.6776
22.509000000000015,-0.0077,298.0,0.0,-383.3973
22.562000000000012,-0.0077,263.0,0.5015,-595.4429
22.617000000000075,-0.0061,233.0,0.0,-585.9512
22.66700000000003,-0.0077,206.0,0.2511,-582.2243
22.71900000000005,-0.0031,175.0,0.0,-573.5203
22.770000000000095,-0.0015,141.0,0.248,-749.5396
22.82000000000005,-0.0031,110.0,0.2461,-684.0659
22.87200000000007,-0.0031,81.0,0.0,-576.1062
22.924000000000092,0.0015,49.0,0.0,-545.8451
22.980000000000018,0.0,14.0,0.0,-665.8937
23.031000000000063,0.0,-13.0,-0.253,-620.355
23.083000000000084,0.0061,-42.0,-0.459,-407.0128
23.134000000000015,0.0031,-69.0,0.0,-565.0641
23.186000000000035,0.0046,-92.0,0.0,-537.6254
23.238000000000056,0.0061,-113.0,-0.3095,-448.9112
23.28800000000001,0.0092,-133.0,-0.5562,-439.0034
23.33800000000008,0.0092,-151.0,0.0,-401.7539
23.3900000000001,0.0123,-175.0,1.0008,-791.6667
23.444000000000074,-0.0015,-178.0,0.0,-530.2441
23.494000000000028,0.0031,-170.0,-0.6483,63.7255
23.549000000000092,0.0123,-174.0,-0.5107,284.004
23.603000000000065,0.0169,-190.0,0.3068,-51.3026
23.655000000000086,0.0061,-194.0,0.9988,-486.336
23.710000000000036,0.0,-178.0,0.0,-430.1652
23.76100000000008,0.0046,-159.0,-0.7537,417.3618
23.811000000000035,0.0107,-144.0,-0.4977,644.7979
23.863000000000056,0.0169,-138.0,0.7607,500.9785
23.9140000000001,0.0015,-121.0,0.7571,-382.3438
23.965000000000032,0.0,-86.0,-0.5084,334.3251
24.01800000000003,0.0061,-58.0,-0.2475,637.1205
24.071000000000026,0.0031,-32.0,0.0,516.635
24.123000000000047,-0.0015,-1.0,0.3056,398.059
24.175000000000068,-0.0046,33.0,0.2534,527.0019
24.230000000000018,-0.0015,73.0,0.5031,535.2153
24.281000000000063,-0.0046,105.0,0.0,587.8788
24.33400000000006,-0.0077,142.0,0.0,640.8228
24.384000000000015,-0.0077,177.0,-0.2504,705.6473
24.437000000000012,-0.0092,215.0,0.0,808.4922
24.48700000000008,-0.0123,248.0,0.0,554.6075
24.537000000000035,-0.0107,281.0,0.25,789.1791
24.589000000000055,-0.0138,316.0,0.0,737.7451
24.641000000000076,-0.0153,349.0,0.2573,709.9207
24.69100000000003,-0.0138,380.0,0.0,543.254
24.7410000000001,-0.0184,406.0,0.0,454.9051
24.791000000000054,-0.0184,429.0,-0.3058,613.782
24.841000000000008,-0.0184,449.0,0.0,478.967
24.896000000000072,-0.0199,466.0,0.0,484.8856
24.948000000000093,-0.023,475.0,0.0,151.8313
25.00100000000009,-0.0245,489.0,0.0,255.2083
25.05600000000004,-0.023,504.0,-0.7422,644.1003
25.110000000000014,-0.0077,496.0,-0.2488,389.2603
25.161000000000058,-0.0153,488.0,1.11,-33.0956
25.214000000000055,-0.0199,478.0,0.7382,-423.9097
25.2650000000001,-0.023,491.0,-0.8893,88.9513
25.317000000000007,-0.0092,479.0,-0.2503,469.3684
